image_name,target
ISIC_0213848,0.029843564610928297
ISIC_0216203,0.041857578326016665
ISIC_0216447,0.42233918979763985
ISIC_0220438,0.8119413107633591
ISIC_0220466,0.024642381351441145
ISIC_0223354,0.03683763416483998
ISIC_0223463,0.11746994964778423
ISIC_0223760,0.015227520605549216
ISIC_0224309,0.023449965985491872
ISIC_0225471,0.0261321933940053
ISIC_0225894,0.08178178314119577
ISIC_0226234,0.014928336720913649
ISIC_0227767,0.015660871984437108
ISIC_0228452,0.025993471033871174
ISIC_0229266,0.03505219705402851
ISIC_0230247,0.023419637698680162
ISIC_0230499,0.16947832517325878
ISIC_0231539,0.040016579907387495
ISIC_0231788,0.01653876597993076
ISIC_0232763,0.04534286865964532
ISIC_0235107,0.03572897706180811
ISIC_0235501,0.49105729907751083
ISIC_0235505,0.05966770136728883
ISIC_0235542,0.08017278090119362
ISIC_0238185,0.011495892773382366
ISIC_0238872,0.2415710724890232
ISIC_0239635,0.09214060753583908
ISIC_0240839,0.022742870030924678
ISIC_0241566,0.06428203918039799
ISIC_0243686,0.055901288986206055
ISIC_0243937,0.07827473059296608
ISIC_0244266,0.06023692153394222
ISIC_0244465,0.025478601921349764
ISIC_0244617,0.13435952737927437
ISIC_0244885,0.019678082084283233
ISIC_0245273,0.08786869049072266
ISIC_0246008,0.019928396912291646
ISIC_0246211,0.026821396313607693
ISIC_0248702,0.04063351498916745
ISIC_0251455,0.11451968550682068
ISIC_0251656,0.0951140932738781
ISIC_0252811,0.07764057535678148
ISIC_0254594,0.012252920656464994
ISIC_0255112,0.022087883204221725
ISIC_0256267,0.021238788962364197
ISIC_0258149,0.02548409439623356
ISIC_0258489,0.018566329963505268
ISIC_0258717,0.04262780724093318
ISIC_0259209,0.42226698994636536
ISIC_0259237,0.06249697878956795
ISIC_0261866,0.060344049241393805
ISIC_0261904,0.021527098258957267
ISIC_0261907,0.023333109682425857
ISIC_0262392,0.027685599867254496
ISIC_0262492,0.04409918235614896
ISIC_0263920,0.030316672287881374
ISIC_0265011,0.018048512749373913
ISIC_0267082,0.03456216724589467
ISIC_0268025,0.0397558924742043
ISIC_0268451,0.04203283600509167
ISIC_0269476,0.01877910364419222
ISIC_0270022,0.038391830399632454
ISIC_0270367,0.058596220798790455
ISIC_0271223,0.02459234232082963
ISIC_0272190,0.03964551957324147
ISIC_0273533,0.03193965274840593
ISIC_0274458,0.19408972188830376
ISIC_0274698,0.07625263929367065
ISIC_0274789,0.5142526105046272
ISIC_0276718,0.03773670271039009
ISIC_0280382,0.023961291648447514
ISIC_0280752,0.021437680115923285
ISIC_0280782,0.07450696546584368
ISIC_0280827,0.05811844300478697
ISIC_0281227,0.0612340304069221
ISIC_0282269,0.018972799880430102
ISIC_0282486,0.031522792764008045
ISIC_0282737,0.02571461582556367
ISIC_0284147,0.016766827553510666
ISIC_0284441,0.10655733849853277
ISIC_0284485,0.02203869982622564
ISIC_0285491,0.058625382371246815
ISIC_0285697,0.12493423745036125
ISIC_0286688,0.05301475524902344
ISIC_0287132,0.02009640960022807
ISIC_0287325,0.4706169441342354
ISIC_0288225,0.018117561005055904
ISIC_0290187,0.022035069530829787
ISIC_0291705,0.01724566938355565
ISIC_0292996,0.15708179026842117
ISIC_0294150,0.15049832127988338
ISIC_0296540,0.020132238743826747
ISIC_0297539,0.045316042844206095
ISIC_0297702,0.027845758013427258
ISIC_0298417,0.09992766566574574
ISIC_0299870,0.4402570575475693
ISIC_0300002,0.03593297232873738
ISIC_0301547,0.06097355950623751
ISIC_0301769,0.01865709898993373
ISIC_0304467,0.022197012323886156
ISIC_0304666,0.030815579928457737
ISIC_0304667,0.08786075469106436
ISIC_0306094,0.01386617892421782
ISIC_0307004,0.34685463830828667
ISIC_0307411,0.03972497070208192
ISIC_0309192,0.027874999679625034
ISIC_0309503,0.04718649201095104
ISIC_0310320,0.07204282842576504
ISIC_0311235,0.5294471830129623
ISIC_0311814,0.031990774907171726
ISIC_0312717,0.015812017023563385
ISIC_0313675,0.021809210535138845
ISIC_0317285,0.08932667318731546
ISIC_0318934,0.009699781541712582
ISIC_0319131,0.018603848991915584
ISIC_0319990,0.049549217568710446
ISIC_0320662,0.012635838240385056
ISIC_0321218,0.019286045455373824
ISIC_0321906,0.0826749256812036
ISIC_0321948,0.0341808320954442
ISIC_0322514,0.1117703141644597
ISIC_0327756,0.09070830699056387
ISIC_0328346,0.018548188731074333
ISIC_0328687,0.059358229860663414
ISIC_0328823,0.012547835474833846
ISIC_0329169,0.06918147206306458
ISIC_0329910,0.039723448920995
ISIC_0330060,0.030630713095888495
ISIC_0330886,0.06116030318662524
ISIC_0332421,0.08833175618201494
ISIC_0332456,0.13572852686047554
ISIC_0334179,0.028760765213519335
ISIC_0335244,0.04196321498602629
ISIC_0335886,0.0416216105222702
ISIC_0336093,0.0706757353618741
ISIC_0338118,0.09161307942122221
ISIC_0338587,0.045826506800949574
ISIC_0339455,0.2085961066186428
ISIC_0340198,0.041100246366113424
ISIC_0340572,0.045907607302069664
ISIC_0341315,0.032917167991399765
ISIC_0343131,0.1331086028367281
ISIC_0343283,0.30918583273887634
ISIC_0346766,0.020537758944556117
ISIC_0347157,0.030433096922934055
ISIC_0348342,0.02098980057053268
ISIC_0350347,0.0302189236972481
ISIC_0350470,0.01514489110559225
ISIC_0351156,0.5316915735602379
ISIC_0351912,0.04893402103334665
ISIC_0352620,0.02762247296050191
ISIC_0353021,0.02789126243442297
ISIC_0355377,0.01748759625479579
ISIC_0358260,0.015006152214482427
ISIC_0358623,0.025314992759376764
ISIC_0359676,0.029196742456406355
ISIC_0359720,0.020252942573279142
ISIC_0361122,0.018147538416087627
ISIC_0366488,0.08142528962343931
ISIC_0367795,0.02540380973368883
ISIC_0367988,0.4404308460652828
ISIC_0368092,0.025171253131702542
ISIC_0368696,0.016861629206687212
ISIC_0369888,0.06204025913029909
ISIC_0370322,0.08707990869879723
ISIC_0371470,0.013833364238962531
ISIC_0371907,0.05418837210163474
ISIC_0372927,0.017488618614152074
ISIC_0372955,0.019202026771381497
ISIC_0372971,0.02505561080761254
ISIC_0373723,0.015381337143480778
ISIC_0375431,0.07567620277404785
ISIC_0377642,0.03359133331105113
ISIC_0378391,0.030519307358190417
ISIC_0378668,0.032721948344260454
ISIC_0379549,0.016895800828933716
ISIC_0380224,0.0213129292242229
ISIC_0381595,0.21524545177817345
ISIC_0382931,0.12105077039450407
ISIC_0383641,0.0643901820294559
ISIC_0383780,0.014995521283708513
ISIC_0385415,0.43589188158512115
ISIC_0385463,0.026514877332374454
ISIC_0385865,0.12984651792794466
ISIC_0388802,0.03430039715021849
ISIC_0389010,0.2644059956073761
ISIC_0389392,0.046581064350903034
ISIC_0389675,0.017358879558742046
ISIC_0390209,0.038907541893422604
ISIC_0391046,0.7871554791927338
ISIC_0391777,0.014139309292659163
ISIC_0392680,0.0483528058975935
ISIC_0392931,0.02168836980126798
ISIC_0393891,0.061227140948176384
ISIC_0394533,0.12673359364271164
ISIC_0394763,0.01360452186781913
ISIC_0394802,0.08459429070353508
ISIC_0395681,0.01242769812233746
ISIC_0395885,0.010685384273529053
ISIC_0398134,0.0689029274508357
ISIC_0400652,0.011838774546049535
ISIC_0401679,0.10893197823315859
ISIC_0403198,0.03682228270918131
ISIC_0406137,0.036274226382374763
ISIC_0407054,0.016871120547875762
ISIC_0407220,0.023418138502165675
ISIC_0408372,0.015750092919915915
ISIC_0408969,0.03275195136666298
ISIC_0409388,0.08993055857717991
ISIC_0410649,0.05874388897791505
ISIC_0411243,0.030470102094113827
ISIC_0414776,0.0326300913002342
ISIC_0416431,0.01668669073842466
ISIC_0416708,0.08855120930820704
ISIC_0418978,0.02478812960907817
ISIC_0419005,0.13826669193804264
ISIC_0421107,0.03407333814539015
ISIC_0424070,0.03646250534802675
ISIC_0426960,0.05079360119998455
ISIC_0427371,0.01699754479341209
ISIC_0429551,0.021489076549187303
ISIC_0431350,0.031040731817483902
ISIC_0431499,0.13468933664262295
ISIC_0431738,0.030517549021169543
ISIC_0432133,0.05529243033379316
ISIC_0432265,0.03293225611560047
ISIC_0432894,0.023672463139519095
ISIC_0433895,0.058678668923676014
ISIC_0434253,0.06576089328154922
ISIC_0434274,0.013339383527636528
ISIC_0434285,0.016275980742648244
ISIC_0434890,0.11810138449072838
ISIC_0434920,0.02197514707222581
ISIC_0435283,0.056247520726174116
ISIC_0435396,0.019824375864118338
ISIC_0436298,0.04090912500396371
ISIC_0436727,0.04469167301431298
ISIC_0436779,0.030968789476901293
ISIC_0436884,0.0315260267816484
ISIC_0437081,0.07906509097665548
ISIC_0437384,0.010400469996966422
ISIC_0437987,0.11812197044491768
ISIC_0438584,0.13231423776596785
ISIC_0439475,0.026525245513767004
ISIC_0441244,0.022896507289260626
ISIC_0442293,0.306023720651865
ISIC_0442567,0.16470028832554817
ISIC_0445097,0.02912451745942235
ISIC_0446097,0.5075199604034424
ISIC_0446287,0.02817933727055788
ISIC_0446447,0.04778289096429944
ISIC_0448691,0.026759090600535274
ISIC_0450552,0.04877171525731683
ISIC_0451155,0.17150006629526615
ISIC_0451665,0.1026174146682024
ISIC_0452297,0.026838467689231038
ISIC_0453555,0.27608035132288933
ISIC_0454124,0.0709787136875093
ISIC_0454916,0.028807055670768023
ISIC_0456176,0.34296638518571854
ISIC_0456797,0.016532153822481632
ISIC_0457344,0.04274608055129647
ISIC_0457384,0.04265134269371629
ISIC_0457494,0.015837199054658413
ISIC_0457530,0.04492095159366727
ISIC_0457688,0.12569776829332113
ISIC_0459718,0.014316442422568798
ISIC_0460023,0.012951124925166368
ISIC_0460170,0.5274414271116257
ISIC_0460323,0.020910517079755664
ISIC_0461615,0.23470133543014526
ISIC_0462037,0.024178941501304507
ISIC_0462120,0.04532998474314809
ISIC_0462327,0.019920017570257187
ISIC_0462336,0.020346987061202526
ISIC_0462792,0.01063400658313185
ISIC_0463800,0.03899281658232212
ISIC_0464417,0.029176427517086267
ISIC_0465975,0.04000426921993494
ISIC_0467617,0.14132790826261044
ISIC_0468644,0.017798158107325435
ISIC_0469457,0.06233340781182051
ISIC_0470465,0.1608446855098009
ISIC_0470699,0.5976337417960167
ISIC_0473489,0.0205200866330415
ISIC_0474220,0.018863351549953222
ISIC_0476927,0.013653535163030028
ISIC_0477213,0.05716712772846222
ISIC_0477217,0.012948209652677178
ISIC_0477424,0.01879578037187457
ISIC_0477793,0.1178633775562048
ISIC_0477875,0.04854800598695874
ISIC_0477986,0.019178373040631413
ISIC_0479726,0.24127453938126564
ISIC_0479755,0.03975434508174658
ISIC_0480158,0.0246566291898489
ISIC_0481105,0.7753850817680359
ISIC_0482298,0.021515673492103815
ISIC_0482617,0.01713679125532508
ISIC_0485889,0.04106656834483147
ISIC_0486436,0.03377932542935014
ISIC_0487789,0.049591273069381714
ISIC_0488846,0.07458386570215225
ISIC_0490555,0.014080274268053472
ISIC_0492058,0.03165904060006142
ISIC_0493101,0.021386084146797657
ISIC_0493429,0.1945402342826128
ISIC_0493786,0.03928329749032855
ISIC_0495167,0.05705234734341502
ISIC_0495234,0.04571502422913909
ISIC_0495887,0.19014004804193974
ISIC_0495948,0.18981724977493286
ISIC_0497721,0.029527959879487753
ISIC_0498659,0.021241056034341455
ISIC_0500319,0.02305327053181827
ISIC_0500851,0.03174201352521777
ISIC_0501199,0.09084721468389034
ISIC_0501295,0.018856163835152984
ISIC_0502032,0.011832238174974918
ISIC_0502364,0.027443678118288517
ISIC_0504453,0.11349871009588242
ISIC_0504686,0.0339842620305717
ISIC_0504935,0.026979365851730108
ISIC_0505403,0.25699959322810173
ISIC_0505447,0.01101647038012743
ISIC_0506082,0.028770164353772998
ISIC_0506198,0.062206693924963474
ISIC_0508596,0.09801990166306496
ISIC_0509538,0.016596731962636113
ISIC_0510408,0.032807970652356744
ISIC_0510439,0.031806528102606535
ISIC_0510794,0.3737119324505329
ISIC_0511981,0.18675139918923378
ISIC_0513674,0.035981448367238045
ISIC_0513808,0.031232040375471115
ISIC_0515041,0.02993200672790408
ISIC_0515737,0.16999622620642185
ISIC_0517531,0.026475323364138603
ISIC_0517673,0.0742442449554801
ISIC_0519860,0.015078492579050362
ISIC_0520611,0.06462601944804192
ISIC_0521580,0.015522851375862956
ISIC_0521689,0.02450597658753395
ISIC_0521877,0.023915914120152593
ISIC_0522569,0.14726832415908575
ISIC_0523596,0.08396705333143473
ISIC_0524466,0.3713567294180393
ISIC_0524604,0.014049715944565833
ISIC_0525213,0.016424934612587094
ISIC_0525405,0.037297557573765516
ISIC_0527588,0.020361203234642744
ISIC_0528304,0.04453351814299822
ISIC_0528945,0.03771526413038373
ISIC_0530946,0.05318921711295843
ISIC_0532813,0.021132160909473896
ISIC_0533917,0.017720911651849747
ISIC_0535264,0.5521143600344658
ISIC_0535812,0.35129649192094803
ISIC_0536393,0.03321076789870858
ISIC_0537310,0.03863363596610725
ISIC_0537430,0.06924350000917912
ISIC_0538335,0.042322975816205144
ISIC_0538391,0.16499201860278845
ISIC_0539046,0.025936042424291372
ISIC_0539432,0.8927335292100906
ISIC_0539662,0.016352138947695494
ISIC_0541206,0.1407662034034729
ISIC_0542744,0.03891160665079951
ISIC_0542899,0.032394567504525185
ISIC_0543866,0.03670600522309542
ISIC_0544482,0.13318016566336155
ISIC_0545219,0.08291753754019737
ISIC_0545222,0.05114227533340454
ISIC_0546119,0.016752104042097926
ISIC_0546506,0.24787510745227337
ISIC_0546632,0.035417013335973024
ISIC_0546682,0.03733997140079737
ISIC_0547086,0.33643463253974915
ISIC_0548182,0.36932753399014473
ISIC_0548968,0.16955335810780525
ISIC_0550777,0.1397183109074831
ISIC_0554395,0.02814837684854865
ISIC_0554507,0.062335237860679626
ISIC_0554535,0.018472981406375766
ISIC_0554819,0.1077070813626051
ISIC_0555540,0.11210646945983171
ISIC_0556297,0.020078788744285703
ISIC_0556505,0.4669085964560509
ISIC_0556568,0.014648514799773693
ISIC_0557285,0.02215092768892646
ISIC_0557595,0.018033107044175267
ISIC_0557850,0.01629681885242462
ISIC_0558458,0.021477653644979
ISIC_0558563,0.015081933815963566
ISIC_0558899,0.3424260877072811
ISIC_0559101,0.19708440266549587
ISIC_0561202,0.29708394035696983
ISIC_0564203,0.02291405643336475
ISIC_0565070,0.059801708441227674
ISIC_0567332,0.24984733760356903
ISIC_0570796,0.18392125517129898
ISIC_0571162,0.025783017044886947
ISIC_0571336,0.048742996994405985
ISIC_0572486,0.01687135361135006
ISIC_0574930,0.011946825543418527
ISIC_0576125,0.026671857805922627
ISIC_0578316,0.026596655836328864
ISIC_0578354,0.6778338626027107
ISIC_0579350,0.03115818020887673
ISIC_0579367,0.17589453980326653
ISIC_0580265,0.045780232176184654
ISIC_0582447,0.17920437827706337
ISIC_0582531,0.39475954324007034
ISIC_0583833,0.01619434403255582
ISIC_0584197,0.3327651247382164
ISIC_0585534,0.7542129009962082
ISIC_0586493,0.01873356942087412
ISIC_0586601,0.035672116093337536
ISIC_0587024,0.13665603660047054
ISIC_0587027,0.06604851502925158
ISIC_0587527,0.10772055294364691
ISIC_0588157,0.03833512729033828
ISIC_0588162,0.057729014195501804
ISIC_0588352,0.6348513513803482
ISIC_0589061,0.036328727612271905
ISIC_0590646,0.010630524600856006
ISIC_0591142,0.6035711690783501
ISIC_0591685,0.04460604954510927
ISIC_0592225,0.05764343589544296
ISIC_0592796,0.026585367741063237
ISIC_0594374,0.03302811202593148
ISIC_0594932,0.025455128401517868
ISIC_0595682,0.031183486338704824
ISIC_0596005,0.3294505290687084
ISIC_0596499,0.014716774225234985
ISIC_0598190,0.012887876946479082
ISIC_0598769,0.02966133994050324
ISIC_0600649,0.1608492024242878
ISIC_0600710,0.016879912232980132
ISIC_0602170,0.012823553872294724
ISIC_0602633,0.6041183993220329
ISIC_0603307,0.027339057996869087
ISIC_0604055,0.01201036071870476
ISIC_0604516,0.05983209935948253
ISIC_0605259,0.08239865489304066
ISIC_0606244,0.5063566341996193
ISIC_0607037,0.10432347189635038
ISIC_0607397,0.018283123150467873
ISIC_0607473,0.012304683565162122
ISIC_0607693,0.026095355162397027
ISIC_0608042,0.048393316101282835
ISIC_0608105,0.03640266787260771
ISIC_0608330,0.015531892888247967
ISIC_0609220,0.027588636614382267
ISIC_0609770,0.01668196520768106
ISIC_0610325,0.13109415769577026
ISIC_0611293,0.020268184132874012
ISIC_0611390,0.13359768502414227
ISIC_0611822,0.05078572640195489
ISIC_0612337,0.046108114533126354
ISIC_0613199,0.03024302516132593
ISIC_0613239,0.012955984915606678
ISIC_0613293,0.016067009884864092
ISIC_0613555,0.09174662921577692
ISIC_0613748,0.05780793959274888
ISIC_0615241,0.028205987066030502
ISIC_0616900,0.02700532041490078
ISIC_0619695,0.028736904729157686
ISIC_0620316,0.022421891102567315
ISIC_0620379,0.05959528964012861
ISIC_0620581,0.013012651004828513
ISIC_0621355,0.020313805667683482
ISIC_0621919,0.02220222121104598
ISIC_0622203,0.01916800206527114
ISIC_0622461,0.03535139234736562
ISIC_0623254,0.08554934337735176
ISIC_0623493,0.12754130456596613
ISIC_0623650,0.019814584404230118
ISIC_0624194,0.08856272185221314
ISIC_0627128,0.3994044102728367
ISIC_0627467,0.026209871750324965
ISIC_0631039,0.01513679651543498
ISIC_0633018,0.515271857380867
ISIC_0633831,0.2707809582352638
ISIC_0634161,0.03219792619347572
ISIC_0634896,0.558503769338131
ISIC_0635396,0.02988540194928646
ISIC_0635721,0.4929615780711174
ISIC_0636920,0.03504196181893349
ISIC_0637104,0.679700218141079
ISIC_0637231,0.047671591863036156
ISIC_0639631,0.06542649678885937
ISIC_0640439,0.038429949432611465
ISIC_0641371,0.033892851788550615
ISIC_0644758,0.02157995873130858
ISIC_0644873,0.03300824901089072
ISIC_0645560,0.10870787966996431
ISIC_0646211,0.48432980105280876
ISIC_0646723,0.018298477865755558
ISIC_0647385,0.08972990605980158
ISIC_0649394,0.12915877625346184
ISIC_0650063,0.27223796397447586
ISIC_0650090,0.06335219740867615
ISIC_0653629,0.03496353793889284
ISIC_0653693,0.019538793712854385
ISIC_0653761,0.14275567792356014
ISIC_0654120,0.03163160150870681
ISIC_0655378,0.014423534972593188
ISIC_0655512,0.08400923013687134
ISIC_0656308,0.031175900250673294
ISIC_0660782,0.5430460870265961
ISIC_0660925,0.06657393462955952
ISIC_0662288,0.03237602533772588
ISIC_0663197,0.06147959968075156
ISIC_0663707,0.01589099084958434
ISIC_0664454,0.024172815028578043
ISIC_0664524,0.027754163835197687
ISIC_0665430,0.04890239844098687
ISIC_0665521,0.011735943728126585
ISIC_0667449,0.017869012663140893
ISIC_0668855,0.23952367156744003
ISIC_0669360,0.19765215925872326
ISIC_0671119,0.15647678077220917
ISIC_0673217,0.06177935050800443
ISIC_0673441,0.4226566180586815
ISIC_0673705,0.04427538299933076
ISIC_0673777,0.024010602151975036
ISIC_0673970,0.13224190473556519
ISIC_0674308,0.10077057871967554
ISIC_0674636,0.16225020587444305
ISIC_0674769,0.019417377887293696
ISIC_0675554,0.016563482582569122
ISIC_0675743,0.025906045455485582
ISIC_0676272,0.04542019730433822
ISIC_0676443,0.06718434998765588
ISIC_0676863,0.01213965832721442
ISIC_0677660,0.026449874276295304
ISIC_0678034,0.046118379570543766
ISIC_0680997,0.11901809647679329
ISIC_0681019,0.11833138391375542
ISIC_0681410,0.27442648634314537
ISIC_0681751,0.14738796278834343
ISIC_0682057,0.10558073688298464
ISIC_0682495,0.019963757134974003
ISIC_0682907,0.015542212873697281
ISIC_0682960,0.016100084874778986
ISIC_0684256,0.2291625216603279
ISIC_0684654,0.015167361474595964
ISIC_0684862,0.07702233269810677
ISIC_0685033,0.040299318730831146
ISIC_0685067,0.09809303935617208
ISIC_0686961,0.26354605704545975
ISIC_0689307,0.013055067392997444
ISIC_0692073,0.08056954201310873
ISIC_0695000,0.020734846126288176
ISIC_0695255,0.2948822006583214
ISIC_0695851,0.019326455425471067
ISIC_0697455,0.06023758975788951
ISIC_0698209,0.07061471091583371
ISIC_0700078,0.05371702928096056
ISIC_0700201,0.019062586594372988
ISIC_0701187,0.0836312286555767
ISIC_0701649,0.02785730827599764
ISIC_0701776,0.02485589520074427
ISIC_0703440,0.014133592136204243
ISIC_0703903,0.11104711517691612
ISIC_0703979,0.019335447112098336
ISIC_0704243,0.09326053317636251
ISIC_0704245,0.039024786558002234
ISIC_0704435,0.03156784502789378
ISIC_0705764,0.05605720542371273
ISIC_0705909,0.06710868841037154
ISIC_0707036,0.13107434287667274
ISIC_0707359,0.014201134210452437
ISIC_0707819,0.024497733218595386
ISIC_0708442,0.044995326083153486
ISIC_0708867,0.03174397279508412
ISIC_0708878,0.20684237778186798
ISIC_0710840,0.07944140583276749
ISIC_0712978,0.08912796899676323
ISIC_0713157,0.016952634556218982
ISIC_0714126,0.0352701828815043
ISIC_0714540,0.018628331134095788
ISIC_0715784,0.021955635864287615
ISIC_0715864,0.02359025995247066
ISIC_0716650,0.018550593638792634
ISIC_0717635,0.03332801861688495
ISIC_0718698,0.04522065632045269
ISIC_0719763,0.020559290191158652
ISIC_0720050,0.07235611183568835
ISIC_0720319,0.03758664941415191
ISIC_0721575,0.10706917196512222
ISIC_0721927,0.019118441035971045
ISIC_0722065,0.1417584139853716
ISIC_0722323,0.019517043372616172
ISIC_0723369,0.031270585022866726
ISIC_0723819,0.06642682896926999
ISIC_0724106,0.08391728904098272
ISIC_0724784,0.03476864891126752
ISIC_0727953,0.08106627222150564
ISIC_0728055,0.13664517179131508
ISIC_0728474,0.016322221606969833
ISIC_0728977,0.02030337112955749
ISIC_0729188,0.1927815694361925
ISIC_0729365,0.09043497312813997
ISIC_0732158,0.10475349333137274
ISIC_0732261,0.024253036128357053
ISIC_0733408,0.08268091641366482
ISIC_0734038,0.050597662571817636
ISIC_0734761,0.02975985547527671
ISIC_0735344,0.05807596258819103
ISIC_0735361,0.09883432742208242
ISIC_0735507,0.03824080154299736
ISIC_0737285,0.0702831419184804
ISIC_0737596,0.13446483854204416
ISIC_0737951,0.1225845655426383
ISIC_0738067,0.13207223266363144
ISIC_0738616,0.019746736390516162
ISIC_0739064,0.030155330896377563
ISIC_0739401,0.10434984229505062
ISIC_0740997,0.38285161182284355
ISIC_0743576,0.026818776037544012
ISIC_0743739,0.0401837402023375
ISIC_0743789,0.06658841390162706
ISIC_0746818,0.08999258186668158
ISIC_0747114,0.03605247335508466
ISIC_0748291,0.013255961006507277
ISIC_0749073,0.16012871079146862
ISIC_0749202,0.01842937688343227
ISIC_0752872,0.03504106588661671
ISIC_0753499,0.016472931718453765
ISIC_0755453,0.03198324469849467
ISIC_0756977,0.06677776155993342
ISIC_0757171,0.10634893272072077
ISIC_0758024,0.12596711330115795
ISIC_0758246,0.013613810297101736
ISIC_0758568,0.16205027885735035
ISIC_0759383,0.21849199570715427
ISIC_0760154,0.08769718185067177
ISIC_0760260,0.03308202140033245
ISIC_0762091,0.01684243301860988
ISIC_0763495,0.02672744751907885
ISIC_0764739,0.23983134329319
ISIC_0765355,0.24150345847010612
ISIC_0767812,0.018362790113314986
ISIC_0769066,0.02349126827903092
ISIC_0770095,0.014396032551303506
ISIC_0770234,0.018884354969486594
ISIC_0770508,0.4663929045200348
ISIC_0770817,0.048715703189373016
ISIC_0771788,0.044585751835256815
ISIC_0772522,0.026692170184105635
ISIC_0772578,0.3356631360948086
ISIC_0772706,0.04670039052143693
ISIC_0773190,0.028081695083528757
ISIC_0774444,0.024864734150469303
ISIC_0775579,0.0824726177379489
ISIC_0775584,0.7703669965267181
ISIC_0776524,0.06517931073904037
ISIC_0776616,0.027158420765772462
ISIC_0776803,0.10731214191764593
ISIC_0776824,0.17302121594548225
ISIC_0777077,0.21245851181447506
ISIC_0778512,0.01846645795740187
ISIC_0779258,0.016292161773890257
ISIC_0780165,0.037456464022397995
ISIC_0781571,0.223595030605793
ISIC_0784160,0.04102353658527136
ISIC_0785830,0.09529013931751251
ISIC_0786267,0.028589251451194286
