image_name,target
ISIC_0372927,0.024954731065419414
ISIC_0372955,0.02702148062807898
ISIC_0372971,0.028537296311509218
ISIC_0373723,0.027582095250968008
ISIC_0375431,0.027923760779442322
ISIC_0377642,0.03468552824229963
ISIC_0378391,0.02592955794065229
ISIC_0378668,0.025022652685161562
ISIC_0379549,0.027476093737829117
ISIC_0380224,0.025343694814270547
ISIC_0381595,0.12787350954548007
ISIC_0382931,0.03908998801583244
ISIC_0383641,0.05011258468993248
ISIC_0383780,0.025242654907126582
ISIC_0385415,0.26564093643138487
ISIC_0385463,0.027140580009548897
ISIC_0385865,0.1707307742968682
ISIC_0388802,0.029187045054089637
ISIC_0389010,0.0740109380935469
ISIC_0389392,0.028758621924827175
ISIC_0389675,0.025689429128842967
ISIC_0390209,0.02314657852534325
ISIC_0391046,0.16414502460149027
ISIC_0391777,0.026472604334835084
ISIC_0392680,0.027955626744416456
ISIC_0392931,0.02958622382533166
ISIC_0393891,0.05070353783667088
ISIC_0394533,0.025303314722353417
ISIC_0394763,0.02708786991575072
ISIC_0394802,0.04648301020985649
ISIC_0395681,0.025324221351935017
ISIC_0395885,0.02862115175493302
ISIC_0398134,0.03155659584989471
ISIC_0400652,0.02750580337259077
ISIC_0401679,0.04280561366148533
ISIC_0403198,0.02834701080235743
ISIC_0406137,0.026255478950277453
ISIC_0407054,0.02629612240820162
ISIC_0407220,0.02499739224872281
ISIC_0408372,0.025891056308342562
ISIC_0408969,0.029253485750767493
ISIC_0409388,0.02444766220306197
ISIC_0410649,0.028690612256046265
ISIC_0411243,0.022209893142984757
ISIC_0414776,0.027677346525653714
ISIC_0416431,0.02605274287202666
ISIC_0416708,0.031139981085734982
ISIC_0418978,0.026156526864055663
ISIC_0419005,0.054742626677597724
ISIC_0421107,0.02797968615928004
ISIC_0424070,0.035148395501798206
ISIC_0426960,0.024034736341526426
ISIC_0427371,0.025914320265573835
ISIC_0429551,0.026513067620896523
ISIC_0431350,0.027525744274739295
ISIC_0431499,0.05084270688314592
ISIC_0431738,0.029019828777640092
ISIC_0432133,0.07543475976394069
ISIC_0432265,0.030970500193295943
ISIC_0432894,0.02747477262971863
ISIC_0433895,0.029835067713452925
ISIC_0434253,0.03056572830725101
ISIC_0434274,0.02736507894531373
ISIC_0434285,0.027185688336049355
ISIC_0434890,0.02946944561216139
ISIC_0434920,0.02742525490541612
ISIC_0435283,0.03085984594879612
ISIC_0435396,0.0276324185392549
ISIC_0436298,0.027229039995901046
ISIC_0436727,0.026440603874864115
ISIC_0436779,0.026214075232705768
ISIC_0436884,0.028673324770023746
ISIC_0437081,0.044922490045428275
ISIC_0437384,0.02477386175624786
ISIC_0437987,0.03847917964862238
ISIC_0438584,0.0431402053083143
ISIC_0439475,0.02627330446435559
ISIC_0441244,0.020445553129238465
ISIC_0442293,0.0980545989928707
ISIC_0442567,0.03419431553732964
ISIC_0445097,0.028313545546224044
ISIC_0446097,0.23698709313907929
ISIC_0446287,0.028210096337622212
ISIC_0446447,0.026893226682178438
ISIC_0448691,0.025465619780363574
ISIC_0450552,0.026437285266095588
ISIC_0451155,0.029024942075052566
ISIC_0451665,0.04249341924103999
ISIC_0452297,0.028858962883391685
ISIC_0453555,0.053010099789788656
ISIC_0454124,0.0337375003003305
ISIC_0454916,0.026999901175018277
ISIC_0456176,0.09524190166304189
ISIC_0456797,0.0252279324396964
ISIC_0457344,0.051880630033631484
ISIC_0457384,0.027969428440255503
ISIC_0457494,0.026855305402028944
ISIC_0457530,0.02622696507361627
ISIC_0457688,0.02872416905818447
ISIC_0459718,0.02761591209038611
ISIC_0460023,0.027324984138531065
ISIC_0460170,0.08556920900460213
ISIC_0460323,0.02520014098094356
ISIC_0461615,0.0381322373185427
ISIC_0462037,0.02625172801556126
ISIC_0462120,0.0301842057416516
ISIC_0462327,0.02735396565929536
ISIC_0462336,0.029799556503853485
ISIC_0462792,0.02659886523840889
ISIC_0463800,0.030723098052605504
ISIC_0464417,0.02281176482717837
ISIC_0465975,0.02911944705392084
ISIC_0467617,0.027637898200942625
ISIC_0468644,0.028471393678938188
ISIC_0469457,0.03603778120971495
ISIC_0470465,0.04951796332193959
ISIC_0470699,0.22540188758603988
ISIC_0473489,0.026838690655366065
ISIC_0474220,0.025671714472193873
ISIC_0476927,0.02776250213144287
ISIC_0477213,0.03347357023627527
ISIC_0477217,0.026889734438830807
ISIC_0477424,0.027831930595059548
ISIC_0477793,0.03954830494138502
ISIC_0477875,0.03599311407775648
ISIC_0477986,0.02542390023027697
ISIC_0479726,0.058332953481904926
ISIC_0479755,0.02576252575362882
ISIC_0480158,0.02755854540774899
ISIC_0481105,0.5196064802908128
ISIC_0482298,0.026439150867442928
ISIC_0482617,0.024884991540062813
ISIC_0485889,0.03150241243983468
ISIC_0486436,0.025581559550858314
ISIC_0487789,0.03044155888980435
ISIC_0488846,0.03521217912916214
ISIC_0490555,0.025255307398976818
ISIC_0492058,0.028875616865773356
ISIC_0493101,0.03622239900212134
ISIC_0493429,0.046535440125773035
ISIC_0493786,0.03456043781292054
ISIC_0495167,0.02822758097562098
ISIC_0495234,0.03466633077590696
ISIC_0495887,0.042485200229191014
ISIC_0495948,0.03175226904211506
ISIC_0497721,0.02810523914954355
ISIC_0498659,0.033026326940424976
ISIC_0500319,0.02645767480134964
ISIC_0500851,0.029049407426388035
ISIC_0501199,0.0354443122061991
ISIC_0501295,0.028661548009803223
ISIC_0502032,0.02575961467960189
ISIC_0502364,0.02850470326600536
ISIC_0504453,0.07533371249033559
ISIC_0504686,0.04263880848884582
ISIC_0504935,0.02803986525583652
ISIC_0505403,0.032235253434027396
ISIC_0505447,0.025842513600664755
ISIC_0506082,0.028191288873072595
ISIC_0506198,0.029102364627103652
ISIC_0508596,0.09433323697697732
ISIC_0509538,0.028415398371796453
ISIC_0510408,0.026502381529538863
ISIC_0510439,0.027523928976828052
ISIC_0510794,0.03908565657273415
ISIC_0511981,0.046853706865541404
ISIC_0513674,0.02402013620782283
ISIC_0513808,0.027848643316857276
ISIC_0515041,0.022878471882112568
ISIC_0515737,0.09781457262654458
ISIC_0517531,0.025751719647838223
ISIC_0517673,0.03812327675761715
ISIC_0519860,0.02650157374239737
ISIC_0520611,0.05734983850871363
ISIC_0521580,0.025144159517461254
ISIC_0521689,0.025540402447504384
ISIC_0521877,0.0262815480751376
ISIC_0522569,0.04787929990599232
ISIC_0523596,0.03273355880331609
ISIC_0524466,0.057118442534439026
ISIC_0524604,0.03285709100384866
ISIC_0525213,0.02254938006160721
ISIC_0525405,0.03408075580673833
ISIC_0527588,0.028477560043815645
ISIC_0528304,0.02962746798030792
ISIC_0528945,0.03071776407380258
ISIC_0530946,0.04394881799817085
ISIC_0532813,0.028284764926760433
ISIC_0533917,0.02580882178679589
ISIC_0535264,0.2610315120027912
ISIC_0535812,0.05614087432622909
ISIC_0536393,0.027546329916484896
ISIC_0537310,0.048830748133121
ISIC_0537430,0.06137241764414696
ISIC_0538335,0.02698807008564472
ISIC_0538391,0.06866117074124276
ISIC_0539046,0.024717934141235964
ISIC_0539432,0.5102634566445504
ISIC_0539662,0.025908100208447825
ISIC_0541206,0.03114181579120697
ISIC_0542744,0.03345774593612841
ISIC_0542899,0.030938360491587266
ISIC_0543866,0.029259474251058792
ISIC_0544482,0.04461937654883631
ISIC_0545219,0.032418062201430724
ISIC_0545222,0.02641937536818366
ISIC_0546119,0.026727250819244694
ISIC_0546506,0.11919657813925895
ISIC_0546632,0.029666820252614638
ISIC_0546682,0.02762909135030162
ISIC_0547086,0.028866847508376647
ISIC_0548182,0.027726635985797454
ISIC_0548968,0.04536661933506689
ISIC_0550777,0.028798092505143535
ISIC_0554395,0.02629530775931574
ISIC_0554507,0.04757810701285639
ISIC_0554535,0.02629165752760826
ISIC_0554819,0.028642135329784886
ISIC_0555540,0.09070277865375244
ISIC_0556297,0.028380377927134118
ISIC_0556505,0.06580085172768563
ISIC_0556568,0.0264058678621246
ISIC_0557285,0.028901280763168488
ISIC_0557595,0.02791173166084674
ISIC_0557850,0.024674776112360342
ISIC_0558458,0.026028916335874994
ISIC_0558563,0.028195023092050707
ISIC_0558899,0.036845024819335624
ISIC_0559101,0.07975075401125416
ISIC_0561202,0.16942271840187814
ISIC_0564203,0.025872836105765833
ISIC_0565070,0.03121700095793893
ISIC_0567332,0.03965786121064617
ISIC_0570796,0.04005842295385176
ISIC_0571162,0.025098524891561075
ISIC_0571336,0.026285986794579413
ISIC_0572486,0.02838393052018458
ISIC_0574930,0.026147094368934632
ISIC_0576125,0.027649139408623017
ISIC_0578316,0.03029169191516215
ISIC_0578354,0.06205475306318653
ISIC_0579350,0.025901694499677226
ISIC_0579367,0.05204668826153201
ISIC_0580265,0.02327570614795531
ISIC_0582447,0.03545889346109283
ISIC_0582531,0.08132778973348677
ISIC_0583833,0.026915441693798184
ISIC_0584197,0.23154025976696324
ISIC_0585534,0.2688460769432206
ISIC_0586493,0.02613407505616065
ISIC_0586601,0.032104168063209905
ISIC_0587024,0.042582066717647735
ISIC_0587027,0.09315317804294247
ISIC_0587527,0.025518785140687422
ISIC_0588157,0.043508330251901386
ISIC_0588162,0.04829420413701765
ISIC_0588352,0.3344362094517677
ISIC_0589061,0.03644592456759945
ISIC_0590646,0.027470280181977058
ISIC_0591142,0.1979475058855549
ISIC_0591685,0.024800799450566697
ISIC_0592225,0.03780382079703192
ISIC_0592796,0.028658794143026873
ISIC_0594374,0.025272488870447685
ISIC_0594932,0.02548347378690397
ISIC_0595682,0.024375181873479198
ISIC_0596005,0.03805148314324117
ISIC_0596499,0.026274862921526358
ISIC_0598190,0.02767089333745741
ISIC_0598769,0.02916506357010334
ISIC_0600649,0.048313951684582614
ISIC_0600710,0.027379443868994713
ISIC_0602170,0.02460313534304019
ISIC_0602633,0.3415287576375469
ISIC_0603307,0.030158996137399828
ISIC_0604055,0.03002494383723505
ISIC_0604516,0.027341730508112137
ISIC_0605259,0.03244266085807354
ISIC_0606244,0.4286288505600345
ISIC_0607037,0.02810817679330226
ISIC_0607397,0.02672157240731101
ISIC_0607473,0.026948181431620352
ISIC_0607693,0.022944898242431302
ISIC_0608042,0.02325534347084261
ISIC_0608105,0.030064573835942056
ISIC_0608330,0.027766877593052002
ISIC_0609220,0.031588787501377454
ISIC_0609770,0.025965140916166765
ISIC_0610325,0.10062372208602968
ISIC_0611293,0.02766518334467565
ISIC_0611390,0.0305964620964181
ISIC_0611822,0.02404407185892905
ISIC_0612337,0.025252727479223285
ISIC_0613199,0.02601460360230938
ISIC_0613239,0.02872620547010053
ISIC_0613293,0.027463737995393814
ISIC_0613555,0.07270119531500724
ISIC_0613748,0.02995906378473005
ISIC_0615241,0.022620033929424903
ISIC_0616900,0.024302891077053163
ISIC_0619695,0.027675225044931136
ISIC_0620316,0.0256250400817202
ISIC_0620379,0.034647293076399834
ISIC_0620581,0.024953278202203014
ISIC_0621355,0.02741675314403349
ISIC_0621919,0.026072999258195197
ISIC_0622203,0.027116438385940366
ISIC_0622461,0.02616733420760401
ISIC_0623254,0.026286783153491634
ISIC_0623493,0.030465064281898165
ISIC_0623650,0.025310192028841667
ISIC_0624194,0.026271451132432105
ISIC_0627128,0.0839221253991127
ISIC_0627467,0.034645654477419394
ISIC_0631039,0.02291281377115557
ISIC_0633018,0.33185974820967645
ISIC_0633831,0.05121356945845389
ISIC_0634161,0.025350014036220888
ISIC_0634896,0.031063999295715364
ISIC_0635396,0.026116060429523066
ISIC_0635721,0.06657810833665632
ISIC_0636920,0.03117800957012561
ISIC_0637104,0.25938963447847674
ISIC_0637231,0.028040125845901428
ISIC_0639631,0.027100364395206973
ISIC_0640439,0.05582099436752258
ISIC_0641371,0.022348906135847488
ISIC_0644758,0.02582292699765775
ISIC_0644873,0.024226052241940653
ISIC_0645560,0.03502466099396829
ISIC_0646211,0.04900313904208522
ISIC_0646723,0.024120146588933085
ISIC_0647385,0.05582770051494722
ISIC_0649394,0.03173949853066475
ISIC_0650063,0.12241474421274276
ISIC_0650090,0.03466512207542696
ISIC_0653629,0.03013367115730239
ISIC_0653693,0.025966893857525247
ISIC_0653761,0.02816094202139685
ISIC_0654120,0.02791633013515703
ISIC_0655378,0.025886221049774075
ISIC_0655512,0.04138796440055293
ISIC_0656308,0.027876593232635527
ISIC_0660782,0.1511360261228777
ISIC_0660925,0.046515606680224024
ISIC_0662288,0.030942351310964556
ISIC_0663197,0.032700942961439015
ISIC_0663707,0.032337438411289644
ISIC_0664454,0.02623310388336259
ISIC_0664524,0.027852233595425085
ISIC_0665430,0.036220121071223285
ISIC_0665521,0.025427893537186805
ISIC_0667449,0.02917022659413276
ISIC_0668855,0.10172603745614328
ISIC_0669360,0.03475822146621443
ISIC_0671119,0.03258145932228334
ISIC_0673217,0.04566548454665369
ISIC_0673441,0.035691023642017
ISIC_0673705,0.02648771996459653
ISIC_0673777,0.025753861533537984
ISIC_0673970,0.1231006127692038
ISIC_0674308,0.05489350411920778
ISIC_0674636,0.05167121930468467
ISIC_0674769,0.026987283244248362
ISIC_0675554,0.025458228155489888
ISIC_0675743,0.0282922167090639
ISIC_0676272,0.02395176713264758
ISIC_0676443,0.038295727175089625
ISIC_0676863,0.02690170973299011
ISIC_0677660,0.027870972766991582
ISIC_0678034,0.029183841184262302
ISIC_0680997,0.023180851760891175
ISIC_0681019,0.03529053789473349
ISIC_0681410,0.045331761817778315
ISIC_0681751,0.08805791786120785
ISIC_0682057,0.02648789821372878
ISIC_0682495,0.02595950905834475
ISIC_0682907,0.026205090205034906
ISIC_0682960,0.02771907713144056
ISIC_0684256,0.03564671378943228
ISIC_0684654,0.025546531427291134
ISIC_0684862,0.04293809364880285
ISIC_0685033,0.02880690672224568
ISIC_0685067,0.040128469635402
ISIC_0686961,0.06243451461195946
ISIC_0689307,0.02812910776945852
ISIC_0692073,0.05621908208535564
ISIC_0695000,0.03304909174480746
ISIC_0695255,0.04598143754466887
ISIC_0695851,0.02380878046876
ISIC_0697455,0.024416705953978723
ISIC_0698209,0.030335201491271297
ISIC_0700078,0.0264870279378468
ISIC_0700201,0.025416464586892434
ISIC_0701187,0.031755689026847965
ISIC_0701649,0.02633533135296837
ISIC_0701776,0.025280847833041218
ISIC_0703440,0.026413783479121423
ISIC_0703903,0.0597707016333457
ISIC_0703979,0.02556056279328562
ISIC_0704243,0.03229119050646982
ISIC_0704245,0.02936923369284599
ISIC_0704435,0.026141190685091478
ISIC_0705764,0.029298156812306367
ISIC_0705909,0.0307243058157544
ISIC_0707036,0.036225946752294416
ISIC_0707359,0.027243878860627457
ISIC_0707819,0.027383727856701418
ISIC_0708442,0.02576220314348897
ISIC_0708867,0.028921561796338324
ISIC_0708878,0.051238131114552096
ISIC_0710840,0.030611109036591748
ISIC_0712978,0.033413684836799094
ISIC_0713157,0.02695465445999176
ISIC_0714126,0.02635976925732628
ISIC_0714540,0.02695135679696837
ISIC_0715784,0.024748155258355598
ISIC_0715864,0.026527400062449517
ISIC_0716650,0.028143673991003346
ISIC_0717635,0.03061274678236054
ISIC_0718698,0.03267716346008162
ISIC_0719763,0.021786293627754333
ISIC_0720050,0.03487534203356312
ISIC_0720319,0.028370699695041104
ISIC_0721575,0.03795444324852959
ISIC_0721927,0.030095697194337846
ISIC_0722065,0.030295043907338573
ISIC_0722323,0.02615587821891231
ISIC_0723369,0.0250493876395687
ISIC_0723819,0.02817243976939109
ISIC_0724106,0.024565050630800188
ISIC_0724784,0.02450181198937278
ISIC_0727953,0.026187388466731194
ISIC_0728055,0.051025927211007766
ISIC_0728474,0.026242309928901735
ISIC_0728977,0.027351608944516027
ISIC_0729188,0.12238226590618011
ISIC_0729365,0.03830355083750141
ISIC_0732158,0.027137912100841922
ISIC_0732261,0.024808381341638104
ISIC_0733408,0.04650837536300383
ISIC_0734038,0.02362797828691621
ISIC_0734761,0.026097899843608177
ISIC_0735344,0.031866940843962854
ISIC_0735361,0.03649748921875031
ISIC_0735507,0.0264555293225473
ISIC_0737285,0.035315833937737254
ISIC_0737596,0.0389433573090261
ISIC_0737951,0.03064336778535958
ISIC_0738067,0.024238067012160056
ISIC_0738616,0.026080444226822545
ISIC_0739064,0.029663490744367717
ISIC_0739401,0.04697122965608873
ISIC_0740997,0.10572977945689233
ISIC_0743576,0.02602154790393768
ISIC_0743739,0.031938157158513225
ISIC_0743789,0.027936484280132484
ISIC_0746818,0.09262578364822174
ISIC_0747114,0.024205404351795873
ISIC_0748291,0.027101132682254236
ISIC_0749073,0.045583779593148535
ISIC_0749202,0.027353476300354927
ISIC_0752872,0.027813423316805596
ISIC_0753499,0.025458509559112212
ISIC_0755453,0.033691087220945666
ISIC_0756977,0.027790262658269175
ISIC_0757171,0.030645512140566305
ISIC_0758024,0.0328577276799948
ISIC_0758246,0.026558348476406066
ISIC_0758568,0.031036619084977336
ISIC_0759383,0.033141655438850004
ISIC_0760154,0.046321957966973706
ISIC_0760260,0.027370340689536064
ISIC_0762091,0.026653732455545854
ISIC_0763495,0.02972054910515586
ISIC_0764739,0.03927710246174566
ISIC_0765355,0.051103887779097405
ISIC_0767812,0.02598903522856774
ISIC_0769066,0.028175301585466626
ISIC_0770095,0.026067097641287312
ISIC_0770234,0.02432565090637053
ISIC_0770508,0.05324095340986405
ISIC_0770817,0.030255224856157455
ISIC_0771788,0.034764702906531664
ISIC_0772522,0.026059819962228496
ISIC_0772578,0.06475246649595998
ISIC_0772706,0.030159234459842407
ISIC_0773190,0.02358484383552305
ISIC_0774444,0.02609340240878443
ISIC_0775579,0.02942383384271975
ISIC_0775584,0.0893606872327866
ISIC_0776524,0.027178044641210188
ISIC_0776616,0.024316630957107392
ISIC_0776803,0.03249599270282253
ISIC_0776824,0.08342672576827387
ISIC_0777077,0.04023858754625243
ISIC_0778512,0.031682482938612665
ISIC_0779258,0.02667817966111245
ISIC_0780165,0.023762450811843718
ISIC_0781571,0.03549797226104044
ISIC_0784160,0.02806302236933862
ISIC_0785830,0.0258888554188513
ISIC_0786267,0.025747395823559453
