image_name,target
ISIC_0280752,0.02119752997532487
ISIC_0280782,0.08635377325117588
ISIC_0280827,0.048344618175178766
ISIC_0281227,0.03471910394728184
ISIC_0282269,0.0258069122210145
ISIC_0282486,0.02860503736883402
ISIC_0282737,0.021601835498586297
ISIC_0284147,0.02218194562010467
ISIC_0284441,0.02889567194506526
ISIC_0284485,0.02493115304969251
ISIC_0285491,0.02538484102115035
ISIC_0285697,0.03623585728928447
ISIC_0286688,0.026649411767721176
ISIC_0287132,0.02557174116373062
ISIC_0287325,0.4519783705472946
ISIC_0288225,0.02468371670693159
ISIC_0290187,0.026970903854817152
ISIC_0291705,0.024527772329747677
ISIC_0292996,0.0462366477586329
ISIC_0294150,0.053012046962976456
ISIC_0296540,0.026954737026244402
ISIC_0297539,0.029682282358407974
ISIC_0297702,0.029781031422317028
ISIC_0298417,0.04103404190391302
ISIC_0299870,0.13250476866960526
ISIC_0300002,0.02539224037900567
ISIC_0301547,0.07341129798442125
ISIC_0301769,0.02612623479217291
ISIC_0304467,0.0205822482239455
ISIC_0304666,0.02639918029308319
ISIC_0304667,0.049333018250763416
ISIC_0306094,0.030691430438309908
ISIC_0307004,0.2276658434420824
ISIC_0307411,0.033704744186252356
ISIC_0309192,0.04303192999213934
ISIC_0309503,0.0374221196398139
ISIC_0310320,0.0800627563148737
ISIC_0311235,0.09961350448429585
ISIC_0311814,0.03024883521720767
ISIC_0312717,0.022818710654973984
ISIC_0313675,0.02547456417232752
ISIC_0317285,0.024186642840504646
ISIC_0318934,0.022925944533199072
ISIC_0319131,0.02288181148469448
ISIC_0319990,0.03287803055718541
ISIC_0320662,0.023234878666698933
ISIC_0321218,0.04021900473162532
ISIC_0321906,0.03595256665721536
ISIC_0321948,0.05687899608165026
ISIC_0322514,0.0438650562427938
ISIC_0327756,0.05478312307968736
ISIC_0328346,0.025565575808286667
ISIC_0328687,0.03557646740227938
ISIC_0328823,0.026354800211265683
ISIC_0329169,0.024740513181313872
ISIC_0329910,0.0704290010035038
ISIC_0330060,0.04760502791032195
ISIC_0330886,0.03249591076746583
ISIC_0332421,0.05192186729982495
ISIC_0332456,0.1780919125303626
ISIC_0334179,0.024065176490694284
ISIC_0335244,0.02676698029972613
ISIC_0335886,0.030283473897725344
ISIC_0336093,0.04735157638788223
ISIC_0338118,0.032917244359850883
ISIC_0338587,0.022981620393693447
ISIC_0339455,0.03639219980686903
ISIC_0340198,0.029984142631292343
ISIC_0340572,0.028659436153247952
ISIC_0341315,0.034236062318086624
ISIC_0343131,0.05381606379523873
ISIC_0343283,0.1756050158292055
ISIC_0346766,0.025022634770721197
ISIC_0347157,0.032042944338172674
ISIC_0348342,0.023803711868822575
ISIC_0350347,0.03380842413753271
ISIC_0350470,0.020922987023368478
ISIC_0351156,0.28867409378290176
ISIC_0351912,0.03138753864914179
ISIC_0352620,0.023509046528488398
ISIC_0353021,0.024081425042822957
ISIC_0355377,0.026872160378843546
ISIC_0358260,0.028129531536251307
ISIC_0358623,0.030999669805169106
ISIC_0359676,0.025206636171787977
ISIC_0359720,0.031122336629778147
ISIC_0361122,0.03110287617892027
ISIC_0366488,0.03673932980746031
ISIC_0367795,0.032179564237594604
ISIC_0367988,0.20982293784618378
ISIC_0368092,0.023882342502474785
ISIC_0368696,0.026995192747563124
ISIC_0369888,0.04246066138148308
ISIC_0370322,0.04238714184612036
ISIC_0371470,0.023053068201988935
ISIC_0371907,0.055407645646482706
ISIC_0372927,0.031105858040973544
ISIC_0372955,0.0251751821488142
ISIC_0372971,0.028447416611015797
ISIC_0373723,0.02404382172971964
ISIC_0375431,0.038494037464261055
ISIC_0377642,0.029383657965809107
ISIC_0378391,0.03122699400410056
ISIC_0378668,0.026209964882582426
ISIC_0379549,0.023812334053218365
ISIC_0380224,0.02505933027714491
ISIC_0381595,0.12849643919616938
ISIC_0382931,0.04376094276085496
ISIC_0383641,0.0966445729136467
ISIC_0383780,0.023946658009663224
ISIC_0385415,0.39150673896074295
ISIC_0385463,0.0269552287645638
ISIC_0385865,0.09043616522103548
ISIC_0388802,0.024298910051584244
ISIC_0389010,0.08716289326548576
ISIC_0389392,0.029076239559799433
ISIC_0389675,0.023030646611005068
ISIC_0390209,0.03851617872714996
ISIC_0391046,0.16583721712231636
ISIC_0391777,0.024107204983010888
ISIC_0392680,0.04079710924997926
ISIC_0392931,0.027207837905734777
ISIC_0393891,0.05799708189442754
ISIC_0394533,0.029535904992371798
ISIC_0394763,0.021046902518719435
ISIC_0394802,0.07599224802106619
ISIC_0395681,0.024429787881672382
ISIC_0395885,0.025259921792894602
ISIC_0398134,0.042544481344521046
ISIC_0400652,0.021879834355786443
ISIC_0401679,0.043928112369030714
ISIC_0403198,0.03612066013738513
ISIC_0406137,0.024569895584136248
ISIC_0407054,0.024604652542620897
ISIC_0407220,0.02868681401014328
ISIC_0408372,0.022274638060480356
ISIC_0408969,0.03269526595249772
ISIC_0409388,0.04556031711399555
ISIC_0410649,0.03417237987741828
ISIC_0411243,0.029710580594837666
ISIC_0414776,0.043091487139463425
ISIC_0416431,0.026328884065151215
ISIC_0416708,0.03643984952941537
ISIC_0418978,0.027656668331474066
ISIC_0419005,0.05495117325335741
ISIC_0421107,0.02612280147150159
ISIC_0424070,0.03390819113701582
ISIC_0426960,0.03820444503799081
ISIC_0427371,0.022574296221137047
ISIC_0429551,0.02271912549622357
ISIC_0431350,0.031480399426072836
ISIC_0431499,0.08488702587783337
ISIC_0431738,0.03388057183474302
ISIC_0432133,0.09999105986207724
ISIC_0432265,0.03347932267934084
ISIC_0432894,0.0431519728153944
ISIC_0433895,0.048134774435311556
ISIC_0434253,0.028329450637102127
ISIC_0434274,0.023139704717323184
ISIC_0434285,0.024409849429503083
ISIC_0434890,0.028834756463766098
ISIC_0434920,0.02501298487186432
ISIC_0435283,0.04051290266215801
ISIC_0435396,0.026679180096834898
ISIC_0436298,0.034079094883054495
ISIC_0436727,0.03543414268642664
ISIC_0436779,0.029011521488428116
ISIC_0436884,0.030860692262649536
ISIC_0437081,0.0329977294895798
ISIC_0437384,0.023559313965961337
ISIC_0437987,0.04038372403010726
ISIC_0438584,0.0620427739340812
ISIC_0439475,0.025169268250465393
ISIC_0441244,0.02425453090108931
ISIC_0442293,0.08887993730604649
ISIC_0442567,0.09305625129491091
ISIC_0445097,0.027787033934146166
ISIC_0446097,0.18791751563549042
ISIC_0446287,0.03044061828404665
ISIC_0446447,0.03224879316985607
ISIC_0448691,0.022027811966836452
ISIC_0450552,0.02753186458721757
ISIC_0451155,0.06384623842313886
ISIC_0451665,0.09490650426596403
ISIC_0452297,0.022004069993272424
ISIC_0453555,0.10086620878428221
ISIC_0454124,0.05004714895039797
ISIC_0454916,0.024408626602962613
ISIC_0456176,0.18033731542527676
ISIC_0456797,0.020520193735137582
ISIC_0457344,0.0502038924023509
ISIC_0457384,0.02786637982353568
ISIC_0457494,0.03386218845844269
ISIC_0457530,0.0337642733938992
ISIC_0457688,0.029386093840003014
ISIC_0459718,0.026003901846706867
ISIC_0460023,0.025617968291044235
ISIC_0460170,0.2668008301407099
ISIC_0460323,0.027229723520576954
ISIC_0461615,0.07669539004564285
ISIC_0462037,0.030610354617238045
ISIC_0462120,0.0433292044326663
ISIC_0462327,0.03559583565220237
ISIC_0462336,0.02921002311632037
ISIC_0462792,0.0290058390237391
ISIC_0463800,0.03215021267533302
ISIC_0464417,0.04148183576762676
ISIC_0465975,0.03685261635109782
ISIC_0467617,0.03583617461845279
ISIC_0468644,0.037529845256358385
ISIC_0469457,0.031363807152956724
ISIC_0470465,0.12331726215779781
ISIC_0470699,0.45012500137090683
ISIC_0473489,0.025089896749705076
ISIC_0474220,0.023424351820722222
ISIC_0476927,0.0202416954562068
ISIC_0477213,0.043664011638611555
ISIC_0477217,0.02405379619449377
ISIC_0477424,0.022055888548493385
ISIC_0477793,0.07228275155648589
ISIC_0477875,0.052976821549236774
ISIC_0477986,0.027876703534275293
ISIC_0479726,0.052965693175792694
ISIC_0479755,0.041277939919382334
ISIC_0480158,0.026695908047258854
ISIC_0481105,0.49084336310625076
ISIC_0482298,0.02979029342532158
ISIC_0482617,0.022224367130547762
ISIC_0485889,0.03467080835253
ISIC_0486436,0.024136772146448493
ISIC_0487789,0.0873350203037262
ISIC_0488846,0.04512502392753959
ISIC_0490555,0.027663289569318295
ISIC_0492058,0.032049594447016716
ISIC_0493101,0.05261312052607536
ISIC_0493429,0.07774167694151402
ISIC_0493786,0.050489408895373344
ISIC_0495167,0.036790004465729
ISIC_0495234,0.04428537469357252
ISIC_0495887,0.10390425659716129
ISIC_0495948,0.0857741548679769
ISIC_0497721,0.04536578292027116
ISIC_0498659,0.02986640529707074
ISIC_0500319,0.026790679898113012
ISIC_0500851,0.033970278687775135
ISIC_0501199,0.06568510457873344
ISIC_0501295,0.02584919147193432
ISIC_0502032,0.020709794713184237
ISIC_0502364,0.028091913554817438
ISIC_0504453,0.1145985396578908
ISIC_0504686,0.029943217523396015
ISIC_0504935,0.024889519903808832
ISIC_0505403,0.07228122092783451
ISIC_0505447,0.023185425903648138
ISIC_0506082,0.03135805297642946
ISIC_0506198,0.03395211137831211
ISIC_0508596,0.047053351532667875
ISIC_0509538,0.02596996771171689
ISIC_0510408,0.028698379173874855
ISIC_0510439,0.027443971019238234
ISIC_0510794,0.12326336465775967
ISIC_0511981,0.10524681583046913
ISIC_0513674,0.04693772504106164
ISIC_0513808,0.026345419697463512
ISIC_0515041,0.02382391272112727
ISIC_0515737,0.07374468445777893
ISIC_0517531,0.02838225197046995
ISIC_0517673,0.04423281643539667
ISIC_0519860,0.025009114760905504
ISIC_0520611,0.046098906081169844
ISIC_0521580,0.024446928640827537
ISIC_0521689,0.0238910592161119
ISIC_0521877,0.026463808491826057
ISIC_0522569,0.06684983894228935
ISIC_0523596,0.026349402498453856
ISIC_0524466,0.0962820053100586
ISIC_0524604,0.03334101149812341
ISIC_0525213,0.021470738342031837
ISIC_0525405,0.030186499934643507
ISIC_0527588,0.025369348004460335
ISIC_0528304,0.04632190056145191
ISIC_0528945,0.027718952856957912
ISIC_0530946,0.047155140433460474
ISIC_0532813,0.02261753799393773
ISIC_0533917,0.027163532562553883
ISIC_0535264,0.24310723133385181
ISIC_0535812,0.09851863794028759
ISIC_0536393,0.02431447058916092
ISIC_0537310,0.038164539728313684
ISIC_0537430,0.14076488837599754
ISIC_0538335,0.025738706812262535
ISIC_0538391,0.18205614853650331
ISIC_0539046,0.026904847472906113
ISIC_0539432,0.5357971712946892
ISIC_0539662,0.022600109223276377
ISIC_0541206,0.0341814779676497
ISIC_0542744,0.03645377606153488
ISIC_0542899,0.03608474927023053
ISIC_0543866,0.025033875834196806
ISIC_0544482,0.09814549516886473
ISIC_0545219,0.04666884522885084
ISIC_0545222,0.03529382450506091
ISIC_0546119,0.050749297719448805
ISIC_0546506,0.13618519995361567
ISIC_0546632,0.027571958489716053
ISIC_0546682,0.03018003748729825
ISIC_0547086,0.03919225465506315
ISIC_0548182,0.13633050303906202
ISIC_0548968,0.04196854867041111
ISIC_0550777,0.028258316684514284
ISIC_0554395,0.022852179827168584
ISIC_0554507,0.0662356847897172
ISIC_0554535,0.02392501523718238
ISIC_0554819,0.07303024269640446
ISIC_0555540,0.10585241951048374
ISIC_0556297,0.0261171399615705
ISIC_0556505,0.048345804680138826
ISIC_0556568,0.021239785477519035
ISIC_0557285,0.021893348777666688
ISIC_0557595,0.0258305543102324
ISIC_0557850,0.02019120310433209
ISIC_0558458,0.029802381992340088
ISIC_0558563,0.02297489275224507
ISIC_0558899,0.06290274765342474
ISIC_0559101,0.11916429363191128
ISIC_0561202,0.07796739879995584
ISIC_0564203,0.023230991791933775
ISIC_0565070,0.04382582474499941
ISIC_0567332,0.04838389530777931
ISIC_0570796,0.057477785274386406
ISIC_0571162,0.04452622262760997
ISIC_0571336,0.027796142268925905
ISIC_0572486,0.029473274014890194
ISIC_0574930,0.023819502908736467
ISIC_0576125,0.022051533916965127
ISIC_0578316,0.029379026498645544
ISIC_0578354,0.0831464184448123
ISIC_0579350,0.03315784130245447
ISIC_0579367,0.07631433103233576
ISIC_0580265,0.09356196923181415
ISIC_0582447,0.042673904448747635
ISIC_0582531,0.08179906941950321
ISIC_0583833,0.02562445728108287
ISIC_0584197,0.06254636868834496
ISIC_0585534,0.3320421539247036
ISIC_0586493,0.04219139972701669
ISIC_0586601,0.0454885670915246
ISIC_0587024,0.04496222594752908
ISIC_0587027,0.06402915343642235
ISIC_0587527,0.06905709579586983
ISIC_0588157,0.029428724199533463
ISIC_0588162,0.04139541368931532
ISIC_0588352,0.3481840491294861
ISIC_0589061,0.04277908615767956
ISIC_0590646,0.025196945294737816
ISIC_0591142,0.30436087027192116
ISIC_0591685,0.031672724056988955
ISIC_0592225,0.0631432756781578
ISIC_0592796,0.026442437199875712
ISIC_0594374,0.027488113846629858
ISIC_0594932,0.027885679621249437
ISIC_0595682,0.027552896877750754
ISIC_0596005,0.07950422819703817
ISIC_0596499,0.023818624671548605
ISIC_0598190,0.03010192234069109
ISIC_0598769,0.03854755079373717
ISIC_0600649,0.057252819649875164
ISIC_0600710,0.021470104111358523
ISIC_0602170,0.023079329868778586
ISIC_0602633,0.32141420990228653
ISIC_0603307,0.029569009318947792
ISIC_0604055,0.03846686100587249
ISIC_0604516,0.05103377206251025
ISIC_0605259,0.028249527560546994
ISIC_0606244,0.22162744961678982
ISIC_0607037,0.03696404676884413
ISIC_0607397,0.02424640697427094
ISIC_0607473,0.023065136279910803
ISIC_0607693,0.024696036707609892
ISIC_0608042,0.03311264421790838
ISIC_0608105,0.03344512451440096
ISIC_0608330,0.025874065700918436
ISIC_0609220,0.0306044053286314
ISIC_0609770,0.02479806006886065
ISIC_0610325,0.053103864192962646
ISIC_0611293,0.024071711814031005
ISIC_0611390,0.06183840986341238
ISIC_0611822,0.036782801151275635
ISIC_0612337,0.02322874846868217
ISIC_0613199,0.02943473495543003
ISIC_0613239,0.026174026541411877
ISIC_0613293,0.026962686330080032
ISIC_0613555,0.06232618819922209
ISIC_0613748,0.04309442779049277
ISIC_0615241,0.02569604478776455
ISIC_0616900,0.02516465587541461
ISIC_0619695,0.026416168082505465
ISIC_0620316,0.027052691439166665
ISIC_0620379,0.057128175627440214
ISIC_0620581,0.02326823561452329
ISIC_0621355,0.03338020574301481
ISIC_0621919,0.02541593322530389
ISIC_0622203,0.02457777876406908
ISIC_0622461,0.024629748426377773
ISIC_0623254,0.06532157119363546
ISIC_0623493,0.1277290340512991
ISIC_0623650,0.029003920033574104
ISIC_0624194,0.029717406257987022
ISIC_0627128,0.11490272730588913
ISIC_0627467,0.03324911976233125
ISIC_0631039,0.024432704551145434
ISIC_0633018,0.08875940088182688
ISIC_0633831,0.08332698978483677
ISIC_0634161,0.04147377470508218
ISIC_0634896,0.5016484521329403
ISIC_0635396,0.028932299464941025
ISIC_0635721,0.10111760068684816
ISIC_0636920,0.024849613662809134
ISIC_0637104,0.44642625749111176
ISIC_0637231,0.04168886970728636
ISIC_0639631,0.04030149430036545
ISIC_0640439,0.07834498211741447
ISIC_0641371,0.024631080450490117
ISIC_0644758,0.021358447149395943
ISIC_0644873,0.028113760985434055
ISIC_0645560,0.036066556349396706
ISIC_0646211,0.04825410479679704
ISIC_0646723,0.021802529459819198
ISIC_0647385,0.04908016975969076
ISIC_0649394,0.048350312281399965
ISIC_0650063,0.17109057120978832
ISIC_0650090,0.0346039910800755
ISIC_0653629,0.02852258738130331
ISIC_0653693,0.02328825229778886
ISIC_0653761,0.03489765664562583
ISIC_0654120,0.03441068436950445
ISIC_0655378,0.023872593883424997
ISIC_0655512,0.058903324883431196
ISIC_0656308,0.02563653141260147
ISIC_0660782,0.14506726153194904
ISIC_0660925,0.06622880976647139
ISIC_0662288,0.03238342609256506
ISIC_0663197,0.04644323233515024
ISIC_0663707,0.03327988414093852
ISIC_0664454,0.027819673530757427
ISIC_0664524,0.029947335366159678
ISIC_0665430,0.06702410941943526
ISIC_0665521,0.021959152538329363
ISIC_0667449,0.029944096691906452
ISIC_0668855,0.10357274115085602
ISIC_0669360,0.10660793073475361
ISIC_0671119,0.07788283657282591
ISIC_0673217,0.04664510441944003
ISIC_0673441,0.08990619517862797
ISIC_0673705,0.031920816749334335
ISIC_0673777,0.026888921856880188
ISIC_0673970,0.0680742533877492
ISIC_0674308,0.08251853473484516
ISIC_0674636,0.06807525549083948
ISIC_0674769,0.024232600815594196
ISIC_0675554,0.02389395236968994
ISIC_0675743,0.025798432994633913
ISIC_0676272,0.03985105408355594
ISIC_0676443,0.03467898117378354
ISIC_0676863,0.024472222663462162
ISIC_0677660,0.02637318428605795
ISIC_0678034,0.02942035999149084
ISIC_0680997,0.050520472694188356
ISIC_0681019,0.07829342130571604
ISIC_0681410,0.08269053883850574
ISIC_0681751,0.08446879591792822
ISIC_0682057,0.03602469898760319
ISIC_0682495,0.025078308302909136
ISIC_0682907,0.02329457923769951
ISIC_0682960,0.022813213290646672
ISIC_0684256,0.04709596838802099
ISIC_0684654,0.02510384377092123
ISIC_0684862,0.07541806809604168
ISIC_0685033,0.026687560603022575
ISIC_0685067,0.044256763998419046
ISIC_0686961,0.11932528391480446
ISIC_0689307,0.02428462216630578
ISIC_0692073,0.04808485088869929
ISIC_0695000,0.05071231443434954
ISIC_0695255,0.10582943726330996
ISIC_0695851,0.0219804085791111
ISIC_0697455,0.04636700497940183
ISIC_0698209,0.047054821625351906
ISIC_0700078,0.029449098277837038
ISIC_0700201,0.023192287422716618
ISIC_0701187,0.03979394165799022
ISIC_0701649,0.02602016320452094
ISIC_0701776,0.02222411404363811
ISIC_0703440,0.026024320162832737
ISIC_0703903,0.08311378303915262
ISIC_0703979,0.024178432766348124
ISIC_0704243,0.028886324260383844
ISIC_0704245,0.030077170580625534
ISIC_0704435,0.03021190920844674
ISIC_0705764,0.030458906665444374
ISIC_0705909,0.029082941822707653
ISIC_0707036,0.030838589183986187
ISIC_0707359,0.02663613250479102
ISIC_0707819,0.025879045482724905
ISIC_0708442,0.03135212091729045
ISIC_0708867,0.03143403120338917
ISIC_0708878,0.037755840457975864
ISIC_0710840,0.02507461467757821
ISIC_0712978,0.05721302330493927
ISIC_0713157,0.02273240126669407
ISIC_0714126,0.03746779216453433
ISIC_0714540,0.02706270758062601
ISIC_0715784,0.026322667486965656
ISIC_0715864,0.02564160479232669
ISIC_0716650,0.02635263791307807
ISIC_0717635,0.040050150360912085
ISIC_0718698,0.040371477138251066
ISIC_0719763,0.027570020873099566
ISIC_0720050,0.05251422896981239
ISIC_0720319,0.033843427430838346
ISIC_0721575,0.033301303163170815
ISIC_0721927,0.027536935405805707
ISIC_0722065,0.05083037447184324
ISIC_0722323,0.023653234355151653
ISIC_0723369,0.030486277770251036
ISIC_0723819,0.03773968946188688
ISIC_0724106,0.034574500285089016
ISIC_0724784,0.03282336983829737
ISIC_0727953,0.05184414889663458
ISIC_0728055,0.05269574420526624
ISIC_0728474,0.02552712569013238
ISIC_0728977,0.058305938728153706
ISIC_0729188,0.06660075392574072
ISIC_0729365,0.038979860953986645
ISIC_0732158,0.041479455307126045
ISIC_0732261,0.024855966679751873
ISIC_0733408,0.05864486377686262
ISIC_0734038,0.049200708977878094
ISIC_0734761,0.026629876345396042
ISIC_0735344,0.03674579784274101
ISIC_0735361,0.037766722962260246
ISIC_0735507,0.03833281900733709
ISIC_0737285,0.04673305060714483
ISIC_0737596,0.0695360479876399
ISIC_0737951,0.06337912240996957
ISIC_0738067,0.049934390000998974
ISIC_0738616,0.02703446988016367
ISIC_0739064,0.03718668455258012
ISIC_0739401,0.07974103931337595
ISIC_0740997,0.16029973328113556
ISIC_0743576,0.025229891762137413
ISIC_0743739,0.05388270691037178
ISIC_0743789,0.04383815126493573
ISIC_0746818,0.10048889089375734
ISIC_0747114,0.025288534816354513
ISIC_0748291,0.02765923785045743
ISIC_0749073,0.0829844931140542
ISIC_0749202,0.027279768604785204
ISIC_0752872,0.037228889763355255
ISIC_0753499,0.02198314876295626
ISIC_0755453,0.03242932818830013
ISIC_0756977,0.062248689122498035
ISIC_0757171,0.07469240762293339
ISIC_0758024,0.03468090621754527
ISIC_0758246,0.022876452887430787
ISIC_0758568,0.03439854783937335
ISIC_0759383,0.03624417679384351
ISIC_0760154,0.05484576663002372
ISIC_0760260,0.030694399029016495
ISIC_0762091,0.028616399504244328
ISIC_0763495,0.03029180597513914
ISIC_0764739,0.11056860443204641
ISIC_0765355,0.07027983525767922
ISIC_0767812,0.023339780746027827
ISIC_0769066,0.025164701975882053
ISIC_0770095,0.025014224462211132
ISIC_0770234,0.02752977260388434
ISIC_0770508,0.17536849714815617
ISIC_0770817,0.028938666451722383
ISIC_0771788,0.041845875792205334
ISIC_0772522,0.027409451082348824
ISIC_0772578,0.04492726316675544
ISIC_0772706,0.05957018258050084
ISIC_0773190,0.024325487669557333
ISIC_0774444,0.02707661734893918
ISIC_0775579,0.0349125019274652
ISIC_0775584,0.1215129867196083
ISIC_0776524,0.0380994756706059
ISIC_0776616,0.027289393357932568
ISIC_0776803,0.05475804675370455
ISIC_0776824,0.06812294293195009
ISIC_0777077,0.07133686961606145
ISIC_0778512,0.04226180166006088
ISIC_0779258,0.02643521293066442
ISIC_0780165,0.04007155681028962
ISIC_0781571,0.06906505301594734
ISIC_0784160,0.030545602086931467
ISIC_0785830,0.05805196473374963
ISIC_0786267,0.025165230967104435
