image_name,target
ISIC_0346766,0.03099011315498501
ISIC_0347157,0.058882152661681175
ISIC_0348342,0.026979549729730934
ISIC_0350347,0.053612623596563935
ISIC_0350470,0.0277722260216251
ISIC_0351156,0.8522890135645866
ISIC_0351912,0.06998680881224573
ISIC_0352620,0.03755591285880655
ISIC_0353021,0.04059699655044824
ISIC_0355377,0.037021489115431905
ISIC_0358260,0.032971384935081005
ISIC_0358623,0.044660030980594456
ISIC_0359676,0.028047076775692403
ISIC_0359720,0.029899312066845596
ISIC_0361122,0.043691243045032024
ISIC_0366488,0.052656419575214386
ISIC_0367795,0.05231432674918324
ISIC_0367988,0.3330390900373459
ISIC_0368092,0.035263903555460274
ISIC_0368696,0.03063733282033354
ISIC_0369888,0.09020512457937002
ISIC_0370322,0.061062853783369064
ISIC_0371470,0.02905019064201042
ISIC_0371907,0.08139993355143815
ISIC_0372927,0.026661465235520154
ISIC_0372955,0.029631403158418834
ISIC_0372971,0.028945769008714706
ISIC_0373723,0.030961622833274305
ISIC_0375431,0.05372878978960216
ISIC_0377642,0.049002409214153886
ISIC_0378391,0.040510049439035356
ISIC_0378668,0.024312336172442883
ISIC_0379549,0.027173198759555817
ISIC_0380224,0.02795807784423232
ISIC_0381595,0.2639886550605297
ISIC_0382931,0.25995999574661255
ISIC_0383641,0.06371134426444769
ISIC_0383780,0.03407188749406487
ISIC_0385415,0.6990529876202345
ISIC_0385463,0.031175771728157997
ISIC_0385865,0.26825090404599905
ISIC_0388802,0.035281822201795876
ISIC_0389010,0.1328623155131936
ISIC_0389392,0.048762496444396675
ISIC_0389675,0.02570000506239012
ISIC_0390209,0.04175820853561163
ISIC_0391046,0.942279864102602
ISIC_0391777,0.0346632266882807
ISIC_0392680,0.030625865911133587
ISIC_0392931,0.03048099490115419
ISIC_0393891,0.16578811686486006
ISIC_0394533,0.04814906162209809
ISIC_0394763,0.021251679863780737
ISIC_0394802,0.2664368727710098
ISIC_0395681,0.02698298718314618
ISIC_0395885,0.026341170887462795
ISIC_0398134,0.07472807948943228
ISIC_0400652,0.02764428674709052
ISIC_0401679,0.05804972315672785
ISIC_0403198,0.06708711036480963
ISIC_0406137,0.038258241256698966
ISIC_0407054,0.031054761493578553
ISIC_0407220,0.03838806936983019
ISIC_0408372,0.024391458719037473
ISIC_0408969,0.03842852485831827
ISIC_0409388,0.028925399237778038
ISIC_0410649,0.027624542417470366
ISIC_0411243,0.038436847971752286
ISIC_0414776,0.054571740329265594
ISIC_0416431,0.03139487584121525
ISIC_0416708,0.046682622632943094
ISIC_0418978,0.03019373310962692
ISIC_0419005,0.12819397496059537
ISIC_0421107,0.05571446439716965
ISIC_0424070,0.04211075895000249
ISIC_0426960,0.043722083792090416
ISIC_0427371,0.025208619772456586
ISIC_0429551,0.023744624049868435
ISIC_0431350,0.03650802536867559
ISIC_0431499,0.08669011644087732
ISIC_0431738,0.05865407350938767
ISIC_0432133,0.10995901538990438
ISIC_0432265,0.04238063294906169
ISIC_0432894,0.034730061306618154
ISIC_0433895,0.11554732220247388
ISIC_0434253,0.07320759352296591
ISIC_0434274,0.028988841513637453
ISIC_0434285,0.023818426416255534
ISIC_0434890,0.0471033324720338
ISIC_0434920,0.031015407585073262
ISIC_0435283,0.059333108947612345
ISIC_0435396,0.03226896224077791
ISIC_0436298,0.04294374899473041
ISIC_0436727,0.03822586382739246
ISIC_0436779,0.05390940641518682
ISIC_0436884,0.039426618022844195
ISIC_0437081,0.17142104683443904
ISIC_0437384,0.026509078743401915
ISIC_0437987,0.06256408873014152
ISIC_0438584,0.09418596047908068
ISIC_0439475,0.034249325399287045
ISIC_0441244,0.029661754961125553
ISIC_0442293,0.3104210365563631
ISIC_0442567,0.25536712259054184
ISIC_0445097,0.033702519722282887
ISIC_0446097,0.6020637601613998
ISIC_0446287,0.05402544455137104
ISIC_0446447,0.038298130966722965
ISIC_0448691,0.031059423345141113
ISIC_0450552,0.042848047451116145
ISIC_0451155,0.07560846453998238
ISIC_0451665,0.19770875107496977
ISIC_0452297,0.03377085318788886
ISIC_0453555,0.14674384729005396
ISIC_0454124,0.06236779328901321
ISIC_0454916,0.032036209595389664
ISIC_0456176,0.2186400443315506
ISIC_0456797,0.031177275523077697
ISIC_0457344,0.05714825470931828
ISIC_0457384,0.03201218380127102
ISIC_0457494,0.030610949906986207
ISIC_0457530,0.051177923451177776
ISIC_0457688,0.04472535161767155
ISIC_0459718,0.03187416819855571
ISIC_0460023,0.02844789531081915
ISIC_0460170,0.4448695434257388
ISIC_0460323,0.03182919695973396
ISIC_0461615,0.12666126945987344
ISIC_0462037,0.03139327454846352
ISIC_0462120,0.05951382277999073
ISIC_0462327,0.03567999054212123
ISIC_0462336,0.0408565963152796
ISIC_0462792,0.02441882446873933
ISIC_0463800,0.08202237775549293
ISIC_0464417,0.04037187434732914
ISIC_0465975,0.07187104434706271
ISIC_0467617,0.046507472288794816
ISIC_0468644,0.0741462261066772
ISIC_0469457,0.05545557534787804
ISIC_0470465,0.2981156576424837
ISIC_0470699,0.6334643997251987
ISIC_0473489,0.04216984787490219
ISIC_0474220,0.028709733742289245
ISIC_0476927,0.02365971333347261
ISIC_0477213,0.09667087346315384
ISIC_0477217,0.03204059903509915
ISIC_0477424,0.03089205245487392
ISIC_0477793,0.0742320396238938
ISIC_0477875,0.14574794098734856
ISIC_0477986,0.030600400641560555
ISIC_0479726,0.20284553989768028
ISIC_0479755,0.053750398801639676
ISIC_0480158,0.026989690668415278
ISIC_0481105,0.8973249234259129
ISIC_0482298,0.02697127143619582
ISIC_0482617,0.025845813797786832
ISIC_0485889,0.056551670422777534
ISIC_0486436,0.05563169426750392
ISIC_0487789,0.0937187229283154
ISIC_0488846,0.06065993569791317
ISIC_0490555,0.0332188606262207
ISIC_0492058,0.02840858738636598
ISIC_0493101,0.04703683312982321
ISIC_0493429,0.17046883585862815
ISIC_0493786,0.044683373416773975
ISIC_0495167,0.04735740600153804
ISIC_0495234,0.04290367884095758
ISIC_0495887,0.25760752614587545
ISIC_0495948,0.10795685113407671
ISIC_0497721,0.07375480025075376
ISIC_0498659,0.04222391056828201
ISIC_0500319,0.03929822414647788
ISIC_0500851,0.04423327627591789
ISIC_0501199,0.17673917580395937
ISIC_0501295,0.028638726216740906
ISIC_0502032,0.021995454153511673
ISIC_0502364,0.02893977565690875
ISIC_0504453,0.3080880013294518
ISIC_0504686,0.04764335055369884
ISIC_0504935,0.02936415490694344
ISIC_0505403,0.44880518689751625
ISIC_0505447,0.02717620722251013
ISIC_0506082,0.03966935502830893
ISIC_0506198,0.037115574814379215
ISIC_0508596,0.14689646195620298
ISIC_0509538,0.02558238455094397
ISIC_0510408,0.04221382376272231
ISIC_0510439,0.03680726629681885
ISIC_0510794,0.14552027452737093
ISIC_0511981,0.2015325939282775
ISIC_0513674,0.056892388965934515
ISIC_0513808,0.03011844790307805
ISIC_0515041,0.03016185248270631
ISIC_0515737,0.3231020737439394
ISIC_0517531,0.03223651030566543
ISIC_0517673,0.09878393961116672
ISIC_0519860,0.030434976797550917
ISIC_0520611,0.04938803496770561
ISIC_0521580,0.028064578655175865
ISIC_0521689,0.026826059038285166
ISIC_0521877,0.026444242103025317
ISIC_0522569,0.11226035770960152
ISIC_0523596,0.06495292414911091
ISIC_0524466,0.264793299138546
ISIC_0524604,0.05007918109185994
ISIC_0525213,0.023484166886191815
ISIC_0525405,0.04629083734471351
ISIC_0527588,0.03167901304550469
ISIC_0528304,0.07867269567213953
ISIC_0528945,0.03561781835742295
ISIC_0530946,0.3021032293327153
ISIC_0532813,0.022001835459377617
ISIC_0533917,0.028335422975942492
ISIC_0535264,0.5639869719743729
ISIC_0535812,0.13244875357486308
ISIC_0536393,0.02724536752793938
ISIC_0537310,0.11416798806749284
ISIC_0537430,0.09951316111255437
ISIC_0538335,0.037417481071315706
ISIC_0538391,0.2125610806979239
ISIC_0539046,0.05295774550177157
ISIC_0539432,0.846639983355999
ISIC_0539662,0.029592267819680274
ISIC_0541206,0.06933517521247268
ISIC_0542744,0.05453386984299868
ISIC_0542899,0.07352085551247001
ISIC_0543866,0.03907061123754829
ISIC_0544482,0.3062269790098071
ISIC_0545219,0.0894599815364927
ISIC_0545222,0.08314137463457882
ISIC_0546119,0.026596463285386562
ISIC_0546506,0.5432241503149271
ISIC_0546632,0.034697484225034714
ISIC_0546682,0.03595500864321366
ISIC_0547086,0.22501866100355983
ISIC_0548182,0.13202662696130574
ISIC_0548968,0.15604613116011024
ISIC_0550777,0.046485088823828846
ISIC_0554395,0.028632789035327733
ISIC_0554507,0.042621358879841864
ISIC_0554535,0.028258491947781295
ISIC_0554819,0.14680027379654348
ISIC_0555540,0.1326269458513707
ISIC_0556297,0.02875035715987906
ISIC_0556505,0.42203886434435844
ISIC_0556568,0.023218680580612272
ISIC_0557285,0.02344382053706795
ISIC_0557595,0.028442618204280734
ISIC_0557850,0.028032320260535926
ISIC_0558458,0.030629645625595003
ISIC_0558563,0.03223920240998268
ISIC_0558899,0.11845348053611815
ISIC_0559101,0.275083277374506
ISIC_0561202,0.3077856858726591
ISIC_0564203,0.03332045685965568
ISIC_0565070,0.046590365818701684
ISIC_0567332,0.08420954225584865
ISIC_0570796,0.19954395364038646
ISIC_0571162,0.041834351723082364
ISIC_0571336,0.04031263175420463
ISIC_0572486,0.028777276165783405
ISIC_0574930,0.02512630191631615
ISIC_0576125,0.030167394725140184
ISIC_0578316,0.041723084286786616
ISIC_0578354,0.676299249753356
ISIC_0579350,0.026821790961548686
ISIC_0579367,0.0799104239558801
ISIC_0580265,0.07072787266224623
ISIC_0582447,0.10205990402027965
ISIC_0582531,0.14032340608537197
ISIC_0583833,0.028209472075104713
ISIC_0584197,0.3672285657376051
ISIC_0585534,0.6087510101497173
ISIC_0586493,0.03021885291673243
ISIC_0586601,0.03167775692418218
ISIC_0587024,0.23494469467550516
ISIC_0587027,0.05691659986041486
ISIC_0587527,0.1378831302281469
ISIC_0588157,0.05056201363913715
ISIC_0588162,0.2643843460828066
ISIC_0588352,0.4603697918355465
ISIC_0589061,0.14398313243873417
ISIC_0590646,0.027635184524115175
ISIC_0591142,0.7050762046128511
ISIC_0591685,0.0353559764334932
ISIC_0592225,0.05366650293581188
ISIC_0592796,0.033396638464182615
ISIC_0594374,0.035887646954506636
ISIC_0594932,0.03659689100459218
ISIC_0595682,0.04765556543134153
ISIC_0596005,0.13068882282823324
ISIC_0596499,0.029706117929890752
ISIC_0598190,0.026374282606411725
ISIC_0598769,0.05446918832603842
ISIC_0600649,0.20493978401646018
ISIC_0600710,0.024406191078014672
ISIC_0602170,0.02565711154602468
ISIC_0602633,0.6348039954900742
ISIC_0603307,0.0365829817019403
ISIC_0604055,0.05677643057424575
ISIC_0604516,0.03263155464082956
ISIC_0605259,0.052560431067831814
ISIC_0606244,0.7173256948590279
ISIC_0607037,0.0299389089923352
ISIC_0607397,0.028563672385644168
ISIC_0607473,0.02753003587713465
ISIC_0607693,0.02814795298036188
ISIC_0608042,0.04481232259422541
ISIC_0608105,0.08583451504819095
ISIC_0608330,0.025707443128339946
ISIC_0609220,0.03490311559289694
ISIC_0609770,0.02931133145466447
ISIC_0610325,0.06437953910790384
ISIC_0611293,0.029044999391771853
ISIC_0611390,0.09074660716578364
ISIC_0611822,0.03796798118855804
ISIC_0612337,0.044865680392831564
ISIC_0613199,0.040265322604682297
ISIC_0613239,0.02508984209271148
ISIC_0613293,0.02987507381476462
ISIC_0613555,0.18807078013196588
ISIC_0613748,0.07804508495610207
ISIC_0615241,0.022666091681458056
ISIC_0616900,0.03060577728319913
ISIC_0619695,0.031205707346089184
ISIC_0620316,0.030958304414525628
ISIC_0620379,0.08434659335762262
ISIC_0620581,0.02812546445056796
ISIC_0621355,0.0327928812475875
ISIC_0621919,0.028719641268253326
ISIC_0622203,0.02895713842008263
ISIC_0622461,0.022301934368442744
ISIC_0623254,0.07280645542778075
ISIC_0623493,0.202401865972206
ISIC_0623650,0.023355945013463497
ISIC_0624194,0.03541831043548882
ISIC_0627128,0.3278143424540758
ISIC_0627467,0.04570801684167236
ISIC_0631039,0.025632784236222506
ISIC_0633018,0.3017371380701661
ISIC_0633831,0.11277133482508361
ISIC_0634161,0.040531447157263756
ISIC_0634896,0.8736042957752943
ISIC_0635396,0.03393320133909583
ISIC_0635721,0.3865792229771614
ISIC_0636920,0.03868363215588033
ISIC_0637104,0.7908995728939772
ISIC_0637231,0.04601320542860776
ISIC_0639631,0.060488522285595536
ISIC_0640439,0.07556420983746648
ISIC_0641371,0.030901635182090104
ISIC_0644758,0.033910873462446034
ISIC_0644873,0.03647318866569549
ISIC_0645560,0.18800080404616892
ISIC_0646211,0.5160957342013717
ISIC_0646723,0.029536267975345254
ISIC_0647385,0.046437777928076684
ISIC_0649394,0.09174799895845354
ISIC_0650063,0.2075451088603586
ISIC_0650090,0.05541051272302866
ISIC_0653629,0.04716705472674221
ISIC_0653693,0.02938544610515237
ISIC_0653761,0.060221898020245135
ISIC_0654120,0.048197018331848085
ISIC_0655378,0.025546811521053314
ISIC_0655512,0.08776336559094489
ISIC_0656308,0.038542463444173336
ISIC_0660782,0.47592868097126484
ISIC_0660925,0.15949655091390014
ISIC_0662288,0.04803920572157949
ISIC_0663197,0.12728718691505492
ISIC_0663707,0.03211030823877081
ISIC_0664454,0.03462286025751382
ISIC_0664524,0.04506844969000667
ISIC_0665430,0.0882709922734648
ISIC_0665521,0.022813224350102246
ISIC_0667449,0.05697677901480347
ISIC_0668855,0.16363424947485328
ISIC_0669360,0.1029094192199409
ISIC_0671119,0.2643207658547908
ISIC_0673217,0.06028453179169446
ISIC_0673441,0.18334594031330198
ISIC_0673705,0.057784662931226194
ISIC_0673777,0.03363400901434943
ISIC_0673970,0.14361794223077595
ISIC_0674308,0.15449913800694048
ISIC_0674636,0.1860882481560111
ISIC_0674769,0.028723413415718824
ISIC_0675554,0.026672107342164963
ISIC_0675743,0.03104700823314488
ISIC_0676272,0.03196673729689792
ISIC_0676443,0.07712151040323079
ISIC_0676863,0.026444368122611195
ISIC_0677660,0.029813520377501845
ISIC_0678034,0.06518796784803271
ISIC_0680997,0.06827940815128386
ISIC_0681019,0.202322150580585
ISIC_0681410,0.15690444852225482
ISIC_0681751,0.1538284437265247
ISIC_0682057,0.06745640945155174
ISIC_0682495,0.027514739194884896
ISIC_0682907,0.027883705915883183
ISIC_0682960,0.02852267207344994
ISIC_0684256,0.1308884157333523
ISIC_0684654,0.026848494599107653
ISIC_0684862,0.15050833113491535
ISIC_0685033,0.050901155336759984
ISIC_0685067,0.1688864955212921
ISIC_0686961,0.23273194441571832
ISIC_0689307,0.025431208487134427
ISIC_0692073,0.14064522925764322
ISIC_0695000,0.04864109418122098
ISIC_0695255,0.2631490817293525
ISIC_0695851,0.026177396648563445
ISIC_0697455,0.03797251149080694
ISIC_0698209,0.07600465323776007
ISIC_0700078,0.04424642596859485
ISIC_0700201,0.02402210608124733
ISIC_0701187,0.05693207320291549
ISIC_0701649,0.03003763733431697
ISIC_0701776,0.029072824108880013
ISIC_0703440,0.028439226443879306
ISIC_0703903,0.0959900370799005
ISIC_0703979,0.03815166710410267
ISIC_0704243,0.10861804359592497
ISIC_0704245,0.03541471465723589
ISIC_0704435,0.033618659363128245
ISIC_0705764,0.03412471909541637
ISIC_0705909,0.04062230989802629
ISIC_0707036,0.07241691113449633
ISIC_0707359,0.02201422117650509
ISIC_0707819,0.03028651379281655
ISIC_0708442,0.05355539091397077
ISIC_0708867,0.044066793052479625
ISIC_0708878,0.04809870908502489
ISIC_0710840,0.059132963651791215
ISIC_0712978,0.038247789489105344
ISIC_0713157,0.024784733832348138
ISIC_0714126,0.059768768842332065
ISIC_0714540,0.024774226767476648
ISIC_0715784,0.04345613357145339
ISIC_0715864,0.032429712009616196
ISIC_0716650,0.028956312453374267
ISIC_0717635,0.07257162360474467
ISIC_0718698,0.08215674839448184
ISIC_0719763,0.02373108873143792
ISIC_0720050,0.06723862083163112
ISIC_0720319,0.03725753107573837
ISIC_0721575,0.06679140962660313
ISIC_0721927,0.040734922513365746
ISIC_0722065,0.1260854012798518
ISIC_0722323,0.026129087200388312
ISIC_0723369,0.03645973920356482
ISIC_0723819,0.06553831044584513
ISIC_0724106,0.03483304870314896
ISIC_0724784,0.04268322081770748
ISIC_0727953,0.030095030087977648
ISIC_0728055,0.09677935624495149
ISIC_0728474,0.023513047490268946
ISIC_0728977,0.03859709715470672
ISIC_0729188,0.1740677491761744
ISIC_0729365,0.06482936907559633
ISIC_0732158,0.058969647507183254
ISIC_0732261,0.01927828008774668
ISIC_0733408,0.12362386914901435
ISIC_0734038,0.04466249665711075
ISIC_0734761,0.041073133470490575
ISIC_0735344,0.09939366835169494
ISIC_0735361,0.07134948391467333
ISIC_0735507,0.06057952006813139
ISIC_0737285,0.05251312511973083
ISIC_0737596,0.08969246526248753
ISIC_0737951,0.1315749780042097
ISIC_0738067,0.10294495965354145
ISIC_0738616,0.031495922594331205
ISIC_0739064,0.03605752746807411
ISIC_0739401,0.2810370153747499
ISIC_0740997,0.3125497978180647
ISIC_0743576,0.03213070274796337
ISIC_0743739,0.13136090710759163
ISIC_0743789,0.04189789993688464
ISIC_0746818,0.10177508171182126
ISIC_0747114,0.03955945954658091
ISIC_0748291,0.028382017044350505
ISIC_0749073,0.15295348362997174
ISIC_0749202,0.027167324733454734
ISIC_0752872,0.04860949527937919
ISIC_0753499,0.027970327355433255
ISIC_0755453,0.05808244692161679
ISIC_0756977,0.028920217300765216
ISIC_0757171,0.1045412989333272
ISIC_0758024,0.08263025782071054
ISIC_0758246,0.028276845696382225
ISIC_0758568,0.1198221545200795
ISIC_0759383,0.08211449661757797
ISIC_0760154,0.1096332527231425
ISIC_0760260,0.02086748107103631
ISIC_0762091,0.03252705675549805
ISIC_0763495,0.03873050329275429
ISIC_0764739,0.2215645625256002
ISIC_0765355,0.27128794929012656
ISIC_0767812,0.029692742973566055
ISIC_0769066,0.029750573448836803
ISIC_0770095,0.03194187767803669
ISIC_0770234,0.03485405468381941
ISIC_0770508,0.2816687012091279
ISIC_0770817,0.05956241278909147
ISIC_0771788,0.06663861451670527
ISIC_0772522,0.03255231771618128
ISIC_0772578,0.14836695161648095
ISIC_0772706,0.052900659502483904
ISIC_0773190,0.04625301487976685
ISIC_0774444,0.03489741822704673
ISIC_0775579,0.06339673593174666
ISIC_0775584,0.5396602442488074
ISIC_0776524,0.04526309960056096
ISIC_0776616,0.027734322065953165
ISIC_0776803,0.13813295518048108
ISIC_0776824,0.10958989907521755
ISIC_0777077,0.09071240434423089
ISIC_0778512,0.03446783928666264
ISIC_0779258,0.020383151713758707
ISIC_0780165,0.046996139572001994
ISIC_0781571,0.08284955518320203
ISIC_0784160,0.03413673024624586
ISIC_0785830,0.07583779515698552
ISIC_0786267,0.02856859762687236
