image_name,target
ISIC_0427371,0.025820670649409294
ISIC_0429551,0.02475574379786849
ISIC_0431350,0.02444611256942153
ISIC_0431499,0.04597236216068268
ISIC_0431738,0.03553386824205518
ISIC_0432133,0.10254838690161705
ISIC_0432265,0.029199262149631977
ISIC_0432894,0.028908379841595888
ISIC_0433895,0.03648597048595548
ISIC_0434253,0.02829474350437522
ISIC_0434274,0.027168177999556065
ISIC_0434285,0.024701999966055155
ISIC_0434890,0.027794912923127413
ISIC_0434920,0.027472821529954672
ISIC_0435283,0.031172941904515028
ISIC_0435396,0.02853392856195569
ISIC_0436298,0.03751866007223725
ISIC_0436727,0.026134177576750517
ISIC_0436779,0.03208784852176905
ISIC_0436884,0.030104301404207945
ISIC_0437081,0.030242504086345434
ISIC_0437384,0.024227421265095472
ISIC_0437987,0.0497782826423645
ISIC_0438584,0.03729461180046201
ISIC_0439475,0.02767734695225954
ISIC_0441244,0.02445654710754752
ISIC_0442293,0.0900386618450284
ISIC_0442567,0.07561388146132231
ISIC_0445097,0.03001225320622325
ISIC_0446097,0.1467263624072075
ISIC_0446287,0.02998685883358121
ISIC_0446447,0.03125516464933753
ISIC_0448691,0.025610951241105795
ISIC_0450552,0.0304987751878798
ISIC_0451155,0.04814402712509036
ISIC_0451665,0.044033009093254805
ISIC_0452297,0.023831500206142664
ISIC_0453555,0.07394302356988192
ISIC_0454124,0.03660299861803651
ISIC_0454916,0.028425001073628664
ISIC_0456176,0.12910700403153896
ISIC_0456797,0.023244412150233984
ISIC_0457344,0.05431802850216627
ISIC_0457384,0.025564350187778473
ISIC_0457494,0.028753704391419888
ISIC_0457530,0.029259371105581522
ISIC_0457688,0.03515755571424961
ISIC_0459718,0.026138927787542343
ISIC_0460023,0.028002293314784765
ISIC_0460170,0.12404203228652477
ISIC_0460323,0.02730454597622156
ISIC_0461615,0.051379552111029625
ISIC_0462037,0.030338546261191368
ISIC_0462120,0.03615699103102088
ISIC_0462327,0.025736859068274498
ISIC_0462336,0.028030751273036003
ISIC_0462792,0.027823195792734623
ISIC_0463800,0.03617342188954353
ISIC_0464417,0.036390237510204315
ISIC_0465975,0.037429092451930046
ISIC_0467617,0.039114353246986866
ISIC_0468644,0.03639757772907615
ISIC_0469457,0.02926315739750862
ISIC_0470465,0.07665194757282734
ISIC_0470699,0.40910782665014267
ISIC_0473489,0.02838635165244341
ISIC_0474220,0.02566235465928912
ISIC_0476927,0.023718220181763172
ISIC_0477213,0.035021924413740635
ISIC_0477217,0.026367879938334227
ISIC_0477424,0.025010517332702875
ISIC_0477793,0.041419791989028454
ISIC_0477875,0.03667013067752123
ISIC_0477986,0.028925193939357996
ISIC_0479726,0.06283445842564106
ISIC_0479755,0.04096739599481225
ISIC_0480158,0.025818886701017618
ISIC_0481105,0.43483055755496025
ISIC_0482298,0.028004955034703016
ISIC_0482617,0.025319108739495277
ISIC_0485889,0.02999189356341958
ISIC_0486436,0.026464462745934725
ISIC_0487789,0.041454687248915434
ISIC_0488846,0.03922355966642499
ISIC_0490555,0.02795288246124983
ISIC_0492058,0.029446203261613846
ISIC_0493101,0.05140458792448044
ISIC_0493429,0.09214496053755283
ISIC_0493786,0.03638558415696025
ISIC_0495167,0.03207892645150423
ISIC_0495234,0.03561156988143921
ISIC_0495887,0.1735044401139021
ISIC_0495948,0.032351248897612095
ISIC_0497721,0.04317988967522979
ISIC_0498659,0.031568645033985376
ISIC_0500319,0.028174261562526226
ISIC_0500851,0.034144549164921045
ISIC_0501199,0.0516301142051816
ISIC_0501295,0.025657723657786846
ISIC_0502032,0.025681255385279655
ISIC_0502364,0.029650301206856966
ISIC_0504453,0.07967587932944298
ISIC_0504686,0.03378827124834061
ISIC_0504935,0.028475324157625437
ISIC_0505403,0.127471087500453
ISIC_0505447,0.02692170115187764
ISIC_0506082,0.028921024408191442
ISIC_0506198,0.030669574160128832
ISIC_0508596,0.036286043003201485
ISIC_0509538,0.026097066700458527
ISIC_0510408,0.032606094144284725
ISIC_0510439,0.026995552238076925
ISIC_0510794,0.03610801184549928
ISIC_0511981,0.058279097545892
ISIC_0513674,0.037351717706769705
ISIC_0513808,0.028376690577715635
ISIC_0515041,0.02367388131096959
ISIC_0515737,0.06915316917002201
ISIC_0517531,0.02895032288506627
ISIC_0517673,0.030492499005049467
ISIC_0519860,0.02568730851635337
ISIC_0520611,0.036020108964294195
ISIC_0521580,0.027100433595478535
ISIC_0521689,0.025638585444539785
ISIC_0521877,0.026013054884970188
ISIC_0522569,0.04100795369595289
ISIC_0523596,0.029400199186056852
ISIC_0524466,0.09144452959299088
ISIC_0524604,0.029197761323302984
ISIC_0525213,0.026296711061149836
ISIC_0525405,0.03220548667013645
ISIC_0527588,0.026468896307051182
ISIC_0528304,0.03790816059336066
ISIC_0528945,0.029285960365086794
ISIC_0530946,0.04510442540049553
ISIC_0532813,0.025716979522258043
ISIC_0533917,0.027995886746793985
ISIC_0535264,0.23298948630690575
ISIC_0535812,0.09920961689203978
ISIC_0536393,0.025826018769294024
ISIC_0537310,0.03048212779685855
ISIC_0537430,0.08797187637537718
ISIC_0538335,0.0255188075825572
ISIC_0538391,0.09625717718154192
ISIC_0539046,0.027575680054724216
ISIC_0539432,0.46489856392145157
ISIC_0539662,0.026675216387957335
ISIC_0541206,0.03641833225265145
ISIC_0542744,0.038802437484264374
ISIC_0542899,0.03197743324562907
ISIC_0543866,0.027945435605943203
ISIC_0544482,0.044088493566960096
ISIC_0545219,0.04353910218924284
ISIC_0545222,0.0288795018568635
ISIC_0546119,0.031093581579625607
ISIC_0546506,0.10077765304595232
ISIC_0546632,0.027570211328566074
ISIC_0546682,0.02575645735487342
ISIC_0547086,0.07042688503861427
ISIC_0548182,0.041788937989622355
ISIC_0548968,0.054022167809307575
ISIC_0550777,0.03256096504628658
ISIC_0554395,0.025592608377337456
ISIC_0554507,0.026916975621134043
ISIC_0554535,0.025315381586551666
ISIC_0554819,0.06357339024543762
ISIC_0555540,0.05720582976937294
ISIC_0556297,0.02793713193386793
ISIC_0556505,0.04826813377439976
ISIC_0556568,0.024682385846972466
ISIC_0557285,0.025213844142854214
ISIC_0557595,0.026651205494999886
ISIC_0557850,0.0258880453184247
ISIC_0558458,0.024512492585927248
ISIC_0558563,0.025784742552787066
ISIC_0558899,0.061838566325604916
ISIC_0559101,0.06988388113677502
ISIC_0561202,0.06777769327163696
ISIC_0564203,0.026502922642976046
ISIC_0565070,0.035443966276943684
ISIC_0567332,0.03413694677874446
ISIC_0570796,0.06679536495357752
ISIC_0571162,0.03489267127588391
ISIC_0571336,0.028275090735405684
ISIC_0572486,0.02742120251059532
ISIC_0574930,0.02484892960637808
ISIC_0576125,0.025789017789065838
ISIC_0578316,0.02898363908752799
ISIC_0578354,0.08542084135115147
ISIC_0579350,0.03792941849678755
ISIC_0579367,0.05594670958817005
ISIC_0580265,0.03614129172638059
ISIC_0582447,0.029255121015012264
ISIC_0582531,0.07017460744827986
ISIC_0583833,0.027258779853582382
ISIC_0584197,0.07115427497774363
ISIC_0585534,0.264616034924984
ISIC_0586493,0.03535526245832443
ISIC_0586601,0.02718301909044385
ISIC_0587024,0.04417405975982547
ISIC_0587027,0.04668457806110382
ISIC_0587527,0.054798961617052555
ISIC_0588157,0.027425474021583796
ISIC_0588162,0.03945571603253484
ISIC_0588352,0.33530373126268387
ISIC_0589061,0.053406091406941414
ISIC_0590646,0.026004628278315067
ISIC_0591142,0.13177821319550276
ISIC_0591685,0.03345913765951991
ISIC_0592225,0.03880581771954894
ISIC_0592796,0.030408392194658518
ISIC_0594374,0.02741593075916171
ISIC_0594932,0.02901150519028306
ISIC_0595682,0.02344222040846944
ISIC_0596005,0.053949481807649136
ISIC_0596499,0.026801845990121365
ISIC_0598190,0.028906763065606356
ISIC_0598769,0.034532586578279734
ISIC_0600649,0.09543849714100361
ISIC_0600710,0.024990927893668413
ISIC_0602170,0.023589872755110264
ISIC_0602633,0.3308662548661232
ISIC_0603307,0.02817519148811698
ISIC_0604055,0.036226166877895594
ISIC_0604516,0.033078365959227085
ISIC_0605259,0.027611673343926668
ISIC_0606244,0.18949516117572784
ISIC_0607037,0.03465393278747797
ISIC_0607397,0.027171981520950794
ISIC_0607473,0.025024866685271263
ISIC_0607693,0.027689033187925816
ISIC_0608042,0.030955041758716106
ISIC_0608105,0.03446790296584368
ISIC_0608330,0.02536698617041111
ISIC_0609220,0.030856686644256115
ISIC_0609770,0.025457874406129122
ISIC_0610325,0.05906169954687357
ISIC_0611293,0.02864628005772829
ISIC_0611390,0.04550125217065215
ISIC_0611822,0.03179990313947201
ISIC_0612337,0.026923932135105133
ISIC_0613199,0.02967000799253583
ISIC_0613239,0.025515919318422675
ISIC_0613293,0.027604691218584776
ISIC_0613555,0.05265661794692278
ISIC_0613748,0.03370050108060241
ISIC_0615241,0.02663246402516961
ISIC_0616900,0.027929713483899832
ISIC_0619695,0.028533341828733683
ISIC_0620316,0.0242648315615952
ISIC_0620379,0.04496742784976959
ISIC_0620581,0.02528862887993455
ISIC_0621355,0.02870958624407649
ISIC_0621919,0.02599309990182519
ISIC_0622203,0.027375883422791958
ISIC_0622461,0.022744640242308378
ISIC_0623254,0.05145594850182533
ISIC_0623493,0.06622936064377427
ISIC_0623650,0.027794862631708384
ISIC_0624194,0.03204779140651226
ISIC_0627128,0.13523778691887856
ISIC_0627467,0.031162926461547613
ISIC_0631039,0.022053363732993603
ISIC_0633018,0.08096551336348057
ISIC_0633831,0.0704216593876481
ISIC_0634161,0.030754050705581903
ISIC_0634896,0.03476688079535961
ISIC_0635396,0.02766494220122695
ISIC_0635721,0.06480829324573278
ISIC_0636920,0.02814675308763981
ISIC_0637104,0.35618696361780167
ISIC_0637231,0.03320964379236102
ISIC_0639631,0.038964224979281425
ISIC_0640439,0.04630798054859042
ISIC_0641371,0.025675720302388072
ISIC_0644758,0.025267675518989563
ISIC_0644873,0.028585221618413925
ISIC_0645560,0.03155441954731941
ISIC_0646211,0.04803896136581898
ISIC_0646723,0.025948223192244768
ISIC_0647385,0.09779839776456356
ISIC_0649394,0.03985211858525872
ISIC_0650063,0.10316705238074064
ISIC_0650090,0.03247175132855773
ISIC_0653629,0.03050864115357399
ISIC_0653693,0.02409128611907363
ISIC_0653761,0.03558300109580159
ISIC_0654120,0.03166787326335907
ISIC_0655378,0.023838475346565247
ISIC_0655512,0.05929097160696983
ISIC_0656308,0.026411171536892653
ISIC_0660782,0.15581036172807217
ISIC_0660925,0.062249770388007164
ISIC_0662288,0.030784813687205315
ISIC_0663197,0.033386148046702147
ISIC_0663707,0.030074061825871468
ISIC_0664454,0.029031756799668074
ISIC_0664524,0.03126538218930364
ISIC_0665430,0.048696924932301044
ISIC_0665521,0.024214619304984808
ISIC_0667449,0.030546768102794886
ISIC_0668855,0.07201144844293594
ISIC_0669360,0.0502252671867609
ISIC_0671119,0.05064176581799984
ISIC_0673217,0.044949707109481096
ISIC_0673441,0.10303788259625435
ISIC_0673705,0.0359202572144568
ISIC_0673777,0.027733659371733665
ISIC_0673970,0.06639277189970016
ISIC_0674308,0.048904758878052235
ISIC_0674636,0.0851075816899538
ISIC_0674769,0.030086401384323835
ISIC_0675554,0.027188423089683056
ISIC_0675743,0.031001063529402018
ISIC_0676272,0.02905109152197838
ISIC_0676443,0.03867348609492183
ISIC_0676863,0.026384257711470127
ISIC_0677660,0.026421564165502787
ISIC_0678034,0.03349466109648347
ISIC_0680997,0.031782789155840874
ISIC_0681019,0.05700087733566761
ISIC_0681410,0.1130988197401166
ISIC_0681751,0.05785766988992691
ISIC_0682057,0.02943661669269204
ISIC_0682495,0.024077283684164286
ISIC_0682907,0.025776617228984833
ISIC_0682960,0.026762311812490225
ISIC_0684256,0.038888680282980204
ISIC_0684654,0.025126376654952765
ISIC_0684862,0.05127261858433485
ISIC_0685033,0.02779430290684104
ISIC_0685067,0.033688895870000124
ISIC_0686961,0.09965550526976585
ISIC_0689307,0.025573257356882095
ISIC_0692073,0.035962251015007496
ISIC_0695000,0.035463177133351564
ISIC_0695255,0.0720437215641141
ISIC_0695851,0.025082134176045656
ISIC_0697455,0.034250653348863125
ISIC_0698209,0.03010884439572692
ISIC_0700078,0.030560810584574938
ISIC_0700201,0.025907297618687153
ISIC_0701187,0.03979219403117895
ISIC_0701649,0.027765566483139992
ISIC_0701776,0.02696563070639968
ISIC_0703440,0.028622666839510202
ISIC_0703903,0.05690222838893533
ISIC_0703979,0.026750870514661074
ISIC_0704243,0.02853818330913782
ISIC_0704245,0.029111388139426708
ISIC_0704435,0.026433146093040705
ISIC_0705764,0.03231068514287472
ISIC_0705909,0.03083489602431655
ISIC_0707036,0.03695034375414252
ISIC_0707359,0.026306004729121923
ISIC_0707819,0.02559562772512436
ISIC_0708442,0.029805519618093967
ISIC_0708867,0.027433458250015974
ISIC_0708878,0.033265416510403156
ISIC_0710840,0.029301438480615616
ISIC_0712978,0.03532922128215432
ISIC_0713157,0.02591541176661849
ISIC_0714126,0.02837884472683072
ISIC_0714540,0.026164436247199774
ISIC_0715784,0.027606893330812454
ISIC_0715864,0.026843825820833445
ISIC_0716650,0.027748636435717344
ISIC_0717635,0.039236101787537336
ISIC_0718698,0.03750468045473099
ISIC_0719763,0.031752701848745346
ISIC_0720050,0.058720218017697334
ISIC_0720319,0.031376450788229704
ISIC_0721575,0.040994619484990835
ISIC_0721927,0.028898533899337053
ISIC_0722065,0.037079024594277143
ISIC_0722323,0.025153660215437412
ISIC_0723369,0.027470917906612158
ISIC_0723819,0.03370061283931136
ISIC_0724106,0.02943601692095399
ISIC_0724784,0.025767074432224035
ISIC_0727953,0.039395990781486034
ISIC_0728055,0.04885694617405534
ISIC_0728474,0.02503199689090252
ISIC_0728977,0.0443941755220294
ISIC_0729188,0.061230117455124855
ISIC_0729365,0.03452668758109212
ISIC_0732158,0.060836668126285076
ISIC_0732261,0.02589424140751362
ISIC_0733408,0.049515169113874435
ISIC_0734038,0.032490940764546394
ISIC_0734761,0.026807834394276142
ISIC_0735344,0.03922090120613575
ISIC_0735361,0.03385075833648443
ISIC_0735507,0.03603916708379984
ISIC_0737285,0.03342716721817851
ISIC_0737596,0.06929983757436275
ISIC_0737951,0.04439543699845672
ISIC_0738067,0.04168586013838649
ISIC_0738616,0.029539558570832014
ISIC_0739064,0.028022306505590677
ISIC_0739401,0.054826781153678894
ISIC_0740997,0.14063841477036476
ISIC_0743576,0.0291204284876585
ISIC_0743739,0.03715438535436988
ISIC_0743789,0.027909473050385714
ISIC_0746818,0.06639142474159598
ISIC_0747114,0.02767006028443575
ISIC_0748291,0.027669480070471764
ISIC_0749073,0.06228647707030177
ISIC_0749202,0.026280884630978107
ISIC_0752872,0.039334647823125124
ISIC_0753499,0.02391377789899707
ISIC_0755453,0.032148233614861965
ISIC_0756977,0.034326961264014244
ISIC_0757171,0.05220130877569318
ISIC_0758024,0.03900604648515582
ISIC_0758246,0.02690550358965993
ISIC_0758568,0.030214110389351845
ISIC_0759383,0.031836943700909615
ISIC_0760154,0.053892917931079865
ISIC_0760260,0.024957708083093166
ISIC_0762091,0.030865453649312258
ISIC_0763495,0.02913088770583272
ISIC_0764739,0.11377308890223503
ISIC_0765355,0.07502647023648024
ISIC_0767812,0.02644568681716919
ISIC_0769066,0.02810704428702593
ISIC_0770095,0.026760295033454895
ISIC_0770234,0.025780077558010817
ISIC_0770508,0.14960455149412155
ISIC_0770817,0.026888413820415735
ISIC_0771788,0.03950126934796572
ISIC_0772522,0.02566508762538433
ISIC_0772578,0.05583758931607008
ISIC_0772706,0.03727519139647484
ISIC_0773190,0.02620069356635213
ISIC_0774444,0.02442645374685526
ISIC_0775579,0.036935496609658
ISIC_0775584,0.1120715755969286
ISIC_0776524,0.032747635152190924
ISIC_0776616,0.02678697044029832
ISIC_0776803,0.13385354820638895
ISIC_0776824,0.050003322307020426
ISIC_0777077,0.0408702683635056
ISIC_0778512,0.03326204000040889
ISIC_0779258,0.02795501798391342
ISIC_0780165,0.0321162361651659
ISIC_0781571,0.03638292895630002
ISIC_0784160,0.025424853432923555
ISIC_0785830,0.050289358012378216
ISIC_0786267,0.02442294731736183
