image_name,target
ISIC_0169906,0.5025325939059258
ISIC_0171865,0.1536151198670268
ISIC_0172678,0.02166647114790976
ISIC_0174800,0.030071374960243702
ISIC_0175014,0.03402337525039911
ISIC_0175798,0.17051350697875023
ISIC_0176152,0.055646569933742285
ISIC_0177083,0.03252473287284374
ISIC_0178235,0.2473098747432232
ISIC_0178258,0.03485107934102416
ISIC_0178428,0.05548401456326246
ISIC_0178741,0.0460479729808867
ISIC_0180057,0.027149265632033348
ISIC_0182213,0.13260479271411896
ISIC_0183334,0.026429662480950356
ISIC_0183449,0.2237982079386711
ISIC_0183658,0.03363790409639478
ISIC_0183771,0.030020295409485698
ISIC_0186715,0.09334707818925381
ISIC_0187786,0.032349095679819584
ISIC_0188485,0.06562398234382272
ISIC_0191895,0.05547797679901123
ISIC_0192184,0.03375201625749469
ISIC_0192807,0.02258394588716328
ISIC_0193289,0.05954928230494261
ISIC_0194115,0.030868504662066698
ISIC_0195744,0.11212869174778461
ISIC_0195995,0.023568717995658517
ISIC_0196159,0.13068520464003086
ISIC_0196622,0.022802861873060465
ISIC_0196807,0.07304789777845144
ISIC_0197182,0.016217843862250447
ISIC_0197440,0.05980843212455511
ISIC_0197860,0.07892589503899217
ISIC_0198376,0.024004745297133923
ISIC_0198622,0.0207937469240278
ISIC_0199195,0.028322000987827778
ISIC_0199718,0.02527471142821014
ISIC_0199780,0.01755955396220088
ISIC_0200120,0.15068616531789303
ISIC_0204399,0.01582549582235515
ISIC_0204875,0.029555235989391804
ISIC_0205627,0.025236557237803936
ISIC_0206261,0.023138867923989892
ISIC_0206934,0.1561134159564972
ISIC_0207197,0.046087018214166164
ISIC_0208233,0.3718593008816242
ISIC_0209640,0.016902678413316607
ISIC_0210915,0.020967720542103052
ISIC_0212435,0.020970025565475225
ISIC_0212468,0.02724124421365559
ISIC_0213848,0.025849291123449802
ISIC_0216203,0.026732552098110318
ISIC_0216447,0.3980109915137291
ISIC_0220438,0.15045809373259544
ISIC_0220466,0.02808668650686741
ISIC_0223354,0.026601349003612995
ISIC_0223463,0.10247069224715233
ISIC_0223760,0.023677046410739422
ISIC_0224309,0.021298799430951476
ISIC_0225471,0.01959125604480505
ISIC_0225894,0.02888818271458149
ISIC_0226234,0.01953358226455748
ISIC_0227767,0.020681233843788505
ISIC_0228452,0.029088348150253296
ISIC_0229266,0.021212527295574546
ISIC_0230247,0.01850825152359903
ISIC_0230499,0.06477151438593864
ISIC_0231539,0.023589668096974492
ISIC_0231788,0.015436346642673016
ISIC_0232763,0.04303164919838309
ISIC_0235107,0.02407202939502895
ISIC_0235501,0.35596030950546265
ISIC_0235505,0.05589993856847286
ISIC_0235542,0.051775438245385885
ISIC_0238185,0.02121425000950694
ISIC_0238872,0.10195588320493698
ISIC_0239635,0.025922294473275542
ISIC_0240839,0.02330368710681796
ISIC_0241566,0.0702810026705265
ISIC_0243686,0.06247398816049099
ISIC_0243937,0.05414159782230854
ISIC_0244266,0.05551363108679652
ISIC_0244465,0.02861140388995409
ISIC_0244617,0.08986173290759325
ISIC_0244885,0.029827849008142948
ISIC_0245273,0.08361500035971403
ISIC_0246008,0.02375933527946472
ISIC_0246211,0.015136513509787619
ISIC_0248702,0.06104145850986242
ISIC_0251455,0.1923844013363123
ISIC_0251656,0.04389205016195774
ISIC_0252811,0.03865751624107361
ISIC_0254594,0.02273408928886056
ISIC_0255112,0.03524651750922203
ISIC_0256267,0.03008298110216856
ISIC_0258149,0.05101546552032232
ISIC_0258489,0.016562643693760037
ISIC_0258717,0.028969702310860157
ISIC_0259209,0.4013792425394058
ISIC_0259237,0.035343497060239315
ISIC_0261866,0.033255509566515684
ISIC_0261904,0.020846539409831166
ISIC_0261907,0.029893212020397186
ISIC_0262392,0.028556356206536293
ISIC_0262492,0.029682806925848126
ISIC_0263920,0.025760977994650602
ISIC_0265011,0.030606575310230255
ISIC_0267082,0.03918069461360574
ISIC_0268025,0.030934274196624756
ISIC_0268451,0.034458361100405455
ISIC_0269476,0.025591930374503136
ISIC_0270022,0.034153289161622524
ISIC_0270367,0.026498151943087578
ISIC_0271223,0.021503639640286565
ISIC_0272190,0.038760863710194826
ISIC_0273533,0.0567148239351809
ISIC_0274458,0.12089347466826439
ISIC_0274698,0.07679524552077055
ISIC_0274789,0.233948964625597
ISIC_0276718,0.042777284514158964
ISIC_0280382,0.022026542341336608
ISIC_0280752,0.027015491854399443
ISIC_0280782,0.07868618983775377
ISIC_0280827,0.03715215949341655
ISIC_0281227,0.02582136308774352
ISIC_0282269,0.024999052984640002
ISIC_0282486,0.024734184611588717
ISIC_0282737,0.03086187201552093
ISIC_0284147,0.023781065829098225
ISIC_0284441,0.03777788346633315
ISIC_0284485,0.02664049668237567
ISIC_0285491,0.03596648620441556
ISIC_0285697,0.0760571788996458
ISIC_0286688,0.030286945402622223
ISIC_0287132,0.01713982061482966
ISIC_0287325,0.5228414051234722
ISIC_0288225,0.017550745978951454
ISIC_0290187,0.026010011788457632
ISIC_0291705,0.018109194468706846
ISIC_0292996,0.07492978405207396
ISIC_0294150,0.08249543234705925
ISIC_0296540,0.01703027938492596
ISIC_0297539,0.025341103551909328
ISIC_0297702,0.020588554441928864
ISIC_0298417,0.08877123985439539
ISIC_0299870,0.15173759870231152
ISIC_0300002,0.021415119990706444
ISIC_0301547,0.05849511129781604
ISIC_0301769,0.020868083462119102
ISIC_0304467,0.014679079176858068
ISIC_0304666,0.04558397736400366
ISIC_0304667,0.04333957238122821
ISIC_0306094,0.0303478236310184
ISIC_0307004,0.19417907297611237
ISIC_0307411,0.0274198348633945
ISIC_0309192,0.043956765439361334
ISIC_0309503,0.06892247777432203
ISIC_0310320,0.1396617405116558
ISIC_0311235,0.44919948652386665
ISIC_0311814,0.028125800658017397
ISIC_0312717,0.01970010227523744
ISIC_0313675,0.017297946149483323
ISIC_0317285,0.027257724665105343
ISIC_0318934,0.019574204925447702
ISIC_0319131,0.01396772894077003
ISIC_0319990,0.04341253079473972
ISIC_0320662,0.024777248967438936
ISIC_0321218,0.05786755122244358
ISIC_0321906,0.05496634682640433
ISIC_0321948,0.02973906183615327
ISIC_0322514,0.04365915432572365
ISIC_0327756,0.0422859494574368
ISIC_0328346,0.021809808909893036
ISIC_0328687,0.038683360908180475
ISIC_0328823,0.016133252764120698
ISIC_0329169,0.030500012449920177
ISIC_0329910,0.00974764907732606
ISIC_0330060,0.051111205480992794
ISIC_0330886,0.03577245678752661
ISIC_0332421,0.024571494199335575
ISIC_0332456,0.09003354329615831
ISIC_0334179,0.02369554154574871
ISIC_0335244,0.02813937282189727
ISIC_0335886,0.03926847409456968
ISIC_0336093,0.10420387610793114
ISIC_0338118,0.07695017568767071
ISIC_0338587,0.03901037760078907
ISIC_0339455,0.08799442555755377
ISIC_0340198,0.025250284001231194
ISIC_0340572,0.01919001084752381
ISIC_0341315,0.05075461184605956
ISIC_0343131,0.07314493134617805
ISIC_0343283,0.23155437782406807
ISIC_0346766,0.03504332108423114
ISIC_0347157,0.05349981412291527
ISIC_0348342,0.013004701468162239
ISIC_0350347,0.02501109358854592
ISIC_0350470,0.028422563802450895
ISIC_0351156,0.27756067365407944
ISIC_0351912,0.020156777231022716
ISIC_0352620,0.02651901775971055
ISIC_0353021,0.028972862288355827
ISIC_0355377,0.024270160123705864
ISIC_0358260,0.02694545965641737
ISIC_0358623,0.06397553347051144
ISIC_0359676,0.021327296970412135
ISIC_0359720,0.010312057565897703
ISIC_0361122,0.03478370513767004
ISIC_0366488,0.03589233988896012
ISIC_0367795,0.023360943654552102
ISIC_0367988,0.2997037470340729
ISIC_0368092,0.02957525383681059
ISIC_0368696,0.023877732688561082
ISIC_0369888,0.033388429787009954
ISIC_0370322,0.027052515419200063
ISIC_0371470,0.026597535237669945
ISIC_0371907,0.06645920313894749
ISIC_0372927,0.025318423053249717
ISIC_0372955,0.02653171354904771
ISIC_0372971,0.02491184463724494
ISIC_0373723,0.020185691537335515
ISIC_0375431,0.10289184097200632
ISIC_0377642,0.028655223548412323
ISIC_0378391,0.054860240779817104
ISIC_0378668,0.027763561811298132
ISIC_0379549,0.01877830154262483
ISIC_0380224,0.03002246143296361
ISIC_0381595,0.2182544581592083
ISIC_0382931,0.0664985072799027
ISIC_0383641,0.04864519974216819
ISIC_0383780,0.02521161362528801
ISIC_0385415,0.2076582945883274
ISIC_0385463,0.034808974247425795
ISIC_0385865,0.09970552939921618
ISIC_0388802,0.026691375765949488
ISIC_0389010,0.12862915359437466
ISIC_0389392,0.03751168353483081
ISIC_0389675,0.02257957775145769
ISIC_0390209,0.025281055364757776
ISIC_0391046,0.6593281701207161
ISIC_0391777,0.02015426941215992
ISIC_0392680,0.05564705794677138
ISIC_0392931,0.01725708832964301
ISIC_0393891,0.03994517773389816
ISIC_0394533,0.050172182731330395
ISIC_0394763,0.023502929834648967
ISIC_0394802,0.057117991615086794
ISIC_0395681,0.018626260105520487
ISIC_0395885,0.02159396978095174
ISIC_0398134,0.05454188212752342
ISIC_0400652,0.019635544391348958
ISIC_0401679,0.0534674096852541
ISIC_0403198,0.01891960622742772
ISIC_0406137,0.025010831654071808
ISIC_0407054,0.02165172272361815
ISIC_0407220,0.023186401464045048
ISIC_0408372,0.024136492051184177
ISIC_0408969,0.02902921475470066
ISIC_0409388,0.02562261908315122
ISIC_0410649,0.030046423198655248
ISIC_0411243,0.018973874859511852
ISIC_0414776,0.0420835237018764
ISIC_0416431,0.022201828425750136
ISIC_0416708,0.07541724108159542
ISIC_0418978,0.029187810607254505
ISIC_0419005,0.06806936766952276
ISIC_0421107,0.02127397572621703
ISIC_0424070,0.02445115242153406
ISIC_0426960,0.033533848356455564
ISIC_0427371,0.02367201680317521
ISIC_0429551,0.02251306688413024
ISIC_0431350,0.03503616922535002
ISIC_0431499,0.12990295328199863
ISIC_0431738,0.02954817283898592
ISIC_0432133,0.07915242947638035
ISIC_0432265,0.029715024400502443
ISIC_0432894,0.030700635630637407
ISIC_0433895,0.05294864997267723
ISIC_0434253,0.04011226212605834
ISIC_0434274,0.020603213692083955
ISIC_0434285,0.02137041138485074
ISIC_0434890,0.05322302272543311
ISIC_0434920,0.029345360584557056
ISIC_0435283,0.038741267286241055
ISIC_0435396,0.028849448077380657
ISIC_0436298,0.039146654307842255
ISIC_0436727,0.025296187726780772
ISIC_0436779,0.03322308463975787
ISIC_0436884,0.022379115456715226
ISIC_0437081,0.16135330498218536
ISIC_0437384,0.023554840125143528
ISIC_0437987,0.04746815701946616
ISIC_0438584,0.09203658811748028
ISIC_0439475,0.022134420927613974
ISIC_0441244,0.011304684448987246
ISIC_0442293,0.09586283378303051
ISIC_0442567,0.1673947349190712
ISIC_0445097,0.026729070581495762
ISIC_0446097,0.18746638670563698
ISIC_0446287,0.018629226135089993
ISIC_0446447,0.04030075762420893
ISIC_0448691,0.020479366881772876
ISIC_0450552,0.029717382043600082
ISIC_0451155,0.07678551599383354
ISIC_0451665,0.10040963906794786
ISIC_0452297,0.024215133860707283
ISIC_0453555,0.10115885827690363
ISIC_0454124,0.04543591523543
ISIC_0454916,0.03152941772714257
ISIC_0456176,0.3212956115603447
ISIC_0456797,0.01687480485998094
ISIC_0457344,0.05552531173452735
ISIC_0457384,0.025980975944548845
ISIC_0457494,0.016435949131846428
ISIC_0457530,0.030441748443990946
ISIC_0457688,0.034285316709429026
ISIC_0459718,0.02583698625676334
ISIC_0460023,0.02560052601620555
ISIC_0460170,0.14179116487503052
ISIC_0460323,0.020647608442232013
ISIC_0461615,0.097999706864357
ISIC_0462037,0.02826044289395213
ISIC_0462120,0.038913908414542675
ISIC_0462327,0.023414527298882604
ISIC_0462336,0.025189454667270184
ISIC_0462792,0.022967315278947353
ISIC_0463800,0.0707693649455905
ISIC_0464417,0.042928272392600775
ISIC_0465975,0.036624238826334476
ISIC_0467617,0.051915998570621014
ISIC_0468644,0.03366002719849348
ISIC_0469457,0.06901793368160725
ISIC_0470465,0.09355700016021729
ISIC_0470699,0.7756718993186951
ISIC_0473489,0.0287815248593688
ISIC_0474220,0.01883140578866005
ISIC_0476927,0.029548670630902052
ISIC_0477213,0.08315028715878725
ISIC_0477217,0.030921061988919973
ISIC_0477424,0.019207766745239496
ISIC_0477793,0.056926531717181206
ISIC_0477875,0.06728567462414503
ISIC_0477986,0.020836627576500177
ISIC_0479726,0.094055132009089
ISIC_0479755,0.026613133028149605
ISIC_0480158,0.020667000440880656
ISIC_0481105,0.6228015869855881
ISIC_0482298,0.024581813486292958
ISIC_0482617,0.020827589323744178
ISIC_0485889,0.04472312098369002
ISIC_0486436,0.021549593890085816
ISIC_0487789,0.04261118778958917
ISIC_0488846,0.0407976764254272
ISIC_0490555,0.02426547813229263
ISIC_0492058,0.023768600076436996
ISIC_0493101,0.0586234824731946
ISIC_0493429,0.1208393918350339
ISIC_0493786,0.027579613029956818
ISIC_0495167,0.024417461827397346
ISIC_0495234,0.03224817058071494
ISIC_0495887,0.09394721407443285
ISIC_0495948,0.039836376905441284
ISIC_0497721,0.02568818721920252
ISIC_0498659,0.04037116887047887
ISIC_0500319,0.02892834460362792
ISIC_0500851,0.03739613853394985
ISIC_0501199,0.06667555030435324
ISIC_0501295,0.03906259313225746
ISIC_0502032,0.019509150879457593
ISIC_0502364,0.025808830512687564
ISIC_0504453,0.06962457299232483
ISIC_0504686,0.04495398374274373
ISIC_0504935,0.03477458329871297
ISIC_0505403,0.09475549310445786
ISIC_0505447,0.019324996741488576
ISIC_0506082,0.030112250708043575
ISIC_0506198,0.0370431705377996
ISIC_0508596,0.05467579234391451
ISIC_0509538,0.026345275342464447
ISIC_0510408,0.027851088903844357
ISIC_0510439,0.034642972983419895
ISIC_0510794,0.06310691870748997
ISIC_0511981,0.09149228036403656
ISIC_0513674,0.03557673096656799
ISIC_0513808,0.024450034834444523
ISIC_0515041,0.039944074116647243
ISIC_0515737,0.2619013711810112
ISIC_0517531,0.019544067326933146
ISIC_0517673,0.05028469115495682
ISIC_0519860,0.027280761394649744
ISIC_0520611,0.1132116001099348
ISIC_0521580,0.02117713214829564
ISIC_0521689,0.018303206888958812
ISIC_0521877,0.030986563302576542
ISIC_0522569,0.06749453116208315
ISIC_0523596,0.047964285127818584
ISIC_0524466,0.26356398314237595
ISIC_0524604,0.02764481515623629
ISIC_0525213,0.01759190042503178
ISIC_0525405,0.0438294461928308
ISIC_0527588,0.018182902364060283
ISIC_0528304,0.05991689953953028
ISIC_0528945,0.031699931249022484
ISIC_0530946,0.07009753584861755
ISIC_0532813,0.02580374153330922
ISIC_0533917,0.021321558626368642
ISIC_0535264,0.27175121009349823
ISIC_0535812,0.09623197093605995
ISIC_0536393,0.025597501080483198
ISIC_0537310,0.05632807593792677
ISIC_0537430,0.13068032078444958
ISIC_0538335,0.022931119427084923
ISIC_0538391,0.3343661054968834
ISIC_0539046,0.04014395270496607
ISIC_0539432,0.7585178464651108
ISIC_0539662,0.026708551682531834
ISIC_0541206,0.04386017704382539
ISIC_0542744,0.03582174377515912
ISIC_0542899,0.05790478503331542
ISIC_0543866,0.025407076347619295
ISIC_0544482,0.0417690509930253
ISIC_0545219,0.04582551447674632
ISIC_0545222,0.040118864737451077
ISIC_0546119,0.030074249021708965
ISIC_0546506,0.14296886138617992
ISIC_0546632,0.04260183358564973
ISIC_0546682,0.0219031551387161
ISIC_0547086,0.18850706703960896
ISIC_0548182,0.07839216385036707
ISIC_0548968,0.08531245961785316
ISIC_0550777,0.025699066231027246
ISIC_0554395,0.017755662789568305
ISIC_0554507,0.136570337228477
ISIC_0554535,0.018240903271362185
ISIC_0554819,0.18616323918104172
ISIC_0555540,0.07955295126885176
ISIC_0556297,0.03390256827697158
ISIC_0556505,0.15970454923808575
ISIC_0556568,0.017328563146293163
ISIC_0557285,0.024456539191305637
ISIC_0557595,0.022635586792603135
ISIC_0557850,0.023343135602772236
ISIC_0558458,0.01864986610598862
ISIC_0558563,0.021649891044944525
ISIC_0558899,0.12649275735020638
ISIC_0559101,0.07381162419915199
ISIC_0561202,0.22141793742775917
ISIC_0564203,0.030084855388849974
ISIC_0565070,0.026561447884887457
ISIC_0567332,0.05309234233573079
ISIC_0570796,0.10747443325817585
ISIC_0571162,0.029075550846755505
ISIC_0571336,0.05746071599423885
ISIC_0572486,0.022896767826750875
ISIC_0574930,0.019393474562093616
ISIC_0576125,0.02338377246633172
ISIC_0578316,0.01772516407072544
ISIC_0578354,0.19720319099724293
ISIC_0579350,0.02988557703793049
ISIC_0579367,0.03499134606681764
ISIC_0580265,0.04973440198227763
ISIC_0582447,0.07168504875153303
ISIC_0582531,0.06987829692661762
ISIC_0583833,0.025390487629920244
ISIC_0584197,0.2821109388023615
ISIC_0585534,0.28568586334586143
ISIC_0586493,0.026770088355988264
ISIC_0586601,0.035958978813141584
ISIC_0587024,0.051127123180776834
ISIC_0587027,0.040051167365163565
ISIC_0587527,0.05566354934126139
ISIC_0588157,0.032488079741597176
ISIC_0588162,0.06744500622153282
ISIC_0588352,0.3903573751449585
ISIC_0589061,0.0522554162889719
ISIC_0590646,0.024719379609450698
ISIC_0591142,0.45804378390312195
ISIC_0591685,0.031047813594341278
ISIC_0592225,0.03707443457096815
ISIC_0592796,0.03779033524915576
ISIC_0594374,0.046203131321817636
ISIC_0594932,0.049783782102167606
ISIC_0595682,0.02507981238886714
ISIC_0596005,0.07150364574044943
ISIC_0596499,0.02680160803720355
ISIC_0598190,0.020992223173379898
ISIC_0598769,0.03052569692954421
ISIC_0600649,0.16898261103779078
ISIC_0600710,0.0246088863350451
ISIC_0602170,0.01785771152935922
ISIC_0602633,0.4344446063041687
ISIC_0603307,0.028433303348720074
ISIC_0604055,0.024014929309487343
ISIC_0604516,0.02833498897962272
ISIC_0605259,0.05013971868902445
ISIC_0606244,0.46898118406534195
ISIC_0607037,0.0290638180449605
ISIC_0607397,0.02940516034141183
ISIC_0607473,0.022480230778455734
ISIC_0607693,0.018480219412595034
ISIC_0608042,0.02617881097830832
ISIC_0608105,0.05178356450051069
ISIC_0608330,0.025230892468243837
ISIC_0609220,0.029881096445024014
ISIC_0609770,0.020503773586824536
ISIC_0610325,0.12312058825045824
ISIC_0611293,0.02647638786584139
ISIC_0611390,0.05795691581442952
ISIC_0611822,0.024208037881180644
ISIC_0612337,0.0264717317186296
ISIC_0613199,0.022470719646662474
ISIC_0613239,0.024089685175567865
ISIC_0613293,0.02094660745933652
ISIC_0613555,0.09150316752493382
ISIC_0613748,0.03933293232694268
ISIC_0615241,0.014969604555517435
ISIC_0616900,0.023666560417041183
ISIC_0619695,0.016865126555785537
ISIC_0620316,0.0292042656801641
ISIC_0620379,0.10837043402716517
ISIC_0620581,0.02550626127049327
ISIC_0621355,0.036439092829823494
ISIC_0621919,0.034596195444464684
ISIC_0622203,0.03436694806441665
ISIC_0622461,0.020363344345241785
ISIC_0623254,0.03999324096366763
ISIC_0623493,0.0496985767967999
ISIC_0623650,0.030851530842483044
ISIC_0624194,0.03206155193038285
ISIC_0627128,0.25307925790548325
ISIC_0627467,0.0372312287800014
ISIC_0631039,0.03125000558793545
ISIC_0633018,0.14823451079428196
ISIC_0633831,0.24916506931185722
ISIC_0634161,0.02839878387749195
ISIC_0634896,0.828183189034462
ISIC_0635396,0.025356882251799107
ISIC_0635721,0.25270125083625317
ISIC_0636920,0.03423740901052952
ISIC_0637104,0.6100892722606659
ISIC_0637231,0.041080889757722616
ISIC_0639631,0.04068884486332536
ISIC_0640439,0.11443655099719763
ISIC_0641371,0.03309678519144654
ISIC_0644758,0.01830563019029796
ISIC_0644873,0.025674134027212858
ISIC_0645560,0.031551414635032415
ISIC_0646211,0.05263611534610391
ISIC_0646723,0.022089854814112186
ISIC_0647385,0.05676320008933544
ISIC_0649394,0.05284931231290102
ISIC_0650063,0.3570644222199917
ISIC_0650090,0.038939249236136675
ISIC_0653629,0.025932282442227006
ISIC_0653693,0.020924627548083663
ISIC_0653761,0.059161070734262466
ISIC_0654120,0.03875091299414635
ISIC_0655378,0.02392093976959586
ISIC_0655512,0.0653072390705347
ISIC_0656308,0.036072234623134136
ISIC_0660782,0.1450730748474598
ISIC_0660925,0.07821373082697392
ISIC_0662288,0.022501464933156967
ISIC_0663197,0.041189469397068024
ISIC_0663707,0.031030422542244196
ISIC_0664454,0.032001104671508074
ISIC_0664524,0.02926472807303071
ISIC_0665430,0.06477364525198936
ISIC_0665521,0.016023813979700208
ISIC_0667449,0.032716935966163874
ISIC_0668855,0.16528544016182423
ISIC_0669360,0.08003173768520355
ISIC_0671119,0.1558245960623026
ISIC_0673217,0.05208089668303728
ISIC_0673441,0.07980728801339865
ISIC_0673705,0.09547441359609365
ISIC_0673777,0.022256074706092477
ISIC_0673970,0.07706365920603275
ISIC_0674308,0.09059320949018002
ISIC_0674636,0.1193284448236227
ISIC_0674769,0.02558347536250949
ISIC_0675554,0.025559927569702268
ISIC_0675743,0.02488507842645049
ISIC_0676272,0.08038690220564604
ISIC_0676443,0.03844381216913462
ISIC_0676863,0.02614221884869039
ISIC_0677660,0.023245115065947175
ISIC_0678034,0.02770311664789915
ISIC_0680997,0.027354567777365446
ISIC_0681019,0.05305829690769315
ISIC_0681410,0.129671610891819
ISIC_0681751,0.12880383990705013
ISIC_0682057,0.049666321370750666
ISIC_0682495,0.02550118835642934
ISIC_0682907,0.02340828999876976
ISIC_0682960,0.01885752659291029
ISIC_0684256,0.16459822468459606
ISIC_0684654,0.022619815077632666
ISIC_0684862,0.06941367033869028
ISIC_0685033,0.018496094504371285
ISIC_0685067,0.051380493212491274
ISIC_0686961,0.25295564904809
ISIC_0689307,0.027103121858090162
ISIC_0692073,0.0853445939719677
ISIC_0695000,0.02024246915243566
ISIC_0695255,0.17154145799577236
ISIC_0695851,0.0163409027736634
ISIC_0697455,0.02827377151697874
ISIC_0698209,0.030574899166822433
ISIC_0700078,0.029005955904722214
ISIC_0700201,0.018045247299596667
ISIC_0701187,0.04173138318583369
ISIC_0701649,0.03140316135250032
ISIC_0701776,0.01770319091156125
ISIC_0703440,0.0325537221506238
ISIC_0703903,0.07515476830303669
ISIC_0703979,0.02003734139725566
ISIC_0704243,0.0299896951764822
ISIC_0704245,0.025323919719085097
ISIC_0704435,0.02560139400884509
ISIC_0705764,0.025605660397559404
ISIC_0705909,0.05957311484962702
ISIC_0707036,0.05742478370666504
ISIC_0707359,0.019531937781721354
ISIC_0707819,0.022361088078469038
ISIC_0708442,0.05781117035076022
ISIC_0708867,0.02431148011237383
ISIC_0708878,0.10121058952063322
ISIC_0710840,0.048144967295229435
ISIC_0712978,0.031826228834688663
ISIC_0713157,0.022558553609997034
ISIC_0714126,0.026360137155279517
ISIC_0714540,0.019383077044039965
ISIC_0715784,0.02028203709051013
ISIC_0715864,0.03453226387500763
ISIC_0716650,0.021719985641539097
ISIC_0717635,0.060716692358255386
ISIC_0718698,0.06205696053802967
ISIC_0719763,0.018151490716263652
ISIC_0720050,0.04865617537871003
ISIC_0720319,0.02448088862001896
ISIC_0721575,0.03888192633166909
ISIC_0721927,0.029015132691711187
ISIC_0722065,0.1131951455026865
ISIC_0722323,0.01987390173599124
ISIC_0723369,0.03425280610099435
ISIC_0723819,0.05804413976147771
ISIC_0724106,0.0482906112447381
ISIC_0724784,0.04552028514444828
ISIC_0727953,0.059051486663520336
ISIC_0728055,0.09539407957345247
ISIC_0728474,0.020506168017163873
ISIC_0728977,0.03259293269366026
ISIC_0729188,0.12837182451039553
ISIC_0729365,0.028887206688523293
ISIC_0732158,0.09195306897163391
ISIC_0732261,0.016701392829418182
ISIC_0733408,0.0891592400148511
ISIC_0734038,0.03488789498806
ISIC_0734761,0.06227597314864397
ISIC_0735344,0.05228640045970678
ISIC_0735361,0.035009732004255056
ISIC_0735507,0.029049557633697987
ISIC_0737285,0.04455316625535488
ISIC_0737596,0.05520705180242658
ISIC_0737951,0.09054217953234911
ISIC_0738067,0.03176888567395508
ISIC_0738616,0.041114740539342165
ISIC_0739064,0.02946260361932218
ISIC_0739401,0.049535819329321384
ISIC_0740997,0.17556804232299328
ISIC_0743576,0.0319855366833508
ISIC_0743739,0.06619663443416357
ISIC_0743789,0.0472380961291492
ISIC_0746818,0.061327243223786354
ISIC_0747114,0.0304491831921041
ISIC_0748291,0.027659461833536625
ISIC_0749073,0.09175366256386042
ISIC_0749202,0.023210623767226934
ISIC_0752872,0.033627023454755545
ISIC_0753499,0.021663815947249532
ISIC_0755453,0.030851915013045073
ISIC_0756977,0.03525266470387578
ISIC_0757171,0.05071605648845434
ISIC_0758024,0.03778715152293444
ISIC_0758246,0.02728280471637845
ISIC_0758568,0.034839448519051075
ISIC_0759383,0.04531714925542474
ISIC_0760154,0.11208987608551979
ISIC_0760260,0.027655030600726604
ISIC_0762091,0.036735397297888994
ISIC_0763495,0.04663255903869867
ISIC_0764739,0.16148890554904938
ISIC_0765355,0.1908859685063362
ISIC_0767812,0.025704109575599432
ISIC_0769066,0.0218579163774848
ISIC_0770095,0.022426242008805275
ISIC_0770234,0.023044743109494448
ISIC_0770508,0.3088033366948366
ISIC_0770817,0.027607106370851398
ISIC_0771788,0.03943705791607499
ISIC_0772522,0.024125227238982916
ISIC_0772578,0.17328079231083393
ISIC_0772706,0.037062046118080616
ISIC_0773190,0.023470146814361215
ISIC_0774444,0.02201036363840103
ISIC_0775579,0.03485904820263386
ISIC_0775584,0.36628370359539986
ISIC_0776524,0.03910662513226271
ISIC_0776616,0.019749685423448682
ISIC_0776803,0.06169618107378483
ISIC_0776824,0.14073700085282326
ISIC_0777077,0.09876729641109705
ISIC_0778512,0.033868215046823025
ISIC_0779258,0.017748107900843024
ISIC_0780165,0.029931691009551287
ISIC_0781571,0.09706890862435102
ISIC_0784160,0.046355844009667635
ISIC_0785830,0.042496402747929096
ISIC_0786267,0.0214688410051167
