image_name,target
ISIC_0311235,0.3845530264079571
ISIC_0311814,0.019326900132000446
ISIC_0312717,0.01796074560843408
ISIC_0313675,0.0203152799513191
ISIC_0317285,0.055643728002905846
ISIC_0318934,0.018169980496168137
ISIC_0319131,0.017555961851030588
ISIC_0319990,0.021910667652264237
ISIC_0320662,0.017500955378636718
ISIC_0321218,0.020193322096019983
ISIC_0321906,0.019650291418656707
ISIC_0321948,0.017661873949691653
ISIC_0322514,0.05810590088367462
ISIC_0327756,0.08268996700644493
ISIC_0328346,0.018810799112543464
ISIC_0328687,0.02092016045935452
ISIC_0328823,0.019178568851202726
ISIC_0329169,0.027316199615597725
ISIC_0329910,0.017380084842443466
ISIC_0330060,0.048146423883736134
ISIC_0330886,0.030800743959844112
ISIC_0332421,0.05262880027294159
ISIC_0332456,0.05404931027442217
ISIC_0334179,0.03448995901271701
ISIC_0335244,0.05501294508576393
ISIC_0335886,0.019239595159888268
ISIC_0336093,0.058926941361278296
ISIC_0338118,0.03064221376553178
ISIC_0338587,0.054363105446100235
ISIC_0339455,0.06556078745052218
ISIC_0340198,0.027783775702118874
ISIC_0340572,0.019745821598917246
ISIC_0341315,0.042534067295491695
ISIC_0343131,0.04826728627085686
ISIC_0343283,0.19178496859967709
ISIC_0346766,0.021805763710290194
ISIC_0347157,0.050935129169374704
ISIC_0348342,0.01966388593427837
ISIC_0350347,0.02248366759158671
ISIC_0350470,0.018577539594843984
ISIC_0351156,0.7516354247927666
ISIC_0351912,0.027550620259717107
ISIC_0352620,0.027234510984271765
ISIC_0353021,0.022067062556743622
ISIC_0355377,0.022960604401305318
ISIC_0358260,0.018847773782908916
ISIC_0358623,0.018966992385685444
ISIC_0359676,0.02216464700177312
ISIC_0359720,0.0149225196801126
ISIC_0361122,0.0208547490183264
ISIC_0366488,0.01784560550004244
ISIC_0367795,0.022551087196916342
ISIC_0367988,0.21307582408189774
ISIC_0368092,0.032683294266462326
ISIC_0368696,0.0206434796564281
ISIC_0369888,0.02637096168473363
ISIC_0370322,0.02243007137440145
ISIC_0371470,0.018732138443738222
ISIC_0371907,0.028493196703493595
ISIC_0372927,0.017333679599687457
ISIC_0372955,0.018544517690315843
ISIC_0372971,0.025488058105111122
ISIC_0373723,0.02027028356678784
ISIC_0375431,0.057851234916597605
ISIC_0377642,0.038282903842628
ISIC_0378391,0.02327613439410925
ISIC_0378668,0.03696899674832821
ISIC_0379549,0.019701627548784018
ISIC_0380224,0.01631774613633752
ISIC_0381595,0.03224328486248851
ISIC_0382931,0.04179181531071663
ISIC_0383641,0.24995090859010816
ISIC_0383780,0.01755076670087874
ISIC_0385415,0.19309944938868284
ISIC_0385463,0.03249563369899988
ISIC_0385865,0.06458563124760985
ISIC_0388802,0.023447278421372175
ISIC_0389010,0.09573457669466734
ISIC_0389392,0.025497635826468468
ISIC_0389675,0.0182910212315619
ISIC_0390209,0.024640355492010713
ISIC_0391046,0.42873458191752434
ISIC_0391777,0.021322228480130434
ISIC_0392680,0.026583667378872633
ISIC_0392931,0.01832386408932507
ISIC_0393891,0.023891707882285118
ISIC_0394533,0.04518229607492685
ISIC_0394763,0.019085869193077087
ISIC_0394802,0.036506643518805504
ISIC_0395681,0.016104427399113774
ISIC_0395885,0.018605384742841125
ISIC_0398134,0.05690681282430887
ISIC_0400652,0.019996138056740165
ISIC_0401679,0.05221067601814866
ISIC_0403198,0.02261708746664226
ISIC_0406137,0.020338114816695452
ISIC_0407054,0.024935159366577864
ISIC_0407220,0.018207987304776907
ISIC_0408372,0.01908714324235916
ISIC_0408969,0.0225228201597929
ISIC_0409388,0.022745194612070918
ISIC_0410649,0.028536413796246052
ISIC_0411243,0.023425227031111717
ISIC_0414776,0.03533997945487499
ISIC_0416431,0.022134594852104783
ISIC_0416708,0.019357643090188503
ISIC_0418978,0.02487096842378378
ISIC_0419005,0.07435183506458998
ISIC_0421107,0.02664318960160017
ISIC_0424070,0.023928356589749455
ISIC_0426960,0.02667129598557949
ISIC_0427371,0.019269437296316028
ISIC_0429551,0.017411021515727043
ISIC_0431350,0.020995472325012088
ISIC_0431499,0.04604740301147103
ISIC_0431738,0.02498426428064704
ISIC_0432133,0.0172478046733886
ISIC_0432265,0.04376381589099765
ISIC_0432894,0.023465800564736128
ISIC_0433895,0.02735450235195458
ISIC_0434253,0.028594566276296973
ISIC_0434274,0.019504085183143616
ISIC_0434285,0.01934986701235175
ISIC_0434890,0.023266189265996218
ISIC_0434920,0.017565384041517973
ISIC_0435283,0.05648012971505523
ISIC_0435396,0.020663521252572536
ISIC_0436298,0.022582048317417502
ISIC_0436727,0.04858863679692149
ISIC_0436779,0.020669699180871248
ISIC_0436884,0.02235639514401555
ISIC_0437081,0.04158519208431244
ISIC_0437384,0.01905460306443274
ISIC_0437987,0.037489845883101225
ISIC_0438584,0.030320802703499794
ISIC_0439475,0.019679094897583127
ISIC_0441244,0.021605010610073805
ISIC_0442293,0.18465841375291348
ISIC_0442567,0.10700920131057501
ISIC_0445097,0.025100491009652615
ISIC_0446097,0.08651426760479808
ISIC_0446287,0.026578518096357584
ISIC_0446447,0.027354273246601224
ISIC_0448691,0.019035479053854942
ISIC_0450552,0.04563838243484497
ISIC_0451155,0.05369943752884865
ISIC_0451665,0.12150718597695231
ISIC_0452297,0.024102164199575782
ISIC_0453555,0.04473674111068249
ISIC_0454124,0.06824178760871291
ISIC_0454916,0.022492669289931655
ISIC_0456176,0.1567510161548853
ISIC_0456797,0.018168048467487097
ISIC_0457344,0.027756421826779842
ISIC_0457384,0.021676344331353903
ISIC_0457494,0.01666495273821056
ISIC_0457530,0.06581961503252387
ISIC_0457688,0.025337579660117626
ISIC_0459718,0.023059030063450336
ISIC_0460023,0.019727205391973257
ISIC_0460170,0.11792944837361574
ISIC_0460323,0.019286307506263256
ISIC_0461615,0.05529971094802022
ISIC_0462037,0.02867729403078556
ISIC_0462120,0.025041938526555896
ISIC_0462327,0.01869060774333775
ISIC_0462336,0.020695418352261186
ISIC_0462792,0.018000069074332714
ISIC_0463800,0.06652547139674425
ISIC_0464417,0.03607410751283169
ISIC_0465975,0.01615811511874199
ISIC_0467617,0.02987124677747488
ISIC_0468644,0.021282481029629707
ISIC_0469457,0.0513143977150321
ISIC_0470465,0.05344973411411047
ISIC_0470699,0.29632301069796085
ISIC_0473489,0.017761509167030454
ISIC_0474220,0.017414706526324153
ISIC_0476927,0.017466150224208832
ISIC_0477213,0.04661063989624381
ISIC_0477217,0.019409890519455075
ISIC_0477424,0.0247676819562912
ISIC_0477793,0.09146471880376339
ISIC_0477875,0.036840705666691065
ISIC_0477986,0.019531938945874572
ISIC_0479726,0.07030171900987625
ISIC_0479755,0.038455578964203596
ISIC_0480158,0.018580626929178834
ISIC_0481105,0.8552808314561844
ISIC_0482298,0.022415492916479707
ISIC_0482617,0.02010290278121829
ISIC_0485889,0.029266939964145422
ISIC_0486436,0.01806990895420313
ISIC_0487789,0.02662101900205016
ISIC_0488846,0.042130096815526485
ISIC_0490555,0.016748884692788124
ISIC_0492058,0.01986953616142273
ISIC_0493101,0.0373543999157846
ISIC_0493429,0.08248598966747522
ISIC_0493786,0.03618777683004737
ISIC_0495167,0.02683644532226026
ISIC_0495234,0.02360744634643197
ISIC_0495887,0.46823572367429733
ISIC_0495948,0.07968230824917555
ISIC_0497721,0.03980656946077943
ISIC_0498659,0.034414148423820734
ISIC_0500319,0.022897305665537715
ISIC_0500851,0.02458528382703662
ISIC_0501199,0.0645721172913909
ISIC_0501295,0.02028197585605085
ISIC_0502032,0.018517153803259134
ISIC_0502364,0.02123819966800511
ISIC_0504453,0.043978179804980755
ISIC_0504686,0.09504338540136814
ISIC_0504935,0.021079050609841943
ISIC_0505403,0.14228314673528075
ISIC_0505447,0.01859477488324046
ISIC_0506082,0.02052651415579021
ISIC_0506198,0.03268195874989033
ISIC_0508596,0.13669712468981743
ISIC_0509538,0.01957867806777358
ISIC_0510408,0.021494784858077765
ISIC_0510439,0.02164923446252942
ISIC_0510794,0.10385280568152666
ISIC_0511981,0.10059406142681837
ISIC_0513674,0.028769057244062424
ISIC_0513808,0.0209267595782876
ISIC_0515041,0.017230019439011812
ISIC_0515737,0.18720495980232954
ISIC_0517531,0.01859968830831349
ISIC_0517673,0.03219428705051541
ISIC_0519860,0.02011128468438983
ISIC_0520611,0.06382891815155745
ISIC_0521580,0.02011583815328777
ISIC_0521689,0.018062832299619913
ISIC_0521877,0.02009142399765551
ISIC_0522569,0.049760136753320694
ISIC_0523596,0.034070482943207026
ISIC_0524466,0.21996300853788853
ISIC_0524604,0.048773965099826455
ISIC_0525213,0.017524751601740718
ISIC_0525405,0.02434820355847478
ISIC_0527588,0.026234871707856655
ISIC_0528304,0.03785282839089632
ISIC_0528945,0.01860256865620613
ISIC_0530946,0.04793108394369483
ISIC_0532813,0.016444130102172494
ISIC_0533917,0.020755958277732134
ISIC_0535264,0.368560329079628
ISIC_0535812,0.057364254258573055
ISIC_0536393,0.023743947502225637
ISIC_0537310,0.03568575042299926
ISIC_0537430,0.09371513081714511
ISIC_0538335,0.02366460138000548
ISIC_0538391,0.0690620793029666
ISIC_0539046,0.04355683317407966
ISIC_0539432,0.5799497589468956
ISIC_0539662,0.021442273864522576
ISIC_0541206,0.027106906287372112
ISIC_0542744,0.018683389062061906
ISIC_0542899,0.0493379975669086
ISIC_0543866,0.019032958894968033
ISIC_0544482,0.039666568860411644
ISIC_0545219,0.06094398070126772
ISIC_0545222,0.025366201996803284
ISIC_0546119,0.0175504379440099
ISIC_0546506,0.20766116678714752
ISIC_0546632,0.019874228164553642
ISIC_0546682,0.026302262442186475
ISIC_0547086,0.06397043541073799
ISIC_0548182,0.10334648517891765
ISIC_0548968,0.05948323104530573
ISIC_0550777,0.038173696491867304
ISIC_0554395,0.019838924752548337
ISIC_0554507,0.025067047448828816
ISIC_0554535,0.016767343506217003
ISIC_0554819,0.030032497830688953
ISIC_0555540,0.0274837592151016
ISIC_0556297,0.0221939985640347
ISIC_0556505,0.06751825846731663
ISIC_0556568,0.020680474815890193
ISIC_0557285,0.01861497643403709
ISIC_0557595,0.01938203163444996
ISIC_0557850,0.027885214891284704
ISIC_0558458,0.017174394335597754
ISIC_0558563,0.020353490486741066
ISIC_0558899,0.07009071856737137
ISIC_0559101,0.08509772922843695
ISIC_0561202,0.33405762910842896
ISIC_0564203,0.020197563571855426
ISIC_0565070,0.04234302556142211
ISIC_0567332,0.15907271392643452
ISIC_0570796,0.11204378679394722
ISIC_0571162,0.028980289585888386
ISIC_0571336,0.032478878274559975
ISIC_0572486,0.020124667091295123
ISIC_0574930,0.02153318957425654
ISIC_0576125,0.030657853931188583
ISIC_0578316,0.02412342932075262
ISIC_0578354,0.3431663103401661
ISIC_0579350,0.014298235299065709
ISIC_0579367,0.021587315713986754
ISIC_0580265,0.05360967293381691
ISIC_0582447,0.029504887759685516
ISIC_0582531,0.10270785074681044
ISIC_0583833,0.01934932009316981
ISIC_0584197,0.3032095320522785
ISIC_0585534,0.23126288410276175
ISIC_0586493,0.01943416940048337
ISIC_0586601,0.01963610970415175
ISIC_0587024,0.09615627024322748
ISIC_0587027,0.04487166088074446
ISIC_0587527,0.04346978338435292
ISIC_0588157,0.04418181208893657
ISIC_0588162,0.04755911370739341
ISIC_0588352,0.519107386469841
ISIC_0589061,0.036963199730962515
ISIC_0590646,0.01765131065621972
ISIC_0591142,0.3360114097595215
ISIC_0591685,0.01912090484984219
ISIC_0592225,0.0564657486975193
ISIC_0592796,0.02138864784501493
ISIC_0594374,0.030167805962264538
ISIC_0594932,0.028082654578611255
ISIC_0595682,0.02329974644817412
ISIC_0596005,0.07569613866508007
ISIC_0596499,0.0208790039177984
ISIC_0598190,0.018005029065534472
ISIC_0598769,0.018918097484856844
ISIC_0600649,0.2344465795904398
ISIC_0600710,0.023999154567718506
ISIC_0602170,0.016241051955148578
ISIC_0602633,0.2847854234278202
ISIC_0603307,0.024449836928397417
ISIC_0604055,0.022180636413395405
ISIC_0604516,0.019014661898836493
ISIC_0605259,0.024981337366625667
ISIC_0606244,0.6563947722315788
ISIC_0607037,0.022856403375044465
ISIC_0607397,0.021179844392463565
ISIC_0607473,0.020322442520409822
ISIC_0607693,0.02049643825739622
ISIC_0608042,0.04462148668244481
ISIC_0608105,0.034326169174164534
ISIC_0608330,0.017751044128090143
ISIC_0609220,0.019043975276872516
ISIC_0609770,0.020688995020464063
ISIC_0610325,0.18657052889466286
ISIC_0611293,0.017954594222828746
ISIC_0611390,0.0749584473669529
ISIC_0611822,0.03818988031707704
ISIC_0612337,0.021636866964399815
ISIC_0613199,0.017133099725469947
ISIC_0613239,0.02791963191702962
ISIC_0613293,0.018172771437093616
ISIC_0613555,0.07672736700624228
ISIC_0613748,0.040603725239634514
ISIC_0615241,0.01896180701442063
ISIC_0616900,0.018107980489730835
ISIC_0619695,0.023598165716975927
ISIC_0620316,0.017400061013177037
ISIC_0620379,0.08839165605604649
ISIC_0620581,0.019116393523290753
ISIC_0621355,0.021695668809115887
ISIC_0621919,0.018386780051514506
ISIC_0622203,0.020213311770930886
ISIC_0622461,0.020009278086945415
ISIC_0623254,0.03231629729270935
ISIC_0623493,0.01981676835566759
ISIC_0623650,0.022376431385055184
ISIC_0624194,0.028883568942546844
ISIC_0627128,0.07025324553251266
ISIC_0627467,0.021909529576078057
ISIC_0631039,0.01942575885914266
ISIC_0633018,0.2087399484589696
ISIC_0633831,0.05248792143538594
ISIC_0634161,0.024212106131017208
ISIC_0634896,0.8463974297046661
ISIC_0635396,0.0203430550172925
ISIC_0635721,0.053291536401957273
ISIC_0636920,0.02269037044607103
ISIC_0637104,0.5949356034398079
ISIC_0637231,0.028970771934837103
ISIC_0639631,0.062193384394049644
ISIC_0640439,0.07093165768310428
ISIC_0641371,0.03510908200405538
ISIC_0644758,0.017550434451550245
ISIC_0644873,0.023294739425182343
ISIC_0645560,0.02415256854146719
ISIC_0646211,0.03487454866990447
ISIC_0646723,0.025635779835283756
ISIC_0647385,0.05430309288203716
ISIC_0649394,0.03862467501312494
ISIC_0650063,0.0798858436755836
ISIC_0650090,0.03578284149989486
ISIC_0653629,0.03740102704614401
ISIC_0653693,0.018523577833548188
ISIC_0653761,0.024746628711000085
ISIC_0654120,0.02686800016090274
ISIC_0655378,0.018054220592603087
ISIC_0655512,0.017120195785537362
ISIC_0656308,0.022401948925107718
ISIC_0660782,0.3612287938594818
ISIC_0660925,0.08629757957533002
ISIC_0662288,0.023976854979991913
ISIC_0663197,0.04294833308085799
ISIC_0663707,0.018076269887387753
ISIC_0664454,0.021338435355573893
ISIC_0664524,0.022916788468137383
ISIC_0665430,0.04186742240563035
ISIC_0665521,0.016837972681969404
ISIC_0667449,0.01679452252574265
ISIC_0668855,0.17079616151750088
ISIC_0669360,0.04363569151610136
ISIC_0671119,0.06192571856081486
ISIC_0673217,0.03389883367344737
ISIC_0673441,0.04344618460163474
ISIC_0673705,0.040824199095368385
ISIC_0673777,0.020343889016658068
ISIC_0673970,0.20762252621352673
ISIC_0674308,0.13697673380374908
ISIC_0674636,0.056043048389256
ISIC_0674769,0.01775177288800478
ISIC_0675554,0.01947146700695157
ISIC_0675743,0.021510898834094405
ISIC_0676272,0.05354505870491266
ISIC_0676443,0.039451627526432276
ISIC_0676863,0.018349281046539545
ISIC_0677660,0.027680618688464165
ISIC_0678034,0.023679937468841672
ISIC_0680997,0.07877571601420641
ISIC_0681019,0.1428568698465824
ISIC_0681410,0.06185232289135456
ISIC_0681751,0.04019335377961397
ISIC_0682057,0.04084610100835562
ISIC_0682495,0.017818207386881113
ISIC_0682907,0.017183165065944195
ISIC_0682960,0.020495800068601966
ISIC_0684256,0.038110945373773575
ISIC_0684654,0.020961908157914877
ISIC_0684862,0.025969161884859204
ISIC_0685033,0.03013374051079154
ISIC_0685067,0.059269257355481386
ISIC_0686961,0.05492575978860259
ISIC_0689307,0.01816286682151258
ISIC_0692073,0.04045178834348917
ISIC_0695000,0.034937468357384205
ISIC_0695255,0.2736973464488983
ISIC_0695851,0.01988857821561396
ISIC_0697455,0.07386274728924036
ISIC_0698209,0.036739486269652843
ISIC_0700078,0.030234170611947775
ISIC_0700201,0.021377292461693287
ISIC_0701187,0.04696831060573459
ISIC_0701649,0.01892530475743115
ISIC_0701776,0.018064294243231416
ISIC_0703440,0.019750312669202685
ISIC_0703903,0.0516902944073081
ISIC_0703979,0.016606863355264068
ISIC_0704243,0.021563561633229256
ISIC_0704245,0.018234242219477892
ISIC_0704435,0.022945274831727147
ISIC_0705764,0.022318623960018158
ISIC_0705909,0.019785964163020253
ISIC_0707036,0.064907381311059
ISIC_0707359,0.018517912132665515
ISIC_0707819,0.020280823344364762
ISIC_0708442,0.029293075669556856
ISIC_0708867,0.01875305292196572
ISIC_0708878,0.022943736286833882
ISIC_0710840,0.030258753802627325
ISIC_0712978,0.04795458307489753
ISIC_0713157,0.01840852713212371
ISIC_0714126,0.024410217301920056
ISIC_0714540,0.019122538389638066
ISIC_0715784,0.021272009005770087
ISIC_0715864,0.02932658209465444
ISIC_0716650,0.02308991993777454
ISIC_0717635,0.08268210012465715
ISIC_0718698,0.020603412995114923
ISIC_0719763,0.015984025318175554
ISIC_0720050,0.05023351265117526
ISIC_0720319,0.022830394562333822
ISIC_0721575,0.020228989655151963
ISIC_0721927,0.020780111430212855
ISIC_0722065,0.07350089028477669
ISIC_0722323,0.01813986455090344
ISIC_0723369,0.021570813609287143
ISIC_0723819,0.030399563256651163
ISIC_0724106,0.03519126120954752
ISIC_0724784,0.023868988268077374
ISIC_0727953,0.04876989917829633
ISIC_0728055,0.05350565258413553
ISIC_0728474,0.023270950885489583
ISIC_0728977,0.01916617341339588
ISIC_0729188,0.23118612729012966
ISIC_0729365,0.03257860988378525
ISIC_0732158,0.04136988800019026
ISIC_0732261,0.017162368167191744
ISIC_0733408,0.034709312953054905
ISIC_0734038,0.050713393837213516
ISIC_0734761,0.03748562978580594
ISIC_0735344,0.053201306611299515
ISIC_0735361,0.024617013754323125
ISIC_0735507,0.03731776447966695
ISIC_0737285,0.06740576447919011
ISIC_0737596,0.034872748889029026
ISIC_0737951,0.10346114868298173
ISIC_0738067,0.07420813012868166
ISIC_0738616,0.020444690017029643
ISIC_0739064,0.019459072733297944
ISIC_0739401,0.045844895765185356
ISIC_0740997,0.12011874746531248
ISIC_0743576,0.02584507642313838
ISIC_0743739,0.021584514528512955
ISIC_0743789,0.02445627562701702
ISIC_0746818,0.09041778836399317
ISIC_0747114,0.03056780993938446
ISIC_0748291,0.019797166110947728
ISIC_0749073,0.16792516224086285
ISIC_0749202,0.01948699285276234
ISIC_0752872,0.022632968379184604
ISIC_0753499,0.018196374643594027
ISIC_0755453,0.03228389052674174
ISIC_0756977,0.03578898962587118
ISIC_0757171,0.05938294809311628
ISIC_0758024,0.022963000927120447
ISIC_0758246,0.020407593809068203
ISIC_0758568,0.031380742555484176
ISIC_0759383,0.06227071397006512
ISIC_0760154,0.03274793829768896
ISIC_0760260,0.018840779084712267
ISIC_0762091,0.017215248895809054
ISIC_0763495,0.03206237172707915
ISIC_0764739,0.05289903422817588
ISIC_0765355,0.12269188649952412
ISIC_0767812,0.018449290189892054
ISIC_0769066,0.017468257574364543
ISIC_0770095,0.021957471501082182
ISIC_0770234,0.018447178648784757
ISIC_0770508,0.12090024538338184
ISIC_0770817,0.02065284550189972
ISIC_0771788,0.05700144125148654
ISIC_0772522,0.017936700955033302
ISIC_0772578,0.09321003127843142
ISIC_0772706,0.02410495188087225
ISIC_0773190,0.019775544991716743
ISIC_0774444,0.017763711279258132
ISIC_0775579,0.03282006038352847
ISIC_0775584,0.42006409727036953
ISIC_0776524,0.02219364675693214
ISIC_0776616,0.017893082927912474
ISIC_0776803,0.04432287719100714
ISIC_0776824,0.10750333406031132
ISIC_0777077,0.06188932294026017
ISIC_0778512,0.04075676342472434
ISIC_0779258,0.020377275766804814
ISIC_0780165,0.039466919377446175
ISIC_0781571,0.1556370947510004
ISIC_0784160,0.02253424935042858
ISIC_0785830,0.020690789446234703
ISIC_0786267,0.01704048993997276
