image_name,target
ISIC_0172678,0.03260810812935233
ISIC_0174800,0.05041577504016459
ISIC_0175014,0.09732618369162083
ISIC_0175798,0.3254968672990799
ISIC_0176152,0.10073737427592278
ISIC_0177083,0.03244093619287014
ISIC_0178235,0.6160791590809822
ISIC_0178258,0.08131535537540913
ISIC_0178428,0.11298555601388216
ISIC_0178741,0.11823109351098537
ISIC_0180057,0.045194721315056086
ISIC_0182213,0.3210858404636383
ISIC_0183334,0.02705027023330331
ISIC_0183449,0.25931477174162865
ISIC_0183658,0.03611293574795127
ISIC_0183771,0.07118256203830242
ISIC_0186715,0.21874414756894112
ISIC_0187786,0.030382477212697268
ISIC_0188485,0.1816335953772068
ISIC_0191895,0.19651228748261929
ISIC_0192184,0.1099445866420865
ISIC_0192807,0.031128523405641317
ISIC_0193289,0.20533302146941423
ISIC_0194115,0.05469702184200287
ISIC_0195744,0.1292465478181839
ISIC_0195995,0.03241064166650176
ISIC_0196159,0.27299907244741917
ISIC_0196622,0.030489953933283687
ISIC_0196807,0.05976293981075287
ISIC_0197182,0.03136600996367633
ISIC_0197440,0.07925881072878838
ISIC_0197860,0.04801593208685517
ISIC_0198376,0.02392839314416051
ISIC_0198622,0.01689903996884823
ISIC_0199195,0.07867926172912121
ISIC_0199718,0.023049036506563425
ISIC_0199780,0.029262683587148786
ISIC_0200120,0.32390278577804565
ISIC_0204399,0.027737047988921404
ISIC_0204875,0.0430051414296031
ISIC_0205627,0.0359152159653604
ISIC_0206261,0.06137865874916315
ISIC_0206934,0.25535957142710686
ISIC_0207197,0.13568934192880988
ISIC_0208233,0.43818940967321396
ISIC_0209640,0.024755709106102586
ISIC_0210915,0.06252733711153269
ISIC_0212435,0.02384328842163086
ISIC_0212468,0.047876773634925485
ISIC_0213848,0.041904170997440815
ISIC_0216203,0.04357906989753246
ISIC_0216447,0.24191895686089993
ISIC_0220438,0.4182045692577958
ISIC_0220466,0.03569258865900338
ISIC_0223354,0.024129128782078624
ISIC_0223463,0.25883997790515423
ISIC_0223760,0.027719561476260424
ISIC_0224309,0.0404532658867538
ISIC_0225471,0.038434914546087384
ISIC_0225894,0.09245914313942194
ISIC_0226234,0.023043132852762938
ISIC_0227767,0.02385362796485424
ISIC_0228452,0.032032685820013285
ISIC_0229266,0.032994840294122696
ISIC_0230247,0.025252977618947625
ISIC_0230499,0.13025933783501387
ISIC_0231539,0.12674951180815697
ISIC_0231788,0.03253044746816158
ISIC_0232763,0.10877278400585055
ISIC_0235107,0.03947624750435352
ISIC_0235501,0.7371824607253075
ISIC_0235505,0.15659169759601355
ISIC_0235542,0.07099997298792005
ISIC_0238185,0.02438217238523066
ISIC_0238872,0.07698178943246603
ISIC_0239635,0.046442880760878325
ISIC_0240839,0.02691520587541163
ISIC_0241566,0.14190102368593216
ISIC_0243686,0.17309035453945398
ISIC_0243937,0.0834225369617343
ISIC_0244266,0.06987994071096182
ISIC_0244465,0.034337164368480444
ISIC_0244617,0.20153098832815886
ISIC_0244885,0.03605244494974613
ISIC_0245273,0.13034779904410243
ISIC_0246008,0.03206254565156996
ISIC_0246211,0.028931506909430027
ISIC_0248702,0.04805039567872882
ISIC_0251455,0.22318870574235916
ISIC_0251656,0.0606568343937397
ISIC_0252811,0.14136051014065742
ISIC_0254594,0.026536480989307165
ISIC_0255112,0.04861729172989726
ISIC_0256267,0.046521758660674095
ISIC_0258149,0.09512761840596795
ISIC_0258489,0.03089350601658225
ISIC_0258717,0.055772990453988314
ISIC_0259209,0.6640951260924339
ISIC_0259237,0.04237994272261858
ISIC_0261866,0.05238190945237875
ISIC_0261904,0.03266405500471592
ISIC_0261907,0.025636027101427317
ISIC_0262392,0.04832621896639466
ISIC_0262492,0.05402733804658055
ISIC_0263920,0.02552231471054256
ISIC_0265011,0.04407799569889903
ISIC_0267082,0.12191629316657782
ISIC_0268025,0.04420561110600829
ISIC_0268451,0.048408978153020144
ISIC_0269476,0.028103976976126432
ISIC_0270022,0.04343332955613732
ISIC_0270367,0.05428262008354068
ISIC_0271223,0.050809347769245505
ISIC_0272190,0.04363997606560588
ISIC_0273533,0.07783791376277804
ISIC_0274458,0.10188221279531717
ISIC_0274698,0.05702631175518036
ISIC_0274789,0.45145001262426376
ISIC_0276718,0.08422780502587557
ISIC_0280382,0.023363464511930943
ISIC_0280752,0.03900662483647466
ISIC_0280782,0.24365384131669998
ISIC_0280827,0.059502394404262304
ISIC_0281227,0.03236104408279061
ISIC_0282269,0.046753022354096174
ISIC_0282486,0.03749567223712802
ISIC_0282737,0.042140671983361244
ISIC_0284147,0.03420721786096692
ISIC_0284441,0.04714073520153761
ISIC_0284485,0.057752097956836224
ISIC_0285491,0.09904563473537564
ISIC_0285697,0.11751623265445232
ISIC_0286688,0.043759822845458984
ISIC_0287132,0.025861859088763595
ISIC_0287325,0.7860961630940437
ISIC_0288225,0.02599552017636597
ISIC_0290187,0.03234629379585385
ISIC_0291705,0.025428942870348692
ISIC_0292996,0.1533642765134573
ISIC_0294150,0.1444509606808424
ISIC_0296540,0.027587302727624774
ISIC_0297539,0.03986203810200095
ISIC_0297702,0.0336168329231441
ISIC_0298417,0.09901602938771248
ISIC_0299870,0.37062660977244377
ISIC_0300002,0.038640524726361036
ISIC_0301547,0.10842466820031404
ISIC_0301769,0.032237797509878874
ISIC_0304467,0.02261999249458313
ISIC_0304666,0.03159893397241831
ISIC_0304667,0.14150326419621706
ISIC_0306094,0.030889312271028757
ISIC_0307004,0.5572696700692177
ISIC_0307411,0.0494833760894835
ISIC_0309192,0.09854199644178152
ISIC_0309503,0.1265164241194725
ISIC_0310320,0.23938718624413013
ISIC_0311235,0.32438113261014223
ISIC_0311814,0.044480187352746725
ISIC_0312717,0.02804778190329671
ISIC_0313675,0.029370764270424843
ISIC_0317285,0.05487372446805239
ISIC_0318934,0.02173598506487906
ISIC_0319131,0.027327639050781727
ISIC_0319990,0.0636157221160829
ISIC_0320662,0.030749671394005418
ISIC_0321218,0.0458509037271142
ISIC_0321906,0.0608447166159749
ISIC_0321948,0.07142062718048692
ISIC_0322514,0.06168226571753621
ISIC_0327756,0.08417390380054712
ISIC_0328346,0.026698808185756207
ISIC_0328687,0.04844297608360648
ISIC_0328823,0.030933787347748876
ISIC_0329169,0.06274107983335853
ISIC_0329910,0.05310587049461901
ISIC_0330060,0.18056804034858942
ISIC_0330886,0.06942369882017374
ISIC_0332421,0.08243349753320217
ISIC_0332456,0.17614437639713287
ISIC_0334179,0.043639343697577715
ISIC_0335244,0.04726208094507456
ISIC_0335886,0.08197412732988596
ISIC_0336093,0.2587569821625948
ISIC_0338118,0.09384530689567327
ISIC_0338587,0.03125736769288778
ISIC_0339455,0.09703340847045183
ISIC_0340198,0.037202583625912666
ISIC_0340572,0.05080919526517391
ISIC_0341315,0.07579428423196077
ISIC_0343131,0.09566796198487282
ISIC_0343283,0.391393531113863
ISIC_0346766,0.07366466522216797
ISIC_0347157,0.06121131032705307
ISIC_0348342,0.027090596267953515
ISIC_0350347,0.042235398199409246
ISIC_0350470,0.030742366798222065
ISIC_0351156,0.21088105253875256
ISIC_0351912,0.04884319845587015
ISIC_0352620,0.041482172440737486
ISIC_0353021,0.03298909403383732
ISIC_0355377,0.03862727107480168
ISIC_0358260,0.031490274937823415
ISIC_0358623,0.030673947650939226
ISIC_0359676,0.03421440487727523
ISIC_0359720,0.03284974186681211
ISIC_0361122,0.055422565434128046
ISIC_0366488,0.05448145419359207
ISIC_0367795,0.04574146121740341
ISIC_0367988,0.42120399698615074
ISIC_0368092,0.03070280747488141
ISIC_0368696,0.0286056250333786
ISIC_0369888,0.037679572589695454
ISIC_0370322,0.06564155407249928
ISIC_0371470,0.029050937853753567
ISIC_0371907,0.10638689994812012
ISIC_0372927,0.029354314552620053
ISIC_0372955,0.024312970228493214
ISIC_0372971,0.053126346319913864
ISIC_0373723,0.02334127901121974
ISIC_0375431,0.10705037415027618
ISIC_0377642,0.03947280952706933
ISIC_0378391,0.0638128174468875
ISIC_0378668,0.04708531824871898
ISIC_0379549,0.027871334459632635
ISIC_0380224,0.032092947512865067
ISIC_0381595,0.3855126164853573
ISIC_0382931,0.06114177871495485
ISIC_0383641,0.1889992319047451
ISIC_0383780,0.028386901132762432
ISIC_0385415,0.5397987067699432
ISIC_0385463,0.059334760531783104
ISIC_0385865,0.3032447751611471
ISIC_0388802,0.03360588848590851
ISIC_0389010,0.26981935650110245
ISIC_0389392,0.07502088416367769
ISIC_0389675,0.030253532342612743
ISIC_0390209,0.06337609840556979
ISIC_0391046,0.5973694026470184
ISIC_0391777,0.03756315866485238
ISIC_0392680,0.12219731044024229
ISIC_0392931,0.02895416272804141
ISIC_0393891,0.06952041946351528
ISIC_0394533,0.08213996980339289
ISIC_0394763,0.02351434249430895
ISIC_0394802,0.07581928744912148
ISIC_0395681,0.02572804456576705
ISIC_0395885,0.04048254666849971
ISIC_0398134,0.05408319132402539
ISIC_0400652,0.03154460480436683
ISIC_0401679,0.10165085783228278
ISIC_0403198,0.06217717984691262
ISIC_0406137,0.04411540343426168
ISIC_0407054,0.02888892265036702
ISIC_0407220,0.033777761971578
ISIC_0408372,0.028173042694106698
ISIC_0408969,0.07393255503848195
ISIC_0409388,0.046635827515274286
ISIC_0410649,0.050647107884287834
ISIC_0411243,0.026933887973427773
ISIC_0414776,0.04862275253981352
ISIC_0416431,0.034247740637511015
ISIC_0416708,0.03034777007997036
ISIC_0418978,0.027622710447758436
ISIC_0419005,0.11075373739004135
ISIC_0421107,0.04387148795649409
ISIC_0424070,0.05516915675252676
ISIC_0426960,0.039650969207286835
ISIC_0427371,0.03053880948573351
ISIC_0429551,0.03339859331026673
ISIC_0431350,0.024431012338027358
ISIC_0431499,0.1320054018869996
ISIC_0431738,0.030894943978637457
ISIC_0432133,0.09261891199275851
ISIC_0432265,0.07206568028777838
ISIC_0432894,0.06332711176946759
ISIC_0433895,0.11709487065672874
ISIC_0434253,0.06654962990432978
ISIC_0434274,0.031837784219533205
ISIC_0434285,0.020198149839416146
ISIC_0434890,0.05261706514284015
ISIC_0434920,0.0439738598652184
ISIC_0435283,0.04454844584688544
ISIC_0435396,0.028392245061695576
ISIC_0436298,0.16924004536122084
ISIC_0436727,0.03317996230907738
ISIC_0436779,0.03557428391650319
ISIC_0436884,0.030614564195275307
ISIC_0437081,0.14414161164313555
ISIC_0437384,0.028830363415181637
ISIC_0437987,0.18842054717242718
ISIC_0438584,0.12175328657031059
ISIC_0439475,0.04134070663712919
ISIC_0441244,0.04244015831500292
ISIC_0442293,0.29373984783887863
ISIC_0442567,0.20186619646847248
ISIC_0445097,0.03993034781888127
ISIC_0446097,0.3891713283956051
ISIC_0446287,0.03517554164864123
ISIC_0446447,0.0494519853964448
ISIC_0448691,0.029789498541504145
ISIC_0450552,0.10374064929783344
ISIC_0451155,0.3845216631889343
ISIC_0451665,0.30752808786928654
ISIC_0452297,0.04155942890793085
ISIC_0453555,0.2596736568957567
ISIC_0454124,0.08843144960701466
ISIC_0454916,0.050208387430757284
ISIC_0456176,0.3450012616813183
ISIC_0456797,0.025071106385439634
ISIC_0457344,0.061877524480223656
ISIC_0457384,0.04384768381714821
ISIC_0457494,0.04868947505019605
ISIC_0457530,0.05655322456732392
ISIC_0457688,0.05866103991866112
ISIC_0459718,0.02716525737196207
ISIC_0460023,0.02372187771834433
ISIC_0460170,0.24731462635099888
ISIC_0460323,0.031417819671332836
ISIC_0461615,0.18513225205242634
ISIC_0462037,0.04561611218377948
ISIC_0462120,0.09566164528951049
ISIC_0462327,0.028422213159501553
ISIC_0462336,0.043913856614381075
ISIC_0462792,0.023807463236153126
ISIC_0463800,0.10106142470613122
ISIC_0464417,0.05198384914547205
ISIC_0465975,0.06861866917461157
ISIC_0467617,0.05969035439193249
ISIC_0468644,0.05630323197692633
ISIC_0469457,0.07334248162806034
ISIC_0470465,0.2127571664750576
ISIC_0470699,0.840598464012146
ISIC_0473489,0.06171193951740861
ISIC_0474220,0.029417645884677768
ISIC_0476927,0.027194850612431765
ISIC_0477213,0.08545604534447193
ISIC_0477217,0.02648467314429581
ISIC_0477424,0.025569300167262554
ISIC_0477793,0.09071646723896265
ISIC_0477875,0.11577483639121056
ISIC_0477986,0.029435572680085897
ISIC_0479726,0.10110182501375675
ISIC_0479755,0.06660485547035933
ISIC_0480158,0.026500904466956854
ISIC_0481105,0.8773391991853714
ISIC_0482298,0.046357647981494665
ISIC_0482617,0.025250763166695833
ISIC_0485889,0.04615094745531678
ISIC_0486436,0.03143761958926916
ISIC_0487789,0.08256361819803715
ISIC_0488846,0.12263745022937655
ISIC_0490555,0.026917604729533195
ISIC_0492058,0.039149821968749166
ISIC_0493101,0.16878881584852934
ISIC_0493429,0.25009813345968723
ISIC_0493786,0.05466534709557891
ISIC_0495167,0.06351447245106101
ISIC_0495234,0.10620821081101894
ISIC_0495887,0.16783726401627064
ISIC_0495948,0.1258139656856656
ISIC_0497721,0.056411145720630884
ISIC_0498659,0.05039423517882824
ISIC_0500319,0.023134501418098807
ISIC_0500851,0.056684914510697126
ISIC_0501199,0.10242803394794464
ISIC_0501295,0.027347370283678174
ISIC_0502032,0.027794825844466686
ISIC_0502364,0.049147094832733274
ISIC_0504453,0.2652631998062134
ISIC_0504686,0.14488994982093573
ISIC_0504935,0.03820531675592065
ISIC_0505403,0.0872317599132657
ISIC_0505447,0.026310334913432598
ISIC_0506082,0.03981231525540352
ISIC_0506198,0.04710230464115739
ISIC_0508596,0.13155114371329546
ISIC_0509538,0.02568125305697322
ISIC_0510408,0.02890518121421337
ISIC_0510439,0.023727099411189556
ISIC_0510794,0.25402186810970306
ISIC_0511981,0.15093820542097092
ISIC_0513674,0.06210941914469004
ISIC_0513808,0.04273714730516076
ISIC_0515041,0.03428201284259558
ISIC_0515737,0.3805847782641649
ISIC_0517531,0.03345423378050327
ISIC_0517673,0.059599675703793764
ISIC_0519860,0.028049906250089407
ISIC_0520611,0.12887699156999588
ISIC_0521580,0.02474879752844572
ISIC_0521689,0.02310130069963634
ISIC_0521877,0.021247292635962367
ISIC_0522569,0.11735751759260893
ISIC_0523596,0.05526747740805149
ISIC_0524466,0.205274173989892
ISIC_0524604,0.034646415151655674
ISIC_0525213,0.027332027442753315
ISIC_0525405,0.10232715588063002
ISIC_0527588,0.03635134408250451
ISIC_0528304,0.12345150113105774
ISIC_0528945,0.046116774901747704
ISIC_0530946,0.09995323698967695
ISIC_0532813,0.02907484583556652
ISIC_0533917,0.038778578862547874
ISIC_0535264,0.5714231505990028
ISIC_0535812,0.21518661826848984
ISIC_0536393,0.03271413780748844
ISIC_0537310,0.07105508842505515
ISIC_0537430,0.24071019794791937
ISIC_0538335,0.04394840495660901
ISIC_0538391,0.38753677532076836
ISIC_0539046,0.02440103655681014
ISIC_0539432,0.8478410989046097
ISIC_0539662,0.035708727315068245
ISIC_0541206,0.08304067933931947
ISIC_0542744,0.06829783227294683
ISIC_0542899,0.1144638517871499
ISIC_0543866,0.03837165096774697
ISIC_0544482,0.10862838476896286
ISIC_0545219,0.12279173824936152
ISIC_0545222,0.06198014412075281
ISIC_0546119,0.02762022358365357
ISIC_0546506,0.23830066621303558
ISIC_0546632,0.056875089183449745
ISIC_0546682,0.04040729580447078
ISIC_0547086,0.0831112083978951
ISIC_0548182,0.10634686332195997
ISIC_0548968,0.10221013519912958
ISIC_0550777,0.071758973877877
ISIC_0554395,0.02949491422623396
ISIC_0554507,0.09167186636477709
ISIC_0554535,0.022634039167314768
ISIC_0554819,0.11111292243003845
ISIC_0555540,0.3605793435126543
ISIC_0556297,0.03899742476642132
ISIC_0556505,0.20993775874376297
ISIC_0556568,0.024206559639424086
ISIC_0557285,0.03375290520489216
ISIC_0557595,0.033200527308508754
ISIC_0557850,0.033346467185765505
ISIC_0558458,0.044436387717723846
ISIC_0558563,0.029680062551051378
ISIC_0558899,0.21245660074055195
ISIC_0559101,0.11636570934206247
ISIC_0561202,0.1777126807719469
ISIC_0564203,0.03481980785727501
ISIC_0565070,0.043305871076881886
ISIC_0567332,0.17580333538353443
ISIC_0570796,0.1702678850851953
ISIC_0571162,0.09794134506955743
ISIC_0571336,0.07066875929012895
ISIC_0572486,0.027998425997793674
ISIC_0574930,0.026147952303290367
ISIC_0576125,0.029408696107566357
ISIC_0578316,0.04121933504939079
ISIC_0578354,0.2217599619179964
ISIC_0579350,0.033594290958717465
ISIC_0579367,0.163466589525342
ISIC_0580265,0.08231861516833305
ISIC_0582447,0.05253250990062952
ISIC_0582531,0.16952852625399828
ISIC_0583833,0.02966538746841252
ISIC_0584197,0.29354806058108807
ISIC_0585534,0.21602950617671013
ISIC_0586493,0.03855858417227864
ISIC_0586601,0.04586076224222779
ISIC_0587024,0.0975395543500781
ISIC_0587027,0.05765425553545356
ISIC_0587527,0.06943024788051844
ISIC_0588157,0.07420038245618343
ISIC_0588162,0.1554720913991332
ISIC_0588352,0.6000481396913528
ISIC_0589061,0.08935120981186628
ISIC_0590646,0.025305049726739526
ISIC_0591142,0.7464564219117165
ISIC_0591685,0.0438824244774878
ISIC_0592225,0.11374611873179674
ISIC_0592796,0.0406134226359427
ISIC_0594374,0.038593728095293045
ISIC_0594932,0.07013995572924614
ISIC_0595682,0.03967528371140361
ISIC_0596005,0.1729065142571926
ISIC_0596499,0.030864029191434383
ISIC_0598190,0.027437036391347647
ISIC_0598769,0.07968837255612016
ISIC_0600649,0.193091731518507
ISIC_0600710,0.024137351429089904
ISIC_0602170,0.0246118635404855
ISIC_0602633,0.8045944646000862
ISIC_0603307,0.050559021066874266
ISIC_0604055,0.07502501318231225
ISIC_0604516,0.04142644535750151
ISIC_0605259,0.06201253738254309
ISIC_0606244,0.7258789986371994
ISIC_0607037,0.08126531448215246
ISIC_0607397,0.024254224728792906
ISIC_0607473,0.027863706462085247
ISIC_0607693,0.024703306844457984
ISIC_0608042,0.0462235352024436
ISIC_0608105,0.08355825999751687
ISIC_0608330,0.022788177710026503
ISIC_0609220,0.05011606961488724
ISIC_0609770,0.022105987183749676
ISIC_0610325,0.3540496900677681
ISIC_0611293,0.03145782742649317
ISIC_0611390,0.056717492174357176
ISIC_0611822,0.06308153318241239
ISIC_0612337,0.037106973584741354
ISIC_0613199,0.061171972658485174
ISIC_0613239,0.026858876226469874
ISIC_0613293,0.026549035217612982
ISIC_0613555,0.3384850164875388
ISIC_0613748,0.08346164645627141
ISIC_0615241,0.025026335148140788
ISIC_0616900,0.020673807011917233
ISIC_0619695,0.057045767549425364
ISIC_0620316,0.04104927089065313
ISIC_0620379,0.2194473259150982
ISIC_0620581,0.02763613942079246
ISIC_0621355,0.06419114116579294
ISIC_0621919,0.02792036975733936
ISIC_0622203,0.03252940531820059
ISIC_0622461,0.022779927123337984
ISIC_0623254,0.06735360715538263
ISIC_0623493,0.0454628923907876
ISIC_0623650,0.043872682843357325
ISIC_0624194,0.029656365979462862
ISIC_0627128,0.32621537335217
ISIC_0627467,0.05264222016558051
ISIC_0631039,0.02951882965862751
ISIC_0633018,0.2023483570665121
ISIC_0633831,0.22671694587916136
ISIC_0634161,0.03793567651882768
ISIC_0634896,0.05322052910923958
ISIC_0635396,0.04112656507641077
ISIC_0635721,0.3442886248230934
ISIC_0636920,0.08470486616715789
ISIC_0637104,0.8369023203849792
ISIC_0637231,0.029701289255172014
ISIC_0639631,0.12871008086949587
ISIC_0640439,0.14233526540920138
ISIC_0641371,0.02690256666392088
ISIC_0644758,0.031803722493350506
ISIC_0644873,0.0431894795037806
ISIC_0645560,0.06619714759290218
ISIC_0646211,0.08860903233289719
ISIC_0646723,0.032595000229775906
ISIC_0647385,0.09017413575202227
ISIC_0649394,0.1377809657715261
ISIC_0650063,0.48865125328302383
ISIC_0650090,0.08106003678403795
ISIC_0653629,0.06440137373283505
ISIC_0653693,0.02725647296756506
ISIC_0653761,0.10041455598548055
ISIC_0654120,0.049131406005471945
ISIC_0655378,0.022189965471625328
ISIC_0655512,0.07085084542632103
ISIC_0656308,0.06302650738507509
ISIC_0660782,0.3265451081097126
ISIC_0660925,0.11953639285638928
ISIC_0662288,0.06000989722087979
ISIC_0663197,0.08836488984525204
ISIC_0663707,0.06257872888818383
ISIC_0664454,0.03187016258016229
ISIC_0664524,0.06524654105305672
ISIC_0665430,0.10003259032964706
ISIC_0665521,0.022905043326318264
ISIC_0667449,0.03100434970110655
ISIC_0668855,0.21764778904616833
ISIC_0669360,0.2462808322161436
ISIC_0671119,0.3415446113795042
ISIC_0673217,0.11146620288491249
ISIC_0673441,0.25077361054718494
ISIC_0673705,0.07363356510177255
ISIC_0673777,0.03615726111456752
ISIC_0673970,0.20714245736598969
ISIC_0674308,0.1110737482085824
ISIC_0674636,0.2530397428199649
ISIC_0674769,0.04002590477466583
ISIC_0675554,0.027226980542764068
ISIC_0675743,0.03310708375647664
ISIC_0676272,0.04764616256579757
ISIC_0676443,0.04012179095298052
ISIC_0676863,0.028229235904291272
ISIC_0677660,0.03097647801041603
ISIC_0678034,0.04325773660093546
ISIC_0680997,0.0944886882789433
ISIC_0681019,0.15705715958029032
ISIC_0681410,0.17565342411398888
ISIC_0681751,0.467420045286417
ISIC_0682057,0.07320368569344282
ISIC_0682495,0.02959683956578374
ISIC_0682907,0.03704493143595755
ISIC_0682960,0.028010627720505
ISIC_0684256,0.22538198344409466
ISIC_0684654,0.031682462664321065
ISIC_0684862,0.23055940307676792
ISIC_0685033,0.041247334564104676
ISIC_0685067,0.09904304426163435
ISIC_0686961,0.4025619216263294
ISIC_0689307,0.026184566086158156
ISIC_0692073,0.12713397294282913
ISIC_0695000,0.07284118235111237
ISIC_0695255,0.4756425265222788
ISIC_0695851,0.02430724841542542
ISIC_0697455,0.038446972612291574
ISIC_0698209,0.041906414087861776
ISIC_0700078,0.05436970293521881
ISIC_0700201,0.025517749832943082
ISIC_0701187,0.03294120798818767
ISIC_0701649,0.03262480441480875
ISIC_0701776,0.031211784575134516
ISIC_0703440,0.02791632409207523
ISIC_0703903,0.15916899405419827
ISIC_0703979,0.03198705893009901
ISIC_0704243,0.10960828606039286
ISIC_0704245,0.037365593016147614
ISIC_0704435,0.027792875189334154
ISIC_0705764,0.04421733506023884
ISIC_0705909,0.048200249671936035
ISIC_0707036,0.116042026784271
ISIC_0707359,0.02159466245211661
ISIC_0707819,0.03509055403992534
ISIC_0708442,0.06533762440085411
ISIC_0708867,0.04433637554757297
ISIC_0708878,0.08317167172208428
ISIC_0710840,0.07120685465633869
ISIC_0712978,0.05587550671771169
ISIC_0713157,0.02578947343863547
ISIC_0714126,0.048939072992652655
ISIC_0714540,0.022279689088463783
ISIC_0715784,0.03645313810557127
ISIC_0715864,0.047700494062155485
ISIC_0716650,0.028293040581047535
ISIC_0717635,0.08955748053267598
ISIC_0718698,0.10257959831506014
ISIC_0719763,0.02834384166635573
ISIC_0720050,0.08622960979118943
ISIC_0720319,0.05004172399640083
ISIC_0721575,0.042713206727057695
ISIC_0721927,0.09346358338370919
ISIC_0722065,0.11809166241437197
ISIC_0722323,0.02807211736217141
ISIC_0723369,0.03607531730085611
ISIC_0723819,0.07392256800085306
ISIC_0724106,0.03909262176603079
ISIC_0724784,0.04393350752070546
ISIC_0727953,0.10814021853730083
ISIC_0728055,0.09545069513842463
ISIC_0728474,0.02612107340246439
ISIC_0728977,0.025653472170233727
ISIC_0729188,0.3167038671672344
ISIC_0729365,0.09123119316063821
ISIC_0732158,0.06750088930130005
ISIC_0732261,0.031021398957818747
ISIC_0733408,0.35040127113461494
ISIC_0734038,0.047387284226715565
ISIC_0734761,0.08874706644564867
ISIC_0735344,0.07933083549141884
ISIC_0735361,0.13337804237380624
ISIC_0735507,0.057043483946472406
ISIC_0737285,0.10752366436645389
ISIC_0737596,0.06787174893543124
ISIC_0737951,0.14161287061870098
ISIC_0738067,0.06289719417691231
ISIC_0738616,0.04783234279602766
ISIC_0739064,0.039594669826328754
ISIC_0739401,0.18624508334323764
ISIC_0740997,0.3883128762245178
ISIC_0743576,0.02842035098001361
ISIC_0743739,0.0997548308223486
ISIC_0743789,0.05877344077453017
ISIC_0746818,0.10523867420852184
ISIC_0747114,0.05422275234013796
ISIC_0748291,0.025698753772303462
ISIC_0749073,0.24983897246420383
ISIC_0749202,0.029994124546647072
ISIC_0752872,0.08623942825943232
ISIC_0753499,0.031187620013952255
ISIC_0755453,0.10384837910532951
ISIC_0756977,0.09578154841437936
ISIC_0757171,0.1037715831771493
ISIC_0758024,0.12245125696063042
ISIC_0758246,0.029602703172713518
ISIC_0758568,0.06929862592369318
ISIC_0759383,0.06446363124996424
ISIC_0760154,0.14095881953835487
ISIC_0760260,0.04704436473548412
ISIC_0762091,0.039317487739026546
ISIC_0763495,0.062026259023696184
ISIC_0764739,0.22615793533623219
ISIC_0765355,0.3351243957877159
ISIC_0767812,0.03242112835869193
ISIC_0769066,0.03255168395116925
ISIC_0770095,0.022408704506233335
ISIC_0770234,0.031806588638573885
ISIC_0770508,0.5673857443034649
ISIC_0770817,0.053445353638380766
ISIC_0771788,0.20812363922595978
ISIC_0772522,0.04300456028431654
ISIC_0772578,0.2666177935898304
ISIC_0772706,0.07473216066136956
ISIC_0773190,0.03261865768581629
ISIC_0774444,0.04329076362773776
ISIC_0775579,0.05919121764600277
ISIC_0775584,0.4422404393553734
ISIC_0776524,0.08148399135097861
ISIC_0776616,0.039141088258475065
ISIC_0776803,0.07211709022521973
ISIC_0776824,0.1648536268621683
ISIC_0777077,0.14306166116148233
ISIC_0778512,0.1269046002998948
ISIC_0779258,0.030554386787116528
ISIC_0780165,0.07615508511662483
ISIC_0781571,0.17622532695531845
ISIC_0784160,0.07897061062976718
ISIC_0785830,0.17330982256680727
ISIC_0786267,0.03354953695088625
