image_name,target
ISIC_0330060,0.03937504021450877
ISIC_0330886,0.030450986698269844
ISIC_0332421,0.031060015317052603
ISIC_0332456,0.06864971853792667
ISIC_0334179,0.029288813937455416
ISIC_0335244,0.028110808925703168
ISIC_0335886,0.021923278458416462
ISIC_0336093,0.07350558880716562
ISIC_0338118,0.030690424144268036
ISIC_0338587,0.03402453986927867
ISIC_0339455,0.05957602150738239
ISIC_0340198,0.026141140144318342
ISIC_0340572,0.02510585729032755
ISIC_0341315,0.03663545474410057
ISIC_0343131,0.04483393393456936
ISIC_0343283,0.1839525979012251
ISIC_0346766,0.02647931477986276
ISIC_0347157,0.03924410184845328
ISIC_0348342,0.02164805051870644
ISIC_0350347,0.03387639997527003
ISIC_0350470,0.030474752187728882
ISIC_0351156,0.16720617562532425
ISIC_0351912,0.026923020835965872
ISIC_0352620,0.025452311150729656
ISIC_0353021,0.032620242331176996
ISIC_0355377,0.02787794591858983
ISIC_0358260,0.024046843871474266
ISIC_0358623,0.02555075380951166
ISIC_0359676,0.021439329721033573
ISIC_0359720,0.022846692707389593
ISIC_0361122,0.02733865100890398
ISIC_0366488,0.03076666221022606
ISIC_0367795,0.02665212331339717
ISIC_0367988,0.15244002360850573
ISIC_0368092,0.029823575168848038
ISIC_0368696,0.023333677789196372
ISIC_0369888,0.03873581485822797
ISIC_0370322,0.031188489170745015
ISIC_0371470,0.022143189096823335
ISIC_0371907,0.03128570597618818
ISIC_0372927,0.019729396095499396
ISIC_0372955,0.02899784641340375
ISIC_0372971,0.025752660585567355
ISIC_0373723,0.02569924178533256
ISIC_0375431,0.08185752108693123
ISIC_0377642,0.03028903459198773
ISIC_0378391,0.027155888499692082
ISIC_0378668,0.02978347591124475
ISIC_0379549,0.02346565341576934
ISIC_0380224,0.022774515207856894
ISIC_0381595,0.07115363329648972
ISIC_0382931,0.037376728374511003
ISIC_0383641,0.03458865452557802
ISIC_0383780,0.021877214778214693
ISIC_0385415,0.11483556870371103
ISIC_0385463,0.031737030018121004
ISIC_0385865,0.054878538474440575
ISIC_0388802,0.026851349975913763
ISIC_0389010,0.06993826478719711
ISIC_0389392,0.024817877681925893
ISIC_0389675,0.022293999791145325
ISIC_0390209,0.03295418294146657
ISIC_0391046,0.393848417326808
ISIC_0391777,0.025230976985767484
ISIC_0392680,0.04194736899808049
ISIC_0392931,0.02795989066362381
ISIC_0393891,0.029847442638128996
ISIC_0394533,0.0327160288579762
ISIC_0394763,0.02363804029300809
ISIC_0394802,0.045621559489518404
ISIC_0395681,0.019508494762703776
ISIC_0395885,0.02528133988380432
ISIC_0398134,0.028930276166647673
ISIC_0400652,0.021641138242557645
ISIC_0401679,0.039538100361824036
ISIC_0403198,0.029036291874945164
ISIC_0406137,0.022227928275242448
ISIC_0407054,0.028148798504844308
ISIC_0407220,0.025937574915587902
ISIC_0408372,0.020302447490394115
ISIC_0408969,0.026957409689202905
ISIC_0409388,0.02929746196605265
ISIC_0410649,0.044456777861341834
ISIC_0411243,0.027828342746943235
ISIC_0414776,0.032795784529298544
ISIC_0416431,0.0315032924991101
ISIC_0416708,0.04706827271729708
ISIC_0418978,0.026608723448589444
ISIC_0419005,0.04254607576876879
ISIC_0421107,0.028980039060115814
ISIC_0424070,0.02695475472137332
ISIC_0426960,0.02850160514935851
ISIC_0427371,0.022266867104917765
ISIC_0429551,0.02421472640708089
ISIC_0431350,0.027083344291895628
ISIC_0431499,0.05833850894123316
ISIC_0431738,0.029931184137240052
ISIC_0432133,0.025573203107342124
ISIC_0432265,0.03447591746225953
ISIC_0432894,0.024857666343450546
ISIC_0433895,0.03435014793649316
ISIC_0434253,0.03456188691779971
ISIC_0434274,0.02494967239908874
ISIC_0434285,0.02369853062555194
ISIC_0434890,0.038118633441627026
ISIC_0434920,0.021884644171223044
ISIC_0435283,0.04217062471434474
ISIC_0435396,0.026200242340564728
ISIC_0436298,0.035918283741921186
ISIC_0436727,0.029692426789551973
ISIC_0436779,0.02454864769242704
ISIC_0436884,0.02153922920115292
ISIC_0437081,0.05177949648350477
ISIC_0437384,0.024028803454712033
ISIC_0437987,0.05065936641767621
ISIC_0438584,0.058020517230033875
ISIC_0439475,0.022914089262485504
ISIC_0441244,0.022365371929481626
ISIC_0442293,0.11738086538389325
ISIC_0442567,0.1521554347127676
ISIC_0445097,0.030088221188634634
ISIC_0446097,0.059081732761114836
ISIC_0446287,0.031240505166351795
ISIC_0446447,0.025661083171144128
ISIC_0448691,0.02188804978504777
ISIC_0450552,0.027340982109308243
ISIC_0451155,0.06082096602767706
ISIC_0451665,0.05828520655632019
ISIC_0452297,0.026064905570819974
ISIC_0453555,0.05755632044747472
ISIC_0454124,0.03356686467304826
ISIC_0454916,0.026974813546985388
ISIC_0456176,0.1324257105588913
ISIC_0456797,0.021187971346080303
ISIC_0457344,0.05514499871060252
ISIC_0457384,0.03338794270530343
ISIC_0457494,0.025914182886481285
ISIC_0457530,0.0351356565952301
ISIC_0457688,0.036127266474068165
ISIC_0459718,0.02618510858155787
ISIC_0460023,0.027131378883495927
ISIC_0460170,0.12508268933743238
ISIC_0460323,0.021945985732600093
ISIC_0461615,0.0346707166172564
ISIC_0462037,0.022454529767856002
ISIC_0462120,0.0465226280502975
ISIC_0462327,0.024979505920782685
ISIC_0462336,0.025309092830866575
ISIC_0462792,0.022160782711580396
ISIC_0463800,0.048166424967348576
ISIC_0464417,0.027502399869263172
ISIC_0465975,0.027642931090667844
ISIC_0467617,0.03403280256316066
ISIC_0468644,0.021379368845373392
ISIC_0469457,0.06462749093770981
ISIC_0470465,0.056551160756498575
ISIC_0470699,0.3371766358613968
ISIC_0473489,0.024174468126147985
ISIC_0474220,0.02311979397200048
ISIC_0476927,0.025911675533279777
ISIC_0477213,0.04452630411833525
ISIC_0477217,0.02040323754772544
ISIC_0477424,0.024840003810822964
ISIC_0477793,0.05817030277103186
ISIC_0477875,0.039163874462246895
ISIC_0477986,0.0280539826489985
ISIC_0479726,0.10127753298729658
ISIC_0479755,0.037749150302261114
ISIC_0480158,0.023223046911880374
ISIC_0481105,0.609897755086422
ISIC_0482298,0.027148050721734762
ISIC_0482617,0.01953282719478011
ISIC_0485889,0.025905456393957138
ISIC_0486436,0.021747326012700796
ISIC_0487789,0.04182249796576798
ISIC_0488846,0.042163603939116
ISIC_0490555,0.020967860706150532
ISIC_0492058,0.021293655736371875
ISIC_0493101,0.028068825602531433
ISIC_0493429,0.05479420255869627
ISIC_0493786,0.02785089984536171
ISIC_0495167,0.03092419053427875
ISIC_0495234,0.034893666161224246
ISIC_0495887,0.15867790021002293
ISIC_0495948,0.062040905468165874
ISIC_0497721,0.04279058100655675
ISIC_0498659,0.025783921126276255
ISIC_0500319,0.026574985357001424
ISIC_0500851,0.023663926171138883
ISIC_0501199,0.05614238232374191
ISIC_0501295,0.025404916843399405
ISIC_0502032,0.020745532121509314
ISIC_0502364,0.02424974855966866
ISIC_0504453,0.06328931078314781
ISIC_0504686,0.04735745582729578
ISIC_0504935,0.027705024695023894
ISIC_0505403,0.13473246339708567
ISIC_0505447,0.021480613388121128
ISIC_0506082,0.02683342294767499
ISIC_0506198,0.03515633102506399
ISIC_0508596,0.04651601705700159
ISIC_0509538,0.023829454090446234
ISIC_0510408,0.025848332326859236
ISIC_0510439,0.02716473233886063
ISIC_0510794,0.051727624610066414
ISIC_0511981,0.05523817194625735
ISIC_0513674,0.03919984819367528
ISIC_0513808,0.026588563341647387
ISIC_0515041,0.025975806638598442
ISIC_0515737,0.13362545147538185
ISIC_0517531,0.026976695051416755
ISIC_0517673,0.04898998234421015
ISIC_0519860,0.02461178321391344
ISIC_0520611,0.10104259755462408
ISIC_0521580,0.025163093232549727
ISIC_0521689,0.02315281971823424
ISIC_0521877,0.024968411773443222
ISIC_0522569,0.06639387039467692
ISIC_0523596,0.03309597494080663
ISIC_0524466,0.2390115987509489
ISIC_0524604,0.02466839295811951
ISIC_0525213,0.02102260827086866
ISIC_0525405,0.02593964245170355
ISIC_0527588,0.03241320583038032
ISIC_0528304,0.049988079350441694
ISIC_0528945,0.02071208436973393
ISIC_0530946,0.05353059386834502
ISIC_0532813,0.025094065349549055
ISIC_0533917,0.022145456867292523
ISIC_0535264,0.22565490752458572
ISIC_0535812,0.06486356258392334
ISIC_0536393,0.0230983670335263
ISIC_0537310,0.02304060128517449
ISIC_0537430,0.04749376978725195
ISIC_0538335,0.02494298666715622
ISIC_0538391,0.06131199561059475
ISIC_0539046,0.03017503907904029
ISIC_0539432,0.6602097973227501
ISIC_0539662,0.0274506788700819
ISIC_0541206,0.04456706717610359
ISIC_0542744,0.02384876925498247
ISIC_0542899,0.03432022454217076
ISIC_0543866,0.02617247635498643
ISIC_0544482,0.04999524122104049
ISIC_0545219,0.0826704353094101
ISIC_0545222,0.022867691004648805
ISIC_0546119,0.026000230107456446
ISIC_0546506,0.17949994653463364
ISIC_0546632,0.027633854653686285
ISIC_0546682,0.031867163022980094
ISIC_0547086,0.09350189007818699
ISIC_0548182,0.06751020858064294
ISIC_0548968,0.03417943371459842
ISIC_0550777,0.023662199266254902
ISIC_0554395,0.02394359325990081
ISIC_0554507,0.1038423296995461
ISIC_0554535,0.02192955231294036
ISIC_0554819,0.15295544546097517
ISIC_0555540,0.03489511040970683
ISIC_0556297,0.027071083895862103
ISIC_0556505,0.08995225746184587
ISIC_0556568,0.020218685967847705
ISIC_0557285,0.022050230531021953
ISIC_0557595,0.024024042766541243
ISIC_0557850,0.026604650542140007
ISIC_0558458,0.021339827915653586
ISIC_0558563,0.02390285604633391
ISIC_0558899,0.10099450964480639
ISIC_0559101,0.06028490932658315
ISIC_0561202,0.1404440440237522
ISIC_0564203,0.022224086802452803
ISIC_0565070,0.029812728986144066
ISIC_0567332,0.0549059915356338
ISIC_0570796,0.07991494238376617
ISIC_0571162,0.02462841011583805
ISIC_0571336,0.036935072392225266
ISIC_0572486,0.02493971213698387
ISIC_0574930,0.02329022390767932
ISIC_0576125,0.03011823631823063
ISIC_0578316,0.025350678712129593
ISIC_0578354,0.26613203808665276
ISIC_0579350,0.01990089495666325
ISIC_0579367,0.03944686986505985
ISIC_0580265,0.04302577720955014
ISIC_0582447,0.15590773057192564
ISIC_0582531,0.08811368327587843
ISIC_0583833,0.022895464906468987
ISIC_0584197,0.1520827952772379
ISIC_0585534,0.20421313866972923
ISIC_0586493,0.025681281462311745
ISIC_0586601,0.020959595683962107
ISIC_0587024,0.07320018345490098
ISIC_0587027,0.046469383873045444
ISIC_0587527,0.041965884156525135
ISIC_0588157,0.03785069240257144
ISIC_0588162,0.03893991420045495
ISIC_0588352,0.2597304303199053
ISIC_0589061,0.02985035441815853
ISIC_0590646,0.02126176538877189
ISIC_0591142,0.20099115744233131
ISIC_0591685,0.03245327901095152
ISIC_0592225,0.047156297601759434
ISIC_0592796,0.027617004234343767
ISIC_0594374,0.026072134030982852
ISIC_0594932,0.030540310312062502
ISIC_0595682,0.0285281497053802
ISIC_0596005,0.1231633685529232
ISIC_0596499,0.028062980389222503
ISIC_0598190,0.022556565469130874
ISIC_0598769,0.033374914433807135
ISIC_0600649,0.09532150905579329
ISIC_0600710,0.019927589688450098
ISIC_0602170,0.023554171435534954
ISIC_0602633,0.2174134235829115
ISIC_0603307,0.022360056871548295
ISIC_0604055,0.02802096912637353
ISIC_0604516,0.029642317444086075
ISIC_0605259,0.030812013894319534
ISIC_0606244,0.3653511069715023
ISIC_0607037,0.02085559768602252
ISIC_0607397,0.0232804948464036
ISIC_0607473,0.020589854335412383
ISIC_0607693,0.019768419209867716
ISIC_0608042,0.03140031639486551
ISIC_0608105,0.039363999385386705
ISIC_0608330,0.02157043037004769
ISIC_0609220,0.027089093811810017
ISIC_0609770,0.023292306694202125
ISIC_0610325,0.1076208627782762
ISIC_0611293,0.026767296949401498
ISIC_0611390,0.059673615731298923
ISIC_0611822,0.03198402188718319
ISIC_0612337,0.028559097088873386
ISIC_0613199,0.02395632490515709
ISIC_0613239,0.02585032139904797
ISIC_0613293,0.023053024895489216
ISIC_0613555,0.07740418892353773
ISIC_0613748,0.041613927111029625
ISIC_0615241,0.02693450590595603
ISIC_0616900,0.02510825148783624
ISIC_0619695,0.02242254395969212
ISIC_0620316,0.022501851432025433
ISIC_0620379,0.027597388718277216
ISIC_0620581,0.022542890161275864
ISIC_0621355,0.030521849635988474
ISIC_0621919,0.02290789084509015
ISIC_0622203,0.023881955537945032
ISIC_0622461,0.027528336504474282
ISIC_0623254,0.06268198788166046
ISIC_0623493,0.042679202277213335
ISIC_0623650,0.018614349886775017
ISIC_0624194,0.03250216040760279
ISIC_0627128,0.1521134451031685
ISIC_0627467,0.02668137871660292
ISIC_0631039,0.027575763640925288
ISIC_0633018,0.12691139802336693
ISIC_0633831,0.046727340668439865
ISIC_0634161,0.029328176751732826
ISIC_0634896,0.6839519813656807
ISIC_0635396,0.024852818809449673
ISIC_0635721,0.09002340026199818
ISIC_0636920,0.02917653089389205
ISIC_0637104,0.49962093308568
ISIC_0637231,0.032303867395967245
ISIC_0639631,0.031814003363251686
ISIC_0640439,0.03565089637413621
ISIC_0641371,0.028342428617179394
ISIC_0644758,0.01781202177517116
ISIC_0644873,0.034213026985526085
ISIC_0645560,0.0802057315595448
ISIC_0646211,0.05639177653938532
ISIC_0646723,0.021770720137283206
ISIC_0647385,0.04478274751454592
ISIC_0649394,0.06378660351037979
ISIC_0650063,0.09533319715410471
ISIC_0650090,0.0385909853503108
ISIC_0653629,0.02653707703575492
ISIC_0653693,0.026329034939408302
ISIC_0653761,0.031608859077095985
ISIC_0654120,0.025003596441820264
ISIC_0655378,0.02304396592080593
ISIC_0655512,0.03530926303938031
ISIC_0656308,0.0301338704302907
ISIC_0660782,0.17657451145350933
ISIC_0660925,0.08166569517925382
ISIC_0662288,0.02672145888209343
ISIC_0663197,0.03965783352032304
ISIC_0663707,0.026328824693337083
ISIC_0664454,0.025952062336727977
ISIC_0664524,0.029204757884144783
ISIC_0665430,0.043564566876739264
ISIC_0665521,0.022672329330816865
ISIC_0667449,0.019751881947740912
ISIC_0668855,0.19831747561693192
ISIC_0669360,0.035727402195334435
ISIC_0671119,0.10872527025640011
ISIC_0673217,0.034290801733732224
ISIC_0673441,0.03960860287770629
ISIC_0673705,0.04136624839156866
ISIC_0673777,0.024359848583117127
ISIC_0673970,0.07654748484492302
ISIC_0674308,0.08246777858585119
ISIC_0674636,0.08374224975705147
ISIC_0674769,0.025096858153119683
ISIC_0675554,0.02777301473543048
ISIC_0675743,0.025406280299648643
ISIC_0676272,0.07123149977996945
ISIC_0676443,0.041273138020187616
ISIC_0676863,0.020581211429089308
ISIC_0677660,0.026712712598964572
ISIC_0678034,0.027122011873871088
ISIC_0680997,0.07831890881061554
ISIC_0681019,0.0969500932842493
ISIC_0681410,0.06832537148147821
ISIC_0681751,0.07969023566693068
ISIC_0682057,0.048166895285248756
ISIC_0682495,0.02599950646981597
ISIC_0682907,0.020700656343251467
ISIC_0682960,0.02129341196268797
ISIC_0684256,0.05744624650105834
ISIC_0684654,0.022169641451910138
ISIC_0684862,0.052477768156677485
ISIC_0685033,0.026005437364801764
ISIC_0685067,0.05454540438950062
ISIC_0686961,0.08073292672634125
ISIC_0689307,0.02411986840888858
ISIC_0692073,0.04237606283277273
ISIC_0695000,0.02415468287654221
ISIC_0695255,0.14493540953844786
ISIC_0695851,0.026453187223523855
ISIC_0697455,0.03243038384243846
ISIC_0698209,0.03283831896260381
ISIC_0700078,0.03153430647216737
ISIC_0700201,0.0261979668866843
ISIC_0701187,0.03602293087169528
ISIC_0701649,0.025658858008682728
ISIC_0701776,0.022761517902836204
ISIC_0703440,0.02250019065104425
ISIC_0703903,0.08350223489105701
ISIC_0703979,0.025698823621496558
ISIC_0704243,0.0317661608569324
ISIC_0704245,0.02364693465642631
ISIC_0704435,0.02457912708632648
ISIC_0705764,0.023931985953822732
ISIC_0705909,0.02988262288272381
ISIC_0707036,0.03582310117781162
ISIC_0707359,0.02381754433736205
ISIC_0707819,0.024569903500378132
ISIC_0708442,0.041647560428828
ISIC_0708867,0.024523941799998283
ISIC_0708878,0.04694521380588412
ISIC_0710840,0.033163940999656916
ISIC_0712978,0.037784317042678595
ISIC_0713157,0.02296058926731348
ISIC_0714126,0.019693911308422685
ISIC_0714540,0.02459399471990764
ISIC_0715784,0.02152345236390829
ISIC_0715864,0.02318304288201034
ISIC_0716650,0.025791365886107087
ISIC_0717635,0.041341586504131556
ISIC_0718698,0.04631998389959335
ISIC_0719763,0.018974756821990013
ISIC_0720050,0.03711068839766085
ISIC_0720319,0.03153177700005472
ISIC_0721575,0.030069511849433184
ISIC_0721927,0.024442988680675626
ISIC_0722065,0.04808573145419359
ISIC_0722323,0.023821888025850058
ISIC_0723369,0.026163117727264762
ISIC_0723819,0.02903384855017066
ISIC_0724106,0.030975578352808952
ISIC_0724784,0.0237657162360847
ISIC_0727953,0.03571498952805996
ISIC_0728055,0.05864933179691434
ISIC_0728474,0.02031790418550372
ISIC_0728977,0.03107021888718009
ISIC_0729188,0.07266398938372731
ISIC_0729365,0.023977349512279034
ISIC_0732158,0.06307704001665115
ISIC_0732261,0.019012179574929178
ISIC_0733408,0.03436826774850488
ISIC_0734038,0.03330095997080207
ISIC_0734761,0.029744432773441076
ISIC_0735344,0.03731396980583668
ISIC_0735361,0.03509383788332343
ISIC_0735507,0.03066803142428398
ISIC_0737285,0.04915371723473072
ISIC_0737596,0.045108791906386614
ISIC_0737951,0.03522356413304806
ISIC_0738067,0.04577718675136566
ISIC_0738616,0.021805941592901945
ISIC_0739064,0.023250923492014408
ISIC_0739401,0.042328732553869486
ISIC_0740997,0.08871535025537014
ISIC_0743576,0.029144357657060027
ISIC_0743739,0.03403250174596906
ISIC_0743789,0.028053955640643835
ISIC_0746818,0.050531905610114336
ISIC_0747114,0.025368544040247798
ISIC_0748291,0.021086186403408647
ISIC_0749073,0.06801017560064793
ISIC_0749202,0.024779044557362795
ISIC_0752872,0.03277305606752634
ISIC_0753499,0.023329517571255565
ISIC_0755453,0.02893652906641364
ISIC_0756977,0.041959680849686265
ISIC_0757171,0.03006888646632433
ISIC_0758024,0.04089674772694707
ISIC_0758246,0.028409765800461173
ISIC_0758568,0.03445966728031635
ISIC_0759383,0.04035534569993615
ISIC_0760154,0.052456429693847895
ISIC_0760260,0.020074411993846297
ISIC_0762091,0.025373555487021804
ISIC_0763495,0.026398284826427698
ISIC_0764739,0.06652472401037812
ISIC_0765355,0.04961303994059563
ISIC_0767812,0.023311435477808118
ISIC_0769066,0.02928271354176104
ISIC_0770095,0.02401134604588151
ISIC_0770234,0.02400136273354292
ISIC_0770508,0.12992688175290823
ISIC_0770817,0.02472007810138166
ISIC_0771788,0.039671785198152065
ISIC_0772522,0.021574205486103892
ISIC_0772578,0.09286749456077814
ISIC_0772706,0.027518221642822027
ISIC_0773190,0.025577007327228785
ISIC_0774444,0.023902228102087975
ISIC_0775579,0.043573418632149696
ISIC_0775584,0.2491503655910492
ISIC_0776524,0.033540208358317614
ISIC_0776616,0.023827776312828064
ISIC_0776803,0.08752088295295835
ISIC_0776824,0.10859552025794983
ISIC_0777077,0.045482979621738195
ISIC_0778512,0.03558981604874134
ISIC_0779258,0.022265413543209434
ISIC_0780165,0.03440046962350607
ISIC_0781571,0.05790990358218551
ISIC_0784160,0.02776537765748799
ISIC_0785830,0.03443082235753536
ISIC_0786267,0.025213326327502728
