image_name,target
ISIC_0317285,0.012228184193372727
ISIC_0318934,0.009641480725258588
ISIC_0319131,0.01209865175187588
ISIC_0319990,0.012046479806303977
ISIC_0320662,0.011814924702048302
ISIC_0321218,0.016814386285841466
ISIC_0321906,0.026822020672261717
ISIC_0321948,0.03749557994306088
ISIC_0322514,0.040082062408328054
ISIC_0327756,0.029792708903551103
ISIC_0328346,0.012833549082279206
ISIC_0328687,0.025992476195096967
ISIC_0328823,0.011888214573264123
ISIC_0329169,0.011044141463935375
ISIC_0329910,0.03173616118729115
ISIC_0330060,0.02558586485683918
ISIC_0330886,0.02218308560550213
ISIC_0332421,0.01630236450582743
ISIC_0332456,0.15726924091577532
ISIC_0334179,0.012940650992095473
ISIC_0335244,0.010909310169517994
ISIC_0335886,0.0217346265912056
ISIC_0336093,0.10490305349230766
ISIC_0338118,0.05113047286868096
ISIC_0338587,0.011277541145682336
ISIC_0339455,0.04324025008827448
ISIC_0340198,0.016684512607753277
ISIC_0340572,0.018210802972316743
ISIC_0341315,0.02853955365717411
ISIC_0343131,0.041220663115382195
ISIC_0343283,0.176385860145092
ISIC_0346766,0.014838136732578278
ISIC_0347157,0.02280454970896244
ISIC_0348342,0.015212293341755865
ISIC_0350347,0.025547524169087406
ISIC_0350470,0.009262275509536266
ISIC_0351156,0.5858176290988921
ISIC_0351912,0.019038175605237483
ISIC_0352620,0.01237456165254116
ISIC_0353021,0.01805334985256195
ISIC_0355377,0.013094231858849528
ISIC_0358260,0.013180413842201233
ISIC_0358623,0.01704550739377737
ISIC_0359676,0.012699443101882936
ISIC_0359720,0.009767537377774714
ISIC_0361122,0.011890266463160515
ISIC_0366488,0.021468508802354333
ISIC_0367795,0.020028662122786044
ISIC_0367988,0.31183247566223143
ISIC_0368092,0.008737088739871978
ISIC_0368696,0.012592754513025283
ISIC_0369888,0.033257193863391876
ISIC_0370322,0.014397248066961767
ISIC_0371470,0.013781917281448841
ISIC_0371907,0.04925096593797207
ISIC_0372927,0.011612371355295182
ISIC_0372955,0.008305300865322352
ISIC_0372971,0.012791501171886923
ISIC_0373723,0.009984089806675908
ISIC_0375431,0.024926211312413217
ISIC_0377642,0.01878969855606556
ISIC_0378391,0.01638695728033781
ISIC_0378668,0.024024985358119012
ISIC_0379549,0.010461233370006083
ISIC_0380224,0.018782089278101925
ISIC_0381595,0.1580688014626503
ISIC_0382931,0.04599132500588894
ISIC_0383641,0.02812030836939812
ISIC_0383780,0.01139844935387373
ISIC_0385415,0.672728669643402
ISIC_0385463,0.04982794411480426
ISIC_0385865,0.2063713937997818
ISIC_0388802,0.009479033015668393
ISIC_0389010,0.1022506095468998
ISIC_0389392,0.02184708025306463
ISIC_0389675,0.011383972503244877
ISIC_0390209,0.020331091433763503
ISIC_0391046,0.5904926717281342
ISIC_0391777,0.014371621236205103
ISIC_0392680,0.017901111394166946
ISIC_0392931,0.018386892788112164
ISIC_0393891,0.11265494525432587
ISIC_0394533,0.014008055627346038
ISIC_0394763,0.01017021844163537
ISIC_0394802,0.040229295194149015
ISIC_0395681,0.01151434239000082
ISIC_0395885,0.013124377466738222
ISIC_0398134,0.038330248370766644
ISIC_0400652,0.00956258587539196
ISIC_0401679,0.03972750641405582
ISIC_0403198,0.019293596222996715
ISIC_0406137,0.01863207072019577
ISIC_0407054,0.016841204836964607
ISIC_0407220,0.017354443296790124
ISIC_0408372,0.009605971165001392
ISIC_0408969,0.02545216791331768
ISIC_0409388,0.019771756604313847
ISIC_0410649,0.01800886895507574
ISIC_0411243,0.01959039829671383
ISIC_0414776,0.021205235831439496
ISIC_0416431,0.018127221800386905
ISIC_0416708,0.015700434893369676
ISIC_0418978,0.013439497910439966
ISIC_0419005,0.051720071583986275
ISIC_0421107,0.02292745616286993
ISIC_0424070,0.016219018399715426
ISIC_0426960,0.021290765330195426
ISIC_0427371,0.010660322196781634
ISIC_0429551,0.009700021706521513
ISIC_0431350,0.012369657680392266
ISIC_0431499,0.06988359540700913
ISIC_0431738,0.026940802112221718
ISIC_0432133,0.19658048301935196
ISIC_0432265,0.016351110860705377
ISIC_0432894,0.0179863840341568
ISIC_0433895,0.04000156559050083
ISIC_0434253,0.01849590688943863
ISIC_0434274,0.009004602488130332
ISIC_0434285,0.010568405501544476
ISIC_0434890,0.028570503368973727
ISIC_0434920,0.02013296112418175
ISIC_0435283,0.02542415037751198
ISIC_0435396,0.0120472164824605
ISIC_0436298,0.025889281928539277
ISIC_0436727,0.023471182584762572
ISIC_0436779,0.024407458305358884
ISIC_0436884,0.026656080782413483
ISIC_0437081,0.03286280296742916
ISIC_0437384,0.012546902336180209
ISIC_0437987,0.03501260131597519
ISIC_0438584,0.07695869877934455
ISIC_0439475,0.01272931918501854
ISIC_0441244,0.009409275744110346
ISIC_0442293,0.2536389231681824
ISIC_0442567,0.20326188057661057
ISIC_0445097,0.014061698317527769
ISIC_0446097,0.41592612862586975
ISIC_0446287,0.024051476269960403
ISIC_0446447,0.024313135631382467
ISIC_0448691,0.009745019488036633
ISIC_0450552,0.01626872532069683
ISIC_0451155,0.025578348711133007
ISIC_0451665,0.08096713572740555
ISIC_0452297,0.011498633772134781
ISIC_0453555,0.14691949263215065
ISIC_0454124,0.029801761731505397
ISIC_0454916,0.020083132758736612
ISIC_0456176,0.18361912071704864
ISIC_0456797,0.01197130475193262
ISIC_0457344,0.03996342532336712
ISIC_0457384,0.021990548446774484
ISIC_0457494,0.012595745734870434
ISIC_0457530,0.017034812644124032
ISIC_0457688,0.01345129646360874
ISIC_0459718,0.01050152387470007
ISIC_0460023,0.010960261803120375
ISIC_0460170,0.35112964808940894
ISIC_0460323,0.013389347679913044
ISIC_0461615,0.09779297634959222
ISIC_0462037,0.01716328915208578
ISIC_0462120,0.030935601145029065
ISIC_0462327,0.019937923550605773
ISIC_0462336,0.014223646558821202
ISIC_0462792,0.0120054816827178
ISIC_0463800,0.03564997091889382
ISIC_0464417,0.01986528504639864
ISIC_0465975,0.04222449958324432
ISIC_0467617,0.016937315836548804
ISIC_0468644,0.06610948964953423
ISIC_0469457,0.015570324845612049
ISIC_0470465,0.06193502694368362
ISIC_0470699,0.8060380935668945
ISIC_0473489,0.020555997267365456
ISIC_0474220,0.014716722629964351
ISIC_0476927,0.006576895946636796
ISIC_0477213,0.030548938363790516
ISIC_0477217,0.010766982473433016
ISIC_0477424,0.0076965874992311
ISIC_0477793,0.05993707440793515
ISIC_0477875,0.04552168995141983
ISIC_0477986,0.014771334640681743
ISIC_0479726,0.09175999015569687
ISIC_0479755,0.017424086481332778
ISIC_0480158,0.014802552014589309
ISIC_0481105,0.8757076740264894
ISIC_0482298,0.016026800870895388
ISIC_0482617,0.01153829777613282
ISIC_0485889,0.022844763845205302
ISIC_0486436,0.012166010774672033
ISIC_0487789,0.03577776588499546
ISIC_0488846,0.030597935616970065
ISIC_0490555,0.013063837960362434
ISIC_0492058,0.018296460807323455
ISIC_0493101,0.030307138338685032
ISIC_0493429,0.03936609625816345
ISIC_0493786,0.029096029326319696
ISIC_0495167,0.021866759657859804
ISIC_0495234,0.017568769678473473
ISIC_0495887,0.07683411613106728
ISIC_0495948,0.049793503433465953
ISIC_0497721,0.01648219395428896
ISIC_0498659,0.02101646065711975
ISIC_0500319,0.01219654381275177
ISIC_0500851,0.021108819544315337
ISIC_0501199,0.05775303915143014
ISIC_0501295,0.015441357716917991
ISIC_0502032,0.010401316918432713
ISIC_0502364,0.011479944083839655
ISIC_0504453,0.16259804517030715
ISIC_0504686,0.019948812387883666
ISIC_0504935,0.017083244398236275
ISIC_0505403,0.07552615851163864
ISIC_0505447,0.009981034509837628
ISIC_0506082,0.017535180412232877
ISIC_0506198,0.022756108827888966
ISIC_0508596,0.03326227702200413
ISIC_0509538,0.01271030679345131
ISIC_0510408,0.01653753872960806
ISIC_0510439,0.013318816851824521
ISIC_0510794,0.03759014941751957
ISIC_0511981,0.030534373968839647
ISIC_0513674,0.027595689892768865
ISIC_0513808,0.01468221805989742
ISIC_0515041,0.009523767419159413
ISIC_0515737,0.1750354550778866
ISIC_0517531,0.016618577763438225
ISIC_0517673,0.04796598404645919
ISIC_0519860,0.013929598033428192
ISIC_0520611,0.022715856879949568
ISIC_0521580,0.009111993666738273
ISIC_0521689,0.00903076007962227
ISIC_0521877,0.013908176869153977
ISIC_0522569,0.09179658815264702
ISIC_0523596,0.03542689010500908
ISIC_0524466,0.4040802776813507
ISIC_0524604,0.02094470784068108
ISIC_0525213,0.009492335282266139
ISIC_0525405,0.02630285508930683
ISIC_0527588,0.012024535797536375
ISIC_0528304,0.03299091383814812
ISIC_0528945,0.0110150882974267
ISIC_0530946,0.04410762079060077
ISIC_0532813,0.01146306023001671
ISIC_0533917,0.011755406297743319
ISIC_0535264,0.28022260665893556
ISIC_0535812,0.12310403063893319
ISIC_0536393,0.015513051114976407
ISIC_0537310,0.029377185553312302
ISIC_0537430,0.09890226051211358
ISIC_0538335,0.011257718130946158
ISIC_0538391,0.15370710492134093
ISIC_0539046,0.018137212842702866
ISIC_0539432,0.9551261186599731
ISIC_0539662,0.00956937838345766
ISIC_0541206,0.02303145416080952
ISIC_0542744,0.02562859952449799
ISIC_0542899,0.02306870929896832
ISIC_0543866,0.0183694900944829
ISIC_0544482,0.15010999292135238
ISIC_0545219,0.041673275828361514
ISIC_0545222,0.022956961952149867
ISIC_0546119,0.012577990628778936
ISIC_0546506,0.32854942679405214
ISIC_0546632,0.01373842805624008
ISIC_0546682,0.009589714370667935
ISIC_0547086,0.05907226577401162
ISIC_0548182,0.08176672384142877
ISIC_0548968,0.03714798875153065
ISIC_0550777,0.027787849493324756
ISIC_0554395,0.009259623847901821
ISIC_0554507,0.02136786319315433
ISIC_0554535,0.010549553856253623
ISIC_0554819,0.12376447767019269
ISIC_0555540,0.20207040011882782
ISIC_0556297,0.01383611802011728
ISIC_0556505,0.13993001729249954
ISIC_0556568,0.011076708883047105
ISIC_0557285,0.0077272264286875735
ISIC_0557595,0.013895535841584204
ISIC_0557850,0.009622579906135798
ISIC_0558458,0.017027512192726135
ISIC_0558563,0.008890847768634559
ISIC_0558899,0.10851481258869171
ISIC_0559101,0.12972015738487244
ISIC_0561202,0.12651248127222062
ISIC_0564203,0.013831434585154056
ISIC_0565070,0.02433657459914684
ISIC_0567332,0.015603773668408392
ISIC_0570796,0.1959034577012062
ISIC_0571162,0.01545096766203642
ISIC_0571336,0.0208269203081727
ISIC_0572486,0.014998520538210868
ISIC_0574930,0.01069251298904419
ISIC_0576125,0.011955091170966624
ISIC_0578316,0.01633174307644367
ISIC_0578354,0.46864460110664363
ISIC_0579350,0.027619286626577377
ISIC_0579367,0.042543466761708254
ISIC_0580265,0.024891294166445734
ISIC_0582447,0.025097130984067913
ISIC_0582531,0.15223485678434373
ISIC_0583833,0.01091229561716318
ISIC_0584197,0.12707951664924622
ISIC_0585534,0.4396114647388458
ISIC_0586493,0.017872916348278523
ISIC_0586601,0.022166907042264938
ISIC_0587024,0.06357552036643029
ISIC_0587027,0.046574569121003155
ISIC_0587527,0.04966844394803048
ISIC_0588157,0.016068796440958977
ISIC_0588162,0.02382320985198021
ISIC_0588352,0.43776444196701053
ISIC_0589061,0.03024121783673763
ISIC_0590646,0.012067945674061775
ISIC_0591142,0.5933983743190765
ISIC_0591685,0.017508138716220856
ISIC_0592225,0.0328937616199255
ISIC_0592796,0.013026827387511729
ISIC_0594374,0.024205142632126808
ISIC_0594932,0.01559637989848852
ISIC_0595682,0.016784691810607908
ISIC_0596005,0.11759504526853562
ISIC_0596499,0.01344572380185127
ISIC_0598190,0.013726315274834632
ISIC_0598769,0.023048588633537294
ISIC_0600649,0.051669170334935184
ISIC_0600710,0.010788601264357569
ISIC_0602170,0.011615801602602007
ISIC_0602633,0.5654213964939118
ISIC_0603307,0.015807823650538923
ISIC_0604055,0.024055664613842963
ISIC_0604516,0.028393117897212508
ISIC_0605259,0.024477127939462662
ISIC_0606244,0.33203927278518675
ISIC_0607037,0.03705639019608498
ISIC_0607397,0.013496004045009615
ISIC_0607473,0.012138320691883564
ISIC_0607693,0.010323903895914553
ISIC_0608042,0.020874634385108948
ISIC_0608105,0.022306367568671704
ISIC_0608330,0.01125877685844898
ISIC_0609220,0.019868550077080726
ISIC_0609770,0.010362774413079024
ISIC_0610325,0.04312681257724762
ISIC_0611293,0.013250699266791344
ISIC_0611390,0.06862102821469307
ISIC_0611822,0.015287560597062108
ISIC_0612337,0.014825104922056197
ISIC_0613199,0.01925634704530239
ISIC_0613239,0.01139110028743744
ISIC_0613293,0.01141380276530981
ISIC_0613555,0.09093006998300554
ISIC_0613748,0.04388407580554486
ISIC_0615241,0.011729260347783568
ISIC_0616900,0.01301860213279724
ISIC_0619695,0.017678343877196315
ISIC_0620316,0.016962413676083088
ISIC_0620379,0.04210371077060699
ISIC_0620581,0.011362372059375047
ISIC_0621355,0.02521946616470814
ISIC_0621919,0.013963963463902473
ISIC_0622203,0.013357220031321048
ISIC_0622461,0.011013617459684611
ISIC_0623254,0.02483614943921566
ISIC_0623493,0.19044958353042601
ISIC_0623650,0.013396863639354707
ISIC_0624194,0.01722033526748419
ISIC_0627128,0.08341773599386215
ISIC_0627467,0.020852104201912882
ISIC_0631039,0.012587591819465163
ISIC_0633018,0.22965604662895203
ISIC_0633831,0.06068348549306393
ISIC_0634161,0.020711840689182283
ISIC_0634896,0.4099302768707276
ISIC_0635396,0.015635951794683932
ISIC_0635721,0.14212507009506226
ISIC_0636920,0.019715796411037444
ISIC_0637104,0.47599740624427794
ISIC_0637231,0.01632297430187464
ISIC_0639631,0.022048337943851946
ISIC_0640439,0.11376656368374824
ISIC_0641371,0.013095606677234174
ISIC_0644758,0.011784283071756364
ISIC_0644873,0.009715818427503109
ISIC_0645560,0.050297443941235545
ISIC_0646211,0.06297806613147258
ISIC_0646723,0.013868544436991214
ISIC_0647385,0.059693365916609765
ISIC_0649394,0.03538620322942734
ISIC_0650063,0.2298787385225296
ISIC_0650090,0.02451576590538025
ISIC_0653629,0.02249451130628586
ISIC_0653693,0.008763472270220517
ISIC_0653761,0.04173009842634201
ISIC_0654120,0.016370838694274425
ISIC_0655378,0.011703741271048784
ISIC_0655512,0.04145323783159256
ISIC_0656308,0.014156285673379898
ISIC_0660782,0.11182781606912613
ISIC_0660925,0.08348806127905845
ISIC_0662288,0.016587442159652712
ISIC_0663197,0.027417350560426712
ISIC_0663707,0.03055291436612606
ISIC_0664454,0.01505033541470766
ISIC_0664524,0.019248423352837562
ISIC_0665430,0.030439340695738795
ISIC_0665521,0.010591895505785941
ISIC_0667449,0.03208791911602021
ISIC_0668855,0.14968333393335342
ISIC_0669360,0.03816257528960705
ISIC_0671119,0.05003949999809265
ISIC_0673217,0.03998966105282306
ISIC_0673441,0.37307866215705876
ISIC_0673705,0.01669921763241291
ISIC_0673777,0.026011746376752853
ISIC_0673970,0.29558559507131577
ISIC_0674308,0.036767420917749406
ISIC_0674636,0.12587956488132476
ISIC_0674769,0.014657699130475519
ISIC_0675554,0.009211573284119368
ISIC_0675743,0.013554667308926582
ISIC_0676272,0.012883520312607288
ISIC_0676443,0.015800199843943118
ISIC_0676863,0.01058663111180067
ISIC_0677660,0.011393508221954108
ISIC_0678034,0.02621726542711258
ISIC_0680997,0.015421502105891704
ISIC_0681019,0.047975392639636995
ISIC_0681410,0.12306872606277465
ISIC_0681751,0.08513954356312753
ISIC_0682057,0.020515365153551103
ISIC_0682495,0.0124235263094306
ISIC_0682907,0.012505100853741171
ISIC_0682960,0.010055868979543449
ISIC_0684256,0.03602374009788036
ISIC_0684654,0.011601501423865557
ISIC_0684862,0.05057795010507107
ISIC_0685033,0.013384339772164822
ISIC_0685067,0.03506619073450565
ISIC_0686961,0.16514043956995011
ISIC_0689307,0.013589905574917795
ISIC_0692073,0.03352035246789455
ISIC_0695000,0.04819689579308033
ISIC_0695255,0.09154065251350403
ISIC_0695851,0.008043182455003262
ISIC_0697455,0.015039075724780561
ISIC_0698209,0.02478693947196007
ISIC_0700078,0.011356298252940177
ISIC_0700201,0.010835457686334848
ISIC_0701187,0.01984294168651104
ISIC_0701649,0.01333897579461336
ISIC_0701776,0.011980612389743326
ISIC_0703440,0.011136963218450547
ISIC_0703903,0.026185295172035696
ISIC_0703979,0.011621659062802794
ISIC_0704243,0.05716368071734906
ISIC_0704245,0.014071838557720182
ISIC_0704435,0.021793287247419354
ISIC_0705764,0.01702021863311529
ISIC_0705909,0.05051256753504277
ISIC_0707036,0.029619847983121873
ISIC_0707359,0.013139195181429383
ISIC_0707819,0.012203138321638106
ISIC_0708442,0.022318385727703574
ISIC_0708867,0.031938229128718375
ISIC_0708878,0.036223209276795384
ISIC_0710840,0.01931233648210764
ISIC_0712978,0.026163794845342637
ISIC_0713157,0.011464962176978588
ISIC_0714126,0.019596258737146856
ISIC_0714540,0.011528528481721877
ISIC_0715784,0.013519433140754697
ISIC_0715864,0.015672258287668227
ISIC_0716650,0.011491297651082278
ISIC_0717635,0.013545911200344563
ISIC_0718698,0.020028515160083773
ISIC_0719763,0.008372604567557573
ISIC_0720050,0.025450007244944572
ISIC_0720319,0.020568042248487472
ISIC_0721575,0.024992934614419936
ISIC_0721927,0.019518495723605152
ISIC_0722065,0.05620349794626236
ISIC_0722323,0.009814170002937318
ISIC_0723369,0.014061830937862398
ISIC_0723819,0.027884861454367634
ISIC_0724106,0.030896931886672974
ISIC_0724784,0.024784902483224867
ISIC_0727953,0.03331927843391895
ISIC_0728055,0.06046872176229954
ISIC_0728474,0.0104945776052773
ISIC_0728977,0.020440591871738436
ISIC_0729188,0.09831264987587929
ISIC_0729365,0.03650297336280346
ISIC_0732158,0.016791994124650954
ISIC_0732261,0.012892422825098039
ISIC_0733408,0.046395198255777356
ISIC_0734038,0.015574076958000659
ISIC_0734761,0.01914943642914295
ISIC_0735344,0.022866278141736987
ISIC_0735361,0.0227601807564497
ISIC_0735507,0.01786345187574625
ISIC_0737285,0.036584884300827986
ISIC_0737596,0.05348918028175831
ISIC_0737951,0.05085244961082935
ISIC_0738067,0.01901746094226837
ISIC_0738616,0.013172672316431999
ISIC_0739064,0.016773324459791183
ISIC_0739401,0.04094020240008832
ISIC_0740997,0.25726519525051117
ISIC_0743576,0.012908416613936425
ISIC_0743739,0.0631443079560995
ISIC_0743789,0.034732028096914294
ISIC_0746818,0.05437732934951782
ISIC_0747114,0.01306152082979679
ISIC_0748291,0.014014998450875282
ISIC_0749073,0.05008435100317001
ISIC_0749202,0.015307037904858588
ISIC_0752872,0.019321132078766824
ISIC_0753499,0.009987527411431073
ISIC_0755453,0.01999000832438469
ISIC_0756977,0.027061035484075548
ISIC_0757171,0.07057782337069513
ISIC_0758024,0.03018557466566563
ISIC_0758246,0.013403925485908984
ISIC_0758568,0.04493474997580052
ISIC_0759383,0.09346470907330513
ISIC_0760154,0.029077137261629107
ISIC_0760260,0.01356083732098341
ISIC_0762091,0.0125968050211668
ISIC_0763495,0.019801996275782587
ISIC_0764739,0.08415260538458824
ISIC_0765355,0.058279415220022196
ISIC_0767812,0.013388441875576973
ISIC_0769066,0.012971996702253819
ISIC_0770095,0.011793095432221888
ISIC_0770234,0.016339201480150223
ISIC_0770508,0.18575390428304672
ISIC_0770817,0.01928699016571045
ISIC_0771788,0.03283143676817417
ISIC_0772522,0.016483785398304463
ISIC_0772578,0.05571379736065864
ISIC_0772706,0.023635300621390343
ISIC_0773190,0.015804064087569715
ISIC_0774444,0.016933244280517103
ISIC_0775579,0.022797092795372013
ISIC_0775584,0.42561540305614465
ISIC_0776524,0.021431878581643103
ISIC_0776616,0.010064563527703286
ISIC_0776803,0.1555887669324875
ISIC_0776824,0.05909043177962303
ISIC_0777077,0.036210112273693085
ISIC_0778512,0.01456007044762373
ISIC_0779258,0.015426132082939147
ISIC_0780165,0.01771863978356123
ISIC_0781571,0.047207966446876526
ISIC_0784160,0.017504311166703704
ISIC_0785830,0.03340331614017487
ISIC_0786267,0.015496456064283848
