image_name,target
ISIC_0178741,0.05270793855190277
ISIC_0180057,0.024143933845417836
ISIC_0182213,0.25690793497221814
ISIC_0183334,0.02649621063045093
ISIC_0183449,0.1086169806761401
ISIC_0183658,0.02616858304611274
ISIC_0183771,0.042925904797656185
ISIC_0186715,0.12182452533926282
ISIC_0187786,0.0270700154453516
ISIC_0188485,0.026508601286581585
ISIC_0191895,0.07569692626595496
ISIC_0192184,0.03250563724764755
ISIC_0192807,0.027629983861531527
ISIC_0193289,0.2406039479800633
ISIC_0194115,0.04499275807823454
ISIC_0195744,0.03873809495142527
ISIC_0195995,0.025490798088056703
ISIC_0196159,0.052673002907208034
ISIC_0196622,0.025737097380416733
ISIC_0196807,0.04128550820052623
ISIC_0197182,0.029055949183447023
ISIC_0197440,0.06310643681458064
ISIC_0197860,0.036774978488683704
ISIC_0198376,0.02777920753828117
ISIC_0198622,0.027355832521404538
ISIC_0199195,0.027738646407212526
ISIC_0199718,0.031510339805058074
ISIC_0199780,0.025137218694601744
ISIC_0200120,0.11644296956913812
ISIC_0204399,0.02721090781901564
ISIC_0204875,0.027057066602366314
ISIC_0205627,0.02673823522669928
ISIC_0206261,0.026441110798290795
ISIC_0206934,0.0375912659083094
ISIC_0207197,0.038726028033665254
ISIC_0208233,0.21588037094899581
ISIC_0209640,0.026110438151018957
ISIC_0210915,0.028250073886343412
ISIC_0212435,0.025575327021735057
ISIC_0212468,0.02619373399232115
ISIC_0213848,0.024219931683370048
ISIC_0216203,0.03069591149687767
ISIC_0216447,0.2366426427449499
ISIC_0220438,0.6053128007480078
ISIC_0220466,0.027449035133634298
ISIC_0223354,0.024406416820628298
ISIC_0223463,0.05415461216654095
ISIC_0223760,0.02723188248063837
ISIC_0224309,0.026998634561896325
ISIC_0225471,0.030772986646209446
ISIC_0225894,0.02481802073972566
ISIC_0226234,0.026718998200127058
ISIC_0227767,0.02603351788861411
ISIC_0228452,0.030418116748332977
ISIC_0229266,0.03752381007586207
ISIC_0230247,0.026924440371138707
ISIC_0230499,0.025964387559465
ISIC_0231539,0.051429534235170916
ISIC_0231788,0.02813318967819214
ISIC_0232763,0.04189990326762199
ISIC_0235107,0.033860635033675604
ISIC_0235501,0.10133510704551425
ISIC_0235505,0.07043511265090534
ISIC_0235542,0.02298094782446112
ISIC_0238185,0.027292889920728546
ISIC_0238872,0.06296630695462226
ISIC_0239635,0.05514873998505728
ISIC_0240839,0.025877067446708677
ISIC_0241566,0.04581476756504604
ISIC_0243686,0.03418146406965596
ISIC_0243937,0.026828848911183225
ISIC_0244266,0.033910017354147774
ISIC_0244465,0.026884383591158047
ISIC_0244617,0.029160928566540987
ISIC_0244885,0.028341186834233145
ISIC_0245273,0.04508050045796803
ISIC_0246008,0.025053115944777216
ISIC_0246211,0.02513521751122815
ISIC_0248702,0.03176998552467142
ISIC_0251455,0.046242695833955495
ISIC_0251656,0.04150491835815565
ISIC_0252811,0.036601432625736514
ISIC_0254594,0.02470055916479656
ISIC_0255112,0.028423848173448025
ISIC_0256267,0.030836503931454245
ISIC_0258149,0.028340170787913458
ISIC_0258489,0.02502188435622624
ISIC_0258717,0.030691554173827174
ISIC_0259209,0.18796892579112737
ISIC_0259237,0.040373766762869696
ISIC_0261866,0.03760032903935229
ISIC_0261904,0.03299101069569588
ISIC_0261907,0.026726455060499057
ISIC_0262392,0.03165153150047574
ISIC_0262492,0.030258637123874256
ISIC_0263920,0.025975848234125545
ISIC_0265011,0.026233051419258118
ISIC_0267082,0.03137584724596569
ISIC_0268025,0.02555785147207124
ISIC_0268451,0.0349295110149043
ISIC_0269476,0.027003176425184523
ISIC_0270022,0.02743870846927166
ISIC_0270367,0.026574508345552854
ISIC_0271223,0.0277909784338304
ISIC_0272190,0.02956534023795809
ISIC_0273533,0.028164530534829407
ISIC_0274458,0.08340960768716676
ISIC_0274698,0.04960581287741661
ISIC_0274789,0.33356264225074217
ISIC_0276718,0.028436168889914237
ISIC_0280382,0.026528443981494225
ISIC_0280752,0.026549977479236465
ISIC_0280782,0.0581091962328979
ISIC_0280827,0.02498958078878266
ISIC_0281227,0.0314229755210025
ISIC_0282269,0.026924880679164615
ISIC_0282486,0.02789110336984907
ISIC_0282737,0.0265968246119363
ISIC_0284147,0.025545233392289708
ISIC_0284441,0.039116636333721026
ISIC_0284485,0.027864213255899294
ISIC_0285491,0.0375758371502161
ISIC_0285697,0.037791107233081545
ISIC_0286688,0.028419522653732984
ISIC_0287132,0.026992334691541536
ISIC_0287325,0.6925393492834908
ISIC_0288225,0.026452263306294167
ISIC_0290187,0.025805365006838527
ISIC_0291705,0.02694016803588186
ISIC_0292996,0.04466604520167623
ISIC_0294150,0.056463121367352355
ISIC_0296540,0.02669113476361547
ISIC_0297539,0.02755607614559787
ISIC_0297702,0.026681345775723453
ISIC_0298417,0.04061146755303656
ISIC_0299870,0.08812309082065309
ISIC_0300002,0.027569744437932968
ISIC_0301547,0.06395514443516732
ISIC_0301769,0.02965899862349033
ISIC_0304467,0.025366271382996013
ISIC_0304666,0.02520129327263151
ISIC_0304667,0.03947829710585731
ISIC_0306094,0.027111449411937168
ISIC_0307004,0.24116306918007988
ISIC_0307411,0.031138605049678265
ISIC_0309192,0.03472313233784267
ISIC_0309503,0.029464395088808878
ISIC_0310320,0.05775618289198194
ISIC_0311235,0.11952203980513983
ISIC_0311814,0.030520925277045797
ISIC_0312717,0.025381224123494965
ISIC_0313675,0.026731937059334347
ISIC_0317285,0.028422923098717412
ISIC_0318934,0.025311093287808555
ISIC_0319131,0.0277495185817991
ISIC_0319990,0.028548379402075497
ISIC_0320662,0.02642249687441758
ISIC_0321218,0.03292026561285768
ISIC_0321906,0.029573453451905932
ISIC_0321948,0.03603312449795859
ISIC_0322514,0.04719509435551507
ISIC_0327756,0.045669814603669305
ISIC_0328346,0.028549254451479232
ISIC_0328687,0.03969258197716304
ISIC_0328823,0.026208159040127483
ISIC_0329169,0.027025571454848567
ISIC_0329910,0.04200207216399056
ISIC_0330060,0.040425211297614234
ISIC_0330886,0.031539431863597464
ISIC_0332421,0.02856554859450885
ISIC_0332456,0.3349643996783665
ISIC_0334179,0.030197551080158782
ISIC_0335244,0.030650990914021216
ISIC_0335886,0.03202329993247986
ISIC_0336093,0.06161627741796629
ISIC_0338118,0.044430302977561946
ISIC_0338587,0.029127200139420373
ISIC_0339455,0.0427431989141873
ISIC_0340198,0.027347031959465567
ISIC_0340572,0.03120967162506921
ISIC_0341315,0.02529638172260353
ISIC_0343131,0.02834965495126588
ISIC_0343283,0.04755160665937832
ISIC_0346766,0.028732090560453283
ISIC_0347157,0.031054948068090855
ISIC_0348342,0.02734742075204849
ISIC_0350347,0.036062190021787364
ISIC_0350470,0.026331586890986993
ISIC_0351156,0.3647274681500027
ISIC_0351912,0.03382541362728391
ISIC_0352620,0.028406805374792645
ISIC_0353021,0.02710821485945156
ISIC_0355377,0.02685174844094685
ISIC_0358260,0.027618862124426023
ISIC_0358623,0.02626884119851249
ISIC_0359676,0.02609189516731671
ISIC_0359720,0.02853014622415815
ISIC_0361122,0.026117638349533085
ISIC_0366488,0.02932464262204511
ISIC_0367795,0.03008556546909469
ISIC_0367988,0.19451310123716078
ISIC_0368092,0.025665099482451166
ISIC_0368696,0.026915404115404405
ISIC_0369888,0.03895600095391273
ISIC_0370322,0.03555507042578288
ISIC_0371470,0.025586593002080913
ISIC_0371907,0.03576756986124175
ISIC_0372927,0.02471994707626956
ISIC_0372955,0.02705594635435513
ISIC_0372971,0.02530892954341003
ISIC_0373723,0.02644831994814532
ISIC_0375431,0.0262770308128425
ISIC_0377642,0.030911880092961447
ISIC_0378391,0.031828048026987486
ISIC_0378668,0.029106767752340862
ISIC_0379549,0.02645971357822418
ISIC_0380224,0.026217075064778328
ISIC_0381595,0.0620134100317955
ISIC_0382931,0.04345480452690805
ISIC_0383641,0.12650357327290945
ISIC_0383780,0.02515110985508987
ISIC_0385415,0.46456060137067523
ISIC_0385463,0.029243832933051245
ISIC_0385865,0.13314229850258147
ISIC_0388802,0.02849131800234318
ISIC_0389010,0.06559524072068078
ISIC_0389392,0.03354629952992712
ISIC_0389675,0.02596598387828895
ISIC_0390209,0.031033151937382566
ISIC_0391046,0.32326413908175056
ISIC_0391777,0.02631705141493252
ISIC_0392680,0.02928392246365547
ISIC_0392931,0.028681667244860105
ISIC_0393891,0.14032678040010588
ISIC_0394533,0.0242899295261928
ISIC_0394763,0.026351931946618216
ISIC_0394802,0.07319742847766195
ISIC_0395681,0.02527681164443493
ISIC_0395885,0.0264089020128761
ISIC_0398134,0.040321944824286866
ISIC_0400652,0.02697278148361615
ISIC_0401679,0.04807557369981493
ISIC_0403198,0.04470987330589976
ISIC_0406137,0.02978218139282295
ISIC_0407054,0.02601402778710638
ISIC_0407220,0.02669536397925445
ISIC_0408372,0.026911785251327924
ISIC_0408969,0.026426920624715942
ISIC_0409388,0.024614166766405106
ISIC_0410649,0.03366236556853567
ISIC_0411243,0.030660351450954162
ISIC_0414776,0.034937181281191956
ISIC_0416431,0.02990397641701358
ISIC_0416708,0.025919820559876305
ISIC_0418978,0.02649976919804301
ISIC_0419005,0.051803253527198515
ISIC_0421107,0.031180751579148427
ISIC_0424070,0.03730155242340905
ISIC_0426960,0.02666255071759224
ISIC_0427371,0.02613334722816944
ISIC_0429551,0.02785896171416555
ISIC_0431350,0.030367432406970433
ISIC_0431499,0.06433951111776488
ISIC_0431738,0.032527126637952666
ISIC_0432133,0.0904723334312439
ISIC_0432265,0.038742092847824094
ISIC_0432894,0.03548675609486444
ISIC_0433895,0.04369019768067769
ISIC_0434253,0.033906535197581564
ISIC_0434274,0.026677808793527737
ISIC_0434285,0.026944505551031655
ISIC_0434890,0.04419239727514131
ISIC_0434920,0.026026896366051266
ISIC_0435283,0.033798751277582986
ISIC_0435396,0.02654501515839781
ISIC_0436298,0.030567964730518208
ISIC_0436727,0.042429638504982
ISIC_0436779,0.027855536778058323
ISIC_0436884,0.029452676102519035
ISIC_0437081,0.03960088034825665
ISIC_0437384,0.026287730495844572
ISIC_0437987,0.045633035876921246
ISIC_0438584,0.048901437627417686
ISIC_0439475,0.02800306255263942
ISIC_0441244,0.0295181956993682
ISIC_0442293,0.1194070995918342
ISIC_0442567,0.039722363459212436
ISIC_0445097,0.027248419501951757
ISIC_0446097,0.14028174634490692
ISIC_0446287,0.02950637843992029
ISIC_0446447,0.029104590703334127
ISIC_0448691,0.026412924730351988
ISIC_0450552,0.028172872896705357
ISIC_0451155,0.0324807529683624
ISIC_0451665,0.04099605914737497
ISIC_0452297,0.026867829657026703
ISIC_0453555,0.07059115537575313
ISIC_0454124,0.026270769823874746
ISIC_0454916,0.027333928836243495
ISIC_0456176,0.3358410715205329
ISIC_0456797,0.024983091631105965
ISIC_0457344,0.054181731620005204
ISIC_0457384,0.026637099576847893
ISIC_0457494,0.031502462093319215
ISIC_0457530,0.0315377924484866
ISIC_0457688,0.023573221468499734
ISIC_0459718,0.02704667849200112
ISIC_0460023,0.026418150993330138
ISIC_0460170,0.2275242573022842
ISIC_0460323,0.026591278665832108
ISIC_0461615,0.03914085937397821
ISIC_0462037,0.026202533894351548
ISIC_0462120,0.03471858605742455
ISIC_0462327,0.027453298973185675
ISIC_0462336,0.026662449847374647
ISIC_0462792,0.025957262590527535
ISIC_0463800,0.03367728514330728
ISIC_0464417,0.027904928688492092
ISIC_0465975,0.030226230642625262
ISIC_0467617,0.030175015458038874
ISIC_0468644,0.02862506838781493
ISIC_0469457,0.03232490182987281
ISIC_0470465,0.055815737758364
ISIC_0470699,0.3025323501655034
ISIC_0473489,0.027763129100203513
ISIC_0474220,0.026657252386212343
ISIC_0476927,0.026003635845014028
ISIC_0477213,0.04177587189844677
ISIC_0477217,0.027429290200982778
ISIC_0477424,0.02766611081148897
ISIC_0477793,0.09474274950368064
ISIC_0477875,0.03544547745159694
ISIC_0477986,0.025177185322557177
ISIC_0479726,0.03865746006369591
ISIC_0479755,0.03372192244444575
ISIC_0480158,0.025750532139624867
ISIC_0481105,0.3133350510256631
ISIC_0482298,0.026695420731391223
ISIC_0482617,0.026485921591520308
ISIC_0485889,0.03356648372752326
ISIC_0486436,0.02732511106346335
ISIC_0487789,0.03629470460116863
ISIC_0488846,0.0313850871367114
ISIC_0490555,0.027217813049043926
ISIC_0492058,0.029818059610469
ISIC_0493101,0.053987842606646685
ISIC_0493429,0.059185629678624015
ISIC_0493786,0.035332691775900975
ISIC_0495167,0.03576534481985229
ISIC_0495234,0.03560512195740428
ISIC_0495887,0.08276341174330029
ISIC_0495948,0.041201045555727824
ISIC_0497721,0.030310425215533794
ISIC_0498659,0.028988346893872533
ISIC_0500319,0.025879261770418712
ISIC_0500851,0.03515336201659271
ISIC_0501199,0.0628903600360666
ISIC_0501295,0.02701378897896835
ISIC_0502032,0.025471936623964995
ISIC_0502364,0.02586977588278907
ISIC_0504453,0.08184313991240093
ISIC_0504686,0.04124087499720709
ISIC_0504935,0.029990951716899878
ISIC_0505403,0.03345136967088495
ISIC_0505447,0.0277570573666266
ISIC_0506082,0.028055456195558822
ISIC_0506198,0.02728717022708484
ISIC_0508596,0.05161812095769814
ISIC_0509538,0.025933555683919363
ISIC_0510408,0.026384773126670296
ISIC_0510439,0.026580709176404132
ISIC_0510794,0.09813998633197375
ISIC_0511981,0.04376842777643885
ISIC_0513674,0.02800577706524304
ISIC_0513808,0.02742189779877663
ISIC_0515041,0.028194823722754205
ISIC_0515737,0.054449550211429595
ISIC_0517531,0.02594658607883113
ISIC_0517673,0.042199024494205206
ISIC_0519860,0.02639052413403988
ISIC_0520611,0.03680150319422994
ISIC_0521580,0.02633778662553855
ISIC_0521689,0.02626875269625868
ISIC_0521877,0.025688415606107035
ISIC_0522569,0.056296562488589975
ISIC_0523596,0.033046014074768336
ISIC_0524466,0.05166007742285728
ISIC_0524604,0.0347052466230733
ISIC_0525213,0.023786783878292354
ISIC_0525405,0.032407446397202354
ISIC_0527588,0.027202362503324234
ISIC_0528304,0.03329274835331099
ISIC_0528945,0.030825207691107477
ISIC_0530946,0.05424052996294838
ISIC_0532813,0.02572408032204424
ISIC_0533917,0.025022461861371994
ISIC_0535264,0.23630490251949857
ISIC_0535812,0.11802816974265236
ISIC_0536393,0.026257175004908016
ISIC_0537310,0.04481325774320534
ISIC_0537430,0.16653307408094406
ISIC_0538335,0.025655780690056938
ISIC_0538391,0.09648651748895645
ISIC_0539046,0.03290845321757453
ISIC_0539432,0.43559577958924434
ISIC_0539662,0.025140454098582263
ISIC_0541206,0.0430790268097605
ISIC_0542744,0.032256585061550144
ISIC_0542899,0.02974155431347234
ISIC_0543866,0.026518236100673675
ISIC_0544482,0.06984348392912319
ISIC_0545219,0.04123410737940243
ISIC_0545222,0.04230127603879996
ISIC_0546119,0.02529048523732594
ISIC_0546506,0.1317025079897472
ISIC_0546632,0.030423282959631513
ISIC_0546682,0.02922756561211178
ISIC_0547086,0.0254606417460101
ISIC_0548182,0.07321894749999047
ISIC_0548968,0.04736839119877134
ISIC_0550777,0.02746833823621273
ISIC_0554395,0.027071854014481818
ISIC_0554507,0.028047514642987936
ISIC_0554535,0.02419777376311166
ISIC_0554819,0.03286982143563884
ISIC_0555540,0.12002583037529672
ISIC_0556297,0.02680557038102831
ISIC_0556505,0.061871660160166875
ISIC_0556568,0.025696422819580348
ISIC_0557285,0.027466250360012053
ISIC_0557595,0.02741488148059164
ISIC_0557850,0.025720818798456873
ISIC_0558458,0.031085820464151252
ISIC_0558563,0.02675008317189557
ISIC_0558899,0.046792914399078914
ISIC_0559101,0.08962443500757218
ISIC_0561202,0.08747764340468815
ISIC_0564203,0.024706315270492014
ISIC_0565070,0.03872864780681474
ISIC_0567332,0.03227081850171089
ISIC_0570796,0.05118042658482279
ISIC_0571162,0.0319304090312549
ISIC_0571336,0.026100175008177757
ISIC_0572486,0.026743083159838404
ISIC_0574930,0.02579040651874883
ISIC_0576125,0.028137404311980523
ISIC_0578316,0.03336734160780907
ISIC_0578354,0.12142892794949668
ISIC_0579350,0.026049849699650494
ISIC_0579367,0.08557116372244698
ISIC_0580265,0.032956242859363556
ISIC_0582447,0.03445262039346354
ISIC_0582531,0.05207763514348439
ISIC_0583833,0.02651156416961125
ISIC_0584197,0.17609953837735315
ISIC_0585534,0.5179559450490133
ISIC_0586493,0.02772217583443437
ISIC_0586601,0.03189239595617566
ISIC_0587024,0.06473604804703167
ISIC_0587027,0.10712698870471546
ISIC_0587527,0.03297911058579172
ISIC_0588157,0.030200101648058208
ISIC_0588162,0.04396437310746738
ISIC_0588352,0.6034227282660348
ISIC_0589061,0.07062544337340763
ISIC_0590646,0.027668392807245257
ISIC_0591142,0.5824129763671329
ISIC_0591685,0.02684602700173855
ISIC_0592225,0.04286759229643005
ISIC_0592796,0.02806531721992152
ISIC_0594374,0.027410433047584122
ISIC_0594932,0.02790910263146673
ISIC_0595682,0.028562332349164145
ISIC_0596005,0.08309080715690341
ISIC_0596499,0.0239682822568076
ISIC_0598190,0.026756134725042752
ISIC_0598769,0.03304098490093436
ISIC_0600649,0.0658464442193508
ISIC_0600710,0.026397436388901303
ISIC_0602170,0.02445877990552357
ISIC_0602633,0.30221087847437184
ISIC_0603307,0.02805934293993882
ISIC_0604055,0.03283881358802319
ISIC_0604516,0.032003201033387864
ISIC_0605259,0.03164393897567477
ISIC_0606244,0.22493485399654936
ISIC_0607037,0.029504846132227352
ISIC_0607397,0.02576014972158841
ISIC_0607473,0.026204653084278107
ISIC_0607693,0.02587651160146509
ISIC_0608042,0.0321919430579458
ISIC_0608105,0.030465196669101715
ISIC_0608330,0.02666298394756658
ISIC_0609220,0.027728280425071715
ISIC_0609770,0.02565935977867671
ISIC_0610325,0.069252307840756
ISIC_0611293,0.02614450214164598
ISIC_0611390,0.063216769354684
ISIC_0611822,0.029828103216631072
ISIC_0612337,0.0280941931371178
ISIC_0613199,0.030736131316849165
ISIC_0613239,0.026922113863485198
ISIC_0613293,0.02769649017070021
ISIC_0613555,0.09349215511764798
ISIC_0613748,0.040648847424558224
ISIC_0615241,0.028783670025212427
ISIC_0616900,0.025614825880953245
ISIC_0619695,0.02825591176748276
ISIC_0620316,0.027082362164344103
ISIC_0620379,0.04595345082027572
ISIC_0620581,0.02644585501934801
ISIC_0621355,0.0274319185848747
ISIC_0621919,0.026156967324869974
ISIC_0622203,0.02582775333098003
ISIC_0622461,0.02649195369865213
ISIC_0623254,0.035167364435536516
ISIC_0623493,0.040331762475626816
ISIC_0623650,0.029183540152651923
ISIC_0624194,0.032448101171425416
ISIC_0627128,0.10662699275783129
ISIC_0627467,0.028821811005473142
ISIC_0631039,0.02369366280734539
ISIC_0633018,0.09361939755933625
ISIC_0633831,0.06907863125205041
ISIC_0634161,0.03512711246098791
ISIC_0634896,0.030186042413115493
ISIC_0635396,0.02691556788980961
ISIC_0635721,0.06971347466111183
ISIC_0636920,0.02791523392711367
ISIC_0637104,0.2497239441531045
ISIC_0637231,0.027166871801018715
ISIC_0639631,0.03263881744018622
ISIC_0640439,0.06618935225265367
ISIC_0641371,0.023410220838018827
ISIC_0644758,0.02574546931045396
ISIC_0644873,0.02587675461811679
ISIC_0645560,0.04318661474755831
ISIC_0646211,0.057262193113565445
ISIC_0646723,0.02363833294383117
ISIC_0647385,0.03055331038577216
ISIC_0649394,0.05404257833957672
ISIC_0650063,0.1244358282004084
ISIC_0650090,0.0339846793455737
ISIC_0653629,0.032773901202848975
ISIC_0653693,0.025455970721585407
ISIC_0653761,0.025964122648750032
ISIC_0654120,0.031602813633424896
ISIC_0655378,0.02723599467958723
ISIC_0655512,0.05196688462580953
ISIC_0656308,0.02594265616365841
ISIC_0660782,0.2012431990248816
ISIC_0660925,0.09794543519616128
ISIC_0662288,0.03325935578772
ISIC_0663197,0.037350238721285546
ISIC_0663707,0.029749443424599512
ISIC_0664454,0.027218535287039623
ISIC_0664524,0.0289921079150268
ISIC_0665430,0.03889533485685076
ISIC_0665521,0.023640293393816268
ISIC_0667449,0.03151394137314388
ISIC_0668855,0.048034690991044036
ISIC_0669360,0.07205392852425575
ISIC_0671119,0.030863757623093464
ISIC_0673217,0.04058662139943668
ISIC_0673441,0.030401613339781763
ISIC_0673705,0.03596072035176413
ISIC_0673777,0.025346507760030883
ISIC_0673970,0.06106138567839349
ISIC_0674308,0.0948631877558572
ISIC_0674636,0.0517751983659608
ISIC_0674769,0.026118601092270443
ISIC_0675554,0.02527849639100688
ISIC_0675743,0.026338466874190742
ISIC_0676272,0.024899856714265693
ISIC_0676443,0.046743681899138856
ISIC_0676863,0.027059242437992775
ISIC_0677660,0.026843176760843825
ISIC_0678034,0.03388087723936353
ISIC_0680997,0.027837120188134057
ISIC_0681019,0.042731681721551076
ISIC_0681410,0.05343341276049614
ISIC_0681751,0.060023560247250966
ISIC_0682057,0.033524325340986254
ISIC_0682495,0.026542436139924186
ISIC_0682907,0.026840212206755365
ISIC_0682960,0.02722006191100393
ISIC_0684256,0.039463002490145824
ISIC_0684654,0.024055133131997926
ISIC_0684862,0.052255550367491584
ISIC_0685033,0.03159009534333433
ISIC_0685067,0.04077236237270492
ISIC_0686961,0.08091792328017099
ISIC_0689307,0.0274228537934167
ISIC_0692073,0.08149085566401482
ISIC_0695000,0.0395131522842816
ISIC_0695255,0.043490027785301213
ISIC_0695851,0.026187419018575124
ISIC_0697455,0.024511178327458246
ISIC_0698209,0.04344423600605556
ISIC_0700078,0.02960057862102985
ISIC_0700201,0.0252496415589537
ISIC_0701187,0.03536149959479059
ISIC_0701649,0.028720506472246988
ISIC_0701776,0.024623927474021916
ISIC_0703440,0.027282514572143552
ISIC_0703903,0.04789317865456854
ISIC_0703979,0.02703923165798187
ISIC_0704243,0.0324845303701503
ISIC_0704245,0.03038897361074175
ISIC_0704435,0.026836832538247108
ISIC_0705764,0.03378226038600717
ISIC_0705909,0.02782972904188293
ISIC_0707036,0.039398861995765144
ISIC_0707359,0.02711912230721542
ISIC_0707819,0.02609074342463698
ISIC_0708442,0.030500505034412657
ISIC_0708867,0.02957587356013911
ISIC_0708878,0.05223540150693485
ISIC_0710840,0.032578900467072215
ISIC_0712978,0.0459247273845332
ISIC_0713157,0.026591302433184215
ISIC_0714126,0.03538412692291396
ISIC_0714540,0.027386420922619954
ISIC_0715784,0.029227096991879593
ISIC_0715864,0.025407081182513915
ISIC_0716650,0.02731160491704941
ISIC_0717635,0.03401524643812861
ISIC_0718698,0.04180831127933093
ISIC_0719763,0.023960727059415408
ISIC_0720050,0.02974592760205269
ISIC_0720319,0.028837930059858734
ISIC_0721575,0.03320336390818868
ISIC_0721927,0.02972448651279722
ISIC_0722065,0.04838795532073294
ISIC_0722323,0.026248938632862907
ISIC_0723369,0.023884957730770113
ISIC_0723819,0.03519728360431535
ISIC_0724106,0.024995265645640235
ISIC_0724784,0.028780518493482045
ISIC_0727953,0.02798969653035913
ISIC_0728055,0.05586432446326528
ISIC_0728474,0.025986505672335625
ISIC_0728977,0.029466296753713064
ISIC_0729188,0.08127777529614312
ISIC_0729365,0.03914127681936536
ISIC_0732158,0.021599133908748628
ISIC_0732261,0.0266546481102705
ISIC_0733408,0.04811970676694598
ISIC_0734038,0.025830607414245605
ISIC_0734761,0.030566399576408523
ISIC_0735344,0.03785314960139139
ISIC_0735361,0.04154061633561339
ISIC_0735507,0.0324229147285223
ISIC_0737285,0.04230980076960155
ISIC_0737596,0.04525155882750238
ISIC_0737951,0.05444452338985035
ISIC_0738067,0.036560684548957
ISIC_0738616,0.02622891403734684
ISIC_0739064,0.031104196831583976
ISIC_0739401,0.07916342722518102
ISIC_0740997,0.11912189551762173
ISIC_0743576,0.026785085616367204
ISIC_0743739,0.030110658407211305
ISIC_0743789,0.033637340515851974
ISIC_0746818,0.0855247963326318
ISIC_0747114,0.0285822542650359
ISIC_0748291,0.027699124578918734
ISIC_0749073,0.10270091901932445
ISIC_0749202,0.026377205593245367
ISIC_0752872,0.026623991749116355
ISIC_0753499,0.02658021058355059
ISIC_0755453,0.03770632898168904
ISIC_0756977,0.027232182696461677
ISIC_0757171,0.03949166830096927
ISIC_0758024,0.03671588807233742
ISIC_0758246,0.026276952422090938
ISIC_0758568,0.03500733042401927
ISIC_0759383,0.03425980563674654
ISIC_0760154,0.04059783028704779
ISIC_0760260,0.02511732605951173
ISIC_0762091,0.02686047665774822
ISIC_0763495,0.026737825657640185
ISIC_0764739,0.04426843826259885
ISIC_0765355,0.055074151115758085
ISIC_0767812,0.026707911044359205
ISIC_0769066,0.026545278962169377
ISIC_0770095,0.026463378572038242
ISIC_0770234,0.02672484632049288
ISIC_0770508,0.06778686282890185
ISIC_0770817,0.02983528206390994
ISIC_0771788,0.030126436501741405
ISIC_0772522,0.028792125252740722
ISIC_0772578,0.041089723578521184
ISIC_0772706,0.02767202890345028
ISIC_0773190,0.029421725911753516
ISIC_0774444,0.029154895299247332
ISIC_0775579,0.03004053776817663
ISIC_0775584,0.1193119012457984
ISIC_0776524,0.025725997271282334
ISIC_0776616,0.024385789590222497
ISIC_0776803,0.030725780746766497
ISIC_0776824,0.09104097768664361
ISIC_0777077,0.05947785903300557
ISIC_0778512,0.03351044982671737
ISIC_0779258,0.027317738618169513
ISIC_0780165,0.026396750711968963
ISIC_0781571,0.039730955266526764
ISIC_0784160,0.026086553047810285
ISIC_0785830,0.036759462782314845
ISIC_0786267,0.026315620573503635
