image_name,target
ISIC_0300002,0.03727050917223096
ISIC_0301547,0.05408125277608633
ISIC_0301769,0.038548511918634176
ISIC_0304467,0.024221164640039206
ISIC_0304666,0.03161108074709773
ISIC_0304667,0.1279815062880516
ISIC_0306094,0.02774938941001892
ISIC_0307004,0.17246729508042336
ISIC_0307411,0.04538918239995837
ISIC_0309192,0.07075145747512579
ISIC_0309503,0.039810821413993835
ISIC_0310320,0.04057649802416563
ISIC_0311235,0.3224725276231766
ISIC_0311814,0.02150287153199315
ISIC_0312717,0.025854520965367556
ISIC_0313675,0.02383116213604808
ISIC_0317285,0.15254942700266838
ISIC_0318934,0.026559592224657536
ISIC_0319131,0.025285675190389156
ISIC_0319990,0.053650641813874245
ISIC_0320662,0.0295541537925601
ISIC_0321218,0.04113599704578519
ISIC_0321906,0.11356892995536327
ISIC_0321948,0.04587934445589781
ISIC_0322514,0.15090175345540047
ISIC_0327756,0.12266935221850872
ISIC_0328346,0.02531442977488041
ISIC_0328687,0.06365671660751104
ISIC_0328823,0.023856172803789377
ISIC_0329169,0.04523508669808507
ISIC_0329910,0.08935213461518288
ISIC_0330060,0.04330064496025443
ISIC_0330886,0.0375482439994812
ISIC_0332421,0.05617440352216363
ISIC_0332456,0.1986795999109745
ISIC_0334179,0.05380235565826297
ISIC_0335244,0.045979184564203024
ISIC_0335886,0.036826957017183304
ISIC_0336093,0.10148275457322598
ISIC_0338118,0.0906509542837739
ISIC_0338587,0.047460734378546476
ISIC_0339455,0.10477390140295029
ISIC_0340198,0.027492370922118425
ISIC_0340572,0.03931995062157512
ISIC_0341315,0.03415194060653448
ISIC_0343131,0.06658913008868694
ISIC_0343283,0.21995705738663673
ISIC_0346766,0.04329843493178487
ISIC_0347157,0.047406445257365704
ISIC_0348342,0.030547359492629766
ISIC_0350347,0.09743581060320139
ISIC_0350470,0.02616368466988206
ISIC_0351156,0.5899249017238617
ISIC_0351912,0.06650598533451557
ISIC_0352620,0.04193490371108055
ISIC_0353021,0.034573988523334265
ISIC_0355377,0.03322117403149605
ISIC_0358260,0.03227596590295434
ISIC_0358623,0.026110582053661346
ISIC_0359676,0.024980899412184954
ISIC_0359720,0.02792437933385372
ISIC_0361122,0.024742696434259415
ISIC_0366488,0.12494433298707008
ISIC_0367795,0.043693190440535545
ISIC_0367988,0.35177094861865044
ISIC_0368092,0.02470168098807335
ISIC_0368696,0.02819865196943283
ISIC_0369888,0.06594469770789146
ISIC_0370322,0.08051309641450644
ISIC_0371470,0.02751331916078925
ISIC_0371907,0.08546777907758951
ISIC_0372927,0.03579512098804116
ISIC_0372955,0.026313330978155136
ISIC_0372971,0.027887714095413685
ISIC_0373723,0.025117928627878428
ISIC_0375431,0.11181771755218506
ISIC_0377642,0.04637499758973718
ISIC_0378391,0.03862272808328271
ISIC_0378668,0.06420817039906979
ISIC_0379549,0.028172265272587538
ISIC_0380224,0.019017399987205863
ISIC_0381595,0.18920397758483887
ISIC_0382931,0.06222823169082403
ISIC_0383641,0.062446209602057934
ISIC_0383780,0.026905696373432875
ISIC_0385415,0.311964500695467
ISIC_0385463,0.034196486696600914
ISIC_0385865,0.11514359433203936
ISIC_0388802,0.03742722049355507
ISIC_0389010,0.20466952957212925
ISIC_0389392,0.052422995679080486
ISIC_0389675,0.027057340368628502
ISIC_0390209,0.06839317549020052
ISIC_0391046,0.5722540430724621
ISIC_0391777,0.026496598031371832
ISIC_0392680,0.06783566158264875
ISIC_0392931,0.02593365916982293
ISIC_0393891,0.2412374783307314
ISIC_0394533,0.1328609585762024
ISIC_0394763,0.02593234134837985
ISIC_0394802,0.09149977192282677
ISIC_0395681,0.02002651710063219
ISIC_0395885,0.02905022958293557
ISIC_0398134,0.055629631504416466
ISIC_0400652,0.026621423196047544
ISIC_0401679,0.07253133784979582
ISIC_0403198,0.07620389480143785
ISIC_0406137,0.04088202025741339
ISIC_0407054,0.03284523822367191
ISIC_0407220,0.03752500284463167
ISIC_0408372,0.024902951903641224
ISIC_0408969,0.030977026093751192
ISIC_0409388,0.06862800288945436
ISIC_0410649,0.08012745343148708
ISIC_0411243,0.04377320921048522
ISIC_0414776,0.11202290188521147
ISIC_0416431,0.026686350349336863
ISIC_0416708,0.07320717023685575
ISIC_0418978,0.031205012928694487
ISIC_0419005,0.055238963570445776
ISIC_0421107,0.04412779398262501
ISIC_0424070,0.04122646804898977
ISIC_0426960,0.03730430640280247
ISIC_0427371,0.026801026426255703
ISIC_0429551,0.03299018507823348
ISIC_0431350,0.035997736267745495
ISIC_0431499,0.1483035571873188
ISIC_0431738,0.04578981501981616
ISIC_0432133,0.18624579347670078
ISIC_0432265,0.10119855590164661
ISIC_0432894,0.04649632191285491
ISIC_0433895,0.09863180108368397
ISIC_0434253,0.046663019340485334
ISIC_0434274,0.025106859393417835
ISIC_0434285,0.021787689067423344
ISIC_0434890,0.058825130108743906
ISIC_0434920,0.024221329484134912
ISIC_0435283,0.1390939112752676
ISIC_0435396,0.025424573104828596
ISIC_0436298,0.10618348699063063
ISIC_0436727,0.11527738720178604
ISIC_0436779,0.029962788335978985
ISIC_0436884,0.022675673011690378
ISIC_0437081,0.12333131395280361
ISIC_0437384,0.03093476640060544
ISIC_0437987,0.12802412547171116
ISIC_0438584,0.09364650771021843
ISIC_0439475,0.03619060106575489
ISIC_0441244,0.0441337157972157
ISIC_0442293,0.2769587282091379
ISIC_0442567,0.13681416679173708
ISIC_0445097,0.028155400417745113
ISIC_0446097,0.37471887096762657
ISIC_0446287,0.04549431707710028
ISIC_0446447,0.031741115264594555
ISIC_0448691,0.030169941019266844
ISIC_0450552,0.027115687262266874
ISIC_0451155,0.12461536377668381
ISIC_0451665,0.11748843267560005
ISIC_0452297,0.033211634028702974
ISIC_0453555,0.16207940876483917
ISIC_0454124,0.03327398234978318
ISIC_0454916,0.03322750981897116
ISIC_0456176,0.5527996346354485
ISIC_0456797,0.027648480609059334
ISIC_0457344,0.06184286251664162
ISIC_0457384,0.09941318910568953
ISIC_0457494,0.0520913926884532
ISIC_0457530,0.04967617569491267
ISIC_0457688,0.031552623957395554
ISIC_0459718,0.03264931356534362
ISIC_0460023,0.027234801556915045
ISIC_0460170,0.3870752938091755
ISIC_0460323,0.025762369856238365
ISIC_0461615,0.16361450590193272
ISIC_0462037,0.01926017482765019
ISIC_0462120,0.06601154897361994
ISIC_0462327,0.03133287467062473
ISIC_0462336,0.03322062408551574
ISIC_0462792,0.030758855398744345
ISIC_0463800,0.046950172167271376
ISIC_0464417,0.08415014203637838
ISIC_0465975,0.06250857934355736
ISIC_0467617,0.06492475001141429
ISIC_0468644,0.03378709778189659
ISIC_0469457,0.06263461569324136
ISIC_0470465,0.09875374473631382
ISIC_0470699,0.7180636003613472
ISIC_0473489,0.028410213999450207
ISIC_0474220,0.02610290003940463
ISIC_0476927,0.02340287738479674
ISIC_0477213,0.04150583269074559
ISIC_0477217,0.027304595336318016
ISIC_0477424,0.023364380933344364
ISIC_0477793,0.1553510371595621
ISIC_0477875,0.05948508903384209
ISIC_0477986,0.024246494751423597
ISIC_0479726,0.2117811255156994
ISIC_0479755,0.06967133563011885
ISIC_0480158,0.022295095957815647
ISIC_0481105,0.44550611823797226
ISIC_0482298,0.025242128875106573
ISIC_0482617,0.02278923522680998
ISIC_0485889,0.05028818408027291
ISIC_0486436,0.03153397049754858
ISIC_0487789,0.07440813072025776
ISIC_0488846,0.0712587246671319
ISIC_0490555,0.02827284950762987
ISIC_0492058,0.05235032690688968
ISIC_0493101,0.03587774280458689
ISIC_0493429,0.17469144240021706
ISIC_0493786,0.04930988606065512
ISIC_0495167,0.06380052957683802
ISIC_0495234,0.17510256730020046
ISIC_0495887,0.2543268147855997
ISIC_0495948,0.20010638050734997
ISIC_0497721,0.10112197697162628
ISIC_0498659,0.04422005359083414
ISIC_0500319,0.03144980734214187
ISIC_0500851,0.048489971086382866
ISIC_0501199,0.06942709907889366
ISIC_0501295,0.030288434121757746
ISIC_0502032,0.023129585199058056
ISIC_0502364,0.030076896771788597
ISIC_0504453,0.11211740411818027
ISIC_0504686,0.11614271253347397
ISIC_0504935,0.028148412238806486
ISIC_0505403,0.2239739391952753
ISIC_0505447,0.02202422544360161
ISIC_0506082,0.03185564186424017
ISIC_0506198,0.038141979835927486
ISIC_0508596,0.04369170358404517
ISIC_0509538,0.026906922459602356
ISIC_0510408,0.03755178349092603
ISIC_0510439,0.02587052946910262
ISIC_0510794,0.18422983027994633
ISIC_0511981,0.4103481024503708
ISIC_0513674,0.04808872751891613
ISIC_0513808,0.02676907880231738
ISIC_0515041,0.05958689656108618
ISIC_0515737,0.11420365795493126
ISIC_0517531,0.03197831893339753
ISIC_0517673,0.08907537534832954
ISIC_0519860,0.023300955072045326
ISIC_0520611,0.044476437382400036
ISIC_0521580,0.019843657035380602
ISIC_0521689,0.024356359615921974
ISIC_0521877,0.023716222029179335
ISIC_0522569,0.20458492636680603
ISIC_0523596,0.21350041031837463
ISIC_0524466,0.39395538344979286
ISIC_0524604,0.026791482465341687
ISIC_0525213,0.02355294954031706
ISIC_0525405,0.028464473085477948
ISIC_0527588,0.02417196100577712
ISIC_0528304,0.1428238693624735
ISIC_0528945,0.029801524244248867
ISIC_0530946,0.08063102327287197
ISIC_0532813,0.02055368502624333
ISIC_0533917,0.021178843220695853
ISIC_0535264,0.5423497259616852
ISIC_0535812,0.2991190664470196
ISIC_0536393,0.03593526501208544
ISIC_0537310,0.05117870727553964
ISIC_0537430,0.11694174259901047
ISIC_0538335,0.050445806700736284
ISIC_0538391,0.1872196737676859
ISIC_0539046,0.03179565817117691
ISIC_0539432,0.7180264964699745
ISIC_0539662,0.024965901393443346
ISIC_0541206,0.11322997324168682
ISIC_0542744,0.06909682601690292
ISIC_0542899,0.056159415282309055
ISIC_0543866,0.02414820482954383
ISIC_0544482,0.16902893036603928
ISIC_0545219,0.16245246306061745
ISIC_0545222,0.1262817643582821
ISIC_0546119,0.01348421210423112
ISIC_0546506,0.2745719254016876
ISIC_0546632,0.046911329962313175
ISIC_0546682,0.054212612099945545
ISIC_0547086,0.2772391829639673
ISIC_0548182,0.26600134931504726
ISIC_0548968,0.10119619499891996
ISIC_0550777,0.057426652405411005
ISIC_0554395,0.02565175900235772
ISIC_0554507,0.06412920076400042
ISIC_0554535,0.02663558116182685
ISIC_0554819,0.11429427936673164
ISIC_0555540,0.12440203595906496
ISIC_0556297,0.02755710482597351
ISIC_0556505,0.6866260543465614
ISIC_0556568,0.021848786855116487
ISIC_0557285,0.026882461737841368
ISIC_0557595,0.02683920133858919
ISIC_0557850,0.030927203129976988
ISIC_0558458,0.05526090459898114
ISIC_0558563,0.027895901817828417
ISIC_0558899,0.27999161556363106
ISIC_0559101,0.12331496365368366
ISIC_0561202,0.19999619387090206
ISIC_0564203,0.029757206328213215
ISIC_0565070,0.06281812489032745
ISIC_0567332,0.11293899267911911
ISIC_0570796,0.19190392829477787
ISIC_0571162,0.043837407138198614
ISIC_0571336,0.06192850088700652
ISIC_0572486,0.023385742213577032
ISIC_0574930,0.028716370463371277
ISIC_0576125,0.023897011298686266
ISIC_0578316,0.0463265273720026
ISIC_0578354,0.5901838466525078
ISIC_0579350,0.04032918345183134
ISIC_0579367,0.24416830576956272
ISIC_0580265,0.07667440455406904
ISIC_0582447,0.2738357223570347
ISIC_0582531,0.2044636271893978
ISIC_0583833,0.028029247652739286
ISIC_0584197,0.38759545981884
ISIC_0585534,0.1619681641459465
ISIC_0586493,0.028046080376952887
ISIC_0586601,0.03232086589559913
ISIC_0587024,0.09279974270612001
ISIC_0587027,0.09150671306997538
ISIC_0587527,0.0903451144695282
ISIC_0588157,0.03126553213223815
ISIC_0588162,0.05087237525731325
ISIC_0588352,0.6769460588693619
ISIC_0589061,0.03665779763832688
ISIC_0590646,0.02833261387422681
ISIC_0591142,0.7172290086746216
ISIC_0591685,0.02966599492356181
ISIC_0592225,0.055314877070486546
ISIC_0592796,0.027534479275345802
ISIC_0594374,0.028569353744387627
ISIC_0594932,0.03537901910021901
ISIC_0595682,0.04206186253577471
ISIC_0596005,0.1867376770824194
ISIC_0596499,0.02883805427700281
ISIC_0598190,0.023466862738132477
ISIC_0598769,0.03952072630636394
ISIC_0600649,0.3427662178874016
ISIC_0600710,0.025620325934141874
ISIC_0602170,0.026942824013531208
ISIC_0602633,0.6766625195741653
ISIC_0603307,0.022998679894953966
ISIC_0604055,0.041336126159876585
ISIC_0604516,0.17826353013515472
ISIC_0605259,0.056467545218765736
ISIC_0606244,0.5778276175260544
ISIC_0607037,0.044235185254365206
ISIC_0607397,0.028552698902785778
ISIC_0607473,0.02462885994464159
ISIC_0607693,0.0464227688498795
ISIC_0608042,0.056768774054944515
ISIC_0608105,0.039615198969841
ISIC_0608330,0.02289488399401307
ISIC_0609220,0.02920272061601281
ISIC_0609770,0.02369809290394187
ISIC_0610325,0.17919663898646832
ISIC_0611293,0.026847999542951584
ISIC_0611390,0.09285710658878088
ISIC_0611822,0.043832031544297934
ISIC_0612337,0.05199678894132376
ISIC_0613199,0.038065091241151094
ISIC_0613239,0.022419926011934876
ISIC_0613293,0.024161651264876127
ISIC_0613555,0.09851643443107605
ISIC_0613748,0.09011744800955057
ISIC_0615241,0.028893940150737762
ISIC_0616900,0.029232575558125973
ISIC_0619695,0.02925605932250619
ISIC_0620316,0.05590477120131254
ISIC_0620379,0.05168146546930075
ISIC_0620581,0.025113286916166544
ISIC_0621355,0.04308317042887211
ISIC_0621919,0.02545487368479371
ISIC_0622203,0.027109491173177958
ISIC_0622461,0.03226387547329068
ISIC_0623254,0.09890086855739355
ISIC_0623493,0.12788864132016897
ISIC_0623650,0.05208372510969639
ISIC_0624194,0.08281970676034689
ISIC_0627128,0.41500136256217957
ISIC_0627467,0.028994028456509113
ISIC_0631039,0.014671840821392834
ISIC_0633018,0.21549785695970058
ISIC_0633831,0.11315514706075191
ISIC_0634161,0.06218049209564924
ISIC_0634896,0.5159922577440739
ISIC_0635396,0.02677976293489337
ISIC_0635721,0.41662778705358505
ISIC_0636920,0.031759167555719614
ISIC_0637104,0.5379414260387421
ISIC_0637231,0.09242720995098352
ISIC_0639631,0.0801203167065978
ISIC_0640439,0.025358502753078938
ISIC_0641371,0.11582179740071297
ISIC_0644758,0.025569626595824957
ISIC_0644873,0.04683394776657224
ISIC_0645560,0.12126575130969286
ISIC_0646211,0.5949980020523071
ISIC_0646723,0.024151327088475227
ISIC_0647385,0.10516041051596403
ISIC_0649394,0.141697334125638
ISIC_0650063,0.46133706718683243
ISIC_0650090,0.0884092915803194
ISIC_0653629,0.05660106707364321
ISIC_0653693,0.025519322138279676
ISIC_0653761,0.049672198947519064
ISIC_0654120,0.04988841759040952
ISIC_0655378,0.023285427130758762
ISIC_0655512,0.17470681108534336
ISIC_0656308,0.033977176528424025
ISIC_0660782,0.4939557760953903
ISIC_0660925,0.1899460107088089
ISIC_0662288,0.0519614745862782
ISIC_0663197,0.032029089983552694
ISIC_0663707,0.029422376304864883
ISIC_0664454,0.033200251404196024
ISIC_0664524,0.040738219395279884
ISIC_0665430,0.08732572477310896
ISIC_0665521,0.025874861981719732
ISIC_0667449,0.029620255809277296
ISIC_0668855,0.3113442324101925
ISIC_0669360,0.06020585913211107
ISIC_0671119,0.21934261452406645
ISIC_0673217,0.06522654928267002
ISIC_0673441,0.07788241188973188
ISIC_0673705,0.09581506717950106
ISIC_0673777,0.030506892129778862
ISIC_0673970,0.053280293475836515
ISIC_0674308,0.09316527377814054
ISIC_0674636,0.2800811640918255
ISIC_0674769,0.028548748698085546
ISIC_0675554,0.022838020930066705
ISIC_0675743,0.02870463812723756
ISIC_0676272,0.10211462713778019
ISIC_0676443,0.07317348290234804
ISIC_0676863,0.025088930502533913
ISIC_0677660,0.031220601871609688
ISIC_0678034,0.04187086084857583
ISIC_0680997,0.3626229017972946
ISIC_0681019,0.12951306346803904
ISIC_0681410,0.20477507635951042
ISIC_0681751,0.1143140196800232
ISIC_0682057,0.12826803047209978
ISIC_0682495,0.025056966580450535
ISIC_0682907,0.0257272906601429
ISIC_0682960,0.02417781436815858
ISIC_0684256,0.22339347749948502
ISIC_0684654,0.025458139833062887
ISIC_0684862,0.13384135626256466
ISIC_0685033,0.04333030665293336
ISIC_0685067,0.0683088768273592
ISIC_0686961,0.29957282170653343
ISIC_0689307,0.027468480169773102
ISIC_0692073,0.10657314956188202
ISIC_0695000,0.04613608727231622
ISIC_0695255,0.32452862337231636
ISIC_0695851,0.02522833226248622
ISIC_0697455,0.15938406996428967
ISIC_0698209,0.05048136133700609
ISIC_0700078,0.08149135299026966
ISIC_0700201,0.024596281815320253
ISIC_0701187,0.31253989413380623
ISIC_0701649,0.037909111473709345
ISIC_0701776,0.030829346738755703
ISIC_0703440,0.02814027015119791
ISIC_0703903,0.14111796766519547
ISIC_0703979,0.024200675077736378
ISIC_0704243,0.06676065269857645
ISIC_0704245,0.03502489812672138
ISIC_0704435,0.025871549267321825
ISIC_0705764,0.04805465508252382
ISIC_0705909,0.0426486199721694
ISIC_0707036,0.1160163888707757
ISIC_0707359,0.025779285468161106
ISIC_0707819,0.024720752146095037
ISIC_0708442,0.06403464265167713
ISIC_0708867,0.03697742335498333
ISIC_0708878,0.12883218750357628
ISIC_0710840,0.06292575318366289
ISIC_0712978,0.08110995125025511
ISIC_0713157,0.022816733457148075
ISIC_0714126,0.04557684948667884
ISIC_0714540,0.04752127220854163
ISIC_0715784,0.039643920958042145
ISIC_0715864,0.031694671139121056
ISIC_0716650,0.023430900648236275
ISIC_0717635,0.058383005671203136
ISIC_0718698,0.039766797330230474
ISIC_0719763,0.03346308460459113
ISIC_0720050,0.04789749765768647
ISIC_0720319,0.07586172968149185
ISIC_0721575,0.09929816238582134
ISIC_0721927,0.03945866320282221
ISIC_0722065,0.09313836880028248
ISIC_0722323,0.02576015144586563
ISIC_0723369,0.03169101756066084
ISIC_0723819,0.07373292837291956
ISIC_0724106,0.02617377694696188
ISIC_0724784,0.05274955462664366
ISIC_0727953,0.15214476361870766
ISIC_0728055,0.08393793553113937
ISIC_0728474,0.022769982228055596
ISIC_0728977,0.03926845733076334
ISIC_0729188,0.10096914600580931
ISIC_0729365,0.08679813798516989
ISIC_0732158,0.34606680274009705
ISIC_0732261,0.033495133742690086
ISIC_0733408,0.07179661188274622
ISIC_0734038,0.05284722475335002
ISIC_0734761,0.04439070587977767
ISIC_0735344,0.08164019510149956
ISIC_0735361,0.10787344537675381
ISIC_0735507,0.04320044536143541
ISIC_0737285,0.05793035216629505
ISIC_0737596,0.17718501947820187
ISIC_0737951,0.16719299368560314
ISIC_0738067,0.05465715657919645
ISIC_0738616,0.024038001894950867
ISIC_0739064,0.02901161415502429
ISIC_0739401,0.13780794478952885
ISIC_0740997,0.2390004973858595
ISIC_0743576,0.026015089359134436
ISIC_0743739,0.08035094290971756
ISIC_0743789,0.08517655916512012
ISIC_0746818,0.08188518229871988
ISIC_0747114,0.030084677506238222
ISIC_0748291,0.028173754923045635
ISIC_0749073,0.13916248828172684
ISIC_0749202,0.025103040039539337
ISIC_0752872,0.04209672613069415
ISIC_0753499,0.02723101433366537
ISIC_0755453,0.03485587425529957
ISIC_0756977,0.045429887250065804
ISIC_0757171,0.07837571110576391
ISIC_0758024,0.08563109580427408
ISIC_0758246,0.028496428858488798
ISIC_0758568,0.10250112693756819
ISIC_0759383,0.10444163531064987
ISIC_0760154,0.055711911991238594
ISIC_0760260,0.020915438188239932
ISIC_0762091,0.022300948854535818
ISIC_0763495,0.03393440041691065
ISIC_0764739,0.18930840119719505
ISIC_0765355,0.4671901576220989
ISIC_0767812,0.02597314864397049
ISIC_0769066,0.028281488455832005
ISIC_0770095,0.02663055481389165
ISIC_0770234,0.022629257757216692
ISIC_0770508,0.5929106250405312
ISIC_0770817,0.050690650939941406
ISIC_0771788,0.05312232859432697
ISIC_0772522,0.050836565904319286
ISIC_0772578,0.22693982161581516
ISIC_0772706,0.023432102985680103
ISIC_0773190,0.03701716847717762
ISIC_0774444,0.04535659495741129
ISIC_0775579,0.04654840147122741
ISIC_0775584,0.7754680067300797
ISIC_0776524,0.035034140571951866
ISIC_0776616,0.02679645735770464
ISIC_0776803,0.06592258159071207
ISIC_0776824,0.2925836630165577
ISIC_0777077,0.12367133796215057
ISIC_0778512,0.05173203069716692
ISIC_0779258,0.024084587581455708
ISIC_0780165,0.06630473118275404
ISIC_0781571,0.2818881142884493
ISIC_0784160,0.026464218739420176
ISIC_0785830,0.2617296911776066
ISIC_0786267,0.040637065190821886
