image_name,target
ISIC_0259237,0.04228225350379944
ISIC_0261866,0.027800066396594048
ISIC_0261904,0.024470580276101828
ISIC_0261907,0.02603656565770507
ISIC_0262392,0.02786099282093346
ISIC_0262492,0.024806762346997857
ISIC_0263920,0.026077033020555973
ISIC_0265011,0.023057294311001897
ISIC_0267082,0.04023085068911314
ISIC_0268025,0.029866048600524664
ISIC_0268451,0.03268358903005719
ISIC_0269476,0.024455757346004248
ISIC_0270022,0.026918227784335613
ISIC_0270367,0.05096830753609538
ISIC_0271223,0.02431677421554923
ISIC_0272190,0.03001049580052495
ISIC_0273533,0.028633513022214174
ISIC_0274458,0.034345087595283985
ISIC_0274698,0.028407931560650468
ISIC_0274789,0.26167337223887444
ISIC_0276718,0.03418408753350377
ISIC_0280382,0.026191995479166508
ISIC_0280752,0.02568762470036745
ISIC_0280782,0.10928741097450256
ISIC_0280827,0.037217752542346716
ISIC_0281227,0.04224152443930507
ISIC_0282269,0.02772611053660512
ISIC_0282486,0.032938563730567694
ISIC_0282737,0.02560684271156788
ISIC_0284147,0.025212884414941072
ISIC_0284441,0.027389468625187874
ISIC_0284485,0.03312578937038779
ISIC_0285491,0.04052847623825073
ISIC_0285697,0.03691405523568392
ISIC_0286688,0.025704650208353996
ISIC_0287132,0.024299247656017542
ISIC_0287325,0.3424534648656845
ISIC_0288225,0.025858036242425442
ISIC_0290187,0.026056326692923903
ISIC_0291705,0.025602707639336586
ISIC_0292996,0.03272684058174491
ISIC_0294150,0.048179544508457184
ISIC_0296540,0.02538710879161954
ISIC_0297539,0.03997802175581455
ISIC_0297702,0.02916122367605567
ISIC_0298417,0.05277678370475769
ISIC_0299870,0.08485396392643452
ISIC_0300002,0.031951761338859797
ISIC_0301547,0.03191085858270526
ISIC_0301769,0.02545463014394045
ISIC_0304467,0.028221781831234694
ISIC_0304666,0.028587725711986423
ISIC_0304667,0.03606691211462021
ISIC_0306094,0.02742146048694849
ISIC_0307004,0.09095201827585697
ISIC_0307411,0.028212308883666992
ISIC_0309192,0.03882013168185949
ISIC_0309503,0.031307346653193235
ISIC_0310320,0.042927127331495285
ISIC_0311235,0.10706541314721107
ISIC_0311814,0.02661952469497919
ISIC_0312717,0.02339536091312766
ISIC_0313675,0.02806591521948576
ISIC_0317285,0.03287981078028679
ISIC_0318934,0.023856922751292586
ISIC_0319131,0.025903546949848533
ISIC_0319990,0.03498927177861333
ISIC_0320662,0.027527966536581516
ISIC_0321218,0.03013498242944479
ISIC_0321906,0.028199505526572466
ISIC_0321948,0.031186710577458143
ISIC_0322514,0.042388640344142914
ISIC_0327756,0.06831965316087008
ISIC_0328346,0.026292001828551292
ISIC_0328687,0.02832423592917621
ISIC_0328823,0.024598622461780906
ISIC_0329169,0.027060469845309854
ISIC_0329910,0.026114441454410553
ISIC_0330060,0.09638650342822075
ISIC_0330886,0.03360421443358064
ISIC_0332421,0.03665495431050658
ISIC_0332456,0.05289366003125906
ISIC_0334179,0.028520409483462572
ISIC_0335244,0.03360992856323719
ISIC_0335886,0.026441265363246202
ISIC_0336093,0.034784077666699886
ISIC_0338118,0.041753352619707584
ISIC_0338587,0.024541004095226526
ISIC_0339455,0.040730386041104794
ISIC_0340198,0.02813601214438677
ISIC_0340572,0.036132995039224625
ISIC_0341315,0.024181539891287684
ISIC_0343131,0.051039820071309805
ISIC_0343283,0.17402508854866028
ISIC_0346766,0.034383455757051706
ISIC_0347157,0.037419702392071486
ISIC_0348342,0.028605071362107992
ISIC_0350347,0.02620798791758716
ISIC_0350470,0.02591579221189022
ISIC_0351156,0.21347953006625175
ISIC_0351912,0.03592259157449007
ISIC_0352620,0.03329822048544884
ISIC_0353021,0.02425124030560255
ISIC_0355377,0.023368947906419635
ISIC_0358260,0.025852896738797426
ISIC_0358623,0.0345890736207366
ISIC_0359676,0.02849632501602173
ISIC_0359720,0.026061480399221182
ISIC_0361122,0.02616096753627062
ISIC_0366488,0.0318625932559371
ISIC_0367795,0.03252171305939555
ISIC_0367988,0.10726131871342659
ISIC_0368092,0.0282917192671448
ISIC_0368696,0.02793305739760399
ISIC_0369888,0.025537743233144283
ISIC_0370322,0.03139592334628105
ISIC_0371470,0.02509301109239459
ISIC_0371907,0.029020749498158693
ISIC_0372927,0.028855385491624475
ISIC_0372955,0.027920600026845932
ISIC_0372971,0.025208190316334367
ISIC_0373723,0.02641839161515236
ISIC_0375431,0.04546183766797185
ISIC_0377642,0.034044848289340734
ISIC_0378391,0.027709092712029815
ISIC_0378668,0.02934112958610058
ISIC_0379549,0.025381767889484763
ISIC_0380224,0.027573390631005168
ISIC_0381595,0.08013069350272417
ISIC_0382931,0.046485778875648975
ISIC_0383641,0.038114854134619236
ISIC_0383780,0.02484528673812747
ISIC_0385415,0.21985607594251633
ISIC_0385463,0.02728945156559348
ISIC_0385865,0.045146300457417965
ISIC_0388802,0.03402613243088126
ISIC_0389010,0.05251978896558285
ISIC_0389392,0.02709646592848003
ISIC_0389675,0.026278387289494276
ISIC_0390209,0.02796938829123974
ISIC_0391046,0.07170347776263952
ISIC_0391777,0.026007523527368903
ISIC_0392680,0.027671278920024633
ISIC_0392931,0.027115928940474987
ISIC_0393891,0.030525972601026297
ISIC_0394533,0.03510962752625346
ISIC_0394763,0.024634608766064048
ISIC_0394802,0.029436617624014616
ISIC_0395681,0.021812076214700937
ISIC_0395885,0.027828780468553305
ISIC_0398134,0.0314355012960732
ISIC_0400652,0.023096933728083968
ISIC_0401679,0.03942207572981715
ISIC_0403198,0.025588616263121367
ISIC_0406137,0.027197439456358552
ISIC_0407054,0.02608976000919938
ISIC_0407220,0.029346545226871967
ISIC_0408372,0.026179009815678
ISIC_0408969,0.0437229098752141
ISIC_0409388,0.027341357665136456
ISIC_0410649,0.02760751312598586
ISIC_0411243,0.02681610663421452
ISIC_0414776,0.029750007670372725
ISIC_0416431,0.025622145272791386
ISIC_0416708,0.02102814009413123
ISIC_0418978,0.02765224315226078
ISIC_0419005,0.0471521713770926
ISIC_0421107,0.02931048022583127
ISIC_0424070,0.027976301964372396
ISIC_0426960,0.024128215853124857
ISIC_0427371,0.02741854079067707
ISIC_0429551,0.028429966419935226
ISIC_0431350,0.022660921327769756
ISIC_0431499,0.04558109259232879
ISIC_0431738,0.028300107223913074
ISIC_0432133,0.0293242703191936
ISIC_0432265,0.030238373205065727
ISIC_0432894,0.026942556258291006
ISIC_0433895,0.03179604560136795
ISIC_0434253,0.028011341579258442
ISIC_0434274,0.024666993878781796
ISIC_0434285,0.024805691558867693
ISIC_0434890,0.02788188634440303
ISIC_0434920,0.025489911902695894
ISIC_0435283,0.03877248940989375
ISIC_0435396,0.025915964972227812
ISIC_0436298,0.025601826608181
ISIC_0436727,0.024611245607957244
ISIC_0436779,0.024607829051092267
ISIC_0436884,0.028649264480918646
ISIC_0437081,0.03190705878660083
ISIC_0437384,0.021450110711157322
ISIC_0437987,0.04972143238410354
ISIC_0438584,0.03220436116680503
ISIC_0439475,0.02354920352809131
ISIC_0441244,0.029184412211179733
ISIC_0442293,0.10666362196207047
ISIC_0442567,0.13166775507852435
ISIC_0445097,0.029889507219195366
ISIC_0446097,0.06841642688959837
ISIC_0446287,0.03548501105979085
ISIC_0446447,0.03785390825942159
ISIC_0448691,0.023338976548984647
ISIC_0450552,0.03715832903981209
ISIC_0451155,0.044531887862831354
ISIC_0451665,0.04913308285176754
ISIC_0452297,0.025923867942765355
ISIC_0453555,0.04590686596930027
ISIC_0454124,0.07189285848289728
ISIC_0454916,0.026662620715796947
ISIC_0456176,0.07021624129265547
ISIC_0456797,0.02342443843372166
ISIC_0457344,0.036227595526725054
ISIC_0457384,0.023283896269276738
ISIC_0457494,0.021833656588569283
ISIC_0457530,0.03964431956410408
ISIC_0457688,0.031107915099710226
ISIC_0459718,0.026126648299396038
ISIC_0460023,0.028582152910530567
ISIC_0460170,0.08048078790307045
ISIC_0460323,0.024201065534725785
ISIC_0461615,0.038348091300576925
ISIC_0462037,0.02463952312245965
ISIC_0462120,0.0310955997556448
ISIC_0462327,0.024834615644067526
ISIC_0462336,0.0256164378952235
ISIC_0462792,0.022324672201648355
ISIC_0463800,0.03027230966836214
ISIC_0464417,0.03448626445606351
ISIC_0465975,0.025664235465228558
ISIC_0467617,0.03420225018635392
ISIC_0468644,0.032975427340716124
ISIC_0469457,0.033479658886790276
ISIC_0470465,0.06588766071945429
ISIC_0470699,0.42263496294617653
ISIC_0473489,0.024600235745310783
ISIC_0474220,0.02502253372222185
ISIC_0476927,0.02467386401258409
ISIC_0477213,0.029352775309234858
ISIC_0477217,0.026233742479234934
ISIC_0477424,0.025309385731816292
ISIC_0477793,0.033978528808802366
ISIC_0477875,0.03166768001392484
ISIC_0477986,0.027521146927028894
ISIC_0479726,0.038190159015357494
ISIC_0479755,0.031818339601159096
ISIC_0480158,0.02433812408708036
ISIC_0481105,0.6315894797444344
ISIC_0482298,0.02758171735331416
ISIC_0482617,0.026433602441102266
ISIC_0485889,0.030376032926142216
ISIC_0486436,0.027193908113986254
ISIC_0487789,0.051765161100775
ISIC_0488846,0.0328916166909039
ISIC_0490555,0.022894697729498148
ISIC_0492058,0.030961376149207354
ISIC_0493101,0.035418104380369186
ISIC_0493429,0.07089489698410034
ISIC_0493786,0.047345657367259264
ISIC_0495167,0.037191943265497684
ISIC_0495234,0.032754485961049795
ISIC_0495887,0.1305916914716363
ISIC_0495948,0.043693368788808584
ISIC_0497721,0.04573841392993927
ISIC_0498659,0.04126887721940875
ISIC_0500319,0.02889646519906819
ISIC_0500851,0.02930401638150215
ISIC_0501199,0.0378015274181962
ISIC_0501295,0.02271195570938289
ISIC_0502032,0.02693929011002183
ISIC_0502364,0.027428558096289635
ISIC_0504453,0.07023883145302534
ISIC_0504686,0.045823600608855486
ISIC_0504935,0.025220803916454315
ISIC_0505403,0.05335002299398184
ISIC_0505447,0.025755686918273568
ISIC_0506082,0.0253700811881572
ISIC_0506198,0.028431850718334317
ISIC_0508596,0.06912769936025143
ISIC_0509538,0.026502883527427912
ISIC_0510408,0.027954432647675276
ISIC_0510439,0.028504871297627687
ISIC_0510794,0.10079394048079848
ISIC_0511981,0.06290478073060513
ISIC_0513674,0.03536252165213227
ISIC_0513808,0.029232901521027088
ISIC_0515041,0.026202125707641244
ISIC_0515737,0.03940308187156916
ISIC_0517531,0.024027490289881825
ISIC_0517673,0.02980088349431753
ISIC_0519860,0.029593604151159525
ISIC_0520611,0.0606263461522758
ISIC_0521580,0.023834390565752983
ISIC_0521689,0.025363654363900423
ISIC_0521877,0.025633112993091345
ISIC_0522569,0.03188248397782445
ISIC_0523596,0.0333258924074471
ISIC_0524466,0.1213232409209013
ISIC_0524604,0.0296247904188931
ISIC_0525213,0.02097010496072471
ISIC_0525405,0.03151296265423298
ISIC_0527588,0.03252361714839935
ISIC_0528304,0.033284274861216545
ISIC_0528945,0.030988614074885845
ISIC_0530946,0.03794486587867141
ISIC_0532813,0.024551259586587548
ISIC_0533917,0.029621853958815336
ISIC_0535264,0.29175132140517235
ISIC_0535812,0.06560623925179243
ISIC_0536393,0.026459761895239353
ISIC_0537310,0.029913692269474268
ISIC_0537430,0.04768401384353638
ISIC_0538335,0.028186321258544922
ISIC_0538391,0.14160564169287682
ISIC_0539046,0.028201837092638016
ISIC_0539432,0.6514636129140854
ISIC_0539662,0.03539108298718929
ISIC_0541206,0.029606163036078215
ISIC_0542744,0.0371733121573925
ISIC_0542899,0.03165435465052724
ISIC_0543866,0.026904968079179525
ISIC_0544482,0.041703236754983664
ISIC_0545219,0.030023570638149977
ISIC_0545222,0.03616789495572448
ISIC_0546119,0.024204034823924303
ISIC_0546506,0.055640628561377525
ISIC_0546632,0.03269372507929802
ISIC_0546682,0.02838748414069414
ISIC_0547086,0.04291426856070757
ISIC_0548182,0.04066471988335252
ISIC_0548968,0.08715750928968191
ISIC_0550777,0.02843299275264144
ISIC_0554395,0.025127342669293284
ISIC_0554507,0.036402962636202574
ISIC_0554535,0.021654698764905334
ISIC_0554819,0.05376574583351612
ISIC_0555540,0.0416940706782043
ISIC_0556297,0.026369504164904356
ISIC_0556505,0.05271825613453984
ISIC_0556568,0.025607570307329297
ISIC_0557285,0.029392572585493326
ISIC_0557595,0.022650078870356083
ISIC_0557850,0.028007900342345238
ISIC_0558458,0.0246604448184371
ISIC_0558563,0.023481257259845734
ISIC_0558899,0.04530640970915556
ISIC_0559101,0.0746641168370843
ISIC_0561202,0.06487004179507494
ISIC_0564203,0.02471136162057519
ISIC_0565070,0.03010048344731331
ISIC_0567332,0.06108685117214918
ISIC_0570796,0.08947959216311574
ISIC_0571162,0.03361588669940829
ISIC_0571336,0.03702088911086321
ISIC_0572486,0.027604709845036268
ISIC_0574930,0.02686650794930756
ISIC_0576125,0.03131538117304444
ISIC_0578316,0.02775348862633109
ISIC_0578354,0.16739514656364918
ISIC_0579350,0.027816422749310732
ISIC_0579367,0.03757379576563835
ISIC_0580265,0.039773513562977314
ISIC_0582447,0.045258946251124144
ISIC_0582531,0.05931858625262976
ISIC_0583833,0.024723801529034972
ISIC_0584197,0.07059608353301883
ISIC_0585534,0.30708112195134163
ISIC_0586493,0.02770022675395012
ISIC_0586601,0.025621972512453794
ISIC_0587024,0.045102162286639214
ISIC_0587027,0.0469247130677104
ISIC_0587527,0.03323585633188486
ISIC_0588157,0.04248529486358166
ISIC_0588162,0.03705698670819402
ISIC_0588352,0.3469325974583626
ISIC_0589061,0.06200059223920107
ISIC_0590646,0.022795006865635514
ISIC_0591142,0.15371442679315805
ISIC_0591685,0.02448217384517193
ISIC_0592225,0.03458415810018778
ISIC_0592796,0.027029739692807198
ISIC_0594374,0.02456437051296234
ISIC_0594932,0.026440477464348078
ISIC_0595682,0.02545370301231742
ISIC_0596005,0.03393858205527067
ISIC_0596499,0.0271901055239141
ISIC_0598190,0.02377106505446136
ISIC_0598769,0.026549440808594227
ISIC_0600649,0.07389301806688309
ISIC_0600710,0.024962226394563913
ISIC_0602170,0.022249192697927356
ISIC_0602633,0.23454638943076134
ISIC_0603307,0.02802023710682988
ISIC_0604055,0.04068588465452194
ISIC_0604516,0.028224855661392212
ISIC_0605259,0.049061179626733065
ISIC_0606244,0.4116266518831253
ISIC_0607037,0.028294176794588566
ISIC_0607397,0.026367008918896317
ISIC_0607473,0.023988198721781373
ISIC_0607693,0.023795296670868993
ISIC_0608042,0.03015780169516802
ISIC_0608105,0.0368724069558084
ISIC_0608330,0.025577920489013195
ISIC_0609220,0.025397439021617174
ISIC_0609770,0.02624659240245819
ISIC_0610325,0.042602562345564365
ISIC_0611293,0.02552965492941439
ISIC_0611390,0.03597151627764106
ISIC_0611822,0.0318225109949708
ISIC_0612337,0.02353303018026054
ISIC_0613199,0.023996642790734768
ISIC_0613239,0.02667748718522489
ISIC_0613293,0.028222888242453337
ISIC_0613555,0.042554720770567656
ISIC_0613748,0.04797098459675908
ISIC_0615241,0.02481050742790103
ISIC_0616900,0.03118205815553665
ISIC_0619695,0.028156619518995285
ISIC_0620316,0.02410059329122305
ISIC_0620379,0.04150675656273961
ISIC_0620581,0.022713053738698363
ISIC_0621355,0.03590653883293271
ISIC_0621919,0.024278676602989435
ISIC_0622203,0.027453660033643246
ISIC_0622461,0.022746198577806354
ISIC_0623254,0.03817663574591279
ISIC_0623493,0.028441972564905882
ISIC_0623650,0.029023854760453105
ISIC_0624194,0.02623301139101386
ISIC_0627128,0.06248778011649847
ISIC_0627467,0.026304844301193953
ISIC_0631039,0.025624511297792196
ISIC_0633018,0.11173916514962912
ISIC_0633831,0.038434460991993546
ISIC_0634161,0.03238642821088433
ISIC_0634896,0.027871979866176844
ISIC_0635396,0.026920174714177847
ISIC_0635721,0.06321584060788155
ISIC_0636920,0.028926370665431023
ISIC_0637104,0.38524976558983326
ISIC_0637231,0.02745154593139887
ISIC_0639631,0.035227506421506405
ISIC_0640439,0.03136207303032279
ISIC_0641371,0.029588541947305202
ISIC_0644758,0.02117912215180695
ISIC_0644873,0.02853799145668745
ISIC_0645560,0.03587902709841728
ISIC_0646211,0.03514703968539834
ISIC_0646723,0.025836780667304993
ISIC_0647385,0.05579726444557309
ISIC_0649394,0.045627390034496784
ISIC_0650063,0.13930849824100733
ISIC_0650090,0.028465398121625185
ISIC_0653629,0.03623946150764823
ISIC_0653693,0.0238502761349082
ISIC_0653761,0.03285575658082962
ISIC_0654120,0.031021940056234598
ISIC_0655378,0.024633053224533796
ISIC_0655512,0.026480129221454263
ISIC_0656308,0.02596550714224577
ISIC_0660782,0.08671818114817142
ISIC_0660925,0.03538351831957698
ISIC_0662288,0.02947356179356575
ISIC_0663197,0.03805295517668128
ISIC_0663707,0.026815954828634858
ISIC_0664454,0.031412878073751926
ISIC_0664524,0.02354856627061963
ISIC_0665430,0.03260567458346486
ISIC_0665521,0.023167380364611745
ISIC_0667449,0.02515449933707714
ISIC_0668855,0.10407035984098911
ISIC_0669360,0.06237019645050168
ISIC_0671119,0.052173391450196505
ISIC_0673217,0.03524775616824627
ISIC_0673441,0.11418161820620298
ISIC_0673705,0.038209181278944016
ISIC_0673777,0.024351398926228285
ISIC_0673970,0.06827080901712179
ISIC_0674308,0.04266190808266401
ISIC_0674636,0.06583774648606777
ISIC_0674769,0.024300784803926945
ISIC_0675554,0.02797812968492508
ISIC_0675743,0.026598514057695866
ISIC_0676272,0.02569703385233879
ISIC_0676443,0.03716461779549718
ISIC_0676863,0.02718181861564517
ISIC_0677660,0.022407395765185356
ISIC_0678034,0.03178678639233112
ISIC_0680997,0.03237964306026697
ISIC_0681019,0.08625785913318396
ISIC_0681410,0.050702589098364115
ISIC_0681751,0.06449869275093079
ISIC_0682057,0.035904813557863235
ISIC_0682495,0.02033104025758803
ISIC_0682907,0.02428978937678039
ISIC_0682960,0.024434008169919252
ISIC_0684256,0.040678303223103285
ISIC_0684654,0.027161009144037962
ISIC_0684862,0.04230038030073047
ISIC_0685033,0.027388143120333552
ISIC_0685067,0.05061902152374387
ISIC_0686961,0.09352304227650166
ISIC_0689307,0.023979430086910725
ISIC_0692073,0.0357358674518764
ISIC_0695000,0.04099369887262583
ISIC_0695255,0.11480049509555101
ISIC_0695851,0.023401527432724833
ISIC_0697455,0.03687348123639822
ISIC_0698209,0.040383316576480865
ISIC_0700078,0.025521694216877222
ISIC_0700201,0.026707688346505165
ISIC_0701187,0.04211244359612465
ISIC_0701649,0.031041583977639675
ISIC_0701776,0.02310894476249814
ISIC_0703440,0.024509713519364595
ISIC_0703903,0.048202191246673465
ISIC_0703979,0.02149202744476497
ISIC_0704243,0.03493601968511939
ISIC_0704245,0.02425125055015087
ISIC_0704435,0.02719571767374873
ISIC_0705764,0.02806743700057268
ISIC_0705909,0.026971052400767803
ISIC_0707036,0.03917918028309941
ISIC_0707359,0.025605018250644207
ISIC_0707819,0.025121545419096947
ISIC_0708442,0.03199502732604742
ISIC_0708867,0.02430577389895916
ISIC_0708878,0.029466900043189526
ISIC_0710840,0.03782202489674091
ISIC_0712978,0.04042254528030753
ISIC_0713157,0.02352240332402289
ISIC_0714126,0.024932121392339468
ISIC_0714540,0.026567192748188972
ISIC_0715784,0.033365679904818535
ISIC_0715864,0.027382437139749527
ISIC_0716650,0.025470535270869732
ISIC_0717635,0.04155306005850434
ISIC_0718698,0.029414896853268147
ISIC_0719763,0.023488712729886174
ISIC_0720050,0.038157179951667786
ISIC_0720319,0.026669935788959265
ISIC_0721575,0.04693678207695484
ISIC_0721927,0.029776529874652624
ISIC_0722065,0.04353862628340721
ISIC_0722323,0.02509006531909108
ISIC_0723369,0.02958115004003048
ISIC_0723819,0.032905726693570614
ISIC_0724106,0.035424466244876385
ISIC_0724784,0.035003053955733776
ISIC_0727953,0.037496261298656464
ISIC_0728055,0.08353054663166404
ISIC_0728474,0.02304730541072786
ISIC_0728977,0.026386983692646027
ISIC_0729188,0.08017086330801249
ISIC_0729365,0.03724459931254387
ISIC_0732158,0.03041889308951795
ISIC_0732261,0.02724407985806465
ISIC_0733408,0.057715695817023516
ISIC_0734038,0.03681717533618212
ISIC_0734761,0.02806621789932251
ISIC_0735344,0.043390339240431786
ISIC_0735361,0.03241997770965099
ISIC_0735507,0.02856237767264247
ISIC_0737285,0.058913287706673145
ISIC_0737596,0.0743910064920783
ISIC_0737951,0.04344337806105614
ISIC_0738067,0.04731061402708292
ISIC_0738616,0.028036419302225113
ISIC_0739064,0.024229978444054723
ISIC_0739401,0.031230593100190163
ISIC_0740997,0.1729087634012103
ISIC_0743576,0.02580036805011332
ISIC_0743739,0.02827401040121913
ISIC_0743789,0.0412866142578423
ISIC_0746818,0.10522145871073008
ISIC_0747114,0.030303632840514183
ISIC_0748291,0.025366801070049405
ISIC_0749073,0.07088682986795902
ISIC_0749202,0.029990497045218945
ISIC_0752872,0.024596630362793803
ISIC_0753499,0.024886530824005604
ISIC_0755453,0.03777926182374358
ISIC_0756977,0.05043897079303861
ISIC_0757171,0.04939308203756809
ISIC_0758024,0.028606867650523782
ISIC_0758246,0.02585920481942594
ISIC_0758568,0.038349639158695936
ISIC_0759383,0.03416082821786404
ISIC_0760154,0.04785911878570914
ISIC_0760260,0.025273128878325224
ISIC_0762091,0.03032782394438982
ISIC_0763495,0.026673224288970232
ISIC_0764739,0.05069925496354699
ISIC_0765355,0.04557011090219021
ISIC_0767812,0.02788161253556609
ISIC_0769066,0.02804669481702149
ISIC_0770095,0.024713796796277165
ISIC_0770234,0.02203546790406108
ISIC_0770508,0.0924768690019846
ISIC_0770817,0.02911305846646428
ISIC_0771788,0.032199318055063486
ISIC_0772522,0.027445866260677576
ISIC_0772578,0.05165326641872525
ISIC_0772706,0.03033770387992263
ISIC_0773190,0.03065253095701337
ISIC_0774444,0.0257946802303195
ISIC_0775579,0.038922181352972984
ISIC_0775584,0.3167366608977318
ISIC_0776524,0.028031332418322563
ISIC_0776616,0.028241106308996677
ISIC_0776803,0.04159597493708134
ISIC_0776824,0.05164204351603985
ISIC_0777077,0.057732068467885256
ISIC_0778512,0.03877569688484073
ISIC_0779258,0.028113065287470818
ISIC_0780165,0.03885055286809802
ISIC_0781571,0.04080879734829068
ISIC_0784160,0.029339276254177094
ISIC_0785830,0.03319002641364932
ISIC_0786267,0.019747353391721845
