image_name,target
ISIC_0329169,0.03146749688312411
ISIC_0329910,0.1822749264538288
ISIC_0330060,0.2505221366882324
ISIC_0330886,0.15261310897767544
ISIC_0332421,0.0452702515758574
ISIC_0332456,0.2858814559876919
ISIC_0334179,0.0379659419413656
ISIC_0335244,0.08343269117176533
ISIC_0335886,0.11979229003190994
ISIC_0336093,0.22287330776453018
ISIC_0338118,0.28646816313266754
ISIC_0338587,0.03557110400288366
ISIC_0339455,0.2241063266992569
ISIC_0340198,0.022779077815357596
ISIC_0340572,0.08637645724229515
ISIC_0341315,0.14751120656728745
ISIC_0343131,0.13094488345086575
ISIC_0343283,0.4044903516769409
ISIC_0346766,0.03961143456399441
ISIC_0347157,0.12658944353461266
ISIC_0348342,0.039154314901679754
ISIC_0350347,0.08987487084232271
ISIC_0350470,0.0022300064483715687
ISIC_0351156,0.5653955414891243
ISIC_0351912,0.11998313665390015
ISIC_0352620,0.04431260796263814
ISIC_0353021,0.13090766035020351
ISIC_0355377,0.016436183621408418
ISIC_0358260,0.009029173874296248
ISIC_0358623,0.04499787115491927
ISIC_0359676,0.022278601361904293
ISIC_0359720,0.007526969915488735
ISIC_0361122,0.006848943245131522
ISIC_0366488,0.06553958682343364
ISIC_0367795,0.11437447695061564
ISIC_0367988,0.5401943176984787
ISIC_0368092,0.010631644818204222
ISIC_0368696,0.01752793813648168
ISIC_0369888,0.15588612668216228
ISIC_0370322,0.11987706925719976
ISIC_0371470,0.016150432638823986
ISIC_0371907,0.21823929250240326
ISIC_0372927,0.021578443003818393
ISIC_0372955,0.009734428283991292
ISIC_0372971,0.031495052739046514
ISIC_0373723,0.00840414173217141
ISIC_0375431,0.19981075450778008
ISIC_0377642,0.09076292999088764
ISIC_0378391,0.10098503809422255
ISIC_0378668,0.07113003823906183
ISIC_0379549,0.008519774914020672
ISIC_0380224,0.019150680396705866
ISIC_0381595,0.4159199669957161
ISIC_0382931,0.26178330555558205
ISIC_0383641,0.14326977543532848
ISIC_0383780,0.0301545737311244
ISIC_0385415,0.6033420041203499
ISIC_0385463,0.023560392830404453
ISIC_0385865,0.3595241606235504
ISIC_0388802,0.018888699996750802
ISIC_0389010,0.44704416394233704
ISIC_0389392,0.09636442642658949
ISIC_0389675,0.0026666522171581164
ISIC_0390209,0.10790258646011353
ISIC_0391046,0.37645687721669674
ISIC_0391777,0.05241251504048705
ISIC_0392680,0.02211692396667786
ISIC_0392931,0.018194818636402488
ISIC_0393891,0.3098648525774479
ISIC_0394533,0.02037731441669166
ISIC_0394763,0.002953797549707815
ISIC_0394802,0.2858133763074875
ISIC_0395681,0.015504390437854454
ISIC_0395885,0.007088166385074146
ISIC_0398134,0.23203329369425774
ISIC_0400652,0.024469131021760404
ISIC_0401679,0.2653261460363865
ISIC_0403198,0.17726773582398891
ISIC_0406137,0.15226663276553154
ISIC_0407054,0.016411745717050508
ISIC_0407220,0.08672597911208868
ISIC_0408372,0.0072686375642661005
ISIC_0408969,0.039642924442887306
ISIC_0409388,0.0596247473731637
ISIC_0410649,0.07601318880915642
ISIC_0411243,0.029624968417920172
ISIC_0414776,0.21229681931436062
ISIC_0416431,0.044589662458747625
ISIC_0416708,0.028628105254028924
ISIC_0418978,0.015018612233689055
ISIC_0419005,0.3195844367146492
ISIC_0421107,0.0596914526540786
ISIC_0424070,0.16685826890170574
ISIC_0426960,0.08034966513514519
ISIC_0427371,0.005442166409920901
ISIC_0429551,0.006386113149346784
ISIC_0431350,0.05224280944094062
ISIC_0431499,0.3300745412707329
ISIC_0431738,0.07614139188081026
ISIC_0432133,0.4023597799241543
ISIC_0432265,0.09931475482881069
ISIC_0432894,0.14457926526665688
ISIC_0433895,0.31359394639730453
ISIC_0434253,0.057046711910516024
ISIC_0434274,0.005850094661582261
ISIC_0434285,0.0015553414341411553
ISIC_0434890,0.08675962081179023
ISIC_0434920,0.025635617785155773
ISIC_0435283,0.11257966980338097
ISIC_0435396,0.010521644238906447
ISIC_0436298,0.1318877898156643
ISIC_0436727,0.1906587928533554
ISIC_0436779,0.07109280303120613
ISIC_0436884,0.04608275229111314
ISIC_0437081,0.14287009369581938
ISIC_0437384,0.01922820252366364
ISIC_0437987,0.23584360256791115
ISIC_0438584,0.23016503639519215
ISIC_0439475,0.11253627482801676
ISIC_0441244,0.0254728909349069
ISIC_0442293,0.39982761070132256
ISIC_0442567,0.37860221788287163
ISIC_0445097,0.03279132186435163
ISIC_0446097,0.3933521658182144
ISIC_0446287,0.11871637590229511
ISIC_0446447,0.04894114704802632
ISIC_0448691,0.02144406409934163
ISIC_0450552,0.07800788851454854
ISIC_0451155,0.14960247743874788
ISIC_0451665,0.14647360891103745
ISIC_0452297,0.00901137589244172
ISIC_0453555,0.36254284530878067
ISIC_0454124,0.14765731105580926
ISIC_0454916,0.08425640501081944
ISIC_0456176,0.33860696479678154
ISIC_0456797,0.017444425844587386
ISIC_0457344,0.16020489763468504
ISIC_0457384,0.07896015513688326
ISIC_0457494,0.19155634194612503
ISIC_0457530,0.047253609634935856
ISIC_0457688,0.025507909012958407
ISIC_0459718,0.04801598796620965
ISIC_0460023,0.004981446290912572
ISIC_0460170,0.4011201374232769
ISIC_0460323,0.011734133819118142
ISIC_0461615,0.3463113345205784
ISIC_0462037,0.03796187578700483
ISIC_0462120,0.1281414097175002
ISIC_0462327,0.056746190413832664
ISIC_0462336,0.08012659568339586
ISIC_0462792,0.06148199550807476
ISIC_0463800,0.1804078109562397
ISIC_0464417,0.12325387448072433
ISIC_0465975,0.18733614683151245
ISIC_0467617,0.050067109521478415
ISIC_0468644,0.13120061252266169
ISIC_0469457,0.09343539271503687
ISIC_0470465,0.3157252185046673
ISIC_0470699,0.6061021462082863
ISIC_0473489,0.04558439925312996
ISIC_0474220,0.01672205945942551
ISIC_0476927,0.0011244595079915598
ISIC_0477213,0.12632954120635986
ISIC_0477217,0.019264978473074734
ISIC_0477424,0.004667169039021424
ISIC_0477793,0.20102178864181042
ISIC_0477875,0.20412936806678772
ISIC_0477986,0.02440837607719004
ISIC_0479726,0.28081453032791615
ISIC_0479755,0.19904256984591484
ISIC_0480158,0.010211712156888098
ISIC_0481105,0.7326472848653793
ISIC_0482298,0.06471262034028769
ISIC_0482617,0.03692145855166018
ISIC_0485889,0.16294727474451065
ISIC_0486436,0.07062236545607448
ISIC_0487789,0.1412339974194765
ISIC_0488846,0.26913850754499435
ISIC_0490555,0.045663367956876755
ISIC_0492058,0.07761458260938525
ISIC_0493101,0.20975367911159992
ISIC_0493429,0.3808525875210762
ISIC_0493786,0.13437246810644865
ISIC_0495167,0.06004560086876154
ISIC_0495234,0.10710249561816454
ISIC_0495887,0.4046435281634331
ISIC_0495948,0.24614506214857101
ISIC_0497721,0.11183396074920893
ISIC_0498659,0.08981738239526749
ISIC_0500319,0.050236272625625134
ISIC_0500851,0.12390594836324453
ISIC_0501199,0.3360852003097534
ISIC_0501295,0.012376451457384974
ISIC_0502032,0.01790264865849167
ISIC_0502364,0.0262808445841074
ISIC_0504453,0.42080042511224747
ISIC_0504686,0.17343245819211006
ISIC_0504935,0.008026182593312114
ISIC_0505403,0.33751872926950455
ISIC_0505447,0.004588317937304964
ISIC_0506082,0.059338373597711325
ISIC_0506198,0.0559028391726315
ISIC_0508596,0.16831191442906857
ISIC_0509538,0.013918441443820484
ISIC_0510408,0.06548167392611504
ISIC_0510439,0.00691027032371494
ISIC_0510794,0.35371121019124985
ISIC_0511981,0.3085894323885441
ISIC_0513674,0.1473624836653471
ISIC_0513808,0.05700264708139002
ISIC_0515041,0.05179255036637187
ISIC_0515737,0.29720281064510345
ISIC_0517531,0.04806516785174608
ISIC_0517673,0.19172258488833904
ISIC_0519860,0.015554106008494273
ISIC_0520611,0.09473111061379313
ISIC_0521580,0.028994053602218628
ISIC_0521689,0.007601165794767439
ISIC_0521877,0.019506973258103244
ISIC_0522569,0.24854456260800362
ISIC_0523596,0.10061237681657076
ISIC_0524466,0.399430762976408
ISIC_0524604,0.0768775581382215
ISIC_0525213,0.02662921603769064
ISIC_0525405,0.25257792696356773
ISIC_0527588,0.025911683682352304
ISIC_0528304,0.29720092192292213
ISIC_0528945,0.031594377476722
ISIC_0530946,0.18018762581050396
ISIC_0532813,0.0100883306004107
ISIC_0533917,0.008949089140514843
ISIC_0535264,0.4102730229496956
ISIC_0535812,0.3179002031683922
ISIC_0536393,0.027794677298516035
ISIC_0537310,0.06419438729062676
ISIC_0537430,0.3632410168647766
ISIC_0538335,0.030822211178019643
ISIC_0538391,0.393018513917923
ISIC_0539046,0.0745715070515871
ISIC_0539432,0.7030845284461975
ISIC_0539662,0.005855083596543409
ISIC_0541206,0.22517311945557594
ISIC_0542744,0.15143361780792475
ISIC_0542899,0.10993734886869788
ISIC_0543866,0.05679976288229227
ISIC_0544482,0.30576369911432266
ISIC_0545219,0.2533637508749962
ISIC_0545222,0.11226112674921751
ISIC_0546119,0.04311647359281778
ISIC_0546506,0.3265772722661495
ISIC_0546632,0.025004780269227922
ISIC_0546682,0.03776049078442156
ISIC_0547086,0.17601277492940426
ISIC_0548182,0.3782910257577896
ISIC_0548968,0.21299290843307972
ISIC_0550777,0.009242266474757344
ISIC_0554395,0.00434041625703685
ISIC_0554507,0.02185680848924676
ISIC_0554535,0.010275804866978433
ISIC_0554819,0.357116162776947
ISIC_0555540,0.25367042794823647
ISIC_0556297,0.00877318368293345
ISIC_0556505,0.19100788794457912
ISIC_0556568,0.018787431647069752
ISIC_0557285,0.00650581723311916
ISIC_0557595,0.03290891065262258
ISIC_0557850,0.01671112171607092
ISIC_0558458,0.043459856417030096
ISIC_0558563,0.0032388627878390253
ISIC_0558899,0.33755502477288246
ISIC_0559101,0.31251522339880466
ISIC_0561202,0.31035248935222626
ISIC_0564203,0.05476085003465414
ISIC_0565070,0.19025967083871365
ISIC_0567332,0.039165914291515946
ISIC_0570796,0.31622297316789627
ISIC_0571162,0.13047815673053265
ISIC_0571336,0.038713115733116865
ISIC_0572486,0.014386052032932639
ISIC_0574930,0.011472278885776177
ISIC_0576125,0.011701267590979114
ISIC_0578316,0.14469368569552898
ISIC_0578354,0.43315284699201584
ISIC_0579350,0.0708987545222044
ISIC_0579367,0.3600073605775833
ISIC_0580265,0.2585306689143181
ISIC_0582447,0.1942040827125311
ISIC_0582531,0.26908301562070847
ISIC_0583833,0.01867296069394797
ISIC_0584197,0.4116535261273384
ISIC_0585534,0.5319828689098358
ISIC_0586493,0.02458427514648065
ISIC_0586601,0.20813563838601112
ISIC_0587024,0.35468079522252083
ISIC_0587027,0.2157604657113552
ISIC_0587527,0.15798345021903515
ISIC_0588157,0.023595511447638273
ISIC_0588162,0.1675945371389389
ISIC_0588352,0.5702379047870636
ISIC_0589061,0.06503221346065402
ISIC_0590646,0.017150908475741744
ISIC_0591142,0.47926702350378036
ISIC_0591685,0.029098129365593195
ISIC_0592225,0.13178148679435253
ISIC_0592796,0.010207670740783215
ISIC_0594374,0.025423515122383833
ISIC_0594932,0.11498294398188591
ISIC_0595682,0.06775667518377304
ISIC_0596005,0.37866102904081345
ISIC_0596499,0.044242488918825984
ISIC_0598190,0.04127837438136339
ISIC_0598769,0.23900367878377438
ISIC_0600649,0.2564582843333483
ISIC_0600710,0.01307037498918362
ISIC_0602170,0.01614948525093496
ISIC_0602633,0.4708876758813858
ISIC_0603307,0.04434415139257908
ISIC_0604055,0.1825687289237976
ISIC_0604516,0.269344637170434
ISIC_0605259,0.07868724968284369
ISIC_0606244,0.4957001879811287
ISIC_0607037,0.0964566352777183
ISIC_0607397,0.02172368741594255
ISIC_0607473,0.010481792560312897
ISIC_0607693,0.05457104928791523
ISIC_0608042,0.1282270811498165
ISIC_0608105,0.10413904208689928
ISIC_0608330,0.017703062330838293
ISIC_0609220,0.0203915593738202
ISIC_0609770,0.013519721978809685
ISIC_0610325,0.3725436292588711
ISIC_0611293,0.021098399301990867
ISIC_0611390,0.3179873190820217
ISIC_0611822,0.04434900265187025
ISIC_0612337,0.0688576172105968
ISIC_0613199,0.13936638459563255
ISIC_0613239,0.02688305318588391
ISIC_0613293,0.012781781284502358
ISIC_0613555,0.4151395261287689
ISIC_0613748,0.11047607753425837
ISIC_0615241,0.05826219450682402
ISIC_0616900,0.01045969722326845
ISIC_0619695,0.08449144987389445
ISIC_0620316,0.048160117119550705
ISIC_0620379,0.2088842336088419
ISIC_0620581,0.011969190964009613
ISIC_0621355,0.024404555675573647
ISIC_0621919,0.015050494752358645
ISIC_0622203,0.010446131345815957
ISIC_0622461,0.040474825305864215
ISIC_0623254,0.1946890912950039
ISIC_0623493,0.33397137839347124
ISIC_0623650,0.03220964013598859
ISIC_0624194,0.05836710287258029
ISIC_0627128,0.4631418511271477
ISIC_0627467,0.03773449081927538
ISIC_0631039,0.019648349174531177
ISIC_0633018,0.3619288466870785
ISIC_0633831,0.2823972925543785
ISIC_0634161,0.0902176620438695
ISIC_0634896,0.16448593139648438
ISIC_0635396,0.04901056317612529
ISIC_0635721,0.4855359122157097
ISIC_0636920,0.09941600728780031
ISIC_0637104,0.559814989566803
ISIC_0637231,0.009440571069717407
ISIC_0639631,0.10945934057235718
ISIC_0640439,0.14093676209449768
ISIC_0641371,0.015904354775557294
ISIC_0644758,0.0307882665656507
ISIC_0644873,0.01672551012597978
ISIC_0645560,0.24561485461890697
ISIC_0646211,0.2011255118995905
ISIC_0646723,0.012243199395015836
ISIC_0647385,0.13948840647935867
ISIC_0649394,0.23978182673454285
ISIC_0650063,0.4343755543231964
ISIC_0650090,0.177458755671978
ISIC_0653629,0.10494159813970327
ISIC_0653693,0.001937431063566919
ISIC_0653761,0.2619190588593483
ISIC_0654120,0.08890391932800412
ISIC_0655378,0.009577286196872592
ISIC_0655512,0.2729671038687229
ISIC_0656308,0.02965054486412555
ISIC_0660782,0.369437538087368
ISIC_0660925,0.35201090574264526
ISIC_0662288,0.1798282191157341
ISIC_0663197,0.1348532009869814
ISIC_0663707,0.018564432626590133
ISIC_0664454,0.014136177283944562
ISIC_0664524,0.1739544328302145
ISIC_0665430,0.13433211483061314
ISIC_0665521,0.023983657592907548
ISIC_0667449,0.14014838356524706
ISIC_0668855,0.379441574215889
ISIC_0669360,0.14975455403327942
ISIC_0671119,0.2763765789568424
ISIC_0673217,0.3023683726787567
ISIC_0673441,0.3070073015987873
ISIC_0673705,0.11272565834224224
ISIC_0673777,0.003961175651056692
ISIC_0673970,0.28160925582051277
ISIC_0674308,0.16062727570533752
ISIC_0674636,0.33094094693660736
ISIC_0674769,0.057509679812937975
ISIC_0675554,0.002542835444728553
ISIC_0675743,0.024311638041581318
ISIC_0676272,0.01710121042560786
ISIC_0676443,0.14123494736850262
ISIC_0676863,0.006742477336956654
ISIC_0677660,0.023281234549358487
ISIC_0678034,0.1900780089199543
ISIC_0680997,0.027952838456258178
ISIC_0681019,0.2163665108382702
ISIC_0681410,0.1509244218468666
ISIC_0681751,0.3561285398900509
ISIC_0682057,0.0915994355455041
ISIC_0682495,0.011523884502821602
ISIC_0682907,0.05024694837629795
ISIC_0682960,0.0036945581723557552
ISIC_0684256,0.33210086449980736
ISIC_0684654,0.016005211626179516
ISIC_0684862,0.21217256784439087
ISIC_0685033,0.08904746640473604
ISIC_0685067,0.22419646754860878
ISIC_0686961,0.3754689022898674
ISIC_0689307,0.010168003791477531
ISIC_0692073,0.2518566846847534
ISIC_0695000,0.17083020694553852
ISIC_0695255,0.2602152042090893
ISIC_0695851,0.001992481932575174
ISIC_0697455,0.05380046367645264
ISIC_0698209,0.18481278605759144
ISIC_0700078,0.042216777335852385
ISIC_0700201,0.010788023355416954
ISIC_0701187,0.23745616525411606
ISIC_0701649,0.053951306734234095
ISIC_0701776,0.029830432264134288
ISIC_0703440,0.016202056081965566
ISIC_0703903,0.17540297843515873
ISIC_0703979,0.10035627521574497
ISIC_0704243,0.05186777072958648
ISIC_0704245,0.0440217312425375
ISIC_0704435,0.059276645770296454
ISIC_0705764,0.07275013998150826
ISIC_0705909,0.04504699679091573
ISIC_0707036,0.1753741456195712
ISIC_0707359,0.002474075520694896
ISIC_0707819,0.0047365009086206555
ISIC_0708442,0.06986997788771987
ISIC_0708867,0.16234140843153
ISIC_0708878,0.2528221383690834
ISIC_0710840,0.13200036995112896
ISIC_0712978,0.22310414537787437
ISIC_0713157,0.00803602352971211
ISIC_0714126,0.1736684674397111
ISIC_0714540,0.015613513998687267
ISIC_0715784,0.06730489106848836
ISIC_0715864,0.030078566167503595
ISIC_0716650,0.0158039151574485
ISIC_0717635,0.0674990953411907
ISIC_0718698,0.19068144261837006
ISIC_0719763,0.046216648537665606
ISIC_0720050,0.2842657342553139
ISIC_0720319,0.06194233288988471
ISIC_0721575,0.12292728945612907
ISIC_0721927,0.01563566946424544
ISIC_0722065,0.17800707137212157
ISIC_0722323,0.012177121825516224
ISIC_0723369,0.06257559638470411
ISIC_0723819,0.15218869969248772
ISIC_0724106,0.03899497946258634
ISIC_0724784,0.06810302077792585
ISIC_0727953,0.21772228553891182
ISIC_0728055,0.3082565777003765
ISIC_0728474,0.02240918332245201
ISIC_0728977,0.13428024854511023
ISIC_0729188,0.3458995372056961
ISIC_0729365,0.12335225474089384
ISIC_0732158,0.08824412385001779
ISIC_0732261,0.06447462365031242
ISIC_0733408,0.2817862369120121
ISIC_0734038,0.08655098080635071
ISIC_0734761,0.04173049330711365
ISIC_0735344,0.1693169055506587
ISIC_0735361,0.20575732737779617
ISIC_0735507,0.11281609814614058
ISIC_0737285,0.15862813126295805
ISIC_0737596,0.23970044031739235
ISIC_0737951,0.26661503314971924
ISIC_0738067,0.10588336549699306
ISIC_0738616,0.039469779178034514
ISIC_0739064,0.0806493884883821
ISIC_0739401,0.30976562201976776
ISIC_0740997,0.3519728146493435
ISIC_0743576,0.009208726842189208
ISIC_0743739,0.1551925167441368
ISIC_0743789,0.04616842791438103
ISIC_0746818,0.1970337387174368
ISIC_0747114,0.0373916863463819
ISIC_0748291,0.014962279878091067
ISIC_0749073,0.43123188614845276
ISIC_0749202,0.013478589040460065
ISIC_0752872,0.029439836740493774
ISIC_0753499,0.009649926370911999
ISIC_0755453,0.19480449333786964
ISIC_0756977,0.04349871794693172
ISIC_0757171,0.1907826829701662
ISIC_0758024,0.2190886028110981
ISIC_0758246,0.015019345097243786
ISIC_0758568,0.11714787967503071
ISIC_0759383,0.13990039005875587
ISIC_0760154,0.17335123009979725
ISIC_0760260,0.03380020894110203
ISIC_0762091,0.022309428779408336
ISIC_0763495,0.0313995418837294
ISIC_0764739,0.3717588409781456
ISIC_0765355,0.2577229291200638
ISIC_0767812,0.015644729253835976
ISIC_0769066,0.007538700010627508
ISIC_0770095,0.035176825476810336
ISIC_0770234,0.0994252311065793
ISIC_0770508,0.3647999241948128
ISIC_0770817,0.04120304016396403
ISIC_0771788,0.17317272908985615
ISIC_0772522,0.05515145603567362
ISIC_0772578,0.3278122916817665
ISIC_0772706,0.04705877898959443
ISIC_0773190,0.031241255812346935
ISIC_0774444,0.07473351946100593
ISIC_0775579,0.11888524517416954
ISIC_0775584,0.35498254001140594
ISIC_0776524,0.13540864177048206
ISIC_0776616,0.005046212725574151
ISIC_0776803,0.07640025578439236
ISIC_0776824,0.2367347925901413
ISIC_0777077,0.2254149429500103
ISIC_0778512,0.10991024225950241
ISIC_0779258,0.012737453042063862
ISIC_0780165,0.17710150964558125
ISIC_0781571,0.16482194885611534
ISIC_0784160,0.01797721954062581
ISIC_0785830,0.20353585854172707
ISIC_0786267,0.05927729047834873
