image_name,target
ISIC_0318934,0.024137366097420454
ISIC_0319131,0.02498154155910015
ISIC_0319990,0.03655182151123881
ISIC_0320662,0.027343540918082
ISIC_0321218,0.028120254864916205
ISIC_0321906,0.025946518639102578
ISIC_0321948,0.029957955703139305
ISIC_0322514,0.044324999675154686
ISIC_0327756,0.05927288718521595
ISIC_0328346,0.024582520127296448
ISIC_0328687,0.03058479819446802
ISIC_0328823,0.02271927590481937
ISIC_0329169,0.023598795291036367
ISIC_0329910,0.02275610016658902
ISIC_0330060,0.08248480828478932
ISIC_0330886,0.030020759906619787
ISIC_0332421,0.03127529704943299
ISIC_0332456,0.05333546036854386
ISIC_0334179,0.02546471729874611
ISIC_0335244,0.029544439166784286
ISIC_0335886,0.02381698414683342
ISIC_0336093,0.028500447049736977
ISIC_0338118,0.04481290094554424
ISIC_0338587,0.023279569810256362
ISIC_0339455,0.04535564221441746
ISIC_0340198,0.02509892452508211
ISIC_0340572,0.034198198933154345
ISIC_0341315,0.023116796044632792
ISIC_0343131,0.03630537260323763
ISIC_0343283,0.14879255928099155
ISIC_0346766,0.025217720540240407
ISIC_0347157,0.032500458881258965
ISIC_0348342,0.023569860495626926
ISIC_0350347,0.02267423435114324
ISIC_0350470,0.026873475406318903
ISIC_0351156,0.2758112996816635
ISIC_0351912,0.02586711896583438
ISIC_0352620,0.029136923141777515
ISIC_0353021,0.02482247445732355
ISIC_0355377,0.02272849273867905
ISIC_0358260,0.029370476026088
ISIC_0358623,0.025621239561587572
ISIC_0359676,0.024802315048873425
ISIC_0359720,0.02551177516579628
ISIC_0361122,0.024387926794588566
ISIC_0366488,0.02141841617412865
ISIC_0367795,0.027812461368739605
ISIC_0367988,0.16520742140710354
ISIC_0368092,0.027868494391441345
ISIC_0368696,0.027231384068727493
ISIC_0369888,0.022876322967931628
ISIC_0370322,0.03527145413681865
ISIC_0371470,0.022798171266913414
ISIC_0371907,0.027306617703288794
ISIC_0372927,0.02493395213969052
ISIC_0372955,0.024947419296950102
ISIC_0372971,0.029181963298469782
ISIC_0373723,0.025908819865435362
ISIC_0375431,0.03643121104687452
ISIC_0377642,0.030975742731243372
ISIC_0378391,0.025283631402999163
ISIC_0378668,0.027074123732745647
ISIC_0379549,0.023844381794333458
ISIC_0380224,0.02727125585079193
ISIC_0381595,0.08791901217773557
ISIC_0382931,0.048379833810031414
ISIC_0383641,0.03935121512040496
ISIC_0383780,0.023899486986920238
ISIC_0385415,0.17231146059930325
ISIC_0385463,0.02468474768102169
ISIC_0385865,0.044072342570871115
ISIC_0388802,0.035339673049747944
ISIC_0389010,0.07428739732131362
ISIC_0389392,0.026145505253225565
ISIC_0389675,0.026760637294501066
ISIC_0390209,0.028400564566254616
ISIC_0391046,0.13864276744425297
ISIC_0391777,0.024946060962975025
ISIC_0392680,0.028363309800624847
ISIC_0392931,0.02656182530336082
ISIC_0393891,0.027180926874279976
ISIC_0394533,0.027780322823673487
ISIC_0394763,0.02235291013494134
ISIC_0394802,0.027708828449249268
ISIC_0395681,0.021466963924467564
ISIC_0395885,0.03007211023941636
ISIC_0398134,0.02927052602171898
ISIC_0400652,0.024448260432109237
ISIC_0401679,0.0322923525236547
ISIC_0403198,0.02279478358104825
ISIC_0406137,0.02576730726286769
ISIC_0407054,0.027726319152861834
ISIC_0407220,0.02660455135628581
ISIC_0408372,0.023504800628870726
ISIC_0408969,0.034703209064900875
ISIC_0409388,0.024604182923212647
ISIC_0410649,0.026787450071424246
ISIC_0411243,0.022804031148552895
ISIC_0414776,0.0270793535746634
ISIC_0416431,0.020847944542765617
ISIC_0416708,0.022595922462642193
ISIC_0418978,0.02033354272134602
ISIC_0419005,0.05771107645705342
ISIC_0421107,0.02563894586637616
ISIC_0424070,0.02450975403189659
ISIC_0426960,0.024112286511808634
ISIC_0427371,0.02366573316976428
ISIC_0429551,0.025685065193101764
ISIC_0431350,0.019104613456875086
ISIC_0431499,0.04419348482042551
ISIC_0431738,0.024285389576107264
ISIC_0432133,0.028047572821378708
ISIC_0432265,0.027819986455142498
ISIC_0432894,0.025596574181690812
ISIC_0433895,0.02911940962076187
ISIC_0434253,0.022084400290623307
ISIC_0434274,0.026716969441622496
ISIC_0434285,0.025109538342803717
ISIC_0434890,0.023198048816993833
ISIC_0434920,0.023061689920723438
ISIC_0435283,0.03660743124783039
ISIC_0435396,0.02532273856922984
ISIC_0436298,0.02842831378802657
ISIC_0436727,0.027789138723164797
ISIC_0436779,0.023787726648151875
ISIC_0436884,0.02726779319345951
ISIC_0437081,0.029782293364405632
ISIC_0437384,0.02173815481364727
ISIC_0437987,0.04567028256133199
ISIC_0438584,0.02494486956857145
ISIC_0439475,0.022461597342044115
ISIC_0441244,0.02556565054692328
ISIC_0442293,0.13543023355305195
ISIC_0442567,0.11612803488969803
ISIC_0445097,0.02823342429473996
ISIC_0446097,0.10695580393075943
ISIC_0446287,0.024844309547916055
ISIC_0446447,0.04635346494615078
ISIC_0448691,0.02401249366812408
ISIC_0450552,0.03658638661727309
ISIC_0451155,0.05584724573418498
ISIC_0451665,0.0463180891238153
ISIC_0452297,0.01968568400479853
ISIC_0453555,0.0393479079939425
ISIC_0454124,0.04391328804194927
ISIC_0454916,0.026469001546502113
ISIC_0456176,0.08868237026035786
ISIC_0456797,0.022769729839637876
ISIC_0457344,0.03543152194470167
ISIC_0457384,0.02282553375698626
ISIC_0457494,0.02001498150639236
ISIC_0457530,0.02869064500555396
ISIC_0457688,0.03190081613138318
ISIC_0459718,0.02553932904265821
ISIC_0460023,0.02652695355936885
ISIC_0460170,0.06619443697854877
ISIC_0460323,0.024296894669532776
ISIC_0461615,0.04357807617634535
ISIC_0462037,0.022112909937277436
ISIC_0462120,0.0304183647967875
ISIC_0462327,0.023265477269887924
ISIC_0462336,0.02446749317459762
ISIC_0462792,0.02516933949664235
ISIC_0463800,0.031614514999091625
ISIC_0464417,0.03061076020821929
ISIC_0465975,0.024441032903268933
ISIC_0467617,0.027882708236575127
ISIC_0468644,0.028206876944750547
ISIC_0469457,0.028425906552001834
ISIC_0470465,0.04711668845266104
ISIC_0470699,0.43980592861771584
ISIC_0473489,0.022315486799925566
ISIC_0474220,0.024524064734578133
ISIC_0476927,0.025796787813305855
ISIC_0477213,0.02837904868647456
ISIC_0477217,0.026073661632835865
ISIC_0477424,0.023255920968949795
ISIC_0477793,0.03460021270439029
ISIC_0477875,0.03623517509549856
ISIC_0477986,0.026101170107722282
ISIC_0479726,0.0409834710881114
ISIC_0479755,0.026744171977043152
ISIC_0480158,0.02451885538175702
ISIC_0481105,0.6904057934880257
ISIC_0482298,0.021791473496705294
ISIC_0482617,0.028162947855889797
ISIC_0485889,0.03222252568230033
ISIC_0486436,0.026606792584061623
ISIC_0487789,0.02797649661079049
ISIC_0488846,0.0324526228941977
ISIC_0490555,0.024160577217116952
ISIC_0492058,0.02474853186868131
ISIC_0493101,0.035547009436413646
ISIC_0493429,0.11980673810467124
ISIC_0493786,0.032780184876173735
ISIC_0495167,0.027357837185263634
ISIC_0495234,0.025410833535715938
ISIC_0495887,0.14612506050616503
ISIC_0495948,0.04143075970932841
ISIC_0497721,0.026674855034798384
ISIC_0498659,0.03120596334338188
ISIC_0500319,0.02311233151704073
ISIC_0500851,0.02989964373409748
ISIC_0501199,0.04247373575344682
ISIC_0501295,0.021606049733236432
ISIC_0502032,0.025395328179001808
ISIC_0502364,0.02616975223645568
ISIC_0504453,0.0946657219901681
ISIC_0504686,0.039948999881744385
ISIC_0504935,0.02274687634781003
ISIC_0505403,0.04368917644023895
ISIC_0505447,0.026492867153137922
ISIC_0506082,0.025971711613237858
ISIC_0506198,0.028193046571686864
ISIC_0508596,0.053653750102967024
ISIC_0509538,0.024398479610681534
ISIC_0510408,0.027131532784551382
ISIC_0510439,0.027125343680381775
ISIC_0510794,0.06864050775766373
ISIC_0511981,0.03906031441874802
ISIC_0513674,0.03692501783370972
ISIC_0513808,0.025817512068897486
ISIC_0515041,0.021591973025351763
ISIC_0515737,0.03793567093089223
ISIC_0517531,0.023116740863770247
ISIC_0517673,0.023810642072930932
ISIC_0519860,0.02649883460253477
ISIC_0520611,0.046897448133677244
ISIC_0521580,0.02209631586447358
ISIC_0521689,0.022111554630100727
ISIC_0521877,0.025318910367786884
ISIC_0522569,0.033333015628159046
ISIC_0523596,0.029181129299104214
ISIC_0524466,0.13213901780545712
ISIC_0524604,0.021544673712924123
ISIC_0525213,0.022293982794508338
ISIC_0525405,0.03582981834188104
ISIC_0527588,0.025027827825397253
ISIC_0528304,0.026872880291193724
ISIC_0528945,0.031909659039229155
ISIC_0530946,0.036215472500771284
ISIC_0532813,0.02587150316685438
ISIC_0533917,0.024723748210817575
ISIC_0535264,0.2908615805208683
ISIC_0535812,0.07088102772831917
ISIC_0536393,0.022114323917776346
ISIC_0537310,0.027675965800881386
ISIC_0537430,0.04274304071441293
ISIC_0538335,0.023315219907090068
ISIC_0538391,0.1513954671099782
ISIC_0539046,0.023458407260477543
ISIC_0539432,0.7913504987955093
ISIC_0539662,0.027621485758572817
ISIC_0541206,0.029331143479794264
ISIC_0542744,0.025784106459468603
ISIC_0542899,0.03224691515788436
ISIC_0543866,0.02442678064107895
ISIC_0544482,0.04351292783394456
ISIC_0545219,0.030099140712991357
ISIC_0545222,0.031298928428441286
ISIC_0546119,0.02174012758769095
ISIC_0546506,0.07720490917563438
ISIC_0546632,0.024560403311625123
ISIC_0546682,0.02863245503976941
ISIC_0547086,0.04019433166831732
ISIC_0548182,0.04599944967776537
ISIC_0548968,0.05135871050879359
ISIC_0550777,0.022746243281289935
ISIC_0554395,0.023785135708749294
ISIC_0554507,0.028940418269485235
ISIC_0554535,0.019619210390374064
ISIC_0554819,0.06430587032809854
ISIC_0555540,0.03292314521968365
ISIC_0556297,0.027950579300522804
ISIC_0556505,0.0616619111970067
ISIC_0556568,0.022460713516920805
ISIC_0557285,0.025887999450787902
ISIC_0557595,0.02078848984092474
ISIC_0557850,0.02923025470227003
ISIC_0558458,0.023456692695617676
ISIC_0558563,0.024012520676478744
ISIC_0558899,0.04696242231875658
ISIC_0559101,0.09478577692061663
ISIC_0561202,0.07263742992654443
ISIC_0564203,0.025790321175009012
ISIC_0565070,0.031113480683416128
ISIC_0567332,0.07998470542952418
ISIC_0570796,0.09034709446132183
ISIC_0571162,0.032360478304326534
ISIC_0571336,0.02785426937043667
ISIC_0572486,0.029280037619173527
ISIC_0574930,0.02403684612363577
ISIC_0576125,0.02595870988443494
ISIC_0578316,0.0238645956851542
ISIC_0578354,0.17509889602661133
ISIC_0579350,0.025901045184582472
ISIC_0579367,0.039572333451360464
ISIC_0580265,0.025821203598752618
ISIC_0582447,0.03222400555387139
ISIC_0582531,0.052997485268861055
ISIC_0583833,0.02613166137598455
ISIC_0584197,0.08547229319810867
ISIC_0585534,0.24330516997724771
ISIC_0586493,0.0258060316555202
ISIC_0586601,0.02420448581688106
ISIC_0587024,0.03848878387361765
ISIC_0587027,0.0441245143301785
ISIC_0587527,0.028848097659647465
ISIC_0588157,0.029820209834724665
ISIC_0588162,0.030857746489346027
ISIC_0588352,0.28868841007351875
ISIC_0589061,0.025771699845790863
ISIC_0590646,0.022449439391493797
ISIC_0591142,0.16764165740460157
ISIC_0591685,0.024198133498430252
ISIC_0592225,0.029910332057625055
ISIC_0592796,0.02573922835290432
ISIC_0594374,0.02363628731109202
ISIC_0594932,0.028370439540594816
ISIC_0595682,0.026127930264919996
ISIC_0596005,0.03631462133489549
ISIC_0596499,0.027459208853542805
ISIC_0598190,0.02348298649303615
ISIC_0598769,0.022814690368250012
ISIC_0600649,0.07843871600925922
ISIC_0600710,0.02282059332355857
ISIC_0602170,0.023619526298716664
ISIC_0602633,0.22647815197706223
ISIC_0603307,0.02759386645630002
ISIC_0604055,0.03833229839801788
ISIC_0604516,0.028813442680984735
ISIC_0605259,0.04127336060628295
ISIC_0606244,0.6271461769938469
ISIC_0607037,0.03179821791127324
ISIC_0607397,0.022082509705796838
ISIC_0607473,0.024037986062467098
ISIC_0607693,0.020756923826411366
ISIC_0608042,0.027067037764936686
ISIC_0608105,0.03460035612806678
ISIC_0608330,0.023714179871603847
ISIC_0609220,0.025853925850242376
ISIC_0609770,0.025498616509139538
ISIC_0610325,0.045782050117850304
ISIC_0611293,0.029254848137497902
ISIC_0611390,0.04805649910122156
ISIC_0611822,0.03125822963193059
ISIC_0612337,0.0261978751514107
ISIC_0613199,0.022766376845538616
ISIC_0613239,0.026219223625957966
ISIC_0613293,0.02508348086848855
ISIC_0613555,0.05804526899009943
ISIC_0613748,0.034518138505518436
ISIC_0615241,0.018973252270370722
ISIC_0616900,0.026585991960018873
ISIC_0619695,0.025154087226837873
ISIC_0620316,0.022302879486232996
ISIC_0620379,0.034606956876814365
ISIC_0620581,0.020684747956693172
ISIC_0621355,0.039539449848234653
ISIC_0621919,0.02377088856883347
ISIC_0622203,0.027751795016229153
ISIC_0622461,0.022477004677057266
ISIC_0623254,0.039788644295185804
ISIC_0623493,0.029598708730190992
ISIC_0623650,0.028625464299693704
ISIC_0624194,0.02253563259728253
ISIC_0627128,0.06648636003956199
ISIC_0627467,0.026334580034017563
ISIC_0631039,0.02443141001276672
ISIC_0633018,0.24124206230044365
ISIC_0633831,0.04615323105826974
ISIC_0634161,0.0275432956404984
ISIC_0634896,0.03181884717196226
ISIC_0635396,0.024820721708238125
ISIC_0635721,0.0753136184066534
ISIC_0636920,0.02599278185516596
ISIC_0637104,0.6764950826764107
ISIC_0637231,0.02699385304003954
ISIC_0639631,0.035548553802073
ISIC_0640439,0.041731910314410925
ISIC_0641371,0.019808904733508825
ISIC_0644758,0.020030013751238585
ISIC_0644873,0.02283159689977765
ISIC_0645560,0.031740081030875444
ISIC_0646211,0.033063082955777645
ISIC_0646723,0.02260064077563584
ISIC_0647385,0.03618087340146303
ISIC_0649394,0.0339069371111691
ISIC_0650063,0.1891223038546741
ISIC_0650090,0.03506940510123968
ISIC_0653629,0.035099377389997244
ISIC_0653693,0.02337086107581854
ISIC_0653761,0.025528727797791362
ISIC_0654120,0.03262512106448412
ISIC_0655378,0.023127107648178935
ISIC_0655512,0.020620791241526604
ISIC_0656308,0.022702361224219203
ISIC_0660782,0.09559191390872002
ISIC_0660925,0.03682473883964121
ISIC_0662288,0.02807733789086342
ISIC_0663197,0.042048148810863495
ISIC_0663707,0.02516209613531828
ISIC_0664454,0.030671044252812862
ISIC_0664524,0.024093477986752987
ISIC_0665430,0.03429618524387479
ISIC_0665521,0.0223590733949095
ISIC_0667449,0.023539144080132246
ISIC_0668855,0.08972095232456923
ISIC_0669360,0.0476202517747879
ISIC_0671119,0.039644425734877586
ISIC_0673217,0.033692918717861176
ISIC_0673441,0.048332235775887966
ISIC_0673705,0.0261975578032434
ISIC_0673777,0.02477122051641345
ISIC_0673970,0.08695313846692443
ISIC_0674308,0.04708993714302778
ISIC_0674636,0.09180479822680354
ISIC_0674769,0.024560344871133566
ISIC_0675554,0.02561216289177537
ISIC_0675743,0.025708282832056284
ISIC_0676272,0.02558031352236867
ISIC_0676443,0.03169949213042855
ISIC_0676863,0.02530658314935863
ISIC_0677660,0.022031750762835145
ISIC_0678034,0.028127198573201895
ISIC_0680997,0.026431987062096596
ISIC_0681019,0.07928468473255634
ISIC_0681410,0.03506825910881162
ISIC_0681751,0.0730088020209223
ISIC_0682057,0.028056681854650378
ISIC_0682495,0.018606941448524594
ISIC_0682907,0.022842350881546736
ISIC_0682960,0.0251561445184052
ISIC_0684256,0.06062454171478748
ISIC_0684654,0.025590647477656603
ISIC_0684862,0.03012056415900588
ISIC_0685033,0.02502033906057477
ISIC_0685067,0.05241108173504472
ISIC_0686961,0.14166539907455444
ISIC_0689307,0.023899273946881294
ISIC_0692073,0.033291460014879704
ISIC_0695000,0.04048797860741615
ISIC_0695255,0.17453136947005987
ISIC_0695851,0.02394190290942788
ISIC_0697455,0.031766782980412245
ISIC_0698209,0.02949449745938182
ISIC_0700078,0.022289116866886616
ISIC_0700201,0.023724187863990664
ISIC_0701187,0.034556988161057234
ISIC_0701649,0.03035941207781434
ISIC_0701776,0.021744233090430498
ISIC_0703440,0.0248423982411623
ISIC_0703903,0.029291699407622218
ISIC_0703979,0.0190262570977211
ISIC_0704243,0.043043746845796704
ISIC_0704245,0.022131724981591105
ISIC_0704435,0.02344955876469612
ISIC_0705764,0.027603616937994957
ISIC_0705909,0.025717521319165826
ISIC_0707036,0.03639664174988866
ISIC_0707359,0.023099721875041723
ISIC_0707819,0.02408911706879735
ISIC_0708442,0.03167626215144992
ISIC_0708867,0.022690023761242628
ISIC_0708878,0.024218736682087183
ISIC_0710840,0.03450425574555993
ISIC_0712978,0.03849103022366762
ISIC_0713157,0.022511278744786978
ISIC_0714126,0.020683766109868884
ISIC_0714540,0.025329007767140865
ISIC_0715784,0.025683759711682796
ISIC_0715864,0.029619570123031735
ISIC_0716650,0.02831686194986105
ISIC_0717635,0.03660381631925702
ISIC_0718698,0.02871102700009942
ISIC_0719763,0.023045894224196672
ISIC_0720050,0.06859808042645454
ISIC_0720319,0.023103763349354267
ISIC_0721575,0.05953045329079032
ISIC_0721927,0.025365390814840794
ISIC_0722065,0.04203103482723236
ISIC_0722323,0.022809567162767053
ISIC_0723369,0.0344406645745039
ISIC_0723819,0.030213454738259315
ISIC_0724106,0.05085749225690961
ISIC_0724784,0.027975509641692042
ISIC_0727953,0.02769760601222515
ISIC_0728055,0.06143815582618117
ISIC_0728474,0.02372273476794362
ISIC_0728977,0.026573030278086662
ISIC_0729188,0.049289179034531116
ISIC_0729365,0.029424607288092375
ISIC_0732158,0.02638853876851499
ISIC_0732261,0.024848512839525938
ISIC_0733408,0.050611172802746296
ISIC_0734038,0.03562514670193195
ISIC_0734761,0.026328629115596414
ISIC_0735344,0.03453179309144616
ISIC_0735361,0.0316487867385149
ISIC_0735507,0.021834686864167452
ISIC_0737285,0.05103747267276049
ISIC_0737596,0.09161927504464984
ISIC_0737951,0.027351689524948597
ISIC_0738067,0.03888048743829131
ISIC_0738616,0.028791050426661968
ISIC_0739064,0.021727405255660415
ISIC_0739401,0.02418093546293676
ISIC_0740997,0.08570156246423721
ISIC_0743576,0.02548229694366455
ISIC_0743739,0.025923827663064003
ISIC_0743789,0.026048483792692423
ISIC_0746818,0.05637614754959941
ISIC_0747114,0.029547702055424452
ISIC_0748291,0.024885013699531555
ISIC_0749073,0.06338652409613132
ISIC_0749202,0.02611279161646962
ISIC_0752872,0.023179967189207673
ISIC_0753499,0.024212043499574065
ISIC_0755453,0.03312152437865734
ISIC_0756977,0.03666066098958254
ISIC_0757171,0.05003485642373562
ISIC_0758024,0.03475289512425661
ISIC_0758246,0.025499421171844006
ISIC_0758568,0.03500523464754224
ISIC_0759383,0.03175060776993632
ISIC_0760154,0.05040562944486737
ISIC_0760260,0.0250333771109581
ISIC_0762091,0.028537306934595108
ISIC_0763495,0.030728072859346867
ISIC_0764739,0.0541538349352777
ISIC_0765355,0.027970958035439253
ISIC_0767812,0.024432901293039322
ISIC_0769066,0.02975313039496541
ISIC_0770095,0.02433081204071641
ISIC_0770234,0.023377632722258568
ISIC_0770508,0.09056239016354084
ISIC_0770817,0.021937887649983168
ISIC_0771788,0.03375495644286275
ISIC_0772522,0.022078514797613025
ISIC_0772578,0.06870449427515268
ISIC_0772706,0.02499434072524309
ISIC_0773190,0.024821187602356076
ISIC_0774444,0.021698635770007968
ISIC_0775579,0.043254001531749964
ISIC_0775584,0.3160623461008072
ISIC_0776524,0.028770857024937868
ISIC_0776616,0.025282397400587797
ISIC_0776803,0.033112920355051756
ISIC_0776824,0.03064091270789504
ISIC_0777077,0.05388860683888197
ISIC_0778512,0.029167382512241602
ISIC_0779258,0.02808282244950533
ISIC_0780165,0.032007377594709396
ISIC_0781571,0.04008370591327548
ISIC_0784160,0.028205054346472025
ISIC_0785830,0.02378607401624322
ISIC_0786267,0.022401013411581516
