image_name,target
ISIC_0329169,0.024961016606539488
ISIC_0329910,0.03333719540387392
ISIC_0330060,0.09171329345554113
ISIC_0330886,0.04855078225955367
ISIC_0332421,0.05716722272336483
ISIC_0332456,0.10612050257623196
ISIC_0334179,0.04202826181426644
ISIC_0335244,0.03717657458037138
ISIC_0335886,0.05163915315642953
ISIC_0336093,0.08844694308936596
ISIC_0338118,0.055514659732580185
ISIC_0338587,0.029639780521392822
ISIC_0339455,0.1157415546476841
ISIC_0340198,0.026696973014622927
ISIC_0340572,0.05478863185271621
ISIC_0341315,0.03637633007019758
ISIC_0343131,0.07239988446235657
ISIC_0343283,0.129573879763484
ISIC_0346766,0.041394625790417194
ISIC_0347157,0.03210159670561552
ISIC_0348342,0.03182588517665863
ISIC_0350347,0.04899631906300783
ISIC_0350470,0.016884784679859877
ISIC_0351156,0.3173968866467476
ISIC_0351912,0.043724976014345884
ISIC_0352620,0.034365817438811064
ISIC_0353021,0.03491640603169799
ISIC_0355377,0.02371248509734869
ISIC_0358260,0.023988720029592514
ISIC_0358623,0.04332303488627076
ISIC_0359676,0.019628566689789295
ISIC_0359720,0.02043119166046381
ISIC_0361122,0.03235692344605923
ISIC_0366488,0.04720137733966112
ISIC_0367795,0.04135096073150635
ISIC_0367988,0.5168636962771416
ISIC_0368092,0.03378320764750242
ISIC_0368696,0.034575454890728
ISIC_0369888,0.05472283158451319
ISIC_0370322,0.03248790930956602
ISIC_0371470,0.026482759043574333
ISIC_0371907,0.0781873045489192
ISIC_0372927,0.01948914979584515
ISIC_0372955,0.034319312777370214
ISIC_0372971,0.04070803988724947
ISIC_0373723,0.019383244449272752
ISIC_0375431,0.06728665996342897
ISIC_0377642,0.04700455907732248
ISIC_0378391,0.04883108101785183
ISIC_0378668,0.030692171771079302
ISIC_0379549,0.02137688174843788
ISIC_0380224,0.023409679997712374
ISIC_0381595,0.20999089814722538
ISIC_0382931,0.10578492842614651
ISIC_0383641,0.05304630612954497
ISIC_0383780,0.023743550293147564
ISIC_0385415,0.4731392487883568
ISIC_0385463,0.12616193667054176
ISIC_0385865,0.14688044507056475
ISIC_0388802,0.042259028647094965
ISIC_0389010,0.0890146279707551
ISIC_0389392,0.046761734411120415
ISIC_0389675,0.02358238585293293
ISIC_0390209,0.04916305001825094
ISIC_0391046,0.827440120279789
ISIC_0391777,0.024825839325785637
ISIC_0392680,0.04475684883072972
ISIC_0392931,0.028879384510219097
ISIC_0393891,0.03658976824954152
ISIC_0394533,0.06126435659825802
ISIC_0394763,0.02313486090861261
ISIC_0394802,0.08167639374732971
ISIC_0395681,0.01592859416268766
ISIC_0395885,0.026302680373191833
ISIC_0398134,0.04994519706815481
ISIC_0400652,0.029689693357795477
ISIC_0401679,0.041778414975851774
ISIC_0403198,0.03615492209792137
ISIC_0406137,0.026583661325275898
ISIC_0407054,0.02780543826520443
ISIC_0407220,0.023979601450264454
ISIC_0408372,0.0319936191663146
ISIC_0408969,0.051253028213977814
ISIC_0409388,0.03641877672635019
ISIC_0410649,0.03040104964748025
ISIC_0411243,0.02321353880688548
ISIC_0414776,0.062270261347293854
ISIC_0416431,0.027045573573559523
ISIC_0416708,0.031069979071617126
ISIC_0418978,0.031924668699502945
ISIC_0419005,0.10830552689731121
ISIC_0421107,0.03955689538270235
ISIC_0424070,0.02616020618006587
ISIC_0426960,0.07064487645402551
ISIC_0427371,0.027603875380009413
ISIC_0429551,0.034042250365018845
ISIC_0431350,0.024633240653201938
ISIC_0431499,0.06152249965816736
ISIC_0431738,0.03938892902806401
ISIC_0432133,0.053393947891891
ISIC_0432265,0.052090736106038094
ISIC_0432894,0.04114574985578656
ISIC_0433895,0.05949004180729389
ISIC_0434253,0.033264832105487585
ISIC_0434274,0.02112187468446791
ISIC_0434285,0.019419727148488164
ISIC_0434890,0.03971139155328274
ISIC_0434920,0.03073370736092329
ISIC_0435283,0.05021840240806341
ISIC_0435396,0.02723197778686881
ISIC_0436298,0.04379990557208657
ISIC_0436727,0.04087085509672761
ISIC_0436779,0.04084147373214364
ISIC_0436884,0.03046812303364277
ISIC_0437081,0.13186487555503845
ISIC_0437384,0.017619546502828598
ISIC_0437987,0.07141376193612814
ISIC_0438584,0.09055074490606785
ISIC_0439475,0.025033717043697834
ISIC_0441244,0.023298294749110937
ISIC_0442293,0.47376569360494614
ISIC_0442567,0.19248774833977222
ISIC_0445097,0.02319808048196137
ISIC_0446097,0.1609163787215948
ISIC_0446287,0.04035343136638403
ISIC_0446447,0.06731400219723582
ISIC_0448691,0.023898713290691376
ISIC_0450552,0.04844065569341183
ISIC_0451155,0.22942547872662544
ISIC_0451665,0.16143671423196793
ISIC_0452297,0.02523541683331132
ISIC_0453555,0.1340377815067768
ISIC_0454124,0.09679406136274338
ISIC_0454916,0.04032481601461768
ISIC_0456176,0.27032672986388206
ISIC_0456797,0.022658396046608686
ISIC_0457344,0.208658991381526
ISIC_0457384,0.02315272786654532
ISIC_0457494,0.020904757548123598
ISIC_0457530,0.11018042918294668
ISIC_0457688,0.03118456667289138
ISIC_0459718,0.022241645492613316
ISIC_0460023,0.024480033200234175
ISIC_0460170,0.2021899987012148
ISIC_0460323,0.034501342102885246
ISIC_0461615,0.0833033686503768
ISIC_0462037,0.030360823031514883
ISIC_0462120,0.09541526343673468
ISIC_0462327,0.02628374518826604
ISIC_0462336,0.02358592301607132
ISIC_0462792,0.018476695520803332
ISIC_0463800,0.05289914412423968
ISIC_0464417,0.036933847703039646
ISIC_0465975,0.04070464055985212
ISIC_0467617,0.046594162471592426
ISIC_0468644,0.07409126684069633
ISIC_0469457,0.04602655675262213
ISIC_0470465,0.07895810436457396
ISIC_0470699,0.5250285491347313
ISIC_0473489,0.041329090017825365
ISIC_0474220,0.03233995148912072
ISIC_0476927,0.025186262326315045
ISIC_0477213,0.03651919774711132
ISIC_0477217,0.023940766230225563
ISIC_0477424,0.025903176981955767
ISIC_0477793,0.10962358582764864
ISIC_0477875,0.07018486224114895
ISIC_0477986,0.03650079155340791
ISIC_0479726,0.17220188304781914
ISIC_0479755,0.05044669937342405
ISIC_0480158,0.024126154370605946
ISIC_0481105,0.9247056543827057
ISIC_0482298,0.02673467667773366
ISIC_0482617,0.026434036903083324
ISIC_0485889,0.03761110920459032
ISIC_0486436,0.028305548708885908
ISIC_0487789,0.0505197998136282
ISIC_0488846,0.04443671880289912
ISIC_0490555,0.023520285729318857
ISIC_0492058,0.04190420266240835
ISIC_0493101,0.026794247794896364
ISIC_0493429,0.1647326722741127
ISIC_0493786,0.06314247846603394
ISIC_0495167,0.03167262626811862
ISIC_0495234,0.03091241279616952
ISIC_0495887,0.23516901955008507
ISIC_0495948,0.11712853517383337
ISIC_0497721,0.053090160712599754
ISIC_0498659,0.038446910213679075
ISIC_0500319,0.03022408578544855
ISIC_0500851,0.032226795330643654
ISIC_0501199,0.09730548039078712
ISIC_0501295,0.046377703081816435
ISIC_0502032,0.024969591293483973
ISIC_0502364,0.036435536574572325
ISIC_0504453,0.13935844041407108
ISIC_0504686,0.07695534452795982
ISIC_0504935,0.026624716818332672
ISIC_0505403,0.3546944297850132
ISIC_0505447,0.02161293989047408
ISIC_0506082,0.025957857258617878
ISIC_0506198,0.10687331669032574
ISIC_0508596,0.12542804144322872
ISIC_0509538,0.028548356145620346
ISIC_0510408,0.03082498861476779
ISIC_0510439,0.02436706773005426
ISIC_0510794,0.1318552284501493
ISIC_0511981,0.16565419547259808
ISIC_0513674,0.036933816969394684
ISIC_0513808,0.034965161234140396
ISIC_0515041,0.031164704356342554
ISIC_0515737,0.15548956021666527
ISIC_0517531,0.02301826048642397
ISIC_0517673,0.03172125993296504
ISIC_0519860,0.02471073204651475
ISIC_0520611,0.2742619961500168
ISIC_0521580,0.023309759330004454
ISIC_0521689,0.02108288765884936
ISIC_0521877,0.027367482893168926
ISIC_0522569,0.10860013961791992
ISIC_0523596,0.05961708910763264
ISIC_0524466,0.33304739743471146
ISIC_0524604,0.027224801015108824
ISIC_0525213,0.02020248561166227
ISIC_0525405,0.06126327067613602
ISIC_0527588,0.03980110725387931
ISIC_0528304,0.050808772910386324
ISIC_0528945,0.021331485360860825
ISIC_0530946,0.08219489362090826
ISIC_0532813,0.017645531799644232
ISIC_0533917,0.030555367935448885
ISIC_0535264,0.6954053714871407
ISIC_0535812,0.0972625557333231
ISIC_0536393,0.029744519852101803
ISIC_0537310,0.02731167431920767
ISIC_0537430,0.2456363383680582
ISIC_0538335,0.029738975688815117
ISIC_0538391,0.276339627802372
ISIC_0539046,0.030609904788434505
ISIC_0539432,0.9341937005519867
ISIC_0539662,0.02563235256820917
ISIC_0541206,0.033066360745579004
ISIC_0542744,0.03229852486401796
ISIC_0542899,0.049448616337031126
ISIC_0543866,0.024900689255446196
ISIC_0544482,0.18062962032854557
ISIC_0545219,0.09137688437476754
ISIC_0545222,0.0539934616535902
ISIC_0546119,0.020387877011671662
ISIC_0546506,0.2599816434085369
ISIC_0546632,0.03356029046699405
ISIC_0546682,0.03815948497503996
ISIC_0547086,0.1941494457423687
ISIC_0548182,0.0832380885258317
ISIC_0548968,0.10428868420422077
ISIC_0550777,0.040959970094263554
ISIC_0554395,0.023157875053584576
ISIC_0554507,0.14994847681373358
ISIC_0554535,0.0221769236959517
ISIC_0554819,0.2741809990257025
ISIC_0555540,0.12722067907452583
ISIC_0556297,0.020599548239260912
ISIC_0556505,0.2981974184513092
ISIC_0556568,0.019096938893198967
ISIC_0557285,0.019428128143772483
ISIC_0557595,0.02979361917823553
ISIC_0557850,0.024056878639385104
ISIC_0558458,0.04029831290245056
ISIC_0558563,0.023968040943145752
ISIC_0558899,0.14520037546753883
ISIC_0559101,0.21185138449072838
ISIC_0561202,0.1914313230663538
ISIC_0564203,0.023741938173770905
ISIC_0565070,0.0554256085306406
ISIC_0567332,0.055108980275690556
ISIC_0570796,0.537123054265976
ISIC_0571162,0.025372697971761227
ISIC_0571336,0.04043244989588857
ISIC_0572486,0.026888802647590637
ISIC_0574930,0.022895360831171274
ISIC_0576125,0.03154335031285882
ISIC_0578316,0.03131229383870959
ISIC_0578354,0.34351008757948875
ISIC_0579350,0.02074796170927584
ISIC_0579367,0.04938115272670984
ISIC_0580265,0.0591729236766696
ISIC_0582447,0.04879682697355747
ISIC_0582531,0.11796028353273869
ISIC_0583833,0.022588147316128016
ISIC_0584197,0.2388088945299387
ISIC_0585534,0.39982637390494347
ISIC_0586493,0.032309859059751034
ISIC_0586601,0.03236337099224329
ISIC_0587024,0.09529751818627119
ISIC_0587027,0.10037352051585913
ISIC_0587527,0.09725216031074524
ISIC_0588157,0.07503507751971483
ISIC_0588162,0.031851853244006634
ISIC_0588352,0.5842811092734337
ISIC_0589061,0.1305053411051631
ISIC_0590646,0.017446138663217425
ISIC_0591142,0.7937725484371185
ISIC_0591685,0.031237048096954823
ISIC_0592225,0.05426370399072766
ISIC_0592796,0.027046527713537216
ISIC_0594374,0.04533263109624386
ISIC_0594932,0.03827983280643821
ISIC_0595682,0.0325091197155416
ISIC_0596005,0.2388392947614193
ISIC_0596499,0.024500039406120777
ISIC_0598190,0.02830392145551741
ISIC_0598769,0.027959206141531467
ISIC_0600649,0.22227801568806171
ISIC_0600710,0.020386157324537635
ISIC_0602170,0.01680538826622069
ISIC_0602633,0.47009534388780594
ISIC_0603307,0.03731183288618922
ISIC_0604055,0.040897224098443985
ISIC_0604516,0.02754093613475561
ISIC_0605259,0.0800855066627264
ISIC_0606244,0.7941426783800125
ISIC_0607037,0.04638814413920045
ISIC_0607397,0.028066503116860986
ISIC_0607473,0.018569507636129856
ISIC_0607693,0.02260438329540193
ISIC_0608042,0.0364318648353219
ISIC_0608105,0.04709010478109121
ISIC_0608330,0.020781720289960504
ISIC_0609220,0.04231019923463464
ISIC_0609770,0.020033065462484956
ISIC_0610325,0.1408602697774768
ISIC_0611293,0.020619382383301854
ISIC_0611390,0.04422554140910506
ISIC_0611822,0.06360379420220852
ISIC_0612337,0.02665532846003771
ISIC_0613199,0.023664965527132154
ISIC_0613239,0.034713680390268564
ISIC_0613293,0.01914322003722191
ISIC_0613555,0.24474657513201237
ISIC_0613748,0.15566058550029993
ISIC_0615241,0.024486644193530083
ISIC_0616900,0.0397928711026907
ISIC_0619695,0.032137601636350155
ISIC_0620316,0.032287712674587965
ISIC_0620379,0.06415689922869205
ISIC_0620581,0.024627249222248793
ISIC_0621355,0.040792495012283325
ISIC_0621919,0.036354335490614176
ISIC_0622203,0.02405140269547701
ISIC_0622461,0.023485410725697875
ISIC_0623254,0.11438728217035532
ISIC_0623493,0.35203567519783974
ISIC_0623650,0.02533617615699768
ISIC_0624194,0.030041575198993087
ISIC_0627128,0.14928574115037918
ISIC_0627467,0.033376943320035934
ISIC_0631039,0.022745336638763547
ISIC_0633018,0.4518624246120453
ISIC_0633831,0.05811535194516182
ISIC_0634161,0.02790216915309429
ISIC_0634896,0.94871486723423
ISIC_0635396,0.03690508333966136
ISIC_0635721,0.23071926832199097
ISIC_0636920,0.03210426168516278
ISIC_0637104,0.8825698792934418
ISIC_0637231,0.03698850516229868
ISIC_0639631,0.0633557140827179
ISIC_0640439,0.07316546514630318
ISIC_0641371,0.03953539486974478
ISIC_0644758,0.023386041400954127
ISIC_0644873,0.0351015985943377
ISIC_0645560,0.07369900029152632
ISIC_0646211,0.08368763327598572
ISIC_0646723,0.02827014960348606
ISIC_0647385,0.0782316536642611
ISIC_0649394,0.05025036446750164
ISIC_0650063,0.2854139432311058
ISIC_0650090,0.04951179912313819
ISIC_0653629,0.0327759669162333
ISIC_0653693,0.02336680726148188
ISIC_0653761,0.11234379094094038
ISIC_0654120,0.03432255843654275
ISIC_0655378,0.024690837133675814
ISIC_0655512,0.03648323332890868
ISIC_0656308,0.03312573488801718
ISIC_0660782,0.3671421743929386
ISIC_0660925,0.09394437819719315
ISIC_0662288,0.036305023822933435
ISIC_0663197,0.05071310605853796
ISIC_0663707,0.03405085392296314
ISIC_0664454,0.03919437061995268
ISIC_0664524,0.03203444089740515
ISIC_0665430,0.08771444484591484
ISIC_0665521,0.01995873055420816
ISIC_0667449,0.04526877496391535
ISIC_0668855,0.3523302227258682
ISIC_0669360,0.13190658390522003
ISIC_0671119,0.07248619478195906
ISIC_0673217,0.048570139333605766
ISIC_0673441,0.292754216119647
ISIC_0673705,0.04804968601092696
ISIC_0673777,0.027908521238714457
ISIC_0673970,0.42546213045716286
ISIC_0674308,0.06076241564005613
ISIC_0674636,0.2104119099676609
ISIC_0674769,0.02442692033946514
ISIC_0675554,0.019599403254687786
ISIC_0675743,0.03278107987716794
ISIC_0676272,0.03231810079887509
ISIC_0676443,0.03296677954494953
ISIC_0676863,0.015577808720991015
ISIC_0677660,0.019886628026142716
ISIC_0678034,0.043002679478377104
ISIC_0680997,0.06402377877384424
ISIC_0681019,0.12842535600066185
ISIC_0681410,0.17168714106082916
ISIC_0681751,0.31411755084991455
ISIC_0682057,0.1040301900357008
ISIC_0682495,0.018674267688766122
ISIC_0682907,0.02073534461669624
ISIC_0682960,0.01680368580855429
ISIC_0684256,0.041737157851457596
ISIC_0684654,0.021556660532951355
ISIC_0684862,0.03732325695455074
ISIC_0685033,0.025032625533640385
ISIC_0685067,0.05652327882125974
ISIC_0686961,0.1974963564425707
ISIC_0689307,0.019779989263042808
ISIC_0692073,0.05618089158087969
ISIC_0695000,0.04767998307943344
ISIC_0695255,0.3370448127388954
ISIC_0695851,0.028331358451396227
ISIC_0697455,0.03786520380526781
ISIC_0698209,0.04997118702158332
ISIC_0700078,0.062277351040393114
ISIC_0700201,0.02929874649271369
ISIC_0701187,0.04117125039920211
ISIC_0701649,0.025006975745782256
ISIC_0701776,0.025592008139938116
ISIC_0703440,0.023472556611523032
ISIC_0703903,0.06703814957290888
ISIC_0703979,0.021425821352750063
ISIC_0704243,0.18553585186600685
ISIC_0704245,0.028805192559957504
ISIC_0704435,0.037453815806657076
ISIC_0705764,0.03205719357356429
ISIC_0705909,0.04242077702656388
ISIC_0707036,0.05898482631891966
ISIC_0707359,0.02101048664189875
ISIC_0707819,0.027804676443338394
ISIC_0708442,0.033715941943228245
ISIC_0708867,0.02419369760900736
ISIC_0708878,0.043378314934670925
ISIC_0710840,0.04563545063138008
ISIC_0712978,0.09170091152191162
ISIC_0713157,0.030081773176789284
ISIC_0714126,0.0333855701610446
ISIC_0714540,0.023821028415113688
ISIC_0715784,0.028406625147908926
ISIC_0715864,0.03921234095469117
ISIC_0716650,0.030340115074068308
ISIC_0717635,0.07879860792309046
ISIC_0718698,0.045178457628935575
ISIC_0719763,0.02011997438967228
ISIC_0720050,0.13770023919641972
ISIC_0720319,0.029396874364465475
ISIC_0721575,0.11021476704627275
ISIC_0721927,0.048008051700890064
ISIC_0722065,0.12374891620129347
ISIC_0722323,0.02394160581752658
ISIC_0723369,0.034529794473201036
ISIC_0723819,0.05190476216375828
ISIC_0724106,0.03627571137621999
ISIC_0724784,0.03227833192795515
ISIC_0727953,0.07282355707138777
ISIC_0728055,0.15453653410077095
ISIC_0728474,0.026703547220677137
ISIC_0728977,0.026848385576158762
ISIC_0729188,0.19084850884974003
ISIC_0729365,0.0589631712064147
ISIC_0732158,0.051478284411132336
ISIC_0732261,0.030950212385505438
ISIC_0733408,0.12127540819346905
ISIC_0734038,0.035240665543824434
ISIC_0734761,0.04903929587453604
ISIC_0735344,0.06378777511417866
ISIC_0735361,0.04055633069947362
ISIC_0735507,0.040633367374539375
ISIC_0737285,0.12526487838476896
ISIC_0737596,0.1800249321386218
ISIC_0737951,0.03653190657496452
ISIC_0738067,0.03453153232112527
ISIC_0738616,0.022996007930487394
ISIC_0739064,0.023413936141878366
ISIC_0739401,0.08415648434311152
ISIC_0740997,0.3883463181555271
ISIC_0743576,0.030340583994984627
ISIC_0743739,0.17845163494348526
ISIC_0743789,0.03888714872300625
ISIC_0746818,0.18944799154996872
ISIC_0747114,0.04156458005309105
ISIC_0748291,0.023531307466328144
ISIC_0749073,0.1781841181218624
ISIC_0749202,0.03367729065939784
ISIC_0752872,0.026137219974771142
ISIC_0753499,0.026135556399822235
ISIC_0755453,0.0429184976965189
ISIC_0756977,0.06683849077671766
ISIC_0757171,0.09425740968436003
ISIC_0758024,0.03529325081035495
ISIC_0758246,0.022624955978244543
ISIC_0758568,0.12461984995752573
ISIC_0759383,0.062022433150559664
ISIC_0760154,0.06210333947092295
ISIC_0760260,0.024340518284589052
ISIC_0762091,0.02191658574156463
ISIC_0763495,0.045092692133039236
ISIC_0764739,0.17173860035836697
ISIC_0765355,0.15353098511695862
ISIC_0767812,0.028791251592338085
ISIC_0769066,0.026701428927481174
ISIC_0770095,0.02496883226558566
ISIC_0770234,0.030740682501345873
ISIC_0770508,0.2922452501952648
ISIC_0770817,0.03916364349424839
ISIC_0771788,0.09293271228671074
ISIC_0772522,0.031333114951848984
ISIC_0772578,0.13951645139604807
ISIC_0772706,0.07427238207310438
ISIC_0773190,0.03183893067762256
ISIC_0774444,0.030711041297763586
ISIC_0775579,0.035265663638710976
ISIC_0775584,0.5704149901866913
ISIC_0776524,0.03668094053864479
ISIC_0776616,0.023774516070261598
ISIC_0776803,0.1693289652466774
ISIC_0776824,0.08955168165266514
ISIC_0777077,0.1233521681278944
ISIC_0778512,0.040444566402584314
ISIC_0779258,0.023221896728500724
ISIC_0780165,0.07929307408630848
ISIC_0781571,0.15032937284559011
ISIC_0784160,0.05463508842512965
ISIC_0785830,0.06495359726250172
ISIC_0786267,0.021970556816086173
