image_name,target
ISIC_0327756,0.03787260220818956
ISIC_0328346,0.026335332117659947
ISIC_0328687,0.027849931422043863
ISIC_0328823,0.026869870575380997
ISIC_0329169,0.02650503699313587
ISIC_0329910,0.03678270554773405
ISIC_0330060,0.05307957758785974
ISIC_0330886,0.033105584774428695
ISIC_0332421,0.02615953937802517
ISIC_0332456,0.031960222167028506
ISIC_0334179,0.02858990373116144
ISIC_0335244,0.02979108484488138
ISIC_0335886,0.022589214340272085
ISIC_0336093,0.054310963197912974
ISIC_0338118,0.029114207704092416
ISIC_0338587,0.031880343485046446
ISIC_0339455,0.034773843509840294
ISIC_0340198,0.027206341696667
ISIC_0340572,0.028921043195984732
ISIC_0341315,0.025299362140432217
ISIC_0343131,0.030152376714936445
ISIC_0343283,0.1108640962818139
ISIC_0346766,0.02868809759302039
ISIC_0347157,0.029905304181533796
ISIC_0348342,0.027928472714315
ISIC_0350347,0.027178310954444847
ISIC_0350470,0.02727155976102386
ISIC_0351156,0.026259151027655938
ISIC_0351912,0.026187900401337047
ISIC_0352620,0.026513673071290406
ISIC_0353021,0.028170824433926128
ISIC_0355377,0.02728846279878012
ISIC_0358260,0.027269889676654845
ISIC_0358623,0.028289806890025943
ISIC_0359676,0.02742343964711042
ISIC_0359720,0.0267310064128587
ISIC_0361122,0.02905391976237297
ISIC_0366488,0.028232489909294625
ISIC_0367795,0.03166285166123384
ISIC_0367988,0.14304885213643737
ISIC_0368092,0.02422696656324494
ISIC_0368696,0.027801534759116845
ISIC_0369888,0.02901358123816235
ISIC_0370322,0.02937669087673577
ISIC_0371470,0.02580802314718005
ISIC_0371907,0.02303496168952593
ISIC_0372927,0.023781277884689856
ISIC_0372955,0.026405880327375845
ISIC_0372971,0.027798028814960532
ISIC_0373723,0.027395623896113587
ISIC_0375431,0.030806108170621835
ISIC_0377642,0.04458353883049018
ISIC_0378391,0.028726867003969744
ISIC_0378668,0.024901572525711128
ISIC_0379549,0.027579252799631845
ISIC_0380224,0.027242230177975037
ISIC_0381595,0.05544602492640555
ISIC_0382931,0.038312419325533045
ISIC_0383641,0.05322695517204178
ISIC_0383780,0.02737937275792512
ISIC_0385415,0.22016699360290046
ISIC_0385463,0.03126516044139862
ISIC_0385865,0.2592585524412948
ISIC_0388802,0.0303864638937611
ISIC_0389010,0.059989941088666385
ISIC_0389392,0.027317551607397246
ISIC_0389675,0.027203061074857985
ISIC_0390209,0.022306083840593488
ISIC_0391046,0.14269156220933082
ISIC_0391777,0.02609936105953136
ISIC_0392680,0.027422562210072936
ISIC_0392931,0.02785310100921443
ISIC_0393891,0.03694655932486058
ISIC_0394533,0.02641519441885848
ISIC_0394763,0.027887629785797965
ISIC_0394802,0.03437004930431574
ISIC_0395681,0.025000566674370162
ISIC_0395885,0.02912120174249293
ISIC_0398134,0.030344722089423265
ISIC_0400652,0.026400265071383665
ISIC_0401679,0.04870355529579478
ISIC_0403198,0.028502993154483788
ISIC_0406137,0.02847490904616638
ISIC_0407054,0.02677692458243438
ISIC_0407220,0.025303037013386338
ISIC_0408372,0.025296216704685924
ISIC_0408969,0.03054945875011699
ISIC_0409388,0.02498698983813675
ISIC_0410649,0.025255176225598433
ISIC_0411243,0.02178412011076867
ISIC_0414776,0.03144957512407236
ISIC_0416431,0.025336745166232893
ISIC_0416708,0.025543243096957744
ISIC_0418978,0.026231632003901714
ISIC_0419005,0.04720898062830241
ISIC_0421107,0.026695030009452725
ISIC_0424070,0.030328054883530443
ISIC_0426960,0.02211079415930829
ISIC_0427371,0.02537284847086584
ISIC_0429551,0.026850921849549653
ISIC_0431350,0.027430650098642838
ISIC_0431499,0.03782473189205351
ISIC_0431738,0.027682094548789546
ISIC_0432133,0.03198400147678986
ISIC_0432265,0.030598120018839835
ISIC_0432894,0.03010485334925249
ISIC_0433895,0.02617966423047261
ISIC_0434253,0.0268390727504878
ISIC_0434274,0.027237103706304455
ISIC_0434285,0.02628514827557013
ISIC_0434890,0.02748424693627257
ISIC_0434920,0.0278651418138138
ISIC_0435283,0.029791272610006202
ISIC_0435396,0.027446116869088634
ISIC_0436298,0.029031565260719247
ISIC_0436727,0.02224604234519139
ISIC_0436779,0.026505237718073418
ISIC_0436884,0.027455865670467768
ISIC_0437081,0.045195717007761274
ISIC_0437384,0.025294924076174344
ISIC_0437987,0.02999989070837767
ISIC_0438584,0.03335646546747484
ISIC_0439475,0.027227331288683588
ISIC_0441244,0.025360826791172294
ISIC_0442293,0.1208475432765316
ISIC_0442567,0.04588993024868025
ISIC_0445097,0.027457750216126443
ISIC_0446097,0.16510026633319722
ISIC_0446287,0.030469366362397103
ISIC_0446447,0.02714174279129841
ISIC_0448691,0.026072691302274315
ISIC_0450552,0.03354330440642129
ISIC_0451155,0.03899690884519631
ISIC_0451665,0.0444987436835195
ISIC_0452297,0.029645148948044847
ISIC_0453555,0.03637053924547115
ISIC_0454124,0.04380995365725437
ISIC_0454916,0.028046937932220982
ISIC_0456176,0.08956318013894726
ISIC_0456797,0.026247175468105666
ISIC_0457344,0.03641464809926463
ISIC_0457384,0.0298700999468565
ISIC_0457494,0.02509491325579059
ISIC_0457530,0.026699079258341186
ISIC_0457688,0.03247904692002585
ISIC_0459718,0.026472440031422698
ISIC_0460023,0.027288135718291917
ISIC_0460170,0.098897165637201
ISIC_0460323,0.024318845124101974
ISIC_0461615,0.037266306253805975
ISIC_0462037,0.027494421790183427
ISIC_0462120,0.02618074611773793
ISIC_0462327,0.027666848305035647
ISIC_0462336,0.02951917643593231
ISIC_0462792,0.027296134026747357
ISIC_0463800,0.03432345762848854
ISIC_0464417,0.0247333022569057
ISIC_0465975,0.02648444269639506
ISIC_0467617,0.027553219715474357
ISIC_0468644,0.03175139689529446
ISIC_0469457,0.0387905389018042
ISIC_0470465,0.0361944496369278
ISIC_0470699,0.15120574609494544
ISIC_0473489,0.02417966283228196
ISIC_0474220,0.025821326373958255
ISIC_0476927,0.02909386056724569
ISIC_0477213,0.03661574464763554
ISIC_0477217,0.025287263604326985
ISIC_0477424,0.027743289268142745
ISIC_0477793,0.041725501481076364
ISIC_0477875,0.03714494657978206
ISIC_0477986,0.025975830443728143
ISIC_0479726,0.05904839428167948
ISIC_0479755,0.025538106666694226
ISIC_0480158,0.02958278908905849
ISIC_0481105,0.7778236812269185
ISIC_0482298,0.028760571672882835
ISIC_0482617,0.02649814810761264
ISIC_0485889,0.030309654504690375
ISIC_0486436,0.02848852979360332
ISIC_0487789,0.027666913471381435
ISIC_0488846,0.03314972276418981
ISIC_0490555,0.02492224593502535
ISIC_0492058,0.027600116560786543
ISIC_0493101,0.04112111572963252
ISIC_0493429,0.05791112875014963
ISIC_0493786,0.03068413288450577
ISIC_0495167,0.02767819428265515
ISIC_0495234,0.034730424490613
ISIC_0495887,0.0563884612592593
ISIC_0495948,0.03918704475000711
ISIC_0497721,0.028726799927756824
ISIC_0498659,0.031023156506494738
ISIC_0500319,0.024178885899379225
ISIC_0500851,0.02710707333516068
ISIC_0501199,0.03484029511750584
ISIC_0501295,0.027192001674376746
ISIC_0502032,0.0261003519237881
ISIC_0502364,0.0263574891159652
ISIC_0504453,0.06474248877083753
ISIC_0504686,0.05077399709065195
ISIC_0504935,0.027939121949840606
ISIC_0505403,0.02899797905079076
ISIC_0505447,0.025465311813102645
ISIC_0506082,0.029049616076157123
ISIC_0506198,0.02859950192062788
ISIC_0508596,0.10648371496460805
ISIC_0509538,0.027539387759818162
ISIC_0510408,0.02577245060197065
ISIC_0510439,0.026568949511143525
ISIC_0510794,0.05491086513223783
ISIC_0511981,0.04558350567666578
ISIC_0513674,0.027743789973393294
ISIC_0513808,0.02685172538942015
ISIC_0515041,0.02500008077058994
ISIC_0515737,0.10132693909633328
ISIC_0517531,0.026195318204626228
ISIC_0517673,0.0353792205033168
ISIC_0519860,0.02750038820987856
ISIC_0520611,0.08112039670977794
ISIC_0521580,0.024864638790907997
ISIC_0521689,0.025682891758394916
ISIC_0521877,0.02761429881440922
ISIC_0522569,0.038586351212481385
ISIC_0523596,0.029987985021631483
ISIC_0524466,0.027022136118210544
ISIC_0524604,0.02775385091212434
ISIC_0525213,0.023249344123711053
ISIC_0525405,0.03547393063634214
ISIC_0527588,0.030010912121391634
ISIC_0528304,0.025516280122626002
ISIC_0528945,0.03411603509120538
ISIC_0530946,0.07402584199649348
ISIC_0532813,0.030717578645743118
ISIC_0533917,0.02727144668009919
ISIC_0535264,0.2843320004956823
ISIC_0535812,0.03572604071716187
ISIC_0536393,0.02780726369417889
ISIC_0537310,0.040024784102406306
ISIC_0537430,0.051339983856174325
ISIC_0538335,0.028038723913716597
ISIC_0538391,0.06270025885650811
ISIC_0539046,0.025847796933122086
ISIC_0539432,0.40631474430712183
ISIC_0539662,0.027268496213454594
ISIC_0541206,0.03015565826019771
ISIC_0542744,0.045656031412138066
ISIC_0542899,0.03236543159459678
ISIC_0543866,0.029253575504875517
ISIC_0544482,0.03450996672183696
ISIC_0545219,0.027925019191814143
ISIC_0545222,0.02757704398056991
ISIC_0546119,0.02600108867799732
ISIC_0546506,0.13099391868626567
ISIC_0546632,0.033531617740510215
ISIC_0546682,0.029884379939504074
ISIC_0547086,0.02464010117864105
ISIC_0548182,0.029821834088840954
ISIC_0548968,0.04268850042996272
ISIC_0550777,0.030296672135591507
ISIC_0554395,0.02625212058634825
ISIC_0554507,0.06048766248662707
ISIC_0554535,0.02492247643080396
ISIC_0554819,0.030819893581136855
ISIC_0555540,0.1546363943269555
ISIC_0556297,0.027903962392412444
ISIC_0556505,0.07343766875040365
ISIC_0556568,0.02517830274054702
ISIC_0557285,0.029990237856834707
ISIC_0557595,0.02819403360637141
ISIC_0557850,0.027160150888310353
ISIC_0558458,0.026104423204358195
ISIC_0558563,0.027662311767188596
ISIC_0558899,0.03906705282418661
ISIC_0559101,0.04874865666661465
ISIC_0561202,0.24167982732326213
ISIC_0564203,0.02556970539752027
ISIC_0565070,0.029369543177980774
ISIC_0567332,0.044226922923830195
ISIC_0570796,0.059806248115401875
ISIC_0571162,0.027189930754018498
ISIC_0571336,0.027401381195850776
ISIC_0572486,0.02850964361093414
ISIC_0574930,0.026051423284159582
ISIC_0576125,0.028078056494115107
ISIC_0578316,0.029128365339317792
ISIC_0578354,0.057544596367318866
ISIC_0579350,0.024835396185517312
ISIC_0579367,0.029564554338723844
ISIC_0580265,0.019269880258911094
ISIC_0582447,0.039856841425660636
ISIC_0582531,0.07173438867632773
ISIC_0583833,0.02662000316654293
ISIC_0584197,0.3292214570330902
ISIC_0585534,0.27071399475172375
ISIC_0586493,0.026694134229295695
ISIC_0586601,0.02839371985427931
ISIC_0587024,0.061179882833655455
ISIC_0587027,0.08787656068592005
ISIC_0587527,0.029794785758139382
ISIC_0588157,0.042627833542269726
ISIC_0588162,0.0372764378366336
ISIC_0588352,0.3348090689786723
ISIC_0589061,0.03485022820532322
ISIC_0590646,0.026395754274767893
ISIC_0591142,0.0999980410639669
ISIC_0591685,0.026127313098437348
ISIC_0592225,0.030954137418261717
ISIC_0592796,0.02974979216888757
ISIC_0594374,0.025346387854554283
ISIC_0594932,0.02509562990195315
ISIC_0595682,0.024507047556025886
ISIC_0596005,0.03313170187175274
ISIC_0596499,0.026373191282782756
ISIC_0598190,0.02787261376498451
ISIC_0598769,0.027601101543282117
ISIC_0600649,0.08450248369448624
ISIC_0600710,0.026953556635220286
ISIC_0602170,0.02501945600543224
ISIC_0602633,0.28641958236694337
ISIC_0603307,0.029393940030688976
ISIC_0604055,0.028685659626629993
ISIC_0604516,0.02981634359859245
ISIC_0605259,0.0340897930864717
ISIC_0606244,0.6835394595710325
ISIC_0607037,0.029267870786953986
ISIC_0607397,0.026842504598095385
ISIC_0607473,0.027159056880734337
ISIC_0607693,0.024433387926136946
ISIC_0608042,0.025801647842769893
ISIC_0608105,0.03388771390096403
ISIC_0608330,0.027337686832941757
ISIC_0609220,0.030566513165831567
ISIC_0609770,0.02704079176338626
ISIC_0610325,0.10126352023700595
ISIC_0611293,0.028980241904796016
ISIC_0611390,0.030258548784423883
ISIC_0611822,0.02820825062587228
ISIC_0612337,0.02541860618536741
ISIC_0613199,0.028536311248448538
ISIC_0613239,0.027659358803025433
ISIC_0613293,0.02724837895850061
ISIC_0613555,0.09549733462258125
ISIC_0613748,0.02925886742665734
ISIC_0615241,0.024213525243628197
ISIC_0616900,0.025106250284843045
ISIC_0619695,0.026863590418033195
ISIC_0620316,0.024328931484004144
ISIC_0620379,0.03069440880396836
ISIC_0620581,0.025126645661575693
ISIC_0621355,0.027568240117439084
ISIC_0621919,0.025036531398204012
ISIC_0622203,0.027426513510060986
ISIC_0622461,0.026783101449550043
ISIC_0623254,0.02525791514822295
ISIC_0623493,0.025455855378802395
ISIC_0623650,0.02741615227095678
ISIC_0624194,0.02533779440211578
ISIC_0627128,0.06248515576753818
ISIC_0627467,0.03394289551381494
ISIC_0631039,0.022869255026461376
ISIC_0633018,0.24612315201633414
ISIC_0633831,0.05573944450474122
ISIC_0634161,0.021811561711447342
ISIC_0634896,0.03073751490405748
ISIC_0635396,0.026099073923599555
ISIC_0635721,0.03810230076417957
ISIC_0636920,0.029816908058775987
ISIC_0637104,0.39976033467642014
ISIC_0637231,0.027418404439805262
ISIC_0639631,0.03020305197528551
ISIC_0640439,0.03503909075868802
ISIC_0641371,0.020202530170200576
ISIC_0644758,0.0252677104370275
ISIC_0644873,0.025128756767847173
ISIC_0645560,0.036776487529277806
ISIC_0646211,0.04601622835641176
ISIC_0646723,0.031906853994013565
ISIC_0647385,0.029452003790459164
ISIC_0649394,0.029726877236660103
ISIC_0650063,0.08174737966816192
ISIC_0650090,0.02972961646360411
ISIC_0653629,0.03284202165062159
ISIC_0653693,0.027043368887733402
ISIC_0653761,0.027299339439667447
ISIC_0654120,0.029334496323701362
ISIC_0655378,0.026211789685865523
ISIC_0655512,0.029092867588493193
ISIC_0656308,0.027198593995310896
ISIC_0660782,0.19096209463519112
ISIC_0660925,0.053987527984968364
ISIC_0662288,0.03202458631089876
ISIC_0663197,0.031197199047031533
ISIC_0663707,0.03347345486703054
ISIC_0664454,0.027794504464722015
ISIC_0664524,0.027845148527076546
ISIC_0665430,0.03189473566140087
ISIC_0665521,0.025420682258169416
ISIC_0667449,0.02701610413865305
ISIC_0668855,0.1105360625285498
ISIC_0669360,0.0632563764413058
ISIC_0671119,0.032666971964735385
ISIC_0673217,0.04436907147018003
ISIC_0673441,0.03280891600314161
ISIC_0673705,0.031257150086088925
ISIC_0673777,0.02857797693093898
ISIC_0673970,0.17811314434232844
ISIC_0674308,0.07126423507718975
ISIC_0674636,0.05986679163302335
ISIC_0674769,0.026527694271693766
ISIC_0675554,0.028721026645999563
ISIC_0675743,0.029194589216314567
ISIC_0676272,0.022949948361222175
ISIC_0676443,0.035805257100244646
ISIC_0676863,0.026924710169854302
ISIC_0677660,0.028185148956909992
ISIC_0678034,0.03005010303057416
ISIC_0680997,0.02234619195822259
ISIC_0681019,0.03890229505027684
ISIC_0681410,0.04167583255280912
ISIC_0681751,0.11726531815570847
ISIC_0682057,0.032329429696563265
ISIC_0682495,0.026618178624292495
ISIC_0682907,0.025246786436354612
ISIC_0682960,0.027611763869792645
ISIC_0684256,0.04172473400831223
ISIC_0684654,0.02582256810241182
ISIC_0684862,0.025708721593861845
ISIC_0685033,0.02893810026662451
ISIC_0685067,0.05046076844905464
ISIC_0686961,0.06257071349192674
ISIC_0689307,0.027386000526832863
ISIC_0692073,0.04273602925765683
ISIC_0695000,0.034298799412561136
ISIC_0695255,0.045543105700905896
ISIC_0695851,0.02553043041745542
ISIC_0697455,0.02789361407639275
ISIC_0698209,0.03302397715373778
ISIC_0700078,0.02717536683128753
ISIC_0700201,0.026335669487295016
ISIC_0701187,0.029781373469552522
ISIC_0701649,0.025619570748277115
ISIC_0701776,0.027345765245632387
ISIC_0703440,0.02590289038251823
ISIC_0703903,0.03478269141009996
ISIC_0703979,0.024667666910189977
ISIC_0704243,0.03178571852474985
ISIC_0704245,0.027363595565859704
ISIC_0704435,0.02657355480945446
ISIC_0705764,0.03408303676881421
ISIC_0705909,0.02965415422345551
ISIC_0707036,0.04284481352693599
ISIC_0707359,0.028205377167799105
ISIC_0707819,0.029817021381057483
ISIC_0708442,0.027047990147076862
ISIC_0708867,0.02882197005018382
ISIC_0708878,0.03300911229051335
ISIC_0710840,0.030535018354864187
ISIC_0712978,0.03225157907836034
ISIC_0713157,0.02428028966024728
ISIC_0714126,0.024888147403236846
ISIC_0714540,0.026699846484501598
ISIC_0715784,0.02482156635485065
ISIC_0715864,0.0272510168575485
ISIC_0716650,0.028029999908217244
ISIC_0717635,0.03321421028337848
ISIC_0718698,0.029715080165737116
ISIC_0719763,0.023066044068882165
ISIC_0720050,0.04195783673457697
ISIC_0720319,0.026563820825286317
ISIC_0721575,0.03814067312739265
ISIC_0721927,0.03037371010007993
ISIC_0722065,0.034735751419629854
ISIC_0722323,0.025805317479330053
ISIC_0723369,0.02571068565610429
ISIC_0723819,0.027606682169815187
ISIC_0724106,0.027269255385642323
ISIC_0724784,0.025356871912806805
ISIC_0727953,0.027607787080423937
ISIC_0728055,0.05059945606429813
ISIC_0728474,0.02674612459582342
ISIC_0728977,0.026124815417217537
ISIC_0729188,0.10291770010347098
ISIC_0729365,0.03719361236607525
ISIC_0732158,0.02479046199628165
ISIC_0732261,0.027272067790929708
ISIC_0733408,0.041439452405336884
ISIC_0734038,0.02177897484474619
ISIC_0734761,0.029152993464343985
ISIC_0735344,0.03428178407041959
ISIC_0735361,0.03474623794916651
ISIC_0735507,0.0249397590913823
ISIC_0737285,0.07122084576059397
ISIC_0737596,0.03799264147143129
ISIC_0737951,0.02750679174254478
ISIC_0738067,0.022412164698184377
ISIC_0738616,0.02828361425601261
ISIC_0739064,0.02983775810456611
ISIC_0739401,0.03774193285006873
ISIC_0740997,0.13623938610855965
ISIC_0743576,0.02661328571782985
ISIC_0743739,0.027280266026795754
ISIC_0743789,0.027228029686170566
ISIC_0746818,0.13406440023805055
ISIC_0747114,0.02551941864297424
ISIC_0748291,0.025448000772108494
ISIC_0749073,0.03204445319486336
ISIC_0749202,0.026278604037115273
ISIC_0752872,0.030375173792872634
ISIC_0753499,0.025752779542350435
ISIC_0755453,0.037090342219026996
ISIC_0756977,0.02757752297944586
ISIC_0757171,0.033121139020986956
ISIC_0758024,0.03172451878412509
ISIC_0758246,0.026385809643797473
ISIC_0758568,0.03050799876661368
ISIC_0759383,0.042956691634067345
ISIC_0760154,0.06266040230091188
ISIC_0760260,0.030101808716713543
ISIC_0762091,0.028431385556157207
ISIC_0763495,0.027933893604597575
ISIC_0764739,0.039234858105929804
ISIC_0765355,0.06266383651486586
ISIC_0767812,0.025228106136053377
ISIC_0769066,0.030182568965033747
ISIC_0770095,0.025757806223463006
ISIC_0770234,0.024924274124729803
ISIC_0770508,0.09510558342010202
ISIC_0770817,0.027303299585908235
ISIC_0771788,0.034391957206625336
ISIC_0772522,0.024749911550275037
ISIC_0772578,0.07005017437565494
ISIC_0772706,0.029487217448546856
ISIC_0773190,0.025367604222306064
ISIC_0774444,0.026829496461530808
ISIC_0775579,0.028985660082437626
ISIC_0775584,0.21973849459433226
ISIC_0776524,0.02798354331876191
ISIC_0776616,0.025622155826906086
ISIC_0776803,0.028030378953881663
ISIC_0776824,0.07583038241825474
ISIC_0777077,0.04786203496263061
ISIC_0778512,0.030341173514304026
ISIC_0779258,0.026510387538394454
ISIC_0780165,0.024767934520479665
ISIC_0781571,0.05051331939831586
ISIC_0784160,0.028041965860716056
ISIC_0785830,0.023677811262683136
ISIC_0786267,0.026743605040328605
