image_name,target
ISIC_0212435,0.024183742236346006
ISIC_0212468,0.055312089156359434
ISIC_0213848,0.06032399274408817
ISIC_0216203,0.03297768859192729
ISIC_0216447,0.48998199217021465
ISIC_0220438,0.8458763509988785
ISIC_0220466,0.027309929952025414
ISIC_0223354,0.027707390254363418
ISIC_0223463,0.11606811033561826
ISIC_0223760,0.030403577024117112
ISIC_0224309,0.023280784720554948
ISIC_0225471,0.028499350883066654
ISIC_0225894,0.04786551231518388
ISIC_0226234,0.020575449336320162
ISIC_0227767,0.019302211003378034
ISIC_0228452,0.03297069342806935
ISIC_0229266,0.04227565252222121
ISIC_0230247,0.02554333838634193
ISIC_0230499,0.11256432719528675
ISIC_0231539,0.20702801179140806
ISIC_0231788,0.020088043063879013
ISIC_0232763,0.0956359151750803
ISIC_0235107,0.06550280563533306
ISIC_0235501,0.5945567712187767
ISIC_0235505,0.19794152677059174
ISIC_0235542,0.04195609432645142
ISIC_0238185,0.018671859987080097
ISIC_0238872,0.07966884691268206
ISIC_0239635,0.06094176275655627
ISIC_0240839,0.020995855797082186
ISIC_0241566,0.19034425634890795
ISIC_0243686,0.1069530607201159
ISIC_0243937,0.09166520088911057
ISIC_0244266,0.038568465039134026
ISIC_0244465,0.04071053513325751
ISIC_0244617,0.24928179336711764
ISIC_0244885,0.029014521511271596
ISIC_0245273,0.30045459792017937
ISIC_0246008,0.02474114333745092
ISIC_0246211,0.028614127542823553
ISIC_0248702,0.037291232496500015
ISIC_0251455,0.12623321637511253
ISIC_0251656,0.06701218569651246
ISIC_0252811,0.08379897754639387
ISIC_0254594,0.02423284575343132
ISIC_0255112,0.035790236201137304
ISIC_0256267,0.04964864789508283
ISIC_0258149,0.05470740143209696
ISIC_0258489,0.026411780156195164
ISIC_0258717,0.10563854454085231
ISIC_0259209,0.5123471170663834
ISIC_0259237,0.03133898787200451
ISIC_0261866,0.04484359570778906
ISIC_0261904,0.031769486609846354
ISIC_0261907,0.03347297990694642
ISIC_0262392,0.11695546843111515
ISIC_0262492,0.07411872269585729
ISIC_0263920,0.026764767477288842
ISIC_0265011,0.020904943579807878
ISIC_0267082,0.13465293031185865
ISIC_0268025,0.050003386568278074
ISIC_0268451,0.04995011445134878
ISIC_0269476,0.020498494151979685
ISIC_0270022,0.03212315682321787
ISIC_0270367,0.02749312063679099
ISIC_0271223,0.04968504956923425
ISIC_0272190,0.03495211247354746
ISIC_0273533,0.04012874327600002
ISIC_0274458,0.06503325258381665
ISIC_0274698,0.04441083874553442
ISIC_0274789,0.5049747452139854
ISIC_0276718,0.0758890607394278
ISIC_0280382,0.02132524736225605
ISIC_0280752,0.03571413131430745
ISIC_0280782,0.18138702306896448
ISIC_0280827,0.05963846482336521
ISIC_0281227,0.039477202109992504
ISIC_0282269,0.03477133112028241
ISIC_0282486,0.028583227191120386
ISIC_0282737,0.0269170762039721
ISIC_0284147,0.02782363281585276
ISIC_0284441,0.03531871037557721
ISIC_0284485,0.05446159793063998
ISIC_0285491,0.1057946365326643
ISIC_0285697,0.06144811771810055
ISIC_0286688,0.11357582733035088
ISIC_0287132,0.040787813952192664
ISIC_0287325,0.7783714011311531
ISIC_0288225,0.026938559720292687
ISIC_0290187,0.04767663078382611
ISIC_0291705,0.023980959551408887
ISIC_0292996,0.20791370794177055
ISIC_0294150,0.16239345539361238
ISIC_0296540,0.02265824261121452
ISIC_0297539,0.04710674751549959
ISIC_0297702,0.03330265381373465
ISIC_0298417,0.11671757511794567
ISIC_0299870,0.3646475002169609
ISIC_0300002,0.03530887048691511
ISIC_0301547,0.13177960645407438
ISIC_0301769,0.021641022758558393
ISIC_0304467,0.025211069267243147
ISIC_0304666,0.05644607660360634
ISIC_0304667,0.09862210555002093
ISIC_0306094,0.043630900559946895
ISIC_0307004,0.5691601149737835
ISIC_0307411,0.05803291010670364
ISIC_0309192,0.06312419520691037
ISIC_0309503,0.11058629676699638
ISIC_0310320,0.35174523666501045
ISIC_0311235,0.36849477514624596
ISIC_0311814,0.04433304164558649
ISIC_0312717,0.03262334130704403
ISIC_0313675,0.031715515186078846
ISIC_0317285,0.035825523314997554
ISIC_0318934,0.02270782901905477
ISIC_0319131,0.028580125654116273
ISIC_0319990,0.07333002635277808
ISIC_0320662,0.02384478901512921
ISIC_0321218,0.03760663536377251
ISIC_0321906,0.05228255642578006
ISIC_0321948,0.029531609266996384
ISIC_0322514,0.07295108516700566
ISIC_0327756,0.22967061726376414
ISIC_0328346,0.02851649874355644
ISIC_0328687,0.05900448374450207
ISIC_0328823,0.025225135264918208
ISIC_0329169,0.05497750570066273
ISIC_0329910,0.16132810153067112
ISIC_0330060,0.12621226347982883
ISIC_0330886,0.0732145612128079
ISIC_0332421,0.049333309289067984
ISIC_0332456,0.46945546567440033
ISIC_0334179,0.04292764840647578
ISIC_0335244,0.05623698327690363
ISIC_0335886,0.0371614140458405
ISIC_0336093,0.34974278323352337
ISIC_0338118,0.05082473694346845
ISIC_0338587,0.030798856634646654
ISIC_0339455,0.04247754905372858
ISIC_0340198,0.04545890842564404
ISIC_0340572,0.09023971576243639
ISIC_0341315,0.028081962373107672
ISIC_0343131,0.15221207682043314
ISIC_0343283,0.35859437845647335
ISIC_0346766,0.043976107612252235
ISIC_0347157,0.05089037399739027
ISIC_0348342,0.020531194750219584
ISIC_0350347,0.038350277580320835
ISIC_0350470,0.022415659856051207
ISIC_0351156,0.12835916969925165
ISIC_0351912,0.039272984489798546
ISIC_0352620,0.03488151403144002
ISIC_0353021,0.03104901732876897
ISIC_0355377,0.03437664872035384
ISIC_0358260,0.03424514434300363
ISIC_0358623,0.043612909968942404
ISIC_0359676,0.027505062287673354
ISIC_0359720,0.037299450603313744
ISIC_0361122,0.053873022086918354
ISIC_0366488,0.045829825568944216
ISIC_0367795,0.04312925599515438
ISIC_0367988,0.34743862226605415
ISIC_0368092,0.02679243590682745
ISIC_0368696,0.03126530791632831
ISIC_0369888,0.03733818605542183
ISIC_0370322,0.09565248526632786
ISIC_0371470,0.035742918495088816
ISIC_0371907,0.057128251530230045
ISIC_0372927,0.01985357003286481
ISIC_0372955,0.023062215419486165
ISIC_0372971,0.07519017718732357
ISIC_0373723,0.02286955388262868
ISIC_0375431,0.12870542518794537
ISIC_0377642,0.03336025937460363
ISIC_0378391,0.04067100188694894
ISIC_0378668,0.04394607781432569
ISIC_0379549,0.023394504096359015
ISIC_0380224,0.022137206280604005
ISIC_0381595,0.5122961550951004
ISIC_0382931,0.03808287251740694
ISIC_0383641,0.23408833891153336
ISIC_0383780,0.02313640690408647
ISIC_0385415,0.6201408430933952
ISIC_0385463,0.046382705215364695
ISIC_0385865,0.3854067027568817
ISIC_0388802,0.03214595699682832
ISIC_0389010,0.19240297935903072
ISIC_0389392,0.04501481866464019
ISIC_0389675,0.02256524167023599
ISIC_0390209,0.05522900144569576
ISIC_0391046,0.3129137456417084
ISIC_0391777,0.021838629618287086
ISIC_0392680,0.0895238509401679
ISIC_0392931,0.028545065666548908
ISIC_0393891,0.1762407091446221
ISIC_0394533,0.05322582786902785
ISIC_0394763,0.02219853037968278
ISIC_0394802,0.23732758685946465
ISIC_0395681,0.021700967103242874
ISIC_0395885,0.03609804855659604
ISIC_0398134,0.048177365213632584
ISIC_0400652,0.023102122358977795
ISIC_0401679,0.1255259197205305
ISIC_0403198,0.049810366705060005
ISIC_0406137,0.04096280271187425
ISIC_0407054,0.026579685043543577
ISIC_0407220,0.02665664814412594
ISIC_0408372,0.027454084949567914
ISIC_0408969,0.12102766707539558
ISIC_0409388,0.04611850203946233
ISIC_0410649,0.026928604347631335
ISIC_0411243,0.026887710439041257
ISIC_0414776,0.04042960982769728
ISIC_0416431,0.03727211314253509
ISIC_0416708,0.06759302923455834
ISIC_0418978,0.04030833160504699
ISIC_0419005,0.08265890297479928
ISIC_0421107,0.029592820908874273
ISIC_0424070,0.0802759169600904
ISIC_0426960,0.028948050923645496
ISIC_0427371,0.024421439273282886
ISIC_0429551,0.02371576940640807
ISIC_0431350,0.026661189971491694
ISIC_0431499,0.16743264440447092
ISIC_0431738,0.018314436078071594
ISIC_0432133,0.2227360662072897
ISIC_0432265,0.04667904879897833
ISIC_0432894,0.04903753427788615
ISIC_0433895,0.10475133312866092
ISIC_0434253,0.04940561531111598
ISIC_0434274,0.026730820070952177
ISIC_0434285,0.018855081405490637
ISIC_0434890,0.05429790122434497
ISIC_0434920,0.03146718814969063
ISIC_0435283,0.04996330104768276
ISIC_0435396,0.030120238661766052
ISIC_0436298,0.07743459893390536
ISIC_0436727,0.0431313153821975
ISIC_0436779,0.025909385178238153
ISIC_0436884,0.027216605376452208
ISIC_0437081,0.09878407046198845
ISIC_0437384,0.02023094962351024
ISIC_0437987,0.18356312904506922
ISIC_0438584,0.2580278478562832
ISIC_0439475,0.03632459114305675
ISIC_0441244,0.027561506256461143
ISIC_0442293,0.44558797031641006
ISIC_0442567,0.09278932400047779
ISIC_0445097,0.035922020208090544
ISIC_0446097,0.4501531086862087
ISIC_0446287,0.03791873389855027
ISIC_0446447,0.0327982516027987
ISIC_0448691,0.0376913221552968
ISIC_0450552,0.04479423840530217
ISIC_0451155,0.2986496388912201
ISIC_0451665,0.24422641843557358
ISIC_0452297,0.07096836529672146
ISIC_0453555,0.36082468926906586
ISIC_0454124,0.05060302093625069
ISIC_0454916,0.03433244535699487
ISIC_0456176,0.3319066669791937
ISIC_0456797,0.02319437311962247
ISIC_0457344,0.06427485961467028
ISIC_0457384,0.040096754441037774
ISIC_0457494,0.044948180206120014
ISIC_0457530,0.039301902521401644
ISIC_0457688,0.0565123101696372
ISIC_0459718,0.023203458404168487
ISIC_0460023,0.02238276251591742
ISIC_0460170,0.33793533220887184
ISIC_0460323,0.017985167680308223
ISIC_0461615,0.15650980174541473
ISIC_0462037,0.04482642514631152
ISIC_0462120,0.07303679664619267
ISIC_0462327,0.026692435378208756
ISIC_0462336,0.05247096437960863
ISIC_0462792,0.020324707496911287
ISIC_0463800,0.14815662242472172
ISIC_0464417,0.1093637109734118
ISIC_0465975,0.0682340869680047
ISIC_0467617,0.03803725214675069
ISIC_0468644,0.049316505901515484
ISIC_0469457,0.049502696841955185
ISIC_0470465,0.1782926395535469
ISIC_0470699,0.7608728557825089
ISIC_0473489,0.07218790287151933
ISIC_0474220,0.02116154646500945
ISIC_0476927,0.0269388637971133
ISIC_0477213,0.04835042962804437
ISIC_0477217,0.027750906068831682
ISIC_0477424,0.03547068405896425
ISIC_0477793,0.08251701155677438
ISIC_0477875,0.07381503377109766
ISIC_0477986,0.0363480553496629
ISIC_0479726,0.35673005133867264
ISIC_0479755,0.04933538497425616
ISIC_0480158,0.025490137981250882
ISIC_0481105,0.7711164876818657
ISIC_0482298,0.03299573762342334
ISIC_0482617,0.02540647704154253
ISIC_0485889,0.05150779476389289
ISIC_0486436,0.029978621285408735
ISIC_0487789,0.11018979456275702
ISIC_0488846,0.263068906031549
ISIC_0490555,0.019959241850301623
ISIC_0492058,0.07059254171326756
ISIC_0493101,0.08730475511401892
ISIC_0493429,0.14819398522377014
ISIC_0493786,0.07048600073903799
ISIC_0495167,0.04197071446105838
ISIC_0495234,0.06515160761773586
ISIC_0495887,0.1525223534554243
ISIC_0495948,0.1300226841121912
ISIC_0497721,0.03350998600944877
ISIC_0498659,0.03898856323212385
ISIC_0500319,0.04260234348475933
ISIC_0500851,0.062036714516580105
ISIC_0501199,0.11751813441514969
ISIC_0501295,0.04983603139407933
ISIC_0502032,0.02103615808300674
ISIC_0502364,0.03188706701621413
ISIC_0504453,0.2651225384324789
ISIC_0504686,0.20300939213484526
ISIC_0504935,0.03750097984448075
ISIC_0505403,0.16061516385525465
ISIC_0505447,0.02138451114296913
ISIC_0506082,0.03803698439151049
ISIC_0506198,0.035391413141041994
ISIC_0508596,0.24775005877017975
ISIC_0509538,0.03351680771447718
ISIC_0510408,0.03902942477725446
ISIC_0510439,0.020255779032595456
ISIC_0510794,0.2550072520971298
ISIC_0511981,0.1682380521669984
ISIC_0513674,0.08861649967730045
ISIC_0513808,0.0345625844784081
ISIC_0515041,0.02406195946969092
ISIC_0515737,0.46834748052060604
ISIC_0517531,0.03262846590951085
ISIC_0517673,0.047643495723605156
ISIC_0519860,0.036254574079066515
ISIC_0520611,0.11893387977033854
ISIC_0521580,0.02002945716958493
ISIC_0521689,0.02358765061944723
ISIC_0521877,0.02720876201055944
ISIC_0522569,0.1270612021908164
ISIC_0523596,0.06497632432729006
ISIC_0524466,0.4367668107151985
ISIC_0524604,0.02387115778401494
ISIC_0525213,0.021944920998066664
ISIC_0525405,0.07402918417938054
ISIC_0527588,0.04073726711794734
ISIC_0528304,0.14805084187537432
ISIC_0528945,0.06893623014912009
ISIC_0530946,0.12645374797284603
ISIC_0532813,0.02424720791168511
ISIC_0533917,0.028654302237555385
ISIC_0535264,0.561760388314724
ISIC_0535812,0.24267878010869026
ISIC_0536393,0.021671155700460076
ISIC_0537310,0.052601299015805125
ISIC_0537430,0.3172926176339388
ISIC_0538335,0.06620772136375308
ISIC_0538391,0.35900942608714104
ISIC_0539046,0.020348747726529837
ISIC_0539432,0.7318418398499489
ISIC_0539662,0.027785704005509615
ISIC_0541206,0.09958526119589806
ISIC_0542744,0.05896394653245807
ISIC_0542899,0.11425013188272715
ISIC_0543866,0.039641581941396
ISIC_0544482,0.22004840336740017
ISIC_0545219,0.10193161573261023
ISIC_0545222,0.04359269281849265
ISIC_0546119,0.026190733537077904
ISIC_0546506,0.4776117391884327
ISIC_0546632,0.04007025854662061
ISIC_0546682,0.0327055873349309
ISIC_0547086,0.22111859638243914
ISIC_0548182,0.07386672031134367
ISIC_0548968,0.13077835086733103
ISIC_0550777,0.0472698793746531
ISIC_0554395,0.03251071157865226
ISIC_0554507,0.1726748514920473
ISIC_0554535,0.022542948368936777
ISIC_0554819,0.18091672286391258
ISIC_0555540,0.3173169707879424
ISIC_0556297,0.023195928893983364
ISIC_0556505,0.15700961835682392
ISIC_0556568,0.01685097999870777
ISIC_0557285,0.03640036378055811
ISIC_0557595,0.03680426673963666
ISIC_0557850,0.02051474153995514
ISIC_0558458,0.042000795947387815
ISIC_0558563,0.026410478400066495
ISIC_0558899,0.0734734758734703
ISIC_0559101,0.28354091942310333
ISIC_0561202,0.33229810930788517
ISIC_0564203,0.03300690185278654
ISIC_0565070,0.03503988869488239
ISIC_0567332,0.20554999262094498
ISIC_0570796,0.08275626972317696
ISIC_0571162,0.08157683396711946
ISIC_0571336,0.04476848244667053
ISIC_0572486,0.030861528124660254
ISIC_0574930,0.016909564845263958
ISIC_0576125,0.032007364672608674
ISIC_0578316,0.03281292086467147
ISIC_0578354,0.173636170104146
ISIC_0579350,0.04493757663294673
ISIC_0579367,0.2378026908263564
ISIC_0580265,0.08225931832566857
ISIC_0582447,0.08078275341540575
ISIC_0582531,0.17134183458983898
ISIC_0583833,0.021542228874750435
ISIC_0584197,0.3237028047442436
ISIC_0585534,0.3351818583905697
ISIC_0586493,0.024635985027998686
ISIC_0586601,0.03126619616523385
ISIC_0587024,0.11931028496474028
ISIC_0587027,0.10087122116237879
ISIC_0587527,0.04674839274957776
ISIC_0588157,0.09059798019006848
ISIC_0588162,0.2176135778427124
ISIC_0588352,0.5898477919399738
ISIC_0589061,0.07774393679574132
ISIC_0590646,0.023545231204479933
ISIC_0591142,0.6523086056113243
ISIC_0591685,0.04758028034120798
ISIC_0592225,0.12462263461202383
ISIC_0592796,0.030086586717516184
ISIC_0594374,0.02627347270026803
ISIC_0594932,0.04300197819247842
ISIC_0595682,0.04030746268108487
ISIC_0596005,0.07017306704074144
ISIC_0596499,0.02209773100912571
ISIC_0598190,0.019964765291661024
ISIC_0598769,0.1362587884068489
ISIC_0600649,0.16560061648488045
ISIC_0600710,0.023724311031401157
ISIC_0602170,0.016711118398234248
ISIC_0602633,0.8119096606969833
ISIC_0603307,0.06473447289317846
ISIC_0604055,0.0410660938359797
ISIC_0604516,0.04891414102166891
ISIC_0605259,0.052539901342242956
ISIC_0606244,0.7998104095458984
ISIC_0607037,0.08095308113843203
ISIC_0607397,0.02208427293226123
ISIC_0607473,0.024761596228927374
ISIC_0607693,0.021923655178397894
ISIC_0608042,0.048833297565579414
ISIC_0608105,0.0462884702719748
ISIC_0608330,0.025148746324703097
ISIC_0609220,0.05954287480562925
ISIC_0609770,0.01856901729479432
ISIC_0610325,0.22719422541558743
ISIC_0611293,0.02996895252726972
ISIC_0611390,0.06239275308325887
ISIC_0611822,0.047758569940924644
ISIC_0612337,0.05751723004505038
ISIC_0613199,0.04999697068706155
ISIC_0613239,0.027332543628290296
ISIC_0613293,0.02349584619514644
ISIC_0613555,0.39096957817673683
ISIC_0613748,0.08085650065913796
ISIC_0615241,0.01954453089274466
ISIC_0616900,0.024668536381796002
ISIC_0619695,0.029250878607854247
ISIC_0620316,0.025993715738877654
ISIC_0620379,0.11189856613054872
ISIC_0620581,0.023367810528725386
ISIC_0621355,0.0650214022025466
ISIC_0621919,0.025149721186608076
ISIC_0622203,0.027537828078493476
ISIC_0622461,0.03003237652592361
ISIC_0623254,0.05150887742638588
ISIC_0623493,0.07409858563914895
ISIC_0623650,0.025925894733518362
ISIC_0624194,0.029891613870859146
ISIC_0627128,0.3563653826713562
ISIC_0627467,0.08575383620336652
ISIC_0631039,0.020305170211941004
ISIC_0633018,0.567500114440918
ISIC_0633831,0.35443398728966713
ISIC_0634161,0.03213277575559914
ISIC_0634896,0.11132522951811552
ISIC_0635396,0.0337596561294049
ISIC_0635721,0.3257872834801674
ISIC_0636920,0.1116488161496818
ISIC_0637104,0.9030603766441345
ISIC_0637231,0.026968724559992552
ISIC_0639631,0.09945990797132254
ISIC_0640439,0.15914461947977543
ISIC_0641371,0.03849113592877984
ISIC_0644758,0.03361235442571342
ISIC_0644873,0.0501783883664757
ISIC_0645560,0.09245939273387194
ISIC_0646211,0.07549774879589677
ISIC_0646723,0.026728144148364663
ISIC_0647385,0.09623533533886075
ISIC_0649394,0.15517656970769167
ISIC_0650063,0.3823034130036831
ISIC_0650090,0.1322139324620366
ISIC_0653629,0.041217876598238945
ISIC_0653693,0.036298688035458326
ISIC_0653761,0.14597163256257772
ISIC_0654120,0.04935033875517547
ISIC_0655378,0.023339088074862957
ISIC_0655512,0.16068233642727137
ISIC_0656308,0.04330573044717312
ISIC_0660782,0.45873089507222176
ISIC_0660925,0.12184291891753674
ISIC_0662288,0.07813345058821142
ISIC_0663197,0.15894065145403147
ISIC_0663707,0.05856261681765318
ISIC_0664454,0.03949509188532829
ISIC_0664524,0.11215159110724926
ISIC_0665430,0.08706084080040455
ISIC_0665521,0.016210866160690784
ISIC_0667449,0.023846774827688932
ISIC_0668855,0.19585311971604824
ISIC_0669360,0.20961024425923824
ISIC_0671119,0.3263000473380089
ISIC_0673217,0.15282130986452103
ISIC_0673441,0.08256439166143537
ISIC_0673705,0.094583828933537
ISIC_0673777,0.027928042458370328
ISIC_0673970,0.2911492111161351
ISIC_0674308,0.20710939541459084
ISIC_0674636,0.2591434009373188
ISIC_0674769,0.025341108441352844
ISIC_0675554,0.02435293048620224
ISIC_0675743,0.03874462004750967
ISIC_0676272,0.04115244001150131
ISIC_0676443,0.08718319237232208
ISIC_0676863,0.027111855219118297
ISIC_0677660,0.021639287704601884
ISIC_0678034,0.03593266289681196
ISIC_0680997,0.15780207375064492
ISIC_0681019,0.22808408411219716
ISIC_0681410,0.14009362272918224
ISIC_0681751,0.48829901218414307
ISIC_0682057,0.09663616865873337
ISIC_0682495,0.03555424162186682
ISIC_0682907,0.029074888676404953
ISIC_0682960,0.022085921023972332
ISIC_0684256,0.205144252628088
ISIC_0684654,0.022930628387257457
ISIC_0684862,0.18951073847711086
ISIC_0685033,0.047438902547582984
ISIC_0685067,0.10076358262449503
ISIC_0686961,0.4082793556153774
ISIC_0689307,0.018823964055627584
ISIC_0692073,0.09321657568216324
ISIC_0695000,0.07386067742481828
ISIC_0695255,0.41776846861466765
ISIC_0695851,0.02518314984627068
ISIC_0697455,0.03365977108478546
ISIC_0698209,0.052595417480915785
ISIC_0700078,0.03581369202584028
ISIC_0700201,0.021343110129237175
ISIC_0701187,0.03522487753070891
ISIC_0701649,0.02113175019621849
ISIC_0701776,0.0332139537204057
ISIC_0703440,0.023325095418840647
ISIC_0703903,0.10230250470340252
ISIC_0703979,0.03580939513631165
ISIC_0704243,0.05805661901831627
ISIC_0704245,0.0265816580504179
ISIC_0704435,0.027889608638361096
ISIC_0705764,0.05924607254564762
ISIC_0705909,0.06692739296704531
ISIC_0707036,0.14836596697568893
ISIC_0707359,0.01815320667810738
ISIC_0707819,0.02344696084037423
ISIC_0708442,0.039568026550114155
ISIC_0708867,0.04936250229366124
ISIC_0708878,0.08077072631567717
ISIC_0710840,0.07464889669790864
ISIC_0712978,0.047505495604127645
ISIC_0713157,0.02266831765882671
ISIC_0714126,0.0523380758240819
ISIC_0714540,0.019851800287142396
ISIC_0715784,0.021206402918323874
ISIC_0715864,0.030678822426125407
ISIC_0716650,0.032590135000646114
ISIC_0717635,0.07988486485555768
ISIC_0718698,0.08316311985254288
ISIC_0719763,0.032488042023032904
ISIC_0720050,0.1501873256638646
ISIC_0720319,0.06069814274087548
ISIC_0721575,0.08673652727156878
ISIC_0721927,0.05226209061220288
ISIC_0722065,0.10483747534453869
ISIC_0722323,0.031721133505925536
ISIC_0723369,0.029525143560022116
ISIC_0723819,0.0639157947152853
ISIC_0724106,0.03206535871140659
ISIC_0724784,0.04468293022364378
ISIC_0727953,0.09931821539066732
ISIC_0728055,0.04014795343391597
ISIC_0728474,0.026213026605546474
ISIC_0728977,0.02534457086585462
ISIC_0729188,0.3771262615919113
ISIC_0729365,0.11270248098298907
ISIC_0732158,0.05329145723953843
ISIC_0732261,0.021135452203452587
ISIC_0733408,0.3110971925780177
ISIC_0734038,0.03410132694989443
ISIC_0734761,0.07158921519294381
ISIC_0735344,0.056415613275021315
ISIC_0735361,0.23711170628666878
ISIC_0735507,0.06061804527416825
ISIC_0737285,0.06376401847228408
ISIC_0737596,0.09742234274744987
ISIC_0737951,0.10386743489652872
ISIC_0738067,0.053428709506988525
ISIC_0738616,0.05830554477870464
ISIC_0739064,0.042794422479346395
ISIC_0739401,0.2446536086499691
ISIC_0740997,0.47130295634269714
ISIC_0743576,0.02058962662704289
ISIC_0743739,0.04698519175872207
ISIC_0743789,0.0440879687666893
ISIC_0746818,0.11825696611776948
ISIC_0747114,0.022857964038848877
ISIC_0748291,0.02475166111253202
ISIC_0749073,0.24903644993901253
ISIC_0749202,0.024413526989519596
ISIC_0752872,0.05915958620607853
ISIC_0753499,0.03990180091932416
ISIC_0755453,0.05855388334020972
ISIC_0756977,0.12566308677196503
ISIC_0757171,0.0662279729731381
ISIC_0758024,0.14448411390185356
ISIC_0758246,0.025420392863452435
ISIC_0758568,0.08672654163092375
ISIC_0759383,0.16276632994413376
ISIC_0760154,0.21840741857886314
ISIC_0760260,0.03476780001074076
ISIC_0762091,0.024182793218642473
ISIC_0763495,0.07176792388781905
ISIC_0764739,0.17674283497035503
ISIC_0765355,0.28411607816815376
ISIC_0767812,0.022431167075410485
ISIC_0769066,0.02366018225438893
ISIC_0770095,0.022046893136575818
ISIC_0770234,0.025687541346997023
ISIC_0770508,0.37568844854831696
ISIC_0770817,0.06316610053181648
ISIC_0771788,0.09449058398604393
ISIC_0772522,0.037388958502560854
ISIC_0772578,0.47876450419425964
ISIC_0772706,0.07738682441413403
ISIC_0773190,0.023875494487583637
ISIC_0774444,0.033081277972087264
ISIC_0775579,0.048313455656170845
ISIC_0775584,0.41114068031311035
ISIC_0776524,0.06530490284785628
ISIC_0776616,0.038766478886827826
ISIC_0776803,0.04660134669393301
ISIC_0776824,0.25096777081489563
ISIC_0777077,0.1324920654296875
ISIC_0778512,0.06397030549123883
ISIC_0779258,0.020771462004631758
ISIC_0780165,0.04938069125637412
ISIC_0781571,0.12416669446974993
ISIC_0784160,0.030214186292141676
ISIC_0785830,0.1508380975574255
ISIC_0786267,0.037293183617293835
