image_name,target
ISIC_0198622,0.02491066511720419
ISIC_0199195,0.027317425701767206
ISIC_0199718,0.023148770444095135
ISIC_0199780,0.022125143324956298
ISIC_0200120,0.0832873098552227
ISIC_0204399,0.024560781428590417
ISIC_0204875,0.024145873030647635
ISIC_0205627,0.02656416827812791
ISIC_0206261,0.02721864264458418
ISIC_0206934,0.03831861633807421
ISIC_0207197,0.049049632623791695
ISIC_0208233,0.11871489509940147
ISIC_0209640,0.024569155648350716
ISIC_0210915,0.028593021910637617
ISIC_0212435,0.025175681803375483
ISIC_0212468,0.026662515942007303
ISIC_0213848,0.023926118854433298
ISIC_0216203,0.031144830863922834
ISIC_0216447,0.14893916621804237
ISIC_0220438,0.23744048550724983
ISIC_0220466,0.0299928430467844
ISIC_0223354,0.02357461955398321
ISIC_0223463,0.07580079883337021
ISIC_0223760,0.02619968820363283
ISIC_0224309,0.027517817448824644
ISIC_0225471,0.02696194453164935
ISIC_0225894,0.04533331096172333
ISIC_0226234,0.023352178279310465
ISIC_0227767,0.024428001837804914
ISIC_0228452,0.032347414176911116
ISIC_0229266,0.03351912461221218
ISIC_0230247,0.024704134091734886
ISIC_0230499,0.04007801041007042
ISIC_0231539,0.03166561806574464
ISIC_0231788,0.02399309678003192
ISIC_0232763,0.030696042347699404
ISIC_0235107,0.03297320147976279
ISIC_0235501,0.23837308026850224
ISIC_0235505,0.06992621719837189
ISIC_0235542,0.02632606029510498
ISIC_0238185,0.02489545661956072
ISIC_0238872,0.12807638198137283
ISIC_0239635,0.03191757434979081
ISIC_0240839,0.026490448508411646
ISIC_0241566,0.05073323706164956
ISIC_0243686,0.05520987510681152
ISIC_0243937,0.03217706549912691
ISIC_0244266,0.03289968799799681
ISIC_0244465,0.0248888423666358
ISIC_0244617,0.03322212677448988
ISIC_0244885,0.028304025065153837
ISIC_0245273,0.06280944030731916
ISIC_0246008,0.023845322662964463
ISIC_0246211,0.02386688976548612
ISIC_0248702,0.02817605808377266
ISIC_0251455,0.05690299719572067
ISIC_0251656,0.04624986695125699
ISIC_0252811,0.04117985628545284
ISIC_0254594,0.022306573344394565
ISIC_0255112,0.030599497724324465
ISIC_0256267,0.032379317097365856
ISIC_0258149,0.029138399753719568
ISIC_0258489,0.028721977025270462
ISIC_0258717,0.03430583653971553
ISIC_0259209,0.1653375281020999
ISIC_0259237,0.038406310603022575
ISIC_0261866,0.03887407435104251
ISIC_0261904,0.032865571323782206
ISIC_0261907,0.02373577724210918
ISIC_0262392,0.031224314123392105
ISIC_0262492,0.03337400685995817
ISIC_0263920,0.022760204505175352
ISIC_0265011,0.027846653945744038
ISIC_0267082,0.027434359304606915
ISIC_0268025,0.024504004511982203
ISIC_0268451,0.03292836248874664
ISIC_0269476,0.025180940981954336
ISIC_0270022,0.03299086540937424
ISIC_0270367,0.027048947289586067
ISIC_0271223,0.028866682667285204
ISIC_0272190,0.030026293359696865
ISIC_0273533,0.03316651796922088
ISIC_0274458,0.157162269577384
ISIC_0274698,0.06567270494997501
ISIC_0274789,0.15077984146773815
ISIC_0276718,0.027192593086510897
ISIC_0280382,0.02373504010029137
ISIC_0280752,0.030126665718853474
ISIC_0280782,0.03841937892138958
ISIC_0280827,0.03856854559853673
ISIC_0281227,0.03357330756261945
ISIC_0282269,0.02501894300803542
ISIC_0282486,0.027756035793572664
ISIC_0282737,0.029346231371164322
ISIC_0284147,0.02336657769046724
ISIC_0284441,0.031761132180690765
ISIC_0284485,0.025359182618558407
ISIC_0285491,0.034755435306578875
ISIC_0285697,0.04141663433983922
ISIC_0286688,0.030763269867748022
ISIC_0287132,0.023538492154330015
ISIC_0287325,0.29053961485624313
ISIC_0288225,0.023488047532737255
ISIC_0290187,0.02867213264107704
ISIC_0291705,0.023423266364261508
ISIC_0292996,0.06450797617435455
ISIC_0294150,0.04400071920827031
ISIC_0296540,0.02375764213502407
ISIC_0297539,0.026698071509599686
ISIC_0297702,0.024002945516258478
ISIC_0298417,0.039027880411595106
ISIC_0299870,0.11273824982345104
ISIC_0300002,0.023899223189800978
ISIC_0301547,0.03695286298170686
ISIC_0301769,0.027420627884566784
ISIC_0304467,0.024795513367280364
ISIC_0304666,0.025888949166983366
ISIC_0304667,0.05538142239674926
ISIC_0306094,0.026500317733734846
ISIC_0307004,0.1053323857486248
ISIC_0307411,0.02978655183687806
ISIC_0309192,0.03303702641278505
ISIC_0309503,0.040271745063364506
ISIC_0310320,0.06176210381090641
ISIC_0311235,0.0944834016263485
ISIC_0311814,0.025602594017982483
ISIC_0312717,0.023668414680287242
ISIC_0313675,0.02393756015226245
ISIC_0317285,0.03229924477636814
ISIC_0318934,0.02459243545308709
ISIC_0319131,0.025708043249323964
ISIC_0319990,0.02270798501558602
ISIC_0320662,0.024705611169338226
ISIC_0321218,0.03462186688557267
ISIC_0321906,0.03676742548123002
ISIC_0321948,0.038981201592832804
ISIC_0322514,0.04315117094665766
ISIC_0327756,0.04839549120515585
ISIC_0328346,0.023591714445501566
ISIC_0328687,0.03724107285961509
ISIC_0328823,0.023837442509829998
ISIC_0329169,0.02692965790629387
ISIC_0329910,0.04571271175518632
ISIC_0330060,0.0444373725913465
ISIC_0330886,0.03055128362029791
ISIC_0332421,0.03980179317295551
ISIC_0332456,0.05416003707796335
ISIC_0334179,0.023666106397286057
ISIC_0335244,0.02418768545612693
ISIC_0335886,0.032929818611592054
ISIC_0336093,0.04965517297387123
ISIC_0338118,0.04112429916858673
ISIC_0338587,0.029669202864170074
ISIC_0339455,0.045791789423674345
ISIC_0340198,0.028588507790118456
ISIC_0340572,0.026594631373882294
ISIC_0341315,0.025369054172188044
ISIC_0343131,0.038200944662094116
ISIC_0343283,0.11872165277600288
ISIC_0346766,0.0322011848911643
ISIC_0347157,0.03197567304596305
ISIC_0348342,0.025229240767657757
ISIC_0350347,0.032063447404652834
ISIC_0350470,0.023535313550382853
ISIC_0351156,0.41744472831487656
ISIC_0351912,0.035131729673594236
ISIC_0352620,0.025352822616696358
ISIC_0353021,0.027429653331637383
ISIC_0355377,0.02359962509945035
ISIC_0358260,0.02428545942530036
ISIC_0358623,0.028920075856149197
ISIC_0359676,0.025143571197986603
ISIC_0359720,0.02427697228267789
ISIC_0361122,0.02542340522632003
ISIC_0366488,0.03069078689441085
ISIC_0367795,0.028909553308039904
ISIC_0367988,0.18502689711749554
ISIC_0368092,0.022407375276088715
ISIC_0368696,0.02437899704091251
ISIC_0369888,0.03520154161378741
ISIC_0370322,0.03904590243473649
ISIC_0371470,0.0255940577480942
ISIC_0371907,0.03112068586051464
ISIC_0372927,0.02925903955474496
ISIC_0372955,0.024423168040812016
ISIC_0372971,0.02670206967741251
ISIC_0373723,0.02296722959727049
ISIC_0375431,0.031180083751678467
ISIC_0377642,0.030830582603812218
ISIC_0378391,0.03461689502000809
ISIC_0378668,0.0324268601834774
ISIC_0379549,0.023194544715806842
ISIC_0380224,0.021787302568554878
ISIC_0381595,0.08208939991891384
ISIC_0382931,0.04493445809930563
ISIC_0383641,0.04279055818915367
ISIC_0383780,0.027163706719875336
ISIC_0385415,0.2124913688749075
ISIC_0385463,0.027232931926846504
ISIC_0385865,0.1247002873569727
ISIC_0388802,0.0267828106880188
ISIC_0389010,0.07097609248012304
ISIC_0389392,0.03344617644324899
ISIC_0389675,0.025360980071127415
ISIC_0390209,0.06094152620062232
ISIC_0391046,0.13922253716737032
ISIC_0391777,0.02605578675866127
ISIC_0392680,0.028864149935543537
ISIC_0392931,0.02255123294889927
ISIC_0393891,0.062129709869623184
ISIC_0394533,0.026464444352313876
ISIC_0394763,0.02367257932201028
ISIC_0394802,0.05479261698201299
ISIC_0395681,0.021386820822954178
ISIC_0395885,0.024927408900111914
ISIC_0398134,0.03996534179896116
ISIC_0400652,0.02602926315739751
ISIC_0401679,0.05231727845966816
ISIC_0403198,0.04684621747583151
ISIC_0406137,0.03647365514189005
ISIC_0407054,0.023983587976545095
ISIC_0407220,0.027582159265875816
ISIC_0408372,0.024027497973293066
ISIC_0408969,0.024765543173998594
ISIC_0409388,0.025636025704443455
ISIC_0410649,0.03316195169463754
ISIC_0411243,0.028587895445525646
ISIC_0414776,0.029331891797482967
ISIC_0416431,0.02370652975514531
ISIC_0416708,0.02545860270038247
ISIC_0418978,0.02153395162895322
ISIC_0419005,0.05677004624158144
ISIC_0421107,0.03430044697597623
ISIC_0424070,0.03652092861011624
ISIC_0426960,0.033025280572474
ISIC_0427371,0.02607264183461666
ISIC_0429551,0.02911021513864398
ISIC_0431350,0.028790611308068037
ISIC_0431499,0.06876631733030081
ISIC_0431738,0.033404404297471046
ISIC_0432133,0.10776001680642366
ISIC_0432265,0.026111887535080314
ISIC_0432894,0.031500231474637985
ISIC_0433895,0.03884577890858054
ISIC_0434253,0.03311583586037159
ISIC_0434274,0.024456268874928355
ISIC_0434285,0.022915374720469117
ISIC_0434890,0.031238173134624958
ISIC_0434920,0.024373341351747513
ISIC_0435283,0.0331351556815207
ISIC_0435396,0.024979382753372192
ISIC_0436298,0.02942278841510415
ISIC_0436727,0.05324043380096555
ISIC_0436779,0.03385673929005861
ISIC_0436884,0.027695426251739264
ISIC_0437081,0.038195982575416565
ISIC_0437384,0.02319237287156284
ISIC_0437987,0.04177862964570522
ISIC_0438584,0.03971494594588876
ISIC_0439475,0.029134477488696575
ISIC_0441244,0.028711081016808748
ISIC_0442293,0.06257808860391378
ISIC_0442567,0.073698447085917
ISIC_0445097,0.02746962779201567
ISIC_0446097,0.16629414074122906
ISIC_0446287,0.03379698470234871
ISIC_0446447,0.02988904668018222
ISIC_0448691,0.025506491539999843
ISIC_0450552,0.033400173764675856
ISIC_0451155,0.03972362959757447
ISIC_0451665,0.07029577251523733
ISIC_0452297,0.025082130450755358
ISIC_0453555,0.06873043160885572
ISIC_0454124,0.03738754382357001
ISIC_0454916,0.027455352246761322
ISIC_0456176,0.21192406862974167
ISIC_0456797,0.023828664794564247
ISIC_0457344,0.03346321918070316
ISIC_0457384,0.02554613584652543
ISIC_0457494,0.03223009221255779
ISIC_0457530,0.030441806185990572
ISIC_0457688,0.02912125806324184
ISIC_0459718,0.0269003096036613
ISIC_0460023,0.023672610986977816
ISIC_0460170,0.1023549735546112
ISIC_0460323,0.02432329603470862
ISIC_0461615,0.09998390823602676
ISIC_0462037,0.027925855480134487
ISIC_0462120,0.04495543148368597
ISIC_0462327,0.025400526821613312
ISIC_0462336,0.026144111528992653
ISIC_0462792,0.026418531080707908
ISIC_0463800,0.02973888162523508
ISIC_0464417,0.03641384420916438
ISIC_0465975,0.030817908700555563
ISIC_0467617,0.035940888337790966
ISIC_0468644,0.03480641869828105
ISIC_0469457,0.03852464072406292
ISIC_0470465,0.14229769259691238
ISIC_0470699,0.4190472587943077
ISIC_0473489,0.03011365234851837
ISIC_0474220,0.023765126708894968
ISIC_0476927,0.02098490111529827
ISIC_0477213,0.05302871484309435
ISIC_0477217,0.02583417110145092
ISIC_0477424,0.024547611363232136
ISIC_0477793,0.03953123604878783
ISIC_0477875,0.04590370086953044
ISIC_0477986,0.02251610509119928
ISIC_0479726,0.045822490472346544
ISIC_0479755,0.03521303180605173
ISIC_0480158,0.02619337709620595
ISIC_0481105,0.3755113556981087
ISIC_0482298,0.02743087150156498
ISIC_0482617,0.02380075817927718
ISIC_0485889,0.02852802909910679
ISIC_0486436,0.03145349770784378
ISIC_0487789,0.03876699088141322
ISIC_0488846,0.03227338055148721
ISIC_0490555,0.02389688789844513
ISIC_0492058,0.03212309721857309
ISIC_0493101,0.033844515681266785
ISIC_0493429,0.07286787871271372
ISIC_0493786,0.03215799015015364
ISIC_0495167,0.0303535140119493
ISIC_0495234,0.0459610833786428
ISIC_0495887,0.12585164420306683
ISIC_0495948,0.049595612566918135
ISIC_0497721,0.04746006103232503
ISIC_0498659,0.03284696349874139
ISIC_0500319,0.025510988663882017
ISIC_0500851,0.034651226829737425
ISIC_0501199,0.0539437485858798
ISIC_0501295,0.02431444334797561
ISIC_0502032,0.023672285955399275
ISIC_0502364,0.028047246392816305
ISIC_0504453,0.07308556605130434
ISIC_0504686,0.04206750728189945
ISIC_0504935,0.026160342385992408
ISIC_0505403,0.08541121520102024
ISIC_0505447,0.022935278248041868
ISIC_0506082,0.028062605764716864
ISIC_0506198,0.03200894081965089
ISIC_0508596,0.08343949168920517
ISIC_0509538,0.023949774680659175
ISIC_0510408,0.029403907246887684
ISIC_0510439,0.025841616094112396
ISIC_0510794,0.03996353689581156
ISIC_0511981,0.13058048766106367
ISIC_0513674,0.03727386659011245
ISIC_0513808,0.02603716147132218
ISIC_0515041,0.026363070122897625
ISIC_0515737,0.07389416545629501
ISIC_0517531,0.025406126864254475
ISIC_0517673,0.03365244483575225
ISIC_0519860,0.02496334374882281
ISIC_0520611,0.035378245171159506
ISIC_0521580,0.02303013834170997
ISIC_0521689,0.024477249011397362
ISIC_0521877,0.024545515421777964
ISIC_0522569,0.04890111228451133
ISIC_0523596,0.030878096353262663
ISIC_0524466,0.15195634961128235
ISIC_0524604,0.045577147509902716
ISIC_0525213,0.023676340468227863
ISIC_0525405,0.030869204085320234
ISIC_0527588,0.0247860262170434
ISIC_0528304,0.03373122029006481
ISIC_0528945,0.026948637329041958
ISIC_0530946,0.05098925530910492
ISIC_0532813,0.022829481167718768
ISIC_0533917,0.02517071971669793
ISIC_0535264,0.1966501735150814
ISIC_0535812,0.0939638102427125
ISIC_0536393,0.029657059581950307
ISIC_0537310,0.08022393565624952
ISIC_0537430,0.08298720605671406
ISIC_0538335,0.029663298279047012
ISIC_0538391,0.11741985939443111
ISIC_0539046,0.03222606051713228
ISIC_0539432,0.42872155271470547
ISIC_0539662,0.024799977894872427
ISIC_0541206,0.04104056674987078
ISIC_0542744,0.0335115441121161
ISIC_0542899,0.03363722516223788
ISIC_0543866,0.028039185795933008
ISIC_0544482,0.04064876027405262
ISIC_0545219,0.04575638333335519
ISIC_0545222,0.028058114927262068
ISIC_0546119,0.027885281713679433
ISIC_0546506,0.08051758259534836
ISIC_0546632,0.029729128815233707
ISIC_0546682,0.022290032589808106
ISIC_0547086,0.03955453913658857
ISIC_0548182,0.05526152951642871
ISIC_0548968,0.08795770816504955
ISIC_0550777,0.02763395383954048
ISIC_0554395,0.02589220367372036
ISIC_0554507,0.02259794226847589
ISIC_0554535,0.023661903105676174
ISIC_0554819,0.057579305954277515
ISIC_0555540,0.08011358883231878
ISIC_0556297,0.026016975985839963
ISIC_0556505,0.056752790696918964
ISIC_0556568,0.022056474117562175
ISIC_0557285,0.022801981307566166
ISIC_0557595,0.023317837854847312
ISIC_0557850,0.024591120425611734
ISIC_0558458,0.025987801607698202
ISIC_0558563,0.025052304845303297
ISIC_0558899,0.07098472863435745
ISIC_0559101,0.0876773763448
ISIC_0561202,0.07031445950269699
ISIC_0564203,0.025911400094628334
ISIC_0565070,0.037111783400177956
ISIC_0567332,0.0528408857062459
ISIC_0570796,0.09090759046375751
ISIC_0571162,0.03205069899559021
ISIC_0571336,0.03002876415848732
ISIC_0572486,0.02811193047091365
ISIC_0574930,0.023292376659810543
ISIC_0576125,0.02302533807232976
ISIC_0578316,0.032609119080007076
ISIC_0578354,0.10456840321421623
ISIC_0579350,0.03070618351921439
ISIC_0579367,0.07995467074215412
ISIC_0580265,0.04060485493391752
ISIC_0582447,0.048350537195801735
ISIC_0582531,0.07900675293058157
ISIC_0583833,0.023750124033540487
ISIC_0584197,0.15404575690627098
ISIC_0585534,0.14140977803617716
ISIC_0586493,0.02813326334580779
ISIC_0586601,0.029914754442870617
ISIC_0587024,0.04930938966572285
ISIC_0587027,0.06408175267279148
ISIC_0587527,0.04343790840357542
ISIC_0588157,0.025678984355181456
ISIC_0588162,0.04621243756264448
ISIC_0588352,0.2893337085843086
ISIC_0589061,0.06421317858621478
ISIC_0590646,0.02536069741472602
ISIC_0591142,0.1767603363841772
ISIC_0591685,0.02783218026161194
ISIC_0592225,0.04632764169946313
ISIC_0592796,0.02466376218944788
ISIC_0594374,0.025530855171382427
ISIC_0594932,0.028256702702492476
ISIC_0595682,0.025578081142157316
ISIC_0596005,0.041012861765921116
ISIC_0596499,0.024363881442695856
ISIC_0598190,0.024723065551370382
ISIC_0598769,0.03281944710761309
ISIC_0600649,0.10438517667353153
ISIC_0600710,0.023127834079787135
ISIC_0602170,0.023155563743785024
ISIC_0602633,0.3064536079764366
ISIC_0603307,0.027070796117186546
ISIC_0604055,0.03175158845260739
ISIC_0604516,0.03673069132491946
ISIC_0605259,0.025688675697892904
ISIC_0606244,0.2024916484951973
ISIC_0607037,0.030007509049028158
ISIC_0607397,0.02523050783202052
ISIC_0607473,0.025687506888061762
ISIC_0607693,0.02667303942143917
ISIC_0608042,0.03176238853484392
ISIC_0608105,0.035250301007181406
ISIC_0608330,0.026523170061409473
ISIC_0609220,0.026797699742019176
ISIC_0609770,0.024246659129858017
ISIC_0610325,0.0573409553617239
ISIC_0611293,0.02998265065252781
ISIC_0611390,0.04343445273116231
ISIC_0611822,0.029041749890893698
ISIC_0612337,0.02717032376676798
ISIC_0613199,0.02965519204735756
ISIC_0613239,0.024526079650968313
ISIC_0613293,0.024081935174763203
ISIC_0613555,0.10307236667722464
ISIC_0613748,0.02897908492013812
ISIC_0615241,0.029221667908132076
ISIC_0616900,0.02765315119177103
ISIC_0619695,0.030441216193139553
ISIC_0620316,0.030608317349106073
ISIC_0620379,0.03678079228848219
ISIC_0620581,0.023719958495348692
ISIC_0621355,0.027647904120385647
ISIC_0621919,0.023545511765405536
ISIC_0622203,0.026045373175293207
ISIC_0622461,0.02433811011724174
ISIC_0623254,0.06848554592579603
ISIC_0623493,0.05573352286592126
ISIC_0623650,0.032113367691636086
ISIC_0624194,0.022952529601752758
ISIC_0627128,0.11806981265544891
ISIC_0627467,0.027416917961090803
ISIC_0631039,0.024163381662219763
ISIC_0633018,0.06885530427098274
ISIC_0633831,0.08150612190365791
ISIC_0634161,0.028888354543596506
ISIC_0634896,0.035017697140574455
ISIC_0635396,0.024556816089898348
ISIC_0635721,0.11425972729921341
ISIC_0636920,0.024678089190274477
ISIC_0637104,0.3585233837366104
ISIC_0637231,0.034860005136579275
ISIC_0639631,0.0357440197840333
ISIC_0640439,0.03268724353983998
ISIC_0641371,0.03001143829897046
ISIC_0644758,0.02443265775218606
ISIC_0644873,0.02469982858747244
ISIC_0645560,0.034654355607926846
ISIC_0646211,0.04917557816952467
ISIC_0646723,0.023168521467596292
ISIC_0647385,0.08500194642692804
ISIC_0649394,0.05933444481343031
ISIC_0650063,0.09419403783977032
ISIC_0650090,0.032794570084661245
ISIC_0653629,0.026749213691800833
ISIC_0653693,0.023402121383696795
ISIC_0653761,0.028040407225489616
ISIC_0654120,0.028656952548772097
ISIC_0655378,0.023766018450260162
ISIC_0655512,0.06597884511575103
ISIC_0656308,0.027615926694124937
ISIC_0660782,0.19543019495904446
ISIC_0660925,0.09510967507958412
ISIC_0662288,0.03373149875551462
ISIC_0663197,0.03017073543742299
ISIC_0663707,0.02940603904426098
ISIC_0664454,0.027324446476995945
ISIC_0664524,0.030045838793739676
ISIC_0665430,0.046762118581682444
ISIC_0665521,0.02501016855239868
ISIC_0667449,0.034655516035854816
ISIC_0668855,0.11651356797665358
ISIC_0669360,0.04949080152437091
ISIC_0671119,0.04271656321361661
ISIC_0673217,0.039606049191206694
ISIC_0673441,0.07980460952967405
ISIC_0673705,0.03211817238479853
ISIC_0673777,0.021643322659656405
ISIC_0673970,0.049754849169403315
ISIC_0674308,0.06799313146620989
ISIC_0674636,0.07399572804570198
ISIC_0674769,0.024265885120257735
ISIC_0675554,0.023017201339825988
ISIC_0675743,0.026881023310124874
ISIC_0676272,0.02375908102840185
ISIC_0676443,0.03559368569403887
ISIC_0676863,0.025386502966284752
ISIC_0677660,0.025497571099549532
ISIC_0678034,0.03796259220689535
ISIC_0680997,0.03712965874001384
ISIC_0681019,0.04733450710773468
ISIC_0681410,0.0825545759871602
ISIC_0681751,0.0607001893222332
ISIC_0682057,0.03702070564031601
ISIC_0682495,0.024090608581900597
ISIC_0682907,0.026758320163935423
ISIC_0682960,0.022622824180871248
ISIC_0684256,0.050307188648730516
ISIC_0684654,0.024687300203368068
ISIC_0684862,0.05978488177061081
ISIC_0685033,0.0360907525755465
ISIC_0685067,0.04141686251387
ISIC_0686961,0.09006321337074041
ISIC_0689307,0.026050223736092448
ISIC_0692073,0.058270626701414585
ISIC_0695000,0.041311153676360846
ISIC_0695255,0.07262640399858356
ISIC_0695851,0.021037687314674258
ISIC_0697455,0.03215417033061385
ISIC_0698209,0.036885056644678116
ISIC_0700078,0.029627449344843626
ISIC_0700201,0.024258782155811787
ISIC_0701187,0.06707390118390322
ISIC_0701649,0.03283349610865116
ISIC_0701776,0.024685139767825603
ISIC_0703440,0.024749211966991425
ISIC_0703903,0.06389852333813906
ISIC_0703979,0.028288850095123053
ISIC_0704243,0.03603866323828697
ISIC_0704245,0.027022313326597214
ISIC_0704435,0.026835935655981302
ISIC_0705764,0.029908623080700636
ISIC_0705909,0.03164499020203948
ISIC_0707036,0.03736956184729934
ISIC_0707359,0.023296173894777894
ISIC_0707819,0.023276723455637693
ISIC_0708442,0.032072282396256924
ISIC_0708867,0.02563637588173151
ISIC_0708878,0.039656185545027256
ISIC_0710840,0.03610922070220113
ISIC_0712978,0.04001562716439366
ISIC_0713157,0.023787299869582057
ISIC_0714126,0.031050588004291058
ISIC_0714540,0.025139394216239452
ISIC_0715784,0.030544939450919628
ISIC_0715864,0.025106521788984537
ISIC_0716650,0.0270660612732172
ISIC_0717635,0.03086149226874113
ISIC_0718698,0.04012478003278375
ISIC_0719763,0.026300508063286543
ISIC_0720050,0.0468844729475677
ISIC_0720319,0.02853794628754258
ISIC_0721575,0.03210250847041607
ISIC_0721927,0.03082602471113205
ISIC_0722065,0.055081493221223354
ISIC_0722323,0.02316391747444868
ISIC_0723369,0.025364210829138756
ISIC_0723819,0.03444537008181214
ISIC_0724106,0.03043124685063958
ISIC_0724784,0.030748820398002863
ISIC_0727953,0.03706030361354351
ISIC_0728055,0.050522159319370985
ISIC_0728474,0.0223638906609267
ISIC_0728977,0.028614148031920195
ISIC_0729188,0.04633087804540992
ISIC_0729365,0.0375561760738492
ISIC_0732158,0.07147801294922829
ISIC_0732261,0.025522648356854916
ISIC_0733408,0.03609992377460003
ISIC_0734038,0.032920864410698414
ISIC_0734761,0.02869621803984046
ISIC_0735344,0.04810344334691763
ISIC_0735361,0.034318530932068825
ISIC_0735507,0.03228417504578829
ISIC_0737285,0.03143962752074003
ISIC_0737596,0.0696123968809843
ISIC_0737951,0.06006542360410094
ISIC_0738067,0.037586603313684464
ISIC_0738616,0.02713841898366809
ISIC_0739064,0.030693121254444122
ISIC_0739401,0.07159337867051363
ISIC_0740997,0.15759517438709736
ISIC_0743576,0.024757946142926812
ISIC_0743739,0.051427606493234634
ISIC_0743789,0.044977627228945494
ISIC_0746818,0.0540210441686213
ISIC_0747114,0.03178388578817248
ISIC_0748291,0.024674468440935016
ISIC_0749073,0.07347988989204168
ISIC_0749202,0.02476307051256299
ISIC_0752872,0.033767255023121834
ISIC_0753499,0.02397236251272261
ISIC_0755453,0.03525631921365857
ISIC_0756977,0.029071294702589512
ISIC_0757171,0.0433940957300365
ISIC_0758024,0.04884205758571625
ISIC_0758246,0.023968661203980446
ISIC_0758568,0.030773143749684095
ISIC_0759383,0.03631807304918766
ISIC_0760154,0.038958447985351086
ISIC_0760260,0.023787589045241475
ISIC_0762091,0.024245121516287327
ISIC_0763495,0.02848828863352537
ISIC_0764739,0.06785416975617409
ISIC_0765355,0.07333152182400227
ISIC_0767812,0.02441041893325746
ISIC_0769066,0.02608080580830574
ISIC_0770095,0.026197166182100773
ISIC_0770234,0.025415026117116213
ISIC_0770508,0.15369205921888351
ISIC_0770817,0.03047575242817402
ISIC_0771788,0.038654438219964504
ISIC_0772522,0.024831068702042103
ISIC_0772578,0.08152856770902872
ISIC_0772706,0.031873525120317936
ISIC_0773190,0.027579817920923233
ISIC_0774444,0.02810544241219759
ISIC_0775579,0.03226408176124096
ISIC_0775584,0.1292387619614601
ISIC_0776524,0.028207662049680948
ISIC_0776616,0.024823467014357448
ISIC_0776803,0.03017341671511531
ISIC_0776824,0.06760097853839397
ISIC_0777077,0.0534196556545794
ISIC_0778512,0.0282190372236073
ISIC_0779258,0.024174300953745842
ISIC_0780165,0.03458923473954201
ISIC_0781571,0.045508208218961954
ISIC_0784160,0.027495951391756535
ISIC_0785830,0.042816874105483294
ISIC_0786267,0.027681786566972733
