image_name,target
ISIC_0235542,0.019740206422284245
ISIC_0238185,0.022332321852445602
ISIC_0238872,0.13323519797995687
ISIC_0239635,0.035824425518512726
ISIC_0240839,0.023847074946388602
ISIC_0241566,0.0797240361571312
ISIC_0243686,0.04348893300630152
ISIC_0243937,0.031808911357074976
ISIC_0244266,0.04789525456726551
ISIC_0244465,0.024573154281824827
ISIC_0244617,0.04904610011726618
ISIC_0244885,0.03477897169068456
ISIC_0245273,0.07851274590939283
ISIC_0246008,0.023152122739702463
ISIC_0246211,0.030927618499845266
ISIC_0248702,0.03471597470343113
ISIC_0251455,0.0759253716096282
ISIC_0251656,0.035802037455141544
ISIC_0252811,0.04773321654647589
ISIC_0254594,0.01625396986491978
ISIC_0255112,0.044761751778423786
ISIC_0256267,0.03533563017845154
ISIC_0258149,0.026625398313626647
ISIC_0258489,0.03134530293755233
ISIC_0258717,0.032106393948197365
ISIC_0259209,0.29969885013997555
ISIC_0259237,0.04236313980072737
ISIC_0261866,0.04932609619572759
ISIC_0261904,0.033519231947138906
ISIC_0261907,0.02652487065643072
ISIC_0262392,0.045536343939602375
ISIC_0262492,0.03547358280047774
ISIC_0263920,0.026900311931967735
ISIC_0265011,0.0389871287625283
ISIC_0267082,0.04031254071742296
ISIC_0268025,0.02189726592041552
ISIC_0268451,0.04102747514843941
ISIC_0269476,0.02069827658124268
ISIC_0270022,0.03787998016923666
ISIC_0270367,0.024000531062483788
ISIC_0271223,0.02899351203814149
ISIC_0272190,0.03878628555685282
ISIC_0273533,0.03440537489950657
ISIC_0274458,0.2613899577409029
ISIC_0274698,0.053468641359359026
ISIC_0274789,0.33419153839349747
ISIC_0276718,0.026955260895192623
ISIC_0280382,0.021552006714046
ISIC_0280752,0.032799286767840385
ISIC_0280782,0.06344807893037796
ISIC_0280827,0.039733732119202614
ISIC_0281227,0.03624790720641613
ISIC_0282269,0.025484145153313875
ISIC_0282486,0.027969252318143845
ISIC_0282737,0.03375681163743138
ISIC_0284147,0.02418087120167911
ISIC_0284441,0.03563261730596423
ISIC_0284485,0.02558057871647179
ISIC_0285491,0.0333723877556622
ISIC_0285697,0.08127664122730494
ISIC_0286688,0.030217972584068775
ISIC_0287132,0.02413689368404448
ISIC_0287325,0.5701013840734959
ISIC_0288225,0.021398222306743264
ISIC_0290187,0.027410841779783368
ISIC_0291705,0.022152894409373403
ISIC_0292996,0.07772373128682375
ISIC_0294150,0.07072054455056787
ISIC_0296540,0.022162905894219875
ISIC_0297539,0.026935644913464785
ISIC_0297702,0.024423147551715374
ISIC_0298417,0.07767375744879246
ISIC_0299870,0.15232400968670845
ISIC_0300002,0.03182626934722066
ISIC_0301547,0.06842673197388649
ISIC_0301769,0.029952954966574907
ISIC_0304467,0.02663292083889246
ISIC_0304666,0.026530128670856357
ISIC_0304667,0.040229531936347485
ISIC_0306094,0.018157667946070433
ISIC_0307004,0.4067159481346607
ISIC_0307411,0.025925070978701115
ISIC_0309192,0.03458498232066631
ISIC_0309503,0.0432323832064867
ISIC_0310320,0.12877845112234354
ISIC_0311235,0.1910975892096758
ISIC_0311814,0.023504946380853653
ISIC_0312717,0.019739885115996003
ISIC_0313675,0.02433649613521993
ISIC_0317285,0.030989706981927156
ISIC_0318934,0.023055337136611342
ISIC_0319131,0.026969718746840954
ISIC_0319990,0.023571857484057546
ISIC_0320662,0.02488059434108436
ISIC_0321218,0.06519721262156963
ISIC_0321906,0.04426007950678468
ISIC_0321948,0.05866072280332446
ISIC_0322514,0.045381585136055946
ISIC_0327756,0.08118930086493492
ISIC_0328346,0.023258493514731526
ISIC_0328687,0.035757836420089006
ISIC_0328823,0.021127556217834353
ISIC_0329169,0.02593865105882287
ISIC_0329910,0.06711368914693594
ISIC_0330060,0.062165504321455956
ISIC_0330886,0.04056922905147076
ISIC_0332421,0.0524275372736156
ISIC_0332456,0.19840245973318815
ISIC_0334179,0.034940569661557674
ISIC_0335244,0.03477988298982382
ISIC_0335886,0.04896587645635009
ISIC_0336093,0.06147893099114299
ISIC_0338118,0.0685826800763607
ISIC_0338587,0.02857588278129697
ISIC_0339455,0.08187306672334671
ISIC_0340198,0.027151963207870722
ISIC_0340572,0.03689086018130183
ISIC_0341315,0.024728162679821253
ISIC_0343131,0.0419748998247087
ISIC_0343283,0.1524311788380146
ISIC_0346766,0.037168854381889105
ISIC_0347157,0.0435035084374249
ISIC_0348342,0.023919640574604273
ISIC_0350347,0.035072806756943464
ISIC_0350470,0.02244120044633746
ISIC_0351156,0.4473072402179241
ISIC_0351912,0.04623367730528116
ISIC_0352620,0.03464936884120107
ISIC_0353021,0.033505022060126066
ISIC_0355377,0.022639850387349725
ISIC_0358260,0.022473552264273167
ISIC_0358623,0.027567895594984293
ISIC_0359676,0.02205747668631375
ISIC_0359720,0.02513666497543454
ISIC_0361122,0.025288898032158613
ISIC_0366488,0.04152774903923273
ISIC_0367795,0.02882070140913129
ISIC_0367988,0.25389074347913265
ISIC_0368092,0.023295286810025573
ISIC_0368696,0.023778030648827553
ISIC_0369888,0.059794237837195396
ISIC_0370322,0.04327432159334421
ISIC_0371470,0.02845108788460493
ISIC_0371907,0.05100575182586908
ISIC_0372927,0.030807501636445522
ISIC_0372955,0.02861563954502344
ISIC_0372971,0.025300967041403055
ISIC_0373723,0.025775176472961903
ISIC_0375431,0.04938600957393646
ISIC_0377642,0.0256843869574368
ISIC_0378391,0.05310501903295517
ISIC_0378668,0.021731461631134152
ISIC_0379549,0.023013829719275236
ISIC_0380224,0.020319763338193297
ISIC_0381595,0.15855577401816845
ISIC_0382931,0.11793586798012257
ISIC_0383641,0.07343533635139465
ISIC_0383780,0.02280722581781447
ISIC_0385415,0.42765315249562263
ISIC_0385463,0.030991259030997753
ISIC_0385865,0.19232303462922573
ISIC_0388802,0.023125745356082916
ISIC_0389010,0.09774522762745619
ISIC_0389392,0.03453191136941314
ISIC_0389675,0.021036004880443215
ISIC_0390209,0.031011783983558416
ISIC_0391046,0.49871421605348587
ISIC_0391777,0.023286687675863504
ISIC_0392680,0.032055217772722244
ISIC_0392931,0.025997391901910305
ISIC_0393891,0.08013139478862286
ISIC_0394533,0.02360814204439521
ISIC_0394763,0.025740541284903884
ISIC_0394802,0.13504861295223236
ISIC_0395681,0.0206549393478781
ISIC_0395885,0.024000089149922132
ISIC_0398134,0.04893776075914502
ISIC_0400652,0.022965313866734505
ISIC_0401679,0.07638366147875786
ISIC_0403198,0.04707221360877156
ISIC_0406137,0.032947094179689884
ISIC_0407054,0.0204018906224519
ISIC_0407220,0.02419186057522893
ISIC_0408372,0.02454504044726491
ISIC_0408969,0.02659668354317546
ISIC_0409388,0.023777933325618505
ISIC_0410649,0.026710746344178915
ISIC_0411243,0.03879289561882615
ISIC_0414776,0.050980499014258385
ISIC_0416431,0.022125680232420564
ISIC_0416708,0.03480076277628541
ISIC_0418978,0.024738192558288574
ISIC_0419005,0.08119875006377697
ISIC_0421107,0.03661965858191252
ISIC_0424070,0.029375697020441294
ISIC_0426960,0.02992105484008789
ISIC_0427371,0.025230775587260723
ISIC_0429551,0.03381794225424528
ISIC_0431350,0.030760348308831453
ISIC_0431499,0.10065628867596388
ISIC_0431738,0.03137096669524908
ISIC_0432133,0.1255002412945032
ISIC_0432265,0.04190786508843303
ISIC_0432894,0.06898785661906004
ISIC_0433895,0.05786651000380516
ISIC_0434253,0.04322029883041978
ISIC_0434274,0.023186870152130723
ISIC_0434285,0.02054666494950652
ISIC_0434890,0.0425338763743639
ISIC_0434920,0.02816209150478244
ISIC_0435283,0.03465281194075942
ISIC_0435396,0.025373926851898432
ISIC_0436298,0.023069512331858277
ISIC_0436727,0.039831788279116154
ISIC_0436779,0.03208537865430117
ISIC_0436884,0.02768795029260218
ISIC_0437081,0.050076056737452745
ISIC_0437384,0.017018279526382685
ISIC_0437987,0.04492833325639367
ISIC_0438584,0.05946536222472787
ISIC_0439475,0.025614725425839424
ISIC_0441244,0.02904560975730419
ISIC_0442293,0.10816010367125273
ISIC_0442567,0.09781211707741022
ISIC_0445097,0.02402897272258997
ISIC_0446097,0.29287503473460674
ISIC_0446287,0.03420116240158677
ISIC_0446447,0.029725404921919107
ISIC_0448691,0.02263938053511083
ISIC_0450552,0.04301335522904992
ISIC_0451155,0.05508064664900303
ISIC_0451665,0.10655578691512346
ISIC_0452297,0.022737287217751145
ISIC_0453555,0.10378525871783495
ISIC_0454124,0.036824756767600775
ISIC_0454916,0.024857128504663706
ISIC_0456176,0.20763357356190681
ISIC_0456797,0.027366098249331117
ISIC_0457344,0.03943847445771098
ISIC_0457384,0.03311801701784134
ISIC_0457494,0.0234002023935318
ISIC_0457530,0.04779201513156295
ISIC_0457688,0.02408839762210846
ISIC_0459718,0.028632352594286203
ISIC_0460023,0.026588518638163805
ISIC_0460170,0.27023923210799694
ISIC_0460323,0.024283485719934106
ISIC_0461615,0.12971166148781776
ISIC_0462037,0.02503932174295187
ISIC_0462120,0.04418193595483899
ISIC_0462327,0.028327784966677427
ISIC_0462336,0.027438024524599314
ISIC_0462792,0.0188989641610533
ISIC_0463800,0.04111067112535238
ISIC_0464417,0.043292421381920576
ISIC_0465975,0.0349457822740078
ISIC_0467617,0.033174839336425066
ISIC_0468644,0.04697053320705891
ISIC_0469457,0.02783612674102187
ISIC_0470465,0.16360489279031754
ISIC_0470699,0.5476742386817932
ISIC_0473489,0.028681878466159105
ISIC_0474220,0.023618787294253707
ISIC_0476927,0.025112538365647197
ISIC_0477213,0.06499432725831866
ISIC_0477217,0.02533297101035714
ISIC_0477424,0.02344617177732289
ISIC_0477793,0.0900255935266614
ISIC_0477875,0.05010612262412906
ISIC_0477986,0.02187218237668276
ISIC_0479726,0.07055727951228619
ISIC_0479755,0.02791923750191927
ISIC_0480158,0.023754030233249068
ISIC_0481105,0.5716291517019272
ISIC_0482298,0.023054775083437562
ISIC_0482617,0.01852762303315103
ISIC_0485889,0.04006084939464927
ISIC_0486436,0.03023251285776496
ISIC_0487789,0.04964302759617567
ISIC_0488846,0.0362017210572958
ISIC_0490555,0.021527549484744668
ISIC_0492058,0.024185546673834324
ISIC_0493101,0.06838701572269201
ISIC_0493429,0.08878295123577118
ISIC_0493786,0.03682452533394098
ISIC_0495167,0.05067915003746748
ISIC_0495234,0.031828989274799824
ISIC_0495887,0.16789730545133352
ISIC_0495948,0.07785099558532238
ISIC_0497721,0.048109445720911026
ISIC_0498659,0.04187856521457434
ISIC_0500319,0.02568566333502531
ISIC_0500851,0.04882216779515147
ISIC_0501199,0.07590088900178671
ISIC_0501295,0.02561714081093669
ISIC_0502032,0.024875775445252657
ISIC_0502364,0.025723988190293312
ISIC_0504453,0.15076714474707842
ISIC_0504686,0.03184266574680805
ISIC_0504935,0.030085311736911535
ISIC_0505403,0.12480188719928265
ISIC_0505447,0.022772025084123015
ISIC_0506082,0.028950713574886322
ISIC_0506198,0.026724844239652157
ISIC_0508596,0.09299641847610474
ISIC_0509538,0.02316410723142326
ISIC_0510408,0.025540104135870934
ISIC_0510439,0.02667647204361856
ISIC_0510794,0.113218042999506
ISIC_0511981,0.0928052756935358
ISIC_0513674,0.04764894628897309
ISIC_0513808,0.02529353671707213
ISIC_0515041,0.030328805092722178
ISIC_0515737,0.13317044638097286
ISIC_0517531,0.02256319858133793
ISIC_0517673,0.0583837553858757
ISIC_0519860,0.022021387238055468
ISIC_0520611,0.026638824958354235
ISIC_0521580,0.02106801001355052
ISIC_0521689,0.02440012525767088
ISIC_0521877,0.026000390760600567
ISIC_0522569,0.07939394935965538
ISIC_0523596,0.039400257635861635
ISIC_0524466,0.17452940344810486
ISIC_0524604,0.04281959915533662
ISIC_0525213,0.022391995647922158
ISIC_0525405,0.029365929774940014
ISIC_0527588,0.022388847777619958
ISIC_0528304,0.04644092032685876
ISIC_0528945,0.025848864810541272
ISIC_0530946,0.15810765512287617
ISIC_0532813,0.020889562321826816
ISIC_0533917,0.02103880071081221
ISIC_0535264,0.28345203027129173
ISIC_0535812,0.09919403772801161
ISIC_0536393,0.025144622661173344
ISIC_0537310,0.08281871490180492
ISIC_0537430,0.1317931590601802
ISIC_0538335,0.03191093052737415
ISIC_0538391,0.19268415682017803
ISIC_0539046,0.059580831322818995
ISIC_0539432,0.5436992943286896
ISIC_0539662,0.02670087106525898
ISIC_0541206,0.0400478383526206
ISIC_0542744,0.02534323581494391
ISIC_0542899,0.046271213330328465
ISIC_0543866,0.02716466737911105
ISIC_0544482,0.08644987922161818
ISIC_0545219,0.058264607563614845
ISIC_0545222,0.04986222228035331
ISIC_0546119,0.036599031649529934
ISIC_0546506,0.20172069221735
ISIC_0546632,0.03417181735858321
ISIC_0546682,0.027150757610797882
ISIC_0547086,0.044600265100598335
ISIC_0548182,0.09725431818515062
ISIC_0548968,0.05833758367225528
ISIC_0550777,0.024785841815173626
ISIC_0554395,0.027656137943267822
ISIC_0554507,0.03692372562363744
ISIC_0554535,0.023678134893998504
ISIC_0554819,0.06906811892986298
ISIC_0555540,0.20072489976882935
ISIC_0556297,0.025359775638207793
ISIC_0556505,0.10743854194879532
ISIC_0556568,0.01791046978905797
ISIC_0557285,0.02266686223447323
ISIC_0557595,0.02421659999527037
ISIC_0557850,0.02204616484232247
ISIC_0558458,0.030683028046041727
ISIC_0558563,0.026550495764240623
ISIC_0558899,0.08394179120659828
ISIC_0559101,0.1774832420051098
ISIC_0561202,0.12826333940029144
ISIC_0564203,0.023943457519635558
ISIC_0565070,0.036041509825736284
ISIC_0567332,0.05587424850091338
ISIC_0570796,0.14098570309579372
ISIC_0571162,0.04641728242859244
ISIC_0571336,0.028642455814406276
ISIC_0572486,0.02797830360941589
ISIC_0574930,0.021261902060359716
ISIC_0576125,0.02773802005685866
ISIC_0578316,0.028565129730850458
ISIC_0578354,0.17620002944022417
ISIC_0579350,0.027836668770760298
ISIC_0579367,0.08201218536123633
ISIC_0580265,0.06493838410824537
ISIC_0582447,0.07125032367184758
ISIC_0582531,0.082064438611269
ISIC_0583833,0.022792021743953228
ISIC_0584197,0.15193652361631393
ISIC_0585534,0.44521770626306534
ISIC_0586493,0.0239297344814986
ISIC_0586601,0.03192868665792048
ISIC_0587024,0.127079994417727
ISIC_0587027,0.08421444892883301
ISIC_0587527,0.044985860120505095
ISIC_0588157,0.03634612821042538
ISIC_0588162,0.07465918734669685
ISIC_0588352,0.4459083527326584
ISIC_0589061,0.08421427523717284
ISIC_0590646,0.023178728763014078
ISIC_0591142,0.3056781720370054
ISIC_0591685,0.02547187590971589
ISIC_0592225,0.04967890400439501
ISIC_0592796,0.024237264413386583
ISIC_0594374,0.023891528137028217
ISIC_0594932,0.027075080666691065
ISIC_0595682,0.03665401414036751
ISIC_0596005,0.06726548541337252
ISIC_0596499,0.024831277085468173
ISIC_0598190,0.023693816270679235
ISIC_0598769,0.055295190308243036
ISIC_0600649,0.12768700160086155
ISIC_0600710,0.019676874624565244
ISIC_0602170,0.02046725549735129
ISIC_0602633,0.4109892137348652
ISIC_0603307,0.028666361700743437
ISIC_0604055,0.042226874735206366
ISIC_0604516,0.025585799477994442
ISIC_0605259,0.03479031194001436
ISIC_0606244,0.3593006879091263
ISIC_0607037,0.026178633328527212
ISIC_0607397,0.021434943424537778
ISIC_0607473,0.019812963204458356
ISIC_0607693,0.022469102637842298
ISIC_0608042,0.039655494038015604
ISIC_0608105,0.049064825754612684
ISIC_0608330,0.021089053945615888
ISIC_0609220,0.024260011734440923
ISIC_0609770,0.02127882675267756
ISIC_0610325,0.04132865695282817
ISIC_0611293,0.02621756074950099
ISIC_0611390,0.0630074767395854
ISIC_0611822,0.029528305865824223
ISIC_0612337,0.02501637488603592
ISIC_0613199,0.031599508598446846
ISIC_0613239,0.017458102433010936
ISIC_0613293,0.022040572948753834
ISIC_0613555,0.1329104956239462
ISIC_0613748,0.037382546346634626
ISIC_0615241,0.024008650798350573
ISIC_0616900,0.024258804507553577
ISIC_0619695,0.025608310475945473
ISIC_0620316,0.03370914841070771
ISIC_0620379,0.04321133345365524
ISIC_0620581,0.022415920393541455
ISIC_0621355,0.025009147124364972
ISIC_0621919,0.02483739610761404
ISIC_0622203,0.02742151217535138
ISIC_0622461,0.032077881740406156
ISIC_0623254,0.035984176211059093
ISIC_0623493,0.06117509491741657
ISIC_0623650,0.039335784036666155
ISIC_0624194,0.02188712591305375
ISIC_0627128,0.15288823377341032
ISIC_0627467,0.028935734648257494
ISIC_0631039,0.030167470453307033
ISIC_0633018,0.10240467917174101
ISIC_0633831,0.11200547497719526
ISIC_0634161,0.04422606946900487
ISIC_0634896,0.5840091928839684
ISIC_0635396,0.023504797369241714
ISIC_0635721,0.2354823537170887
ISIC_0636920,0.028612649301066995
ISIC_0637104,0.45627209544181824
ISIC_0637231,0.026037458097562194
ISIC_0639631,0.043666988145560026
ISIC_0640439,0.04739891551434994
ISIC_0641371,0.03972273739054799
ISIC_0644758,0.026014578063040972
ISIC_0644873,0.026967382989823818
ISIC_0645560,0.04969095205888152
ISIC_0646211,0.08051337953656912
ISIC_0646723,0.021268395707011223
ISIC_0647385,0.03228122415021062
ISIC_0649394,0.060853597708046436
ISIC_0650063,0.12114367168396711
ISIC_0650090,0.035044715739786625
ISIC_0653629,0.037614576518535614
ISIC_0653693,0.024376021465286613
ISIC_0653761,0.024894803995266557
ISIC_0654120,0.04290503542870283
ISIC_0655378,0.024060360621660948
ISIC_0655512,0.06473674718290567
ISIC_0656308,0.029010935686528683
ISIC_0660782,0.2588532492518425
ISIC_0660925,0.14578824304044247
ISIC_0662288,0.037615470588207245
ISIC_0663197,0.05828032176941633
ISIC_0663707,0.034133220789954066
ISIC_0664454,0.028486561961472034
ISIC_0664524,0.03327846573665738
ISIC_0665430,0.07522284053266048
ISIC_0665521,0.021648878464475274
ISIC_0667449,0.04387948056682944
ISIC_0668855,0.06684185657650232
ISIC_0669360,0.07407048298045993
ISIC_0671119,0.07693922379985452
ISIC_0673217,0.05430459324270487
ISIC_0673441,0.09689346700906754
ISIC_0673705,0.03207648266106844
ISIC_0673777,0.025692298309877515
ISIC_0673970,0.07745476625859737
ISIC_0674308,0.1126429820433259
ISIC_0674636,0.12722418177872896
ISIC_0674769,0.023295258404687047
ISIC_0675554,0.020758192520588636
ISIC_0675743,0.025708544999361038
ISIC_0676272,0.029568590223789215
ISIC_0676443,0.04073517443612218
ISIC_0676863,0.020088273799046874
ISIC_0677660,0.020750878611579537
ISIC_0678034,0.043619127944111824
ISIC_0680997,0.06273278128355742
ISIC_0681019,0.09454550966620445
ISIC_0681410,0.07807466154918075
ISIC_0681751,0.0940396636724472
ISIC_0682057,0.04555358458310366
ISIC_0682495,0.02551696076989174
ISIC_0682907,0.023757271002978086
ISIC_0682960,0.021631449228152633
ISIC_0684256,0.06781152309849858
ISIC_0684654,0.021694150753319263
ISIC_0684862,0.0703822486102581
ISIC_0685033,0.03344601485878229
ISIC_0685067,0.06441137380897999
ISIC_0686961,0.12970654293894768
ISIC_0689307,0.021089689107611775
ISIC_0692073,0.07170232199132442
ISIC_0695000,0.121656677685678
ISIC_0695255,0.06858634622767568
ISIC_0695851,0.026251829462125897
ISIC_0697455,0.027148320339620113
ISIC_0698209,0.05872165551409125
ISIC_0700078,0.030994448577985168
ISIC_0700201,0.02356662368401885
ISIC_0701187,0.051386959850788116
ISIC_0701649,0.023890820564702153
ISIC_0701776,0.0269408468157053
ISIC_0703440,0.026208711322396994
ISIC_0703903,0.11995166726410389
ISIC_0703979,0.02967721247114241
ISIC_0704243,0.057327522430568933
ISIC_0704245,0.023894268786534667
ISIC_0704435,0.024991544894874096
ISIC_0705764,0.026085142977535725
ISIC_0705909,0.02628633240237832
ISIC_0707036,0.0504563869908452
ISIC_0707359,0.023826475953683257
ISIC_0707819,0.02231827611103654
ISIC_0708442,0.04748871410265565
ISIC_0708867,0.03736340068280697
ISIC_0708878,0.05248403549194336
ISIC_0710840,0.04878549976274371
ISIC_0712978,0.052254658192396164
ISIC_0713157,0.02200523391366005
ISIC_0714126,0.04486250039190054
ISIC_0714540,0.02294562431052327
ISIC_0715784,0.03074154956266284
ISIC_0715864,0.02216557925567031
ISIC_0716650,0.025098908226937056
ISIC_0717635,0.029136432334780693
ISIC_0718698,0.04932856047526002
ISIC_0719763,0.019629662157967687
ISIC_0720050,0.05091722495853901
ISIC_0720319,0.025852016173303127
ISIC_0721575,0.036085270112380385
ISIC_0721927,0.0265164605807513
ISIC_0722065,0.06989570194855332
ISIC_0722323,0.02384178782813251
ISIC_0723369,0.020862398436293006
ISIC_0723819,0.05299358628690243
ISIC_0724106,0.02682289481163025
ISIC_0724784,0.040023043751716614
ISIC_0727953,0.03504704847000539
ISIC_0728055,0.06677073938772082
ISIC_0728474,0.019119742093607783
ISIC_0728977,0.033112330827862024
ISIC_0729188,0.06978440983220935
ISIC_0729365,0.04568361770361662
ISIC_0732158,0.022809096612036228
ISIC_0732261,0.02656660438515246
ISIC_0733408,0.08437754027545452
ISIC_0734038,0.0396832637488842
ISIC_0734761,0.040757080540061
ISIC_0735344,0.050300446804612875
ISIC_0735361,0.03869684552773833
ISIC_0735507,0.03791865240782499
ISIC_0737285,0.0382292834110558
ISIC_0737596,0.057456246111541986
ISIC_0737951,0.08807670278474689
ISIC_0738067,0.057822158094495535
ISIC_0738616,0.023152912501245737
ISIC_0739064,0.02901245327666402
ISIC_0739401,0.09921475779265165
ISIC_0740997,0.18399005010724068
ISIC_0743576,0.02415740443393588
ISIC_0743739,0.04609949328005314
ISIC_0743789,0.0818277457728982
ISIC_0746818,0.08630233444273472
ISIC_0747114,0.04028389789164066
ISIC_0748291,0.021950272377580404
ISIC_0749073,0.11799342837184668
ISIC_0749202,0.02777322567999363
ISIC_0752872,0.054418974090367556
ISIC_0753499,0.025225532706826925
ISIC_0755453,0.030030368827283382
ISIC_0756977,0.024800482438877225
ISIC_0757171,0.07541326060891151
ISIC_0758024,0.0439212485216558
ISIC_0758246,0.019478363217785954
ISIC_0758568,0.03915330395102501
ISIC_0759383,0.03499178262427449
ISIC_0760154,0.0521000730805099
ISIC_0760260,0.024919099640101194
ISIC_0762091,0.02173487818799913
ISIC_0763495,0.03026162926107645
ISIC_0764739,0.060247245244681835
ISIC_0765355,0.11339265294373035
ISIC_0767812,0.02551612933166325
ISIC_0769066,0.026556317694485188
ISIC_0770095,0.027434926945716143
ISIC_0770234,0.01960901217535138
ISIC_0770508,0.16628987342119217
ISIC_0770817,0.036857232451438904
ISIC_0771788,0.0470668007619679
ISIC_0772522,0.03087764512747526
ISIC_0772578,0.08249548031017184
ISIC_0772706,0.034217581152915955
ISIC_0773190,0.035189833492040634
ISIC_0774444,0.03150979429483414
ISIC_0775579,0.02798479190096259
ISIC_0775584,0.19014316610991955
ISIC_0776524,0.025014902465045452
ISIC_0776616,0.023493012879043818
ISIC_0776803,0.03759061545133591
ISIC_0776824,0.11447223741561174
ISIC_0777077,0.04622896434739232
ISIC_0778512,0.026301020989194512
ISIC_0779258,0.022120890906080604
ISIC_0780165,0.031131355091929436
ISIC_0781571,0.053963887970894575
ISIC_0784160,0.02687689522281289
ISIC_0785830,0.04318349901586771
ISIC_0786267,0.03385593090206385
