image_name,target
ISIC_0280382,0.005264946958050132
ISIC_0280752,0.011575595824979246
ISIC_0280782,0.05327933840453625
ISIC_0280827,0.01956144394353032
ISIC_0281227,0.03083717031404376
ISIC_0282269,0.006570252095116302
ISIC_0282486,0.015095819486305118
ISIC_0282737,0.0050083285896107554
ISIC_0284147,0.0027302615853841417
ISIC_0284441,0.044633838115260005
ISIC_0284485,0.008523985394276679
ISIC_0285491,0.020825856598094106
ISIC_0285697,0.03810603963211179
ISIC_0286688,0.020267063984647393
ISIC_0287132,0.008035283186472952
ISIC_0287325,0.46342096477746964
ISIC_0288225,0.0033733551390469074
ISIC_0290187,0.003934117790777236
ISIC_0291705,0.006123134837253019
ISIC_0292996,0.1614389345049858
ISIC_0294150,0.06411432474851608
ISIC_0296540,0.004816318629309535
ISIC_0297539,0.01554239564575255
ISIC_0297702,0.005249065987300128
ISIC_0298417,0.07481112610548735
ISIC_0299870,0.29771485179662704
ISIC_0300002,0.007573757553473115
ISIC_0301547,0.026863406412303448
ISIC_0301769,0.006469549902249128
ISIC_0304467,0.006897650077007711
ISIC_0304666,0.01033504109364003
ISIC_0304667,0.03222156851552427
ISIC_0306094,0.00625486351782456
ISIC_0307004,0.4051653742790222
ISIC_0307411,0.013329524314031005
ISIC_0309192,0.03114198031835258
ISIC_0309503,0.01302604132797569
ISIC_0310320,0.07249816879630089
ISIC_0311235,0.16462660394608974
ISIC_0311814,0.005818813981022686
ISIC_0312717,0.0017074487550416961
ISIC_0313675,0.005952592066023499
ISIC_0317285,0.01741793961264193
ISIC_0318934,0.0019756094152398873
ISIC_0319131,0.00539832774666138
ISIC_0319990,0.004831630241824314
ISIC_0320662,0.0021691942602046765
ISIC_0321218,0.007628819381352514
ISIC_0321906,0.017097348463721573
ISIC_0321948,0.013181907357648015
ISIC_0322514,0.025570089695975184
ISIC_0327756,0.07685384340584278
ISIC_0328346,0.00559692142996937
ISIC_0328687,0.016151848598383367
ISIC_0328823,0.003882573713781312
ISIC_0329169,0.020475417375564575
ISIC_0329910,0.008779945084825158
ISIC_0330060,0.03155639721080661
ISIC_0330886,0.023517599795013666
ISIC_0332421,0.015276585705578327
ISIC_0332456,0.08079941291362047
ISIC_0334179,0.01649509184062481
ISIC_0335244,0.013954005320556462
ISIC_0335886,0.004982788814231753
ISIC_0336093,0.040882596746087074
ISIC_0338118,0.032902001636102796
ISIC_0338587,0.026299302466213703
ISIC_0339455,0.053264875896275043
ISIC_0340198,0.009709067351650447
ISIC_0340572,0.00872794957831502
ISIC_0341315,0.026987188030034304
ISIC_0343131,0.05646625906229019
ISIC_0343283,0.19219268392771482
ISIC_0346766,0.00731219508452341
ISIC_0347157,0.0067607473756652325
ISIC_0348342,0.01476823864504695
ISIC_0350347,0.013795665581710637
ISIC_0350470,0.003319918178021908
ISIC_0351156,0.38754960894584656
ISIC_0351912,0.01637353899423033
ISIC_0352620,0.007239106576889753
ISIC_0353021,0.010814357723575085
ISIC_0355377,0.00538538780529052
ISIC_0358260,0.0052083616610616446
ISIC_0358623,0.005041152900957968
ISIC_0359676,0.00490189075935632
ISIC_0359720,0.006635454134084284
ISIC_0361122,0.006528013676870614
ISIC_0366488,0.017038195161148906
ISIC_0367795,0.007422341441269964
ISIC_0367988,0.10057347919791937
ISIC_0368092,0.02018021699041128
ISIC_0368696,0.004530301077465992
ISIC_0369888,0.007272536575328559
ISIC_0370322,0.021287369076162577
ISIC_0371470,0.0029716536082560197
ISIC_0371907,0.021816313732415438
ISIC_0372927,0.0036175039422232658
ISIC_0372955,0.004564199840388028
ISIC_0372971,0.005978750370559283
ISIC_0373723,0.004820131289307028
ISIC_0375431,0.027027970179915428
ISIC_0377642,0.012500167125836015
ISIC_0378391,0.006929453578777611
ISIC_0378668,0.025930204428732395
ISIC_0379549,0.00306541226018453
ISIC_0380224,0.00577753089601174
ISIC_0381595,0.23968588560819626
ISIC_0382931,0.018103129812516272
ISIC_0383641,0.05995387537404895
ISIC_0383780,0.0045689862163271755
ISIC_0385415,0.42083968967199326
ISIC_0385463,0.007410660153254867
ISIC_0385865,0.0959212277084589
ISIC_0388802,0.00706596247619018
ISIC_0389010,0.13914242200553417
ISIC_0389392,0.018733174540102482
ISIC_0389675,0.002369495152379386
ISIC_0390209,0.016844284487888217
ISIC_0391046,0.8159710317850113
ISIC_0391777,0.003606459285947494
ISIC_0392680,0.02588340057991445
ISIC_0392931,0.0026527679001446813
ISIC_0393891,0.05013893870636821
ISIC_0394533,0.09415791416540742
ISIC_0394763,0.0027076661062892526
ISIC_0394802,0.0632733996026218
ISIC_0395681,0.006999836885370314
ISIC_0395885,0.0032496334169991314
ISIC_0398134,0.018916862783953547
ISIC_0400652,0.0021848669421160594
ISIC_0401679,0.05281556607224047
ISIC_0403198,0.02291721268557012
ISIC_0406137,0.011225421098060906
ISIC_0407054,0.005110708123538643
ISIC_0407220,0.007880753837525845
ISIC_0408372,0.0017274631609325297
ISIC_0408969,0.005156913248356432
ISIC_0409388,0.01801308640278876
ISIC_0410649,0.03051989385858178
ISIC_0411243,0.008579954039305449
ISIC_0414776,0.014124471112154424
ISIC_0416431,0.008333301986567676
ISIC_0416708,0.03218642878346145
ISIC_0418978,0.009847095410805196
ISIC_0419005,0.03827970568090677
ISIC_0421107,0.011204653361346573
ISIC_0424070,0.016716043232008815
ISIC_0426960,0.006711590336635709
ISIC_0427371,0.002143780007827445
ISIC_0429551,0.009587487467797473
ISIC_0431350,0.008561821712646633
ISIC_0431499,0.03961752541363239
ISIC_0431738,0.005111075093736872
ISIC_0432133,0.02974618854932487
ISIC_0432265,0.013453672523610294
ISIC_0432894,0.009552458301186562
ISIC_0433895,0.05266562779434025
ISIC_0434253,0.014581106952391565
ISIC_0434274,0.004764562007039785
ISIC_0434285,0.0022386239288607612
ISIC_0434890,0.01125706167658791
ISIC_0434920,0.006287356198299676
ISIC_0435283,0.010464568331371993
ISIC_0435396,0.005873229063581675
ISIC_0436298,0.023211243096739054
ISIC_0436727,0.02109258435666561
ISIC_0436779,0.008348477771505713
ISIC_0436884,0.005430481614894234
ISIC_0437081,0.03008656413294375
ISIC_0437384,0.003644610900664702
ISIC_0437987,0.038846221286803484
ISIC_0438584,0.05540781933814287
ISIC_0439475,0.011906840722076595
ISIC_0441244,0.006097264471463859
ISIC_0442293,0.15591566637158394
ISIC_0442567,0.16031359881162643
ISIC_0445097,0.003613647902966477
ISIC_0446097,0.22045968659222126
ISIC_0446287,0.02219349006190896
ISIC_0446447,0.012820562988054007
ISIC_0448691,0.005407670803833753
ISIC_0450552,0.015574970399029553
ISIC_0451155,0.06803340371698141
ISIC_0451665,0.06929379189386964
ISIC_0452297,0.007684274110943079
ISIC_0453555,0.09381811693310738
ISIC_0454124,0.02985308546340093
ISIC_0454916,0.010250654187984765
ISIC_0456176,0.3241950012743473
ISIC_0456797,0.005562289996305481
ISIC_0457344,0.02887024392839521
ISIC_0457384,0.011253917880821973
ISIC_0457494,0.015420646872371435
ISIC_0457530,0.008945599780417979
ISIC_0457688,0.023328586714342237
ISIC_0459718,0.007629776926478371
ISIC_0460023,0.002913205917138839
ISIC_0460170,0.32143954187631607
ISIC_0460323,0.0027875010564457625
ISIC_0461615,0.09163317456841469
ISIC_0462037,0.017782730632461607
ISIC_0462120,0.037161018466576934
ISIC_0462327,0.007739397406112403
ISIC_0462336,0.0049855863326229155
ISIC_0462792,0.002744599119978375
ISIC_0463800,0.028436559718102217
ISIC_0464417,0.029783494770526886
ISIC_0465975,0.05787196848541498
ISIC_0467617,0.04498570878058672
ISIC_0468644,0.02602102980017662
ISIC_0469457,0.029125544242560863
ISIC_0470465,0.0915915621444583
ISIC_0470699,0.5627878606319427
ISIC_0473489,0.009514633216895163
ISIC_0474220,0.00626800797181204
ISIC_0476927,0.004333782911999151
ISIC_0477213,0.01843538833782077
ISIC_0477217,0.00273637923237402
ISIC_0477424,0.008227350073866546
ISIC_0477793,0.026583994971588254
ISIC_0477875,0.0267053481657058
ISIC_0477986,0.004820226735319011
ISIC_0479726,0.09197441395372152
ISIC_0479755,0.02276668674312532
ISIC_0480158,0.00470322763430886
ISIC_0481105,0.6586337983608246
ISIC_0482298,0.003753065873752348
ISIC_0482617,0.003243313607526943
ISIC_0485889,0.009832026058575138
ISIC_0486436,0.008944997913204134
ISIC_0487789,0.023131327936425805
ISIC_0488846,0.018846750841476023
ISIC_0490555,0.004861063021962764
ISIC_0492058,0.015014927601441741
ISIC_0493101,0.021530593978241086
ISIC_0493429,0.09121464565396309
ISIC_0493786,0.021953696617856622
ISIC_0495167,0.02048610057681799
ISIC_0495234,0.046481505036354065
ISIC_0495887,0.10919356346130371
ISIC_0495948,0.03949821135029197
ISIC_0497721,0.017195425229147077
ISIC_0498659,0.006367768859490752
ISIC_0500319,0.0037211882590781897
ISIC_0500851,0.009308736654929817
ISIC_0501199,0.06052276212722063
ISIC_0501295,0.0033254613626922946
ISIC_0502032,0.0026151673300773837
ISIC_0502364,0.007495730009395629
ISIC_0504453,0.05817207507789135
ISIC_0504686,0.03687648754566908
ISIC_0504935,0.006664962609647773
ISIC_0505403,0.19603869691491127
ISIC_0505447,0.00175480694451835
ISIC_0506082,0.006048741459380835
ISIC_0506198,0.0388104859739542
ISIC_0508596,0.010323070746380836
ISIC_0509538,0.002816662072291365
ISIC_0510408,0.021997776115313172
ISIC_0510439,0.006998987286351621
ISIC_0510794,0.08719599479809403
ISIC_0511981,0.06629554089158773
ISIC_0513674,0.017559502040967345
ISIC_0513808,0.005208948045037687
ISIC_0515041,0.008207282284274697
ISIC_0515737,0.1717006773687899
ISIC_0517531,0.008287716773338616
ISIC_0517673,0.03288634750060737
ISIC_0519860,0.006768106133677065
ISIC_0520611,0.00926526595139876
ISIC_0521580,0.0033955548860831186
ISIC_0521689,0.002999081974849105
ISIC_0521877,0.0047839389444561675
ISIC_0522569,0.07496393378823996
ISIC_0523596,0.034479562658816576
ISIC_0524466,0.24523597210645676
ISIC_0524604,0.00495955313090235
ISIC_0525213,0.004794559034053236
ISIC_0525405,0.01843314804136753
ISIC_0527588,0.0031519525218755007
ISIC_0528304,0.02050161547958851
ISIC_0528945,0.023073606309480965
ISIC_0530946,0.037627737037837505
ISIC_0532813,0.0040455682028550655
ISIC_0533917,0.004027117800433189
ISIC_0535264,0.24426568299531937
ISIC_0535812,0.1014565397053957
ISIC_0536393,0.004480304996832274
ISIC_0537310,0.004134047601837665
ISIC_0537430,0.07140684174373746
ISIC_0538335,0.020127950934693217
ISIC_0538391,0.12965582963079214
ISIC_0539046,0.011408669641241431
ISIC_0539432,0.6467393785715103
ISIC_0539662,0.005664649070240557
ISIC_0541206,0.02345657953992486
ISIC_0542744,0.0377997369505465
ISIC_0542899,0.017718779505230486
ISIC_0543866,0.00973136315587908
ISIC_0544482,0.052883935160934925
ISIC_0545219,0.0618725074455142
ISIC_0545222,0.024846506654284894
ISIC_0546119,0.004715054179541767
ISIC_0546506,0.16193747147917747
ISIC_0546632,0.006150240893475711
ISIC_0546682,0.008272678620414808
ISIC_0547086,0.19780223537236452
ISIC_0548182,0.08586358884349465
ISIC_0548968,0.074541418813169
ISIC_0550777,0.024282995844259858
ISIC_0554395,0.005455290971440263
ISIC_0554507,0.06788677163422108
ISIC_0554535,0.0035681747394846752
ISIC_0554819,0.08669466804713011
ISIC_0555540,0.04363684356212616
ISIC_0556297,0.0026147081716771936
ISIC_0556505,0.1885706465691328
ISIC_0556568,0.00309259255300276
ISIC_0557285,0.0031554491361021064
ISIC_0557595,0.0037895501882303506
ISIC_0557850,0.00273359045968391
ISIC_0558458,0.006912637269124389
ISIC_0558563,0.004440863900526892
ISIC_0558899,0.09940162766724825
ISIC_0559101,0.10450136661529541
ISIC_0561202,0.13183890096843243
ISIC_0564203,0.007747149444185197
ISIC_0565070,0.01472478557843715
ISIC_0567332,0.03614109195768833
ISIC_0570796,0.08512255782261491
ISIC_0571162,0.01689865335356444
ISIC_0571336,0.01653210911899805
ISIC_0572486,0.0038553675694856793
ISIC_0574930,0.0019436635411693715
ISIC_0576125,0.009048453444847837
ISIC_0578316,0.013805273920297623
ISIC_0578354,0.5139979720115662
ISIC_0579350,0.012815096881240606
ISIC_0579367,0.04088399559259415
ISIC_0580265,0.026077807182446122
ISIC_0582447,0.0928885699249804
ISIC_0582531,0.17022100277245045
ISIC_0583833,0.004377318124170415
ISIC_0584197,0.28295612148940563
ISIC_0585534,0.4087667800486088
ISIC_0586493,0.006011467834468931
ISIC_0586601,0.015556091326288879
ISIC_0587024,0.03537791082635522
ISIC_0587027,0.029008646146394312
ISIC_0587527,0.0491372742690146
ISIC_0588157,0.015825481852516532
ISIC_0588162,0.025497143156826496
ISIC_0588352,0.39486610516905785
ISIC_0589061,0.008440957346465439
ISIC_0590646,0.0018137789666070603
ISIC_0591142,0.3358013294637203
ISIC_0591685,0.009153376420727
ISIC_0592225,0.03112454921938479
ISIC_0592796,0.008560315531212837
ISIC_0594374,0.012922949565108865
ISIC_0594932,0.015278315404430032
ISIC_0595682,0.008282718481495976
ISIC_0596005,0.07230912521481514
ISIC_0596499,0.0021183956814638805
ISIC_0598190,0.002122519406839274
ISIC_0598769,0.0249713568482548
ISIC_0600649,0.15300617553293705
ISIC_0600710,0.003615285182604566
ISIC_0602170,0.0024595241902716225
ISIC_0602633,0.3362390100955963
ISIC_0603307,0.0055082382168620825
ISIC_0604055,0.01305455423425883
ISIC_0604516,0.021566090756095946
ISIC_0605259,0.016563195968046784
ISIC_0606244,0.4464957285672426
ISIC_0607037,0.019294417230412364
ISIC_0607397,0.0034962433273904026
ISIC_0607473,0.0023141144774854183
ISIC_0607693,0.005643678392516449
ISIC_0608042,0.019629444228485227
ISIC_0608105,0.021285306895151734
ISIC_0608330,0.0018041480143438093
ISIC_0609220,0.005058025475591421
ISIC_0609770,0.003150249758618884
ISIC_0610325,0.06830467889085412
ISIC_0611293,0.0029218960116850212
ISIC_0611390,0.02785825089085847
ISIC_0611822,0.014713631011545658
ISIC_0612337,0.02199353137984872
ISIC_0613199,0.017559344763867557
ISIC_0613239,0.004371692397398874
ISIC_0613293,0.0027059635176556185
ISIC_0613555,0.04769537877291441
ISIC_0613748,0.03044631250668317
ISIC_0615241,0.00620305584743619
ISIC_0616900,0.0035576348745962605
ISIC_0619695,0.009899985045194626
ISIC_0620316,0.006552270904649049
ISIC_0620379,0.039569975109770894
ISIC_0620581,0.002468581275024917
ISIC_0621355,0.00588909286307171
ISIC_0621919,0.003594930356484838
ISIC_0622203,0.003437143939663656
ISIC_0622461,0.0067010949132964015
ISIC_0623254,0.043022871017456055
ISIC_0623493,0.03698426065966487
ISIC_0623650,0.004992039641365409
ISIC_0624194,0.02606450696475804
ISIC_0627128,0.30334604158997536
ISIC_0627467,0.02013940690085292
ISIC_0631039,0.007169555872678757
ISIC_0633018,0.2589515820145607
ISIC_0633831,0.06384288938716054
ISIC_0634161,0.051490495912730694
ISIC_0634896,0.37851941399276257
ISIC_0635396,0.008256109664216638
ISIC_0635721,0.15086039993911982
ISIC_0636920,0.016782597405835986
ISIC_0637104,0.5525132417678833
ISIC_0637231,0.03276798641309142
ISIC_0639631,0.030376214301213622
ISIC_0640439,0.029364043613895774
ISIC_0641371,0.014239775715395808
ISIC_0644758,0.005708575510652736
ISIC_0644873,0.012852234183810651
ISIC_0645560,0.025359054328873754
ISIC_0646211,0.08865951281040907
ISIC_0646723,0.006268817989621311
ISIC_0647385,0.037524922750890255
ISIC_0649394,0.07204921776428819
ISIC_0650063,0.1584526477381587
ISIC_0650090,0.07089151022955775
ISIC_0653629,0.01918598939664662
ISIC_0653693,0.005329089879523963
ISIC_0653761,0.09235188411548734
ISIC_0654120,0.005163424415513873
ISIC_0655378,0.0037572678993456066
ISIC_0655512,0.030761643778532743
ISIC_0656308,0.012731664697639644
ISIC_0660782,0.17490063607692719
ISIC_0660925,0.07504412531852722
ISIC_0662288,0.021643000887706876
ISIC_0663197,0.01800307707162574
ISIC_0663707,0.0028633263646042906
ISIC_0664454,0.004574631013383623
ISIC_0664524,0.01583377900533378
ISIC_0665430,0.03293307893909514
ISIC_0665521,0.002605045599921141
ISIC_0667449,0.007534811156801879
ISIC_0668855,0.17435640189796686
ISIC_0669360,0.04608063166961074
ISIC_0671119,0.16268378868699074
ISIC_0673217,0.0377061041072011
ISIC_0673441,0.14261475671082735
ISIC_0673705,0.03364697424694896
ISIC_0673777,0.006946338282432407
ISIC_0673970,0.0667281886562705
ISIC_0674308,0.07417801208794117
ISIC_0674636,0.12275480292737484
ISIC_0674769,0.004172143366304226
ISIC_0675554,0.0034745746525004506
ISIC_0675743,0.007127921126084402
ISIC_0676272,0.05514987651258707
ISIC_0676443,0.026152415201067924
ISIC_0676863,0.0023256645872606896
ISIC_0677660,0.0046721280086785555
ISIC_0678034,0.033774384995922446
ISIC_0680997,0.08468811586499214
ISIC_0681019,0.0446684961207211
ISIC_0681410,0.06340310862287879
ISIC_0681751,0.10941486526280642
ISIC_0682057,0.01737394114024937
ISIC_0682495,0.0040649977017892525
ISIC_0682907,0.0024417982131126337
ISIC_0682960,0.004375165939563885
ISIC_0684256,0.06994494516402483
ISIC_0684654,0.004736897360999137
ISIC_0684862,0.06404092209413648
ISIC_0685033,0.020548110478557646
ISIC_0685067,0.02032884384971112
ISIC_0686961,0.1082338746637106
ISIC_0689307,0.002260182758618612
ISIC_0692073,0.040044890251010656
ISIC_0695000,0.020134249003604054
ISIC_0695255,0.09595877584069967
ISIC_0695851,0.004332741140387952
ISIC_0697455,0.022209358401596546
ISIC_0698209,0.01920457952655852
ISIC_0700078,0.007746626564767212
ISIC_0700201,0.0037491110851988196
ISIC_0701187,0.05363781866617501
ISIC_0701649,0.00770038110204041
ISIC_0701776,0.007920823874883354
ISIC_0703440,0.0028283124520385172
ISIC_0703903,0.050989835523068905
ISIC_0703979,0.009204698319081217
ISIC_0704243,0.011012690141797066
ISIC_0704245,0.015075437142513692
ISIC_0704435,0.00925377244129777
ISIC_0705764,0.017838015570305288
ISIC_0705909,0.02132871001958847
ISIC_0707036,0.0573632912710309
ISIC_0707359,0.00261462983689853
ISIC_0707819,0.006697600212646648
ISIC_0708442,0.020431884680874646
ISIC_0708867,0.013103457749821246
ISIC_0708878,0.08443987229838967
ISIC_0710840,0.016104284732136875
ISIC_0712978,0.024377540918067098
ISIC_0713157,0.0025866489886539057
ISIC_0714126,0.00992028706241399
ISIC_0714540,0.0026039758522529155
ISIC_0715784,0.007166250725276768
ISIC_0715864,0.005939353373833001
ISIC_0716650,0.007885281898779795
ISIC_0717635,0.023288854863494635
ISIC_0718698,0.016260123113170266
ISIC_0719763,0.004888240451691672
ISIC_0720050,0.04863636731170118
ISIC_0720319,0.020413961727172136
ISIC_0721575,0.016721276566386223
ISIC_0721927,0.004716686380561441
ISIC_0722065,0.05550706805661321
ISIC_0722323,0.004239448404405266
ISIC_0723369,0.008807323582004756
ISIC_0723819,0.008523469761712477
ISIC_0724106,0.00987232313491404
ISIC_0724784,0.007930660038255155
ISIC_0727953,0.03393355803564191
ISIC_0728055,0.05249277828261256
ISIC_0728474,0.0029407531983451918
ISIC_0728977,0.006803391304856632
ISIC_0729188,0.13002336397767067
ISIC_0729365,0.04782039579004049
ISIC_0732158,0.03448297455906868
ISIC_0732261,0.008869177661836147
ISIC_0733408,0.05793909449130297
ISIC_0734038,0.014692199183627963
ISIC_0734761,0.011273732990957797
ISIC_0735344,0.0314460857771337
ISIC_0735361,0.04183731088414788
ISIC_0735507,0.02186537254601717
ISIC_0737285,0.02564190444536507
ISIC_0737596,0.04934811359271407
ISIC_0737951,0.03204156644642353
ISIC_0738067,0.04152732458896935
ISIC_0738616,0.005862738529685885
ISIC_0739064,0.010651110671460629
ISIC_0739401,0.05538017116487026
ISIC_0740997,0.2528847437351942
ISIC_0743576,0.003919504888472147
ISIC_0743739,0.02910002041608095
ISIC_0743789,0.017961952136829495
ISIC_0746818,0.05868307128548622
ISIC_0747114,0.005815352720674127
ISIC_0748291,0.0039256806776393205
ISIC_0749073,0.08034133538603783
ISIC_0749202,0.004935808770824224
ISIC_0752872,0.00958326831459999
ISIC_0753499,0.0040791300853015855
ISIC_0755453,0.014816721552051604
ISIC_0756977,0.022286453866399825
ISIC_0757171,0.07725068088620901
ISIC_0758024,0.04593786783516407
ISIC_0758246,0.002453756707836874
ISIC_0758568,0.01929924520663917
ISIC_0759383,0.026633888017386198
ISIC_0760154,0.04521250491961837
ISIC_0760260,0.008909880474675447
ISIC_0762091,0.0061374812794383615
ISIC_0763495,0.007596556359203532
ISIC_0764739,0.11066427174955606
ISIC_0765355,0.09447729494422674
ISIC_0767812,0.003847854706691578
ISIC_0769066,0.0034968311665579677
ISIC_0770095,0.00281569509752444
ISIC_0770234,0.004325974470702931
ISIC_0770508,0.29320839419960976
ISIC_0770817,0.009288165485486388
ISIC_0771788,0.020387294935062528
ISIC_0772522,0.006907185888849199
ISIC_0772578,0.19766097702085972
ISIC_0772706,0.02566213917452842
ISIC_0773190,0.009230642637703568
ISIC_0774444,0.010247066733427346
ISIC_0775579,0.025535183027386665
ISIC_0775584,0.5426650643348694
ISIC_0776524,0.013500855769962072
ISIC_0776616,0.008586312469560653
ISIC_0776803,0.0881965747103095
ISIC_0776824,0.12428369093686342
ISIC_0777077,0.03232314344495535
ISIC_0778512,0.020242754137143493
ISIC_0779258,0.006866633601021022
ISIC_0780165,0.012601607944816351
