image_name,target
ISIC_0348342,0.009446087118703872
ISIC_0350347,0.021161815035156906
ISIC_0350470,0.0010405764696770348
ISIC_0351156,0.7640412226319313
ISIC_0351912,0.02010264014825225
ISIC_0352620,0.01051774702500552
ISIC_0353021,0.010581503040157259
ISIC_0355377,0.003164684574585408
ISIC_0358260,0.0020773491996806115
ISIC_0358623,0.0039924705342855304
ISIC_0359676,0.009178246196825057
ISIC_0359720,0.01231471134815365
ISIC_0361122,0.010828448343090713
ISIC_0366488,0.041183120803907514
ISIC_0367795,0.014355433639138937
ISIC_0367988,0.3795655816793442
ISIC_0368092,0.012777968775480986
ISIC_0368696,0.0030895918898750097
ISIC_0369888,0.012458959128707647
ISIC_0370322,0.01775785186327994
ISIC_0371470,0.0038829488039482385
ISIC_0371907,0.012000920134596527
ISIC_0372927,0.005789167364127934
ISIC_0372955,0.0025716582604218274
ISIC_0372971,0.013440849375911057
ISIC_0373723,0.0011150580176035874
ISIC_0375431,0.009542980958940461
ISIC_0377642,0.005775387631729245
ISIC_0378391,0.013037669472396374
ISIC_0378668,0.013478855136781931
ISIC_0379549,0.0026299846795154735
ISIC_0380224,0.007766193331917748
ISIC_0381595,0.26294758543372154
ISIC_0382931,0.023124689236283302
ISIC_0383641,0.03369664726778865
ISIC_0383780,0.004760846844874322
ISIC_0385415,0.16303683910518885
ISIC_0385463,0.050979770720005035
ISIC_0385865,0.14575129747390747
ISIC_0388802,0.01599151163827628
ISIC_0389010,0.12287886813282967
ISIC_0389392,0.02422742871567607
ISIC_0389675,0.0021530418598558754
ISIC_0390209,0.03766607423312962
ISIC_0391046,0.7444807067513466
ISIC_0391777,0.0025668414891697466
ISIC_0392680,0.1350195286795497
ISIC_0392931,0.003596464346628636
ISIC_0393891,0.03097306634299457
ISIC_0394533,0.09692651312798262
ISIC_0394763,0.0011716651933966205
ISIC_0394802,0.1100634103640914
ISIC_0395681,0.0034373329835943878
ISIC_0395885,0.0035248509084340185
ISIC_0398134,0.021239575697109103
ISIC_0400652,0.0007321759003389161
ISIC_0401679,0.04583453945815563
ISIC_0403198,0.03012756258249283
ISIC_0406137,0.011619523167610168
ISIC_0407054,0.004149165091803297
ISIC_0407220,0.008845037606079131
ISIC_0408372,0.001852891713497229
ISIC_0408969,0.0074425009661354125
ISIC_0409388,0.038830969482660294
ISIC_0410649,0.041646785102784634
ISIC_0411243,0.006756677001249045
ISIC_0414776,0.01818184624426067
ISIC_0416431,0.0032656640687491745
ISIC_0416708,0.07730204099789262
ISIC_0418978,0.013518261024728417
ISIC_0419005,0.04267480596899986
ISIC_0421107,0.015520161483436823
ISIC_0424070,0.028959157411009073
ISIC_0426960,0.022013017907738686
ISIC_0427371,0.003833119902992621
ISIC_0429551,0.00515461212489754
ISIC_0431350,0.023290864657610655
ISIC_0431499,0.08547534607350826
ISIC_0431738,0.012977839563973248
ISIC_0432133,0.08106122119352221
ISIC_0432265,0.014851481653749943
ISIC_0432894,0.016553740715608
ISIC_0433895,0.03704769862815738
ISIC_0434253,0.03563603339716792
ISIC_0434274,0.0019157579517923295
ISIC_0434285,0.0014486439395113848
ISIC_0434890,0.02507110487204045
ISIC_0434920,0.004257628490449861
ISIC_0435283,0.014076563762500882
ISIC_0435396,0.003573203517589718
ISIC_0436298,0.045179474633187056
ISIC_0436727,0.01693618856370449
ISIC_0436779,0.023272557999007404
ISIC_0436884,0.004198509035632014
ISIC_0437081,0.08309064339846373
ISIC_0437384,0.0017935490905074403
ISIC_0437987,0.07140918541699648
ISIC_0438584,0.05887132976204157
ISIC_0439475,0.012888455879874527
ISIC_0441244,0.009457172243855894
ISIC_0442293,0.1361658126115799
ISIC_0442567,0.24392271414399147
ISIC_0445097,0.00794347416376695
ISIC_0446097,0.4135990999639034
ISIC_0446287,0.018089126329869032
ISIC_0446447,0.007902962737716734
ISIC_0448691,0.0055311324540525675
ISIC_0450552,0.024682506918907166
ISIC_0451155,0.1807049009948969
ISIC_0451665,0.09212763933464885
ISIC_0452297,0.02434894908219576
ISIC_0453555,0.12758128717541695
ISIC_0454124,0.03451761067844927
ISIC_0454916,0.013128580176271498
ISIC_0456176,0.29212239012122154
ISIC_0456797,0.007939665811136365
ISIC_0457344,0.023184147430583835
ISIC_0457384,0.03448188863694668
ISIC_0457494,0.016047378070652485
ISIC_0457530,0.019513405859470367
ISIC_0457688,0.10815961565822363
ISIC_0459718,0.004641942447051406
ISIC_0460023,0.0010017285894718952
ISIC_0460170,0.524062305688858
ISIC_0460323,0.0012413835938787088
ISIC_0461615,0.11606960836797953
ISIC_0462037,0.011249680537730455
ISIC_0462120,0.03229494974948466
ISIC_0462327,0.017364045837894082
ISIC_0462336,0.00745239679235965
ISIC_0462792,0.0011721380978997331
ISIC_0463800,0.02736000344157219
ISIC_0464417,0.03640023316256702
ISIC_0465975,0.033055570209398866
ISIC_0467617,0.061967100482434034
ISIC_0468644,0.022918310714885592
ISIC_0469457,0.032011020462960005
ISIC_0470465,0.2602791376411915
ISIC_0470699,0.44432928040623665
ISIC_0473489,0.00870772753842175
ISIC_0474220,0.004424836050020531
ISIC_0476927,0.002843500522430986
ISIC_0477213,0.019012148957699537
ISIC_0477217,0.0005899007373955101
ISIC_0477424,0.007632710505276918
ISIC_0477793,0.09135553520172834
ISIC_0477875,0.04538993118330836
ISIC_0477986,0.014478526310995221
ISIC_0479726,0.09508214239031076
ISIC_0479755,0.027715159812942147
ISIC_0480158,0.004190778883639723
ISIC_0481105,0.677244707942009
ISIC_0482298,0.0050965650007128716
ISIC_0482617,0.0028486881201388314
ISIC_0485889,0.007792735385010019
ISIC_0486436,0.011469774413853884
ISIC_0487789,0.081502097658813
ISIC_0488846,0.04487595381215215
ISIC_0490555,0.001158755345386453
ISIC_0492058,0.014411920099519193
ISIC_0493101,0.02675979770720005
ISIC_0493429,0.17021991312503815
ISIC_0493786,0.026456576539203525
ISIC_0495167,0.07111127162352204
ISIC_0495234,0.03231982351280749
ISIC_0495887,0.24064978770911694
ISIC_0495948,0.10741465352475643
ISIC_0497721,0.03456231253221631
ISIC_0498659,0.0041196187667082995
ISIC_0500319,0.007918346556834877
ISIC_0500851,0.005652998865116388
ISIC_0501199,0.06384282745420933
ISIC_0501295,0.006013140082359314
ISIC_0502032,0.0013380680757109076
ISIC_0502364,0.022971273632720113
ISIC_0504453,0.067068912088871
ISIC_0504686,0.02708314941264689
ISIC_0504935,0.008563163573853672
ISIC_0505403,0.28815149888396263
ISIC_0505447,0.0012854250671807677
ISIC_0506082,0.007788991089910269
ISIC_0506198,0.051830430049449205
ISIC_0508596,0.02201412385329604
ISIC_0509538,0.0035834648879244924
ISIC_0510408,0.011444450239650905
ISIC_0510439,0.009243141277693212
ISIC_0510794,0.1243383139371872
ISIC_0511981,0.2047540294006467
ISIC_0513674,0.04526795004494488
ISIC_0513808,0.006348208291456103
ISIC_0515041,0.010302467970177531
ISIC_0515737,0.19846300780773163
ISIC_0517531,0.014926959061995149
ISIC_0517673,0.033338045701384544
ISIC_0519860,0.0030144068296067417
ISIC_0520611,0.02984362607821822
ISIC_0521580,0.001612481937627308
ISIC_0521689,0.004263279552105814
ISIC_0521877,0.004958828678354621
ISIC_0522569,0.11391300428658724
ISIC_0523596,0.033574720146134496
ISIC_0524466,0.37430208921432495
ISIC_0524604,0.007261679595103487
ISIC_0525213,0.008803976641502231
ISIC_0525405,0.01593483320903033
ISIC_0527588,0.005463362671434879
ISIC_0528304,0.019323574379086494
ISIC_0528945,0.03129817999433726
ISIC_0530946,0.021409095264971256
ISIC_0532813,0.001962374823051505
ISIC_0533917,0.0018439183186274022
ISIC_0535264,0.4911128804087639
ISIC_0535812,0.15034623444080353
ISIC_0536393,0.011515497462823987
ISIC_0537310,0.015051577182020992
ISIC_0537430,0.10772797279059887
ISIC_0538335,0.019113587448373437
ISIC_0538391,0.288139708340168
ISIC_0539046,0.012083250330761075
ISIC_0539432,0.6651383116841316
ISIC_0539662,0.014516246737912297
ISIC_0541206,0.04834203841164708
ISIC_0542744,0.06075577670708299
ISIC_0542899,0.028617547592148185
ISIC_0543866,0.028490271419286728
ISIC_0544482,0.061641368083655834
ISIC_0545219,0.0700103435665369
ISIC_0545222,0.0294454637914896
ISIC_0546119,0.03311464004218578
ISIC_0546506,0.08106082584708929
ISIC_0546632,0.01379189477302134
ISIC_0546682,0.003202171326847747
ISIC_0547086,0.3670000582933426
ISIC_0548182,0.16387897357344627
ISIC_0548968,0.04959376994520426
ISIC_0550777,0.017092823632992804
ISIC_0554395,0.006446103230700828
ISIC_0554507,0.031700514955446124
ISIC_0554535,0.004301297158235684
ISIC_0554819,0.2173061352223158
ISIC_0555540,0.17992135509848595
ISIC_0556297,0.0020086336953681894
ISIC_0556505,0.32491178065538406
ISIC_0556568,0.001711389995762147
ISIC_0557285,0.0013379295778577216
ISIC_0557595,0.0067307865829207
ISIC_0557850,0.0017510373145341873
ISIC_0558458,0.00573439768049866
ISIC_0558563,0.005058667447883636
ISIC_0558899,0.2659367397427559
ISIC_0559101,0.09689864050596952
ISIC_0561202,0.11879727151244879
ISIC_0564203,0.00862576812505722
ISIC_0565070,0.03522364515811205
ISIC_0567332,0.12358292005956173
ISIC_0570796,0.11060203053057194
ISIC_0571162,0.023637084756046534
ISIC_0571336,0.02042451244778931
ISIC_0572486,0.003155036101816222
ISIC_0574930,0.0006477784118033014
ISIC_0576125,0.009308103355579078
ISIC_0578316,0.008788300445303321
ISIC_0578354,0.7698364704847336
ISIC_0579350,0.04469958832487464
ISIC_0579367,0.09044102067127824
ISIC_0580265,0.039322493015788496
ISIC_0582447,0.09048367757350206
ISIC_0582531,0.1858491599559784
ISIC_0583833,0.0011617844938882627
ISIC_0584197,0.1583936382085085
ISIC_0585534,0.3584100268781185
ISIC_0586493,0.007499011175241321
ISIC_0586601,0.006727716943714768
ISIC_0587024,0.05052317585796118
ISIC_0587027,0.06911190273240209
ISIC_0587527,0.09880033228546381
ISIC_0588157,0.027929442934691906
ISIC_0588162,0.029972112271934748
ISIC_0588352,0.5458975210785866
ISIC_0589061,0.022391992388293147
ISIC_0590646,0.0005117241398693295
ISIC_0591142,0.5458238944411278
ISIC_0591685,0.021318444050848484
ISIC_0592225,0.014289895305410028
ISIC_0592796,0.004034227196825668
ISIC_0594374,0.007617659590323456
ISIC_0594932,0.010318534797988832
ISIC_0595682,0.008084404980763793
ISIC_0596005,0.0928984940983355
ISIC_0596499,0.004241993883624673
ISIC_0598190,0.0018418582913000137
ISIC_0598769,0.015222227666527033
ISIC_0600649,0.08303136005997658
ISIC_0600710,0.0021491740335477516
ISIC_0602170,0.0013608574372483417
ISIC_0602633,0.5269142910838127
ISIC_0603307,0.009614768554456532
ISIC_0604055,0.009245887864381075
ISIC_0604516,0.037677425192669034
ISIC_0605259,0.026989206904545426
ISIC_0606244,0.579813040792942
ISIC_0607037,0.04310174286365509
ISIC_0607397,0.003135245118755847
ISIC_0607473,0.0009306648171332199
ISIC_0607693,0.008586003328673542
ISIC_0608042,0.01428240502718836
ISIC_0608105,0.024669063044711947
ISIC_0608330,0.000681261266436195
ISIC_0609220,0.00860660889884457
ISIC_0609770,0.0017220696026924998
ISIC_0610325,0.050702014937996864
ISIC_0611293,0.002246896401629783
ISIC_0611390,0.019196179346181452
ISIC_0611822,0.01293143059592694
ISIC_0612337,0.017524927388876677
ISIC_0613199,0.013335533672943711
ISIC_0613239,0.0014102264030952938
ISIC_0613293,0.002725724712945521
ISIC_0613555,0.06069222278892994
ISIC_0613748,0.024350428255274892
ISIC_0615241,0.0046925992937758565
ISIC_0616900,0.005177121725864708
ISIC_0619695,0.013913085451349616
ISIC_0620316,0.02395232068374753
ISIC_0620379,0.039750135969370604
ISIC_0620581,0.0007492247641494032
ISIC_0621355,0.0025950989947887138
ISIC_0621919,0.004021100525278598
ISIC_0622203,0.004351389274233952
ISIC_0622461,0.004212313506286591
ISIC_0623254,0.05622859159484506
ISIC_0623493,0.18131554126739502
ISIC_0623650,0.0030951059743529186
ISIC_0624194,0.05738054448738694
ISIC_0627128,0.5022233054041862
ISIC_0627467,0.013036155141890049
ISIC_0631039,0.011901695048436522
ISIC_0633018,0.3600936718285084
ISIC_0633831,0.3738954123109579
ISIC_0634161,0.014439504011534154
ISIC_0634896,0.5362138152122498
ISIC_0635396,0.02206971636041999
ISIC_0635721,0.2407134436070919
ISIC_0636920,0.018271520268172026
ISIC_0637104,0.7291031926870346
ISIC_0637231,0.008639213163405657
ISIC_0639631,0.0641609663143754
ISIC_0640439,0.028525238623842597
ISIC_0641371,0.011576132266782224
ISIC_0644758,0.011318033444695175
ISIC_0644873,0.01020968146622181
ISIC_0645560,0.05182293662801385
ISIC_0646211,0.17792716063559055
ISIC_0646723,0.008376928395591676
ISIC_0647385,0.06898698769509792
ISIC_0649394,0.07966652419418097
ISIC_0650063,0.22123081982135773
ISIC_0650090,0.03558274544775486
ISIC_0653629,0.02097349683754146
ISIC_0653693,0.010711380396969616
ISIC_0653761,0.08577408734709024
ISIC_0654120,0.00550559486146085
ISIC_0655378,0.002074162184726447
ISIC_0655512,0.0616562960203737
ISIC_0656308,0.018371405312791467
ISIC_0660782,0.3889768160879612
ISIC_0660925,0.1134330378845334
ISIC_0662288,0.03149581793695688
ISIC_0663197,0.013615503092296422
ISIC_0663707,0.0022476701124105603
ISIC_0664454,0.0040573435253463686
ISIC_0664524,0.021484512137249112
ISIC_0665430,0.03344839019700885
ISIC_0665521,0.0011300506084808148
ISIC_0667449,0.002970726345665753
ISIC_0668855,0.2058339286595583
ISIC_0669360,0.050194417126476765
ISIC_0671119,0.1428094923030585
ISIC_0673217,0.02750677685253322
ISIC_0673441,0.18802169151604176
ISIC_0673705,0.035095008090138435
ISIC_0673777,0.018303846241906285
ISIC_0673970,0.0948131987825036
ISIC_0674308,0.11710330937057734
ISIC_0674636,0.15396948531270027
ISIC_0674769,0.006025095412041992
ISIC_0675554,0.0012694582983385772
ISIC_0675743,0.007345091056777164
ISIC_0676272,0.11462532076984644
ISIC_0676443,0.039183341432362795
ISIC_0676863,0.0011203474969079252
ISIC_0677660,0.0032324201019946486
ISIC_0678034,0.019063286250457168
ISIC_0680997,0.1686634011566639
ISIC_0681019,0.14965315908193588
ISIC_0681410,0.11541175749152899
ISIC_0681751,0.07324796915054321
ISIC_0682057,0.05110628739930689
ISIC_0682495,0.005318528856150806
ISIC_0682907,0.0025922020577127114
ISIC_0682960,0.002563067799201235
ISIC_0684256,0.12406607624143362
ISIC_0684654,0.001528484841401223
ISIC_0684862,0.10145493363961577
ISIC_0685033,0.02602742239832878
ISIC_0685067,0.036488108802586794
ISIC_0686961,0.1988258883357048
ISIC_0689307,0.0014536494854837656
ISIC_0692073,0.028086897684261203
ISIC_0695000,0.017815812956541777
ISIC_0695255,0.18494218029081821
ISIC_0695851,0.0043090059771202505
ISIC_0697455,0.026003041537478566
ISIC_0698209,0.023755355272442102
ISIC_0700078,0.01808865857310593
ISIC_0700201,0.0025646188587415963
ISIC_0701187,0.08592480514198542
ISIC_0701649,0.02091180346906185
ISIC_0701776,0.014085391070693731
ISIC_0703440,0.001001205229840707
ISIC_0703903,0.035471958108246326
ISIC_0703979,0.012764150043949485
ISIC_0704243,0.048968877643346786
ISIC_0704245,0.031246314756572247
ISIC_0704435,0.024037672206759453
ISIC_0705764,0.02762567112222314
ISIC_0705909,0.014800647622905672
ISIC_0707036,0.03765270859003067
ISIC_0707359,0.0016793976974440739
ISIC_0707819,0.0018067251367028803
ISIC_0708442,0.010378230479545891
ISIC_0708867,0.008589378092437983
ISIC_0708878,0.06481970334425569
ISIC_0710840,0.024340131785720587
ISIC_0712978,0.047749207355082035
ISIC_0713157,0.002815554238623008
ISIC_0714126,0.008573198574595153
ISIC_0714540,0.003413381491554901
ISIC_0715784,0.006553161598276347
ISIC_0715864,0.006370471091940999
ISIC_0716650,0.0023316353908739984
ISIC_0717635,0.03944600932300091
ISIC_0718698,0.041907814797014
ISIC_0719763,0.008996404823847115
ISIC_0720050,0.009038728021550924
ISIC_0720319,0.053971520625054836
ISIC_0721575,0.2377878725528717
ISIC_0721927,0.02199398446828127
ISIC_0722065,0.14258055202662945
ISIC_0722323,0.005951735016424209
ISIC_0723369,0.022222529049031436
ISIC_0723819,0.015489528275793418
ISIC_0724106,0.02794789243489504
ISIC_0724784,0.017373944981954992
ISIC_0727953,0.04510324471630156
ISIC_0728055,0.04021736839786172
ISIC_0728474,0.0012789827524102293
ISIC_0728977,0.007486882706871256
ISIC_0729188,0.11093831341713667
ISIC_0729365,0.035049884114414454
ISIC_0732158,0.05760934855788946
ISIC_0732261,0.00801401725038886
ISIC_0733408,0.07022721413522959
ISIC_0734038,0.025047556031495333
ISIC_0734761,0.018758542137220502
ISIC_0735344,0.051465383265167475
ISIC_0735361,0.07346052629873157
ISIC_0735507,0.027248792932368815
ISIC_0737285,0.03318162029609084
ISIC_0737596,0.05502948840148747
ISIC_0737951,0.1117777144536376
ISIC_0738067,0.04606732400134206
ISIC_0738616,0.004427899693837389
ISIC_0739064,0.006830846075899899
ISIC_0739401,0.07180838007479906
ISIC_0740997,0.21525126695632935
ISIC_0743576,0.002587764523923397
ISIC_0743739,0.05009873351082206
ISIC_0743789,0.061040174681693316
ISIC_0746818,0.08319839742034674
ISIC_0747114,0.019902846310287714
ISIC_0748291,0.0018766521388897672
ISIC_0749073,0.1158621096983552
ISIC_0749202,0.0023132083588279784
ISIC_0752872,0.08169494569301605
ISIC_0753499,0.009590555855538696
ISIC_0755453,0.021711598383262753
ISIC_0756977,0.04841888276860118
ISIC_0757171,0.039126889780163765
ISIC_0758024,0.028595276176929474
ISIC_0758246,0.0009609192711650394
ISIC_0758568,0.04210397228598595
ISIC_0759383,0.14885687176138163
ISIC_0760154,0.0674739177338779
ISIC_0760260,0.006516163586638868
ISIC_0762091,0.006890935706906021
ISIC_0763495,0.007593712391098961
ISIC_0764739,0.14289156533777714
ISIC_0765355,0.13175253849476576
ISIC_0767812,0.002948601031675935
ISIC_0769066,0.0013835978097631596
ISIC_0770095,0.001161099695309531
ISIC_0770234,0.01011304755229503
ISIC_0770508,0.41457561403512955
ISIC_0770817,0.012243703939020634
ISIC_0771788,0.021501822862774134
ISIC_0772522,0.011558033060282469
ISIC_0772578,0.17399375140666962
ISIC_0772706,0.010370446078013629
ISIC_0773190,0.006790126848500222
ISIC_0774444,0.010156665230169892
ISIC_0775579,0.04435762483626604
ISIC_0775584,0.6239625811576843
ISIC_0776524,0.0457901987247169
ISIC_0776616,0.006980234524235129
ISIC_0776803,0.07139824936166406
ISIC_0776824,0.15718096471391618
ISIC_0777077,0.08545095473527908
ISIC_0778512,0.00438997577293776
ISIC_0779258,0.0019347737834323198
