image_name,target
ISIC_0446287,0.030779504217207432
ISIC_0446447,0.026101404335349798
ISIC_0448691,0.022729175398126245
ISIC_0450552,0.024870214983820915
ISIC_0451155,0.036604495253413916
ISIC_0451665,0.050438905134797096
ISIC_0452297,0.023295678663998842
ISIC_0453555,0.07079458702355623
ISIC_0454124,0.035844181664288044
ISIC_0454916,0.027090183459222317
ISIC_0456176,0.13629328273236752
ISIC_0456797,0.021005914779379964
ISIC_0457344,0.03774853842332959
ISIC_0457384,0.024251801893115044
ISIC_0457494,0.029434580821543932
ISIC_0457530,0.028508984949439764
ISIC_0457688,0.024845588486641645
ISIC_0459718,0.024531567469239235
ISIC_0460023,0.024686353281140327
ISIC_0460170,0.12045824248343706
ISIC_0460323,0.024827248882502317
ISIC_0461615,0.06771154142916203
ISIC_0462037,0.026213897624984384
ISIC_0462120,0.03425384406000376
ISIC_0462327,0.025255137588828802
ISIC_0462336,0.026125918608158827
ISIC_0462792,0.027638633735477924
ISIC_0463800,0.030101038981229067
ISIC_0464417,0.03442170424386859
ISIC_0465975,0.02946184715256095
ISIC_0467617,0.028830017428845167
ISIC_0468644,0.030459973495453596
ISIC_0469457,0.029579857364296913
ISIC_0470465,0.08801827766001225
ISIC_0470699,0.511781133711338
ISIC_0473489,0.024458305444568396
ISIC_0474220,0.02245047828182578
ISIC_0476927,0.02115850569680333
ISIC_0477213,0.03210204280912876
ISIC_0477217,0.023086655652150512
ISIC_0477424,0.0240763989277184
ISIC_0477793,0.04576655523851514
ISIC_0477875,0.036700946278870106
ISIC_0477986,0.02502183523029089
ISIC_0479726,0.048852081410586834
ISIC_0479755,0.03250853018835187
ISIC_0480158,0.023836810141801834
ISIC_0481105,0.3715764246881008
ISIC_0482298,0.025173994712531567
ISIC_0482617,0.021363386185839772
ISIC_0485889,0.03147174371406436
ISIC_0486436,0.024656330700963736
ISIC_0487789,0.04030317859724164
ISIC_0488846,0.03496697964146733
ISIC_0490555,0.02588957315310836
ISIC_0492058,0.030962503980845213
ISIC_0493101,0.040335367899388075
ISIC_0493429,0.06604563165456057
ISIC_0493786,0.0357100167311728
ISIC_0495167,0.028177312575280666
ISIC_0495234,0.03891711588948965
ISIC_0495887,0.13562942668795586
ISIC_0495948,0.04360411316156387
ISIC_0497721,0.0356823680922389
ISIC_0498659,0.029144623782485723
ISIC_0500319,0.02490814868360758
ISIC_0500851,0.035048875492066145
ISIC_0501199,0.05131056439131498
ISIC_0501295,0.023496330017223954
ISIC_0502032,0.022002887213602662
ISIC_0502364,0.02381980628706515
ISIC_0504453,0.08752037771046162
ISIC_0504686,0.02889490220695734
ISIC_0504935,0.023543776711449027
ISIC_0505403,0.05712977144867182
ISIC_0505447,0.024297991301864386
ISIC_0506082,0.025467183906584978
ISIC_0506198,0.031171679496765137
ISIC_0508596,0.03384614875540137
ISIC_0509538,0.023654751479625702
ISIC_0510408,0.02606522897258401
ISIC_0510439,0.023889449890702963
ISIC_0510794,0.09152212552726269
ISIC_0511981,0.0659688338637352
ISIC_0513674,0.03954924503341317
ISIC_0513808,0.023889520904049277
ISIC_0515041,0.02209355146624148
ISIC_0515737,0.04550296161323786
ISIC_0517531,0.02500874176621437
ISIC_0517673,0.034292714204639196
ISIC_0519860,0.023887591902166605
ISIC_0520611,0.029229694977402687
ISIC_0521580,0.024176789913326502
ISIC_0521689,0.024562078528106213
ISIC_0521877,0.024111743085086346
ISIC_0522569,0.04252970078960061
ISIC_0523596,0.0271845911629498
ISIC_0524466,0.0992346778512001
ISIC_0524604,0.029470062348991632
ISIC_0525213,0.023089456604793668
ISIC_0525405,0.029439840000122786
ISIC_0527588,0.02510037668980658
ISIC_0528304,0.03754998464137316
ISIC_0528945,0.025333849247545004
ISIC_0530946,0.04016941646113992
ISIC_0532813,0.022930550388991833
ISIC_0533917,0.022873171139508486
ISIC_0535264,0.16220653802156448
ISIC_0535812,0.08845904376357794
ISIC_0536393,0.023399260826408863
ISIC_0537310,0.036634770687669516
ISIC_0537430,0.08939181547611952
ISIC_0538335,0.02406429755501449
ISIC_0538391,0.07645952422171831
ISIC_0539046,0.028111509513109922
ISIC_0539432,0.6237027123570442
ISIC_0539662,0.02450563572347164
ISIC_0541206,0.03399353940039873
ISIC_0542744,0.030958104878664017
ISIC_0542899,0.02662405138835311
ISIC_0543866,0.025019133696332574
ISIC_0544482,0.07204983942210674
ISIC_0545219,0.038944197818636894
ISIC_0545222,0.0357270841486752
ISIC_0546119,0.03085336508229375
ISIC_0546506,0.08399433828890324
ISIC_0546632,0.024712026584893465
ISIC_0546682,0.02256869710981846
ISIC_0547086,0.046328991651535034
ISIC_0548182,0.06004812568426132
ISIC_0548968,0.04963013110682368
ISIC_0550777,0.030637349002063274
ISIC_0554395,0.023913909448310733
ISIC_0554507,0.026657734997570515
ISIC_0554535,0.025876457802951336
ISIC_0554819,0.045724498108029366
ISIC_0555540,0.07170325284823775
ISIC_0556297,0.0240850318223238
ISIC_0556505,0.04340792587026954
ISIC_0556568,0.02103632828220725
ISIC_0557285,0.023225583136081696
ISIC_0557595,0.02504476485773921
ISIC_0557850,0.020729684736579657
ISIC_0558458,0.024042908800765872
ISIC_0558563,0.025115075055509806
ISIC_0558899,0.05548587301746011
ISIC_0559101,0.07319849170744419
ISIC_0561202,0.0636018393561244
ISIC_0564203,0.02341603673994541
ISIC_0565070,0.034780779387801886
ISIC_0567332,0.026751273311674595
ISIC_0570796,0.05276680178940296
ISIC_0571162,0.034456959925591946
ISIC_0571336,0.02570767840370536
ISIC_0572486,0.026404145639389753
ISIC_0574930,0.02317256573587656
ISIC_0576125,0.023197661386802793
ISIC_0578316,0.02577264467254281
ISIC_0578354,0.0808290084823966
ISIC_0579350,0.03136135684326291
ISIC_0579367,0.04582476709038019
ISIC_0580265,0.03630299586802721
ISIC_0582447,0.030886645428836346
ISIC_0582531,0.05205694492906332
ISIC_0583833,0.022726699942722917
ISIC_0584197,0.05054763238877058
ISIC_0585534,0.36192822083830833
ISIC_0586493,0.026243878062814474
ISIC_0586601,0.03053165366873145
ISIC_0587024,0.035279113333672285
ISIC_0587027,0.05668803630396724
ISIC_0587527,0.031378098763525486
ISIC_0588157,0.02695547742769122
ISIC_0588162,0.03579877968877554
ISIC_0588352,0.27673629485070705
ISIC_0589061,0.031303982716053724
ISIC_0590646,0.02317371405661106
ISIC_0591142,0.3596697710454464
ISIC_0591685,0.02623898722231388
ISIC_0592225,0.03759179590269923
ISIC_0592796,0.025392403826117516
ISIC_0594374,0.027030175551772118
ISIC_0594932,0.025885072071105242
ISIC_0595682,0.023775869514793158
ISIC_0596005,0.07121719140559435
ISIC_0596499,0.022610715124756098
ISIC_0598190,0.023934992030262947
ISIC_0598769,0.03151637874543667
ISIC_0600649,0.08029208797961473
ISIC_0600710,0.022583226207643747
ISIC_0602170,0.021577881649136543
ISIC_0602633,0.3437007814645767
ISIC_0603307,0.024403381627053022
ISIC_0604055,0.033480470068752766
ISIC_0604516,0.043683142866939306
ISIC_0605259,0.026572807226330042
ISIC_0606244,0.19988435879349709
ISIC_0607037,0.03525811294093728
ISIC_0607397,0.02538673859089613
ISIC_0607473,0.023145384155213833
ISIC_0607693,0.024808915331959724
ISIC_0608042,0.027326245792210102
ISIC_0608105,0.028450055047869682
ISIC_0608330,0.02395527670159936
ISIC_0609220,0.03083845041692257
ISIC_0609770,0.02349434606730938
ISIC_0610325,0.05216787150129676
ISIC_0611293,0.023774723755195737
ISIC_0611390,0.06195037253201008
ISIC_0611822,0.030384815763682127
ISIC_0612337,0.02506032818928361
ISIC_0613199,0.030343140941113234
ISIC_0613239,0.022958042798563838
ISIC_0613293,0.02502622688189149
ISIC_0613555,0.0523937470279634
ISIC_0613748,0.036371827125549316
ISIC_0615241,0.025582927744835615
ISIC_0616900,0.02426557755097747
ISIC_0619695,0.027331635355949402
ISIC_0620316,0.024742600042372942
ISIC_0620379,0.032995034009218216
ISIC_0620581,0.02337030996568501
ISIC_0621355,0.031019732356071472
ISIC_0621919,0.022890371037647128
ISIC_0622203,0.024410307174548507
ISIC_0622461,0.02330717770382762
ISIC_0623254,0.032993204426020384
ISIC_0623493,0.1270314697176218
ISIC_0623650,0.027223272249102592
ISIC_0624194,0.025704629020765424
ISIC_0627128,0.08465001173317432
ISIC_0627467,0.031139385420829058
ISIC_0631039,0.02256948547437787
ISIC_0633018,0.08327584248036146
ISIC_0633831,0.05248597403988242
ISIC_0634161,0.0276422630995512
ISIC_0634896,0.039140157867223024
ISIC_0635396,0.024352918844670057
ISIC_0635721,0.09858583100140095
ISIC_0636920,0.025937963277101517
ISIC_0637104,0.34507700614631176
ISIC_0637231,0.03219581441953778
ISIC_0639631,0.031032030936330557
ISIC_0640439,0.06768605299293995
ISIC_0641371,0.020026155281811953
ISIC_0644758,0.02276396658271551
ISIC_0644873,0.0261224084533751
ISIC_0645560,0.03884425340220332
ISIC_0646211,0.04228732967749238
ISIC_0646723,0.02493926463648677
ISIC_0647385,0.060228193178772926
ISIC_0649394,0.0396050876006484
ISIC_0650063,0.11637088656425476
ISIC_0650090,0.031564423348754644
ISIC_0653629,0.03013802645727992
ISIC_0653693,0.0227005067281425
ISIC_0653761,0.033355561550706625
ISIC_0654120,0.03017668705433607
ISIC_0655378,0.023209766717627645
ISIC_0655512,0.05431369645521045
ISIC_0656308,0.02319980110041797
ISIC_0660782,0.1164108645170927
ISIC_0660925,0.0661636684089899
ISIC_0662288,0.029357639141380787
ISIC_0663197,0.03318095626309514
ISIC_0663707,0.03184681665152311
ISIC_0664454,0.02591836452484131
ISIC_0664524,0.027359969913959503
ISIC_0665430,0.037985912058502436
ISIC_0665521,0.02327921846881509
ISIC_0667449,0.029272216372191906
ISIC_0668855,0.07785023469477892
ISIC_0669360,0.045570680405944586
ISIC_0671119,0.0372658409178257
ISIC_0673217,0.03319092467427254
ISIC_0673441,0.08225758513435721
ISIC_0673705,0.035363538190722466
ISIC_0673777,0.023606313625350595
ISIC_0673970,0.053309797309339046
ISIC_0674308,0.05071292817592621
ISIC_0674636,0.08153244759887457
ISIC_0674769,0.024337684735655785
ISIC_0675554,0.022063812473788857
ISIC_0675743,0.027360063511878252
ISIC_0676272,0.027817705646157265
ISIC_0676443,0.031118994113057852
ISIC_0676863,0.024095281958580017
ISIC_0677660,0.024155910592526197
ISIC_0678034,0.034529606346040964
ISIC_0680997,0.029735395219177008
ISIC_0681019,0.046617291867733
ISIC_0681410,0.06823385506868362
ISIC_0681751,0.04299730062484741
ISIC_0682057,0.025360214058309793
ISIC_0682495,0.024099900387227535
ISIC_0682907,0.02323267632164061
ISIC_0682960,0.022150199860334396
ISIC_0684256,0.04941040836274624
ISIC_0684654,0.02306731976568699
ISIC_0684862,0.049854799173772335
ISIC_0685033,0.027787720318883657
ISIC_0685067,0.0318231787532568
ISIC_0686961,0.0851937523111701
ISIC_0689307,0.02376672113314271
ISIC_0692073,0.03288426948711276
ISIC_0695000,0.04536911379545927
ISIC_0695255,0.0595114273019135
ISIC_0695851,0.024766954826191068
ISIC_0697455,0.027038037311285734
ISIC_0698209,0.03366679139435291
ISIC_0700078,0.026862727478146553
ISIC_0700201,0.02522670989856124
ISIC_0701187,0.03731589252129197
ISIC_0701649,0.025624443776905537
ISIC_0701776,0.02413755375891924
ISIC_0703440,0.023669115034863353
ISIC_0703903,0.05510451411828399
ISIC_0703979,0.025896262610331178
ISIC_0704243,0.02452021511271596
ISIC_0704245,0.025675074895843863
ISIC_0704435,0.02254013787023723
ISIC_0705764,0.03061295859515667
ISIC_0705909,0.031651786994189024
ISIC_0707036,0.03376248013228178
ISIC_0707359,0.02398571535013616
ISIC_0707819,0.024383447133004665
ISIC_0708442,0.027281283168122172
ISIC_0708867,0.02794006932526827
ISIC_0708878,0.03770652087405324
ISIC_0710840,0.027052160818129778
ISIC_0712978,0.0398236159235239
ISIC_0713157,0.023004992632195354
ISIC_0714126,0.03503490798175335
ISIC_0714540,0.023490339517593384
ISIC_0715784,0.026487052906304598
ISIC_0715864,0.024878258351236582
ISIC_0716650,0.02431660797446966
ISIC_0717635,0.03129401337355375
ISIC_0718698,0.03470421629026532
ISIC_0719763,0.025332937948405743
ISIC_0720050,0.04912910982966423
ISIC_0720319,0.03086480312049389
ISIC_0721575,0.030296456534415483
ISIC_0721927,0.025234357453882694
ISIC_0722065,0.03975780447944999
ISIC_0722323,0.022631317609921098
ISIC_0723369,0.02294893702492118
ISIC_0723819,0.0334940729662776
ISIC_0724106,0.034792300779372454
ISIC_0724784,0.025439906399697065
ISIC_0727953,0.03780766576528549
ISIC_0728055,0.04356999509036541
ISIC_0728474,0.02235655509866774
ISIC_0728977,0.04724722635000944
ISIC_0729188,0.04097430408000946
ISIC_0729365,0.03397281561046839
ISIC_0732158,0.04441961972042918
ISIC_0732261,0.025088557042181492
ISIC_0733408,0.045707060024142265
ISIC_0734038,0.0348451710306108
ISIC_0734761,0.024659110698848963
ISIC_0735344,0.03727598628029227
ISIC_0735361,0.0330419335514307
ISIC_0735507,0.03277332289144397
ISIC_0737285,0.037175923120230436
ISIC_0737596,0.05141479941084981
ISIC_0737951,0.03679686691612005
ISIC_0738067,0.04079265892505646
ISIC_0738616,0.024918433744460344
ISIC_0739064,0.027515803929418325
ISIC_0739401,0.06137467082589865
ISIC_0740997,0.13932876102626324
ISIC_0743576,0.02371447440236807
ISIC_0743739,0.04168593604117632
ISIC_0743789,0.029447560664266348
ISIC_0746818,0.050773417111486197
ISIC_0747114,0.022670964477583766
ISIC_0748291,0.025564230512827635
ISIC_0749073,0.05569364782422781
ISIC_0749202,0.025398802012205124
ISIC_0752872,0.02813263051211834
ISIC_0753499,0.022767984308302402
ISIC_0755453,0.026434983126819134
ISIC_0756977,0.02914857817813754
ISIC_0757171,0.043631724547594786
ISIC_0758024,0.03438424086198211
ISIC_0758246,0.022846199106425047
ISIC_0758568,0.028116720728576183
ISIC_0759383,0.030097500886768103
ISIC_0760154,0.038225040305405855
ISIC_0760260,0.025086235255002975
ISIC_0762091,0.025122332386672497
ISIC_0763495,0.028573230374604464
ISIC_0764739,0.08138117007911205
ISIC_0765355,0.057822964154183865
ISIC_0767812,0.023937723133713007
ISIC_0769066,0.025263105519115925
ISIC_0770095,0.024638678412884474
ISIC_0770234,0.026986601296812296
ISIC_0770508,0.10385756101459265
ISIC_0770817,0.02703847736120224
ISIC_0771788,0.034018018282949924
ISIC_0772522,0.0256499950774014
ISIC_0772578,0.04559278441593051
ISIC_0772706,0.034197093453258276
ISIC_0773190,0.0274100792594254
ISIC_0774444,0.02323099155910313
ISIC_0775579,0.028029481414705515
ISIC_0775584,0.11802774295210838
ISIC_0776524,0.028488308656960726
ISIC_0776616,0.025195854250341654
ISIC_0776803,0.04374333331361413
ISIC_0776824,0.08081060089170933
ISIC_0777077,0.04376030620187521
ISIC_0778512,0.030209862161427736
ISIC_0779258,0.026163429953157902
ISIC_0780165,0.0298154940828681
ISIC_0781571,0.033823543693870306
ISIC_0784160,0.022285640705376863
ISIC_0785830,0.042798662558197975
ISIC_0786267,0.025260603986680508
