image_name,target
ISIC_0199780,0.027217255847062916
ISIC_0200120,0.37068250123411417
ISIC_0204399,0.029071967001073062
ISIC_0204875,0.03293704183306545
ISIC_0205627,0.06301494024228305
ISIC_0206261,0.05646269011776894
ISIC_0206934,0.08043937501497567
ISIC_0207197,0.11320810066536069
ISIC_0208233,0.28290094807744026
ISIC_0209640,0.02896754478570074
ISIC_0210915,0.05837885430082679
ISIC_0212435,0.03422889858484268
ISIC_0212468,0.03616205358412117
ISIC_0213848,0.03503106825519353
ISIC_0216203,0.044134610216133296
ISIC_0216447,0.49804171547293663
ISIC_0220438,0.7635575626045465
ISIC_0220466,0.05423921509645879
ISIC_0223354,0.03517942735925317
ISIC_0223463,0.15472370898351073
ISIC_0223760,0.028816373669542372
ISIC_0224309,0.03688816912472248
ISIC_0225471,0.0376460183179006
ISIC_0225894,0.08868898847140372
ISIC_0226234,0.030142816831357777
ISIC_0227767,0.03068534191697836
ISIC_0228452,0.04314532154239714
ISIC_0229266,0.061397404642775655
ISIC_0230247,0.03408479446079582
ISIC_0230499,0.05348715465515852
ISIC_0231539,0.0802862731507048
ISIC_0231788,0.030612273840233684
ISIC_0232763,0.05974181112833321
ISIC_0235107,0.13082323828712106
ISIC_0235501,0.4325969750061631
ISIC_0235505,0.1561988890171051
ISIC_0235542,0.027631568955257535
ISIC_0238185,0.030122502066660672
ISIC_0238872,0.2112775738351047
ISIC_0239635,0.06736790528520942
ISIC_0240839,0.033076388644985855
ISIC_0241566,0.08877295884303749
ISIC_0243686,0.07027334999293089
ISIC_0243937,0.048655124846845865
ISIC_0244266,0.0801003014203161
ISIC_0244465,0.03895411849953234
ISIC_0244617,0.05013875605072826
ISIC_0244885,0.04569076176267117
ISIC_0245273,0.158659010194242
ISIC_0246008,0.02679384662769735
ISIC_0246211,0.04306179936975241
ISIC_0248702,0.07221163716167212
ISIC_0251455,0.12158423196524382
ISIC_0251656,0.08412514114752412
ISIC_0252811,0.0983823707792908
ISIC_0254594,0.027909426426049322
ISIC_0255112,0.06135160569101572
ISIC_0256267,0.05040468124207109
ISIC_0258149,0.05503671185579151
ISIC_0258489,0.030672391294501722
ISIC_0258717,0.06415341107640415
ISIC_0259209,0.3449008148163557
ISIC_0259237,0.061266960110515356
ISIC_0261866,0.08446479216217995
ISIC_0261904,0.0741104845656082
ISIC_0261907,0.042311890865676105
ISIC_0262392,0.06405689695384353
ISIC_0262492,0.05604520032647997
ISIC_0263920,0.03269089909736067
ISIC_0265011,0.04907444235868752
ISIC_0267082,0.057710999390110373
ISIC_0268025,0.03856469294987619
ISIC_0268451,0.07613331894390285
ISIC_0269476,0.033694886951707304
ISIC_0270022,0.055061173043213785
ISIC_0270367,0.03378037188667804
ISIC_0271223,0.0412976712686941
ISIC_0272190,0.05840066878590733
ISIC_0273533,0.05591134889982641
ISIC_0274458,0.2172202686779201
ISIC_0274698,0.09983090218156576
ISIC_0274789,0.5263901501893997
ISIC_0276718,0.03762290405575186
ISIC_0280382,0.02992719877511263
ISIC_0280752,0.045587464701384306
ISIC_0280782,0.1200088975019753
ISIC_0280827,0.0525646103778854
ISIC_0281227,0.059307353221811354
ISIC_0282269,0.0312366068828851
ISIC_0282486,0.042317131301388144
ISIC_0282737,0.042809690348804
ISIC_0284147,0.0317900360096246
ISIC_0284441,0.05206218920648098
ISIC_0284485,0.029465582338161767
ISIC_0285491,0.0505136203719303
ISIC_0285697,0.15931715723127127
ISIC_0286688,0.042063171858899295
ISIC_0287132,0.0344899290939793
ISIC_0287325,0.7763252407312393
ISIC_0288225,0.029539045644924045
ISIC_0290187,0.033649870310910046
ISIC_0291705,0.029852408333681524
ISIC_0292996,0.10612616199068725
ISIC_0294150,0.08809157181531191
ISIC_0296540,0.029435059404931962
ISIC_0297539,0.03680599795188755
ISIC_0297702,0.03803030645940453
ISIC_0298417,0.08325960137881339
ISIC_0299870,0.22153074853122234
ISIC_0300002,0.04715614835731685
ISIC_0301547,0.13608526438474655
ISIC_0301769,0.038698798161931336
ISIC_0304467,0.029817275935783982
ISIC_0304666,0.048898401437327266
ISIC_0304667,0.0937646662350744
ISIC_0306094,0.0342488702153787
ISIC_0307004,0.4514419799670577
ISIC_0307411,0.048594793188385665
ISIC_0309192,0.09028988657519221
ISIC_0309503,0.07222104235552251
ISIC_0310320,0.13510801829397678
ISIC_0311235,0.17028152709826827
ISIC_0311814,0.040189161081798375
ISIC_0312717,0.024537126009818166
ISIC_0313675,0.02950123744085431
ISIC_0317285,0.039447693852707744
ISIC_0318934,0.025819936709012836
ISIC_0319131,0.036194720887579024
ISIC_0319990,0.04117966629564762
ISIC_0320662,0.0253705310751684
ISIC_0321218,0.06653630640357733
ISIC_0321906,0.08012625854462385
ISIC_0321948,0.10315000545233488
ISIC_0322514,0.10429418296553195
ISIC_0327756,0.09655643603764474
ISIC_0328346,0.030260103521868587
ISIC_0328687,0.05642408854328096
ISIC_0328823,0.03293047077022493
ISIC_0329169,0.039208351518027484
ISIC_0329910,0.11472111102193594
ISIC_0330060,0.07347844308242202
ISIC_0330886,0.06769045256078243
ISIC_0332421,0.10829534730874002
ISIC_0332456,0.3158604586496949
ISIC_0334179,0.04788249731063843
ISIC_0335244,0.05051689920946956
ISIC_0335886,0.09100331459194422
ISIC_0336093,0.09050385910086334
ISIC_0338118,0.1563700451515615
ISIC_0338587,0.04022055305540562
ISIC_0339455,0.1653822953812778
ISIC_0340198,0.049103901255875826
ISIC_0340572,0.05948923237156123
ISIC_0341315,0.037530207191593945
ISIC_0343131,0.05391578946728259
ISIC_0343283,0.361861283890903
ISIC_0346766,0.05697907821740955
ISIC_0347157,0.07637086091563106
ISIC_0348342,0.03656080341897905
ISIC_0350347,0.06606278067920357
ISIC_0350470,0.030640176846645772
ISIC_0351156,0.5869786301627755
ISIC_0351912,0.06305864488240331
ISIC_0352620,0.04795999848283827
ISIC_0353021,0.044541264651343226
ISIC_0355377,0.030022560385987163
ISIC_0358260,0.031009171507321298
ISIC_0358623,0.047765137860551476
ISIC_0359676,0.02941832790384069
ISIC_0359720,0.0412808614782989
ISIC_0361122,0.04805745440535247
ISIC_0366488,0.08160121040418744
ISIC_0367795,0.04312435397878289
ISIC_0367988,0.36064607091248035
ISIC_0368092,0.023999979021027684
ISIC_0368696,0.031012331892270595
ISIC_0369888,0.06801848881877959
ISIC_0370322,0.0598640285898
ISIC_0371470,0.03088906523771584
ISIC_0371907,0.07890048902481794
ISIC_0372927,0.04253951949067414
ISIC_0372955,0.033455127268098295
ISIC_0372971,0.030912498477846384
ISIC_0373723,0.03481485357042402
ISIC_0375431,0.060087284655310214
ISIC_0377642,0.04181609663646668
ISIC_0378391,0.07540478021837771
ISIC_0378668,0.0353389693191275
ISIC_0379549,0.03060219984035939
ISIC_0380224,0.028757902910001576
ISIC_0381595,0.24545322405174375
ISIC_0382931,0.1846350426785648
ISIC_0383641,0.10561204049736261
ISIC_0383780,0.029855172033421695
ISIC_0385415,0.5211046990007162
ISIC_0385463,0.04922413907479495
ISIC_0385865,0.1734263962134719
ISIC_0388802,0.031837772694416344
ISIC_0389010,0.1613960275426507
ISIC_0389392,0.04194920475129038
ISIC_0389675,0.02441453223582357
ISIC_0390209,0.07516457000747323
ISIC_0391046,0.7508824300020933
ISIC_0391777,0.033102298621088266
ISIC_0392680,0.03922978416085243
ISIC_0392931,0.038588655297644436
ISIC_0393891,0.13926381012424827
ISIC_0394533,0.03034178982488811
ISIC_0394763,0.030516109545715153
ISIC_0394802,0.12466247193515301
ISIC_0395681,0.02726706094108522
ISIC_0395885,0.03289575281087309
ISIC_0398134,0.094780937070027
ISIC_0400652,0.026651808293536305
ISIC_0401679,0.08208002895116806
ISIC_0403198,0.08227197802625597
ISIC_0406137,0.06801379146054387
ISIC_0407054,0.02750578598352149
ISIC_0407220,0.04977326316293329
ISIC_0408372,0.030071583460085094
ISIC_0408969,0.04718050069641322
ISIC_0409388,0.0478291476611048
ISIC_0410649,0.045265749213285744
ISIC_0411243,0.053654773510061204
ISIC_0414776,0.10315032908692956
ISIC_0416431,0.03797687299083918
ISIC_0416708,0.050194256473332644
ISIC_0418978,0.03104388219071552
ISIC_0419005,0.14991131611168385
ISIC_0421107,0.06210257997736335
ISIC_0424070,0.054031938198022544
ISIC_0426960,0.061886190669611096
ISIC_0427371,0.03183869324857369
ISIC_0429551,0.04866712086368352
ISIC_0431350,0.053494242019951344
ISIC_0431499,0.13827991322614253
ISIC_0431738,0.05475833313539624
ISIC_0432133,0.21609153831377625
ISIC_0432265,0.049186230171471834
ISIC_0432894,0.07470043492503464
ISIC_0433895,0.10236094705760479
ISIC_0434253,0.07094134751241654
ISIC_0434274,0.03107954515144229
ISIC_0434285,0.02712579764192924
ISIC_0434890,0.052508419030345976
ISIC_0434920,0.036008048336952925
ISIC_0435283,0.07546370383352041
ISIC_0435396,0.03902738040778786
ISIC_0436298,0.049394317320548
ISIC_0436727,0.08128265733830631
ISIC_0436779,0.05813192517962307
ISIC_0436884,0.035996551741845906
ISIC_0437081,0.09578907978720963
ISIC_0437384,0.026405731041450053
ISIC_0437987,0.08149663335643709
ISIC_0438584,0.07914041692856699
ISIC_0439475,0.03921592200640589
ISIC_0441244,0.04136011644732207
ISIC_0442293,0.15343385748565197
ISIC_0442567,0.13354018912650645
ISIC_0445097,0.03782223095186055
ISIC_0446097,0.4454139666631818
ISIC_0446287,0.04385150212328881
ISIC_0446447,0.05469170515425503
ISIC_0448691,0.03224366344511509
ISIC_0450552,0.048210646491497755
ISIC_0451155,0.09755259612575173
ISIC_0451665,0.13052968424744904
ISIC_0452297,0.02682606369489804
ISIC_0453555,0.18471240531653166
ISIC_0454124,0.06449658016208559
ISIC_0454916,0.04195224493741989
ISIC_0456176,0.40934520307928324
ISIC_0456797,0.033132104435935616
ISIC_0457344,0.06341209344100207
ISIC_0457384,0.050873447326011956
ISIC_0457494,0.04773854452650994
ISIC_0457530,0.07386654266156256
ISIC_0457688,0.055228935088962317
ISIC_0459718,0.03798288118559867
ISIC_0460023,0.030976197449490428
ISIC_0460170,0.6777198240160942
ISIC_0460323,0.029432308510877192
ISIC_0461615,0.18623498268425465
ISIC_0462037,0.038702498422935605
ISIC_0462120,0.07527964888140559
ISIC_0462327,0.05169436102733016
ISIC_0462336,0.041985714342445135
ISIC_0462792,0.030640618642792106
ISIC_0463800,0.08268088917247951
ISIC_0464417,0.07423828239552677
ISIC_0465975,0.06072345597203821
ISIC_0467617,0.07152903126552701
ISIC_0468644,0.09787535644136369
ISIC_0469457,0.07400588016025722
ISIC_0470465,0.2733797556720674
ISIC_0470699,0.8166416455060244
ISIC_0473489,0.040901730535551906
ISIC_0474220,0.027854934451170266
ISIC_0476927,0.022012775589246303
ISIC_0477213,0.110528803197667
ISIC_0477217,0.03015283145941794
ISIC_0477424,0.03199096012394875
ISIC_0477793,0.20078666741028428
ISIC_0477875,0.08440705947577953
ISIC_0477986,0.038683458988089114
ISIC_0479726,0.10609121527522802
ISIC_0479755,0.05142681417055428
ISIC_0480158,0.03293901856523007
ISIC_0481105,0.7247967272996902
ISIC_0482298,0.03564234939403832
ISIC_0482617,0.025470916589256376
ISIC_0485889,0.06269572826568037
ISIC_0486436,0.04441459430381656
ISIC_0487789,0.1388623146340251
ISIC_0488846,0.07597830379381776
ISIC_0490555,0.033167439978569746
ISIC_0492058,0.0460756168467924
ISIC_0493101,0.09502198779955506
ISIC_0493429,0.19535977626219392
ISIC_0493786,0.07426140480674803
ISIC_0495167,0.06846190663054585
ISIC_0495234,0.07100743125192821
ISIC_0495887,0.2002026652917266
ISIC_0495948,0.1327876653522253
ISIC_0497721,0.09421864058822393
ISIC_0498659,0.0694218254648149
ISIC_0500319,0.038166006561368704
ISIC_0500851,0.07831437746062875
ISIC_0501199,0.11226832284592092
ISIC_0501295,0.04329440009314567
ISIC_0502032,0.029427141998894513
ISIC_0502364,0.03269024891778827
ISIC_0504453,0.18391931662335992
ISIC_0504686,0.04736080241855234
ISIC_0504935,0.03932539373636246
ISIC_0505403,0.2567475941032171
ISIC_0505447,0.029406275716610253
ISIC_0506082,0.042328748386353254
ISIC_0506198,0.05017470917664468
ISIC_0508596,0.17505041672848165
ISIC_0509538,0.03264397324528545
ISIC_0510408,0.04543410905171186
ISIC_0510439,0.034515755251049995
ISIC_0510794,0.1560842851176858
ISIC_0511981,0.1579926977865398
ISIC_0513674,0.08050390752032399
ISIC_0513808,0.039651753613725305
ISIC_0515041,0.0545273965690285
ISIC_0515737,0.20151678356342018
ISIC_0517531,0.03987675940152258
ISIC_0517673,0.07724459690507501
ISIC_0519860,0.03070069244131446
ISIC_0520611,0.06142584199551493
ISIC_0521580,0.029127742163836956
ISIC_0521689,0.028688398888334632
ISIC_0521877,0.03055185341509059
ISIC_0522569,0.13136693742126226
ISIC_0523596,0.05550384579692036
ISIC_0524466,0.31618768349289894
ISIC_0524604,0.07467541261576116
ISIC_0525213,0.02613646734971553
ISIC_0525405,0.04637075529899448
ISIC_0527588,0.032604041043668985
ISIC_0528304,0.07712052436545491
ISIC_0528945,0.04265406867489219
ISIC_0530946,0.23050237447023392
ISIC_0532813,0.027281118382234126
ISIC_0533917,0.03428917727433145
ISIC_0535264,0.5720880161970854
ISIC_0535812,0.1840768987312913
ISIC_0536393,0.040501662297174335
ISIC_0537310,0.1678990200161934
ISIC_0537430,0.21707758540287614
ISIC_0538335,0.033401531691197306
ISIC_0538391,0.4146999726071954
ISIC_0539046,0.08355324855074286
ISIC_0539432,0.8095586951822042
ISIC_0539662,0.0370800937525928
ISIC_0541206,0.07147864438593388
ISIC_0542744,0.0616888701915741
ISIC_0542899,0.06828606536146253
ISIC_0543866,0.04015545477159321
ISIC_0544482,0.15618937788531184
ISIC_0545219,0.11242236709222198
ISIC_0545222,0.06637760670855641
ISIC_0546119,0.048437637160532176
ISIC_0546506,0.3867524117231369
ISIC_0546632,0.04645826818887144
ISIC_0546682,0.033885001321323216
ISIC_0547086,0.12387341586872935
ISIC_0548182,0.1672203792259097
ISIC_0548968,0.08581014582887292
ISIC_0550777,0.05050063424278051
ISIC_0554395,0.03540918347425759
ISIC_0554507,0.049223340465687215
ISIC_0554535,0.02601856365799904
ISIC_0554819,0.1840017270296812
ISIC_0555540,0.2563700242899358
ISIC_0556297,0.030374451307579875
ISIC_0556505,0.16587885795161128
ISIC_0556568,0.021680224454030395
ISIC_0557285,0.025603997928556055
ISIC_0557595,0.03641453629825264
ISIC_0557850,0.025119595229625702
ISIC_0558458,0.05131566314958036
ISIC_0558563,0.033046293538063765
ISIC_0558899,0.13850869610905647
ISIC_0559101,0.2280505746603012
ISIC_0561202,0.1658163033425808
ISIC_0564203,0.03174478653818369
ISIC_0565070,0.061584990471601486
ISIC_0567332,0.08229737111832947
ISIC_0570796,0.15255544218234718
ISIC_0571162,0.050217119860462844
ISIC_0571336,0.04285161499865353
ISIC_0572486,0.0354169710772112
ISIC_0574930,0.02799130859784782
ISIC_0576125,0.03331203479319811
ISIC_0578316,0.05215359851717949
ISIC_0578354,0.2499942504800856
ISIC_0579350,0.05754946963861585
ISIC_0579367,0.13580841361545026
ISIC_0580265,0.15396264847368002
ISIC_0582447,0.10794022353366017
ISIC_0582531,0.16952794627286494
ISIC_0583833,0.029974688368383795
ISIC_0584197,0.17574673984199762
ISIC_0585534,0.6698181945830584
ISIC_0586493,0.03860695753246546
ISIC_0586601,0.07328491657972336
ISIC_0587024,0.15755705535411835
ISIC_0587027,0.12030560290440917
ISIC_0587527,0.07829833892174065
ISIC_0588157,0.037654160405509174
ISIC_0588162,0.07812822354026139
ISIC_0588352,0.5334227904677391
ISIC_0589061,0.09571515722200274
ISIC_0590646,0.030945964972488582
ISIC_0591142,0.4331592842936516
ISIC_0591685,0.04132113070227206
ISIC_0592225,0.07844596519134939
ISIC_0592796,0.04719677730463445
ISIC_0594374,0.04243352799676359
ISIC_0594932,0.03495745244435966
ISIC_0595682,0.04275999206583947
ISIC_0596005,0.1078940078150481
ISIC_0596499,0.03709845303092152
ISIC_0598190,0.03685371426399797
ISIC_0598769,0.07170870783738792
ISIC_0600649,0.15405197977088392
ISIC_0600710,0.027438018878456205
ISIC_0602170,0.029304040945135057
ISIC_0602633,0.6851689796894789
ISIC_0603307,0.03924302873201668
ISIC_0604055,0.07200195454061031
ISIC_0604516,0.06370150775182992
ISIC_0605259,0.06569709163159132
ISIC_0606244,0.47579803969711065
ISIC_0607037,0.053585083805955946
ISIC_0607397,0.03979939152486622
ISIC_0607473,0.028564343811012805
ISIC_0607693,0.029294269625097513
ISIC_0608042,0.055505643831565976
ISIC_0608105,0.046560371993109584
ISIC_0608330,0.029470811132341623
ISIC_0609220,0.040932829142548144
ISIC_0609770,0.026704036572482437
ISIC_0610325,0.08511933614499867
ISIC_0611293,0.032492660684511065
ISIC_0611390,0.1038316183257848
ISIC_0611822,0.03953467065002769
ISIC_0612337,0.04040344909299165
ISIC_0613199,0.06026356189977378
ISIC_0613239,0.026574484654702246
ISIC_0613293,0.028125748212914914
ISIC_0613555,0.17018600134178996
ISIC_0613748,0.07757278392091393
ISIC_0615241,0.03741565742529929
ISIC_0616900,0.03246957086957991
ISIC_0619695,0.046157174510881305
ISIC_0620316,0.05504609318450093
ISIC_0620379,0.07899125455878675
ISIC_0620581,0.027148828376084566
ISIC_0621355,0.038418183103203773
ISIC_0621919,0.03484052838757634
ISIC_0622203,0.031191869056783617
ISIC_0622461,0.03240207443013787
ISIC_0623254,0.11318810633383691
ISIC_0623493,0.2607395430095494
ISIC_0623650,0.05757333477959037
ISIC_0624194,0.024408274330198765
ISIC_0627128,0.281712394207716
ISIC_0627467,0.042970647918991745
ISIC_0631039,0.034355814568698406
ISIC_0633018,0.23261186201125383
ISIC_0633831,0.17903908155858517
ISIC_0634161,0.06502401549369097
ISIC_0634896,0.9536355920135975
ISIC_0635396,0.04339711042121053
ISIC_0635721,0.2734382380731404
ISIC_0636920,0.05207323934882879
ISIC_0637104,0.7465828955173492
ISIC_0637231,0.04677670600358397
ISIC_0639631,0.07786896894685924
ISIC_0640439,0.11765608913265169
ISIC_0641371,0.030671494896523654
ISIC_0644758,0.03386257740203291
ISIC_0644873,0.03533249197062105
ISIC_0645560,0.10074212914332747
ISIC_0646211,0.15979239251464605
ISIC_0646723,0.025423080078326166
ISIC_0647385,0.06089935719501227
ISIC_0649394,0.1110093086026609
ISIC_0650063,0.23061228450387716
ISIC_0650090,0.06297162151895463
ISIC_0653629,0.04917723883409053
ISIC_0653693,0.027661964122671634
ISIC_0653761,0.046877425629645586
ISIC_0654120,0.07276954944245517
ISIC_0655378,0.032716101850382984
ISIC_0655512,0.13306740671396255
ISIC_0656308,0.040293047204613686
ISIC_0660782,0.34092989284545183
ISIC_0660925,0.2397846383973956
ISIC_0662288,0.06676048273220658
ISIC_0663197,0.11337035219185054
ISIC_0663707,0.0459797796793282
ISIC_0664454,0.0407388003077358
ISIC_0664524,0.05908025894314051
ISIC_0665430,0.10291029931977391
ISIC_0665521,0.026834731979761273
ISIC_0667449,0.10385017725639045
ISIC_0668855,0.13424242148175836
ISIC_0669360,0.1319592702202499
ISIC_0671119,0.11595500051043928
ISIC_0673217,0.07973667234182358
ISIC_0673441,0.1607781182974577
ISIC_0673705,0.06712100701406598
ISIC_0673777,0.03382107970537618
ISIC_0673970,0.12221152544952929
ISIC_0674308,0.1109188876580447
ISIC_0674636,0.2104061795398593
ISIC_0674769,0.03541337908245623
ISIC_0675554,0.028982454969082028
ISIC_0675743,0.03564259153790772
ISIC_0676272,0.035892389132641256
ISIC_0676443,0.05563336075283587
ISIC_0676863,0.03090722719207406
ISIC_0677660,0.03064656862989068
ISIC_0678034,0.054596015834249556
ISIC_0680997,0.06694681302178651
ISIC_0681019,0.13452424202114344
ISIC_0681410,0.17358222976326942
ISIC_0681751,0.12901304522529244
ISIC_0682057,0.058987336815334857
ISIC_0682495,0.037074576830491424
ISIC_0682907,0.0331836671102792
ISIC_0682960,0.022567766718566418
ISIC_0684256,0.11946977348998189
ISIC_0684654,0.03285157959908247
ISIC_0684862,0.11088382103480399
ISIC_0685033,0.04853828810155392
ISIC_0685067,0.12558484217152
ISIC_0686961,0.2193035138770938
ISIC_0689307,0.03077716624829918
ISIC_0692073,0.11684055672958493
ISIC_0695000,0.11659069103188813
ISIC_0695255,0.14239873737096786
ISIC_0695851,0.028769282216671854
ISIC_0697455,0.050135517958551645
ISIC_0698209,0.0931238743942231
ISIC_0700078,0.042962783481925726
ISIC_0700201,0.02901888219639659
ISIC_0701187,0.07567081949673593
ISIC_0701649,0.03972053120378405
ISIC_0701776,0.03517006174661219
ISIC_0703440,0.032399906776845455
ISIC_0703903,0.13444940210320055
ISIC_0703979,0.044979401864111423
ISIC_0704243,0.07241391227580607
ISIC_0704245,0.049633963499218225
ISIC_0704435,0.05533727176953107
ISIC_0705764,0.03937053610570729
ISIC_0705909,0.03940659749787301
ISIC_0707036,0.06266342999879271
ISIC_0707359,0.03357806126587093
ISIC_0707819,0.0331677554640919
ISIC_0708442,0.060715440777130425
ISIC_0708867,0.050546908169053495
ISIC_0708878,0.10340796085074544
ISIC_0710840,0.07020396646112204
ISIC_0712978,0.0912777311168611
ISIC_0713157,0.030899096163921058
ISIC_0714126,0.07832410861738026
ISIC_0714540,0.03635229484643787
ISIC_0715784,0.04263475479092449
ISIC_0715864,0.031174368341453373
ISIC_0716650,0.034890425158664584
ISIC_0717635,0.05612135224509984
ISIC_0718698,0.10161602403968573
ISIC_0719763,0.028809632640331984
ISIC_0720050,0.0823231996037066
ISIC_0720319,0.042260660557076335
ISIC_0721575,0.05299840238876641
ISIC_0721927,0.036306451074779034
ISIC_0722065,0.10986138018779457
ISIC_0722323,0.02713703113840893
ISIC_0723369,0.03910331754013896
ISIC_0723819,0.08317651110701263
ISIC_0724106,0.04094488511327654
ISIC_0724784,0.06506618345156312
ISIC_0727953,0.12636672356165946
ISIC_0728055,0.11819515377283096
ISIC_0728474,0.027668259281199425
ISIC_0728977,0.05802944069728255
ISIC_0729188,0.11970363557338715
ISIC_0729365,0.07291537360288203
ISIC_0732158,0.05118005501572043
ISIC_0732261,0.034069999819621444
ISIC_0733408,0.12199728982523084
ISIC_0734038,0.06136214185971767
ISIC_0734761,0.06217085407115519
ISIC_0735344,0.09189361589960754
ISIC_0735361,0.07664408418349922
ISIC_0735507,0.07286848616786301
ISIC_0737285,0.07050733081996441
ISIC_0737596,0.08674047421664
ISIC_0737951,0.14627759344875813
ISIC_0738067,0.11193836689926684
ISIC_0738616,0.036566281341947615
ISIC_0739064,0.048548299237154424
ISIC_0739401,0.1165067870169878
ISIC_0740997,0.2722698077559471
ISIC_0743576,0.03343853779369965
ISIC_0743739,0.0742370740044862
ISIC_0743789,0.18829577369615436
ISIC_0746818,0.17300625098869205
ISIC_0747114,0.05610417341813445
ISIC_0748291,0.030898316181264818
ISIC_0749073,0.19148468505591154
ISIC_0749202,0.033607100194785744
ISIC_0752872,0.1008108037058264
ISIC_0753499,0.03072482591960579
ISIC_0755453,0.07196528255008161
ISIC_0756977,0.048518378753215075
ISIC_0757171,0.14834757195785642
ISIC_0758024,0.07024097838439047
ISIC_0758246,0.029430286376737058
ISIC_0758568,0.07258649216964841
ISIC_0759383,0.11437156703323126
ISIC_0760154,0.0924619531724602
ISIC_0760260,0.047769221127964556
ISIC_0762091,0.039760334766469896
ISIC_0763495,0.04814022278878838
ISIC_0764739,0.15140281524509192
ISIC_0765355,0.13772323611192405
ISIC_0767812,0.03611259744502604
ISIC_0769066,0.03469920775387436
ISIC_0770095,0.03670484060421586
ISIC_0770234,0.039374534389935434
ISIC_0770508,0.2510271267965436
ISIC_0770817,0.05963386851362884
ISIC_0771788,0.07428499753586948
ISIC_0772522,0.047127603902481496
ISIC_0772578,0.1383975485805422
ISIC_0772706,0.07100746326614171
ISIC_0773190,0.05901483236812055
ISIC_0774444,0.057937491801567376
ISIC_0775579,0.051095568924210966
ISIC_0775584,0.2908858912996948
ISIC_0776524,0.04301401844713837
ISIC_0776616,0.03641121671535075
ISIC_0776803,0.07546869979705662
ISIC_0776824,0.21125430706888437
ISIC_0777077,0.10017067659646273
ISIC_0778512,0.05465138703584671
ISIC_0779258,0.03114433493465185
ISIC_0780165,0.0404244102537632
ISIC_0781571,0.10734178242273629
ISIC_0784160,0.03730989061295986
ISIC_0785830,0.11041718884371221
ISIC_0786267,0.034372180816717446
